generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,6.899460, 8.899988,6.899441, 8.899902,0.000088,0
1,1,-5.157207, -8.525661,-5.157265, -8.525483,0.000191,1
1,1,2.999477, 2.699974,2.878329, -2.880662,5.581951,0
1,1,1.340561, 4.671659,1.168070, -8.624867,13.297646,1
1,1,5.917259, -8.598703,5.917325, -8.599141,0.000443,1
1,1,-4.983221, -2.334703,-4.803627, -3.021143,0.709544,0
1,1,6.232259, -8.563719,6.232009, -8.563538,0.000308,1
1,1,1.796522, -6.194252,1.603375, -8.667443,2.480721,1
1,1,-2.900589, 8.800031,-2.900532, 8.800022,0.000058,0
1,1,-6.000873, -4.700027,-6.000747, -4.699941,0.000152,0
1,1,-8.520834, -8.528676,-8.520936, -8.528588,0.000135,1
1,1,-2.930501, 2.037884,-2.993204, 1.996129,0.075334,0
1,1,-3.900773, -5.399942,-3.900872, -5.399911,0.000104,0
1,1,7.420372, -8.588375,7.420447, -8.588361,0.000138,1
1,1,-5.800889, 0.500065,-5.800694, 0.500028,0.000198,0
1,1,1.455105, -2.154863,1.423807, -8.655519,6.500732,1
1,1,5.799764, 3.399933,5.566901, -8.580824,11.983020,1
1,1,8.299581, -6.799884,8.299508, -6.799852,0.000079,0
1,1,1.870533, -8.769382,1.870551, -8.769379,0.000128,1
1,1,1.846061, -5.398410,2.760394, -8.536993,3.269053,1
1,1,-7.500576, 0.200005,-7.500480, 0.199991,0.000097,0
1,1,-9.000597, 1.200062,-9.000507, 1.200140,0.000119,0
1,1,0.992680, -8.517759,0.992735, -8.517762,0.000127,1
1,1,4.504663, -8.580510,4.504663, -8.580215,0.000295,1
1,2,5.039439, -8.555405,5.039439, -8.555405,0.000000,1
1,2,-9.399622, -8.039781,-9.554228, -8.191769,0.216803,1
1,2,-2.699560, -1.199985,-2.699461, -1.199969,0.000100,0
1,2,4.674841, -6.516247,4.406160, -5.901770,0.670652,0
1,2,-4.793526, -2.055647,-4.419659, -3.045423,1.058650,0
1,3,-0.290020, 9.400117,-0.290447, 9.400212,0.000441,0
1,3,-9.437737, 4.627598,-9.477464, 4.695669,0.078816,0
1,3,0.643681, 1.327891,0.462218, 1.528235,0.270309,0
1,3,8.261957, 0.657601,8.187354, 0.583814,0.104929,0
1,3,-1.392838, 0.274381,-2.295751, 0.789093,1.039318,0
1,4,3.813909, -5.331978,3.809536, -5.172873,0.159165,0
1,4,5.100648, 8.431286,5.064935, 8.426327,0.036056,0
1,4,4.279593, 9.057858,4.299267, 9.192945,0.136512,0
1,4,-6.647147, -3.626729,-6.654183, -3.650705,0.024988,0
1,4,3.630732, -2.070224,3.898064, -2.371082,0.402470,0
1,5,-4.442823, -2.832436,-4.163434, -3.463251,0.689918,0
1,5,3.000176, -3.499948,2.994999, -3.583861,0.084073,0
1,5,-4.144045, -0.081233,-4.144062, -0.081975,0.000744,0
1,5,-7.101405, 2.008363,-7.339203, 2.100793,0.255130,0
1,5,4.537244, -0.729826,4.503819, -0.680183,0.059846,0
2,1,-4.369700, -5.071153,-4.532988, -5.326179,0.302822,0
2,1,3.008154, -8.610785,3.008158, -8.610606,0.000231,1
2,1,4.841658, -1.436787,5.052398, -1.389002,0.216090,0
2,1,0.762440, -8.710741,0.762561, -8.710739,0.000125,1
2,1,-6.000872, -5.699870,-6.001015, -5.699830,0.000148,0
2,1,-1.452337, -8.528431,-1.452012, -8.528648,0.000419,1
2,1,6.899532, 8.899902,6.899360, 8.899854,0.000179,0
2,1,-5.157248, -8.525428,-5.157738, -8.525579,0.000538,1
2,1,2.878403, -2.880672,2.895327, -3.109241,0.229194,0
2,1,1.168048, -8.624803,1.168195, -8.624622,0.000233,1
2,1,5.917290, -8.599185,5.916997, -8.599311,0.000343,1
2,1,-4.803513, -3.021195,-4.115515, -3.045446,0.689731,0
2,1,6.232060, -8.563595,6.231807, -8.563762,0.000313,1
2,1,1.603443, -8.667446,1.602882, -8.667593,0.000600,1
2,1,-2.900622, 8.800020,-2.900533, 8.800044,0.000092,0
2,1,-6.000839, -4.699942,-6.000793, -4.699994,0.000069,0
2,1,-8.520879, -8.528576,-8.521126, -8.528817,0.000346,1
2,1,-2.993191, 1.996111,-3.125222, 2.305188,0.336096,0
2,1,-3.900781, -5.399912,-3.900917, -5.399914,0.000136,0
2,1,7.420432, -8.588391,7.420309, -8.588511,0.000209,1
2,1,-5.800786, 0.500028,-5.800676, 0.500076,0.000120,0
2,1,1.423868, -8.655568,1.423197, -8.655671,0.000686,1
2,1,5.566898, -8.580693,5.566722, -8.581161,0.000501,1
2,1,8.299600, -6.799853,8.299553, -6.799865,0.000048,0
2,1,1.870504, -8.769396,1.870338, -8.769352,0.000228,1
2,1,2.760328, -8.537043,2.760277, -8.537128,0.000130,1
2,1,-7.500571, 0.199991,-7.500531, 0.199964,0.000049,0
2,1,-9.000599, 1.200140,-9.000464, 1.200060,0.000157,0
2,1,0.992768, -8.517711,0.992742, -8.517796,0.000129,1
2,1,4.504649, -8.580283,4.504516, -8.579884,0.000423,1
2,2,5.039439, -8.555405,5.059941, -8.554262,0.020534,1
2,2,-9.554252, -8.191755,-9.556475, -8.317526,0.125790,1
2,2,-2.699513, -1.199968,-1.555024, -1.449535,1.171384,0
2,2,4.406083, -5.901803,5.946050, -5.509282,1.589205,0
2,2,-4.419558, -3.045316,-3.867359, -3.198141,0.574608,0
2,3,-0.290429, 9.400211,-0.291065, 9.400066,0.000653,0
2,3,-9.477419, 4.695651,-9.453653, 4.611647,0.087301,0
2,3,0.462230, 1.528260,0.254909, 1.790978,0.334668,0
2,3,8.187334, 0.583816,8.298432, -0.280617,0.871543,0
2,3,-2.295753, 0.789071,-3.482903, 1.207838,1.258845,0
2,4,3.809518, -5.172875,3.812738, -5.129570,0.043425,0
2,4,5.064923, 8.426298,5.123087, 8.479234,0.078647,0
2,4,4.299247, 9.192949,4.335609, 9.246305,0.064569,0
2,4,-6.654165, -3.650707,-6.682443, -3.637894,0.031045,0
2,4,3.898061, -2.371054,3.867337, -2.423572,0.060845,0
2,5,-4.163455, -3.463222,-3.896680, -3.712923,0.365404,0
2,5,2.995014, -3.583862,2.978731, -3.814165,0.230878,0
2,5,-4.144083, -0.081976,-4.224377, -0.034714,0.093170,0
2,5,-7.339200, 2.100777,-7.751254, 2.928586,0.924692,0
2,5,4.503788, -0.680179,4.494458, -0.632989,0.048104,0
3,1,-4.533083, -5.326219,-4.555205, -5.388055,0.065674,0
3,1,3.008152, -8.610671,3.007894, -8.610277,0.000471,1
3,1,5.052485, -1.389028,5.052406, -1.389033,0.000079,0
3,1,0.762516, -8.710780,0.762515, -8.710318,0.000463,1
3,1,-6.000923, -5.699830,-6.000990, -5.699852,0.000071,0
3,1,-1.451942, -8.528653,-1.451362, -8.528672,0.000589,1
3,1,6.899449, 8.899854,6.888674, 8.934766,0.036537,0
3,1,-5.157658, -8.525597,-5.158111, -8.525779,0.000498,1
3,1,2.895142, -3.109324,1.598990, -8.484616,5.529356,1
3,1,1.168245, -8.624604,1.168162, -8.624683,0.000150,1
3,1,5.916934, -8.599320,5.917015, -8.599444,0.000148,1
3,1,-4.115485, -3.045476,-3.949213, -3.149385,0.200564,0
3,1,6.231790, -8.563718,6.232304, -8.563925,0.000574,1
3,1,1.602877, -8.667522,1.600829, -8.682408,0.015026,1
3,1,-2.900625, 8.800044,-2.900573, 8.800012,0.000061,0
3,1,-6.000884, -4.699994,-6.000801, -4.699895,0.000129,0
3,1,-8.521202, -8.528811,-8.520842, -8.528699,0.000378,1
3,1,-3.125240, 2.305250,-2.601398, -8.530483,10.848388,1
3,1,-3.900825, -5.399913,-3.900881, -5.399909,0.000056,0
3,1,7.420329, -8.588566,7.420073, -8.588472,0.000311,1
3,1,-5.800770, 0.500076,-5.800605, 0.500090,0.000166,0
3,1,1.423146, -8.655728,1.418280, -8.659584,0.006209,1
3,1,5.566724, -8.581101,5.566700, -8.581108,0.000025,1
3,1,8.299644, -6.799865,8.263638, -9.016741,2.217168,1
3,1,1.870311, -8.769282,1.870331, -8.769486,0.000222,1
3,1,2.760323, -8.537122,2.760150, -8.537115,0.000174,1
3,1,-7.500622, 0.199963,-7.570507, -8.522558,8.722801,1
3,1,-9.000555, 1.200059,-9.000358, 1.200057,0.000197,0
3,1,0.992812, -8.517674,0.992772, -8.517658,0.000160,1
3,1,4.504450, -8.579866,4.505250, -8.580271,0.000896,1
3,2,5.059941, -8.554262,5.065558, -8.556010,0.005883,1
3,2,-9.556483, -8.317508,-9.548141, -8.392467,0.075422,1
3,2,-1.555071, -1.449559,-1.555129, -1.449567,0.000059,0
3,2,5.946012, -5.509276,5.904190, -5.332857,0.181309,0
3,2,-3.867351, -3.198169,-3.513982, -3.525584,0.483835,0
3,3,-0.291041, 9.400066,-0.325840, 9.441830,0.054367,0
3,3,-9.453629, 4.611645,-9.362974, 4.382364,0.246553,0
3,3,0.254927, 1.790998,0.025912, 2.033302,0.333405,0
3,3,8.298506, -0.280723,8.097762, -8.546936,8.268650,1
3,3,-3.482910, 1.207872,-4.124094, 1.497635,0.703619,0
3,4,3.812721, -5.129573,3.791793, -5.129380,0.020929,0
3,4,5.123101, 8.479229,5.205610, 8.509825,0.087999,0
3,4,4.335608, 9.246299,4.393199, 9.276241,0.064910,0
3,4,-6.682446, -3.637917,-6.685706, -3.637609,0.003274,0
3,4,3.867359, -2.423569,4.276597, -3.164520,0.846454,0
3,5,-3.896629, -3.712951,-3.676801, -3.992431,0.355575,0
3,5,2.978735, -3.814168,2.978324, -3.829477,0.015315,0
3,5,-4.224378, -0.034692,-4.233603, -0.005459,0.030654,0
3,5,-7.751290, 2.928724,-8.143770, 3.619926,0.794859,0
3,5,4.494483, -0.632987,4.493910, -0.630035,0.003007,0
4,1,-4.555200, -5.388064,-4.588502, -5.454728,0.074519,0
4,1,3.007851, -8.610306,3.008138, -8.610189,0.000310,1
4,1,5.052495, -1.389060,5.072282, -1.360240,0.034959,0
4,1,0.762464, -8.710369,0.762540, -8.710268,0.000178,1
4,1,-6.000899, -5.699853,-6.126445, -5.685762,0.126334,0
4,1,-1.451399, -8.528667,-1.451402, -8.528756,0.000089,1
4,1,6.888618, 8.934837,6.888725, 8.934741,0.000143,0
4,1,-5.158084, -8.525647,-5.158487, -8.525754,0.000416,1
4,1,1.598945, -8.484746,1.392859, -8.512177,0.207903,1
4,1,1.168142, -8.624642,1.167665, -8.624619,0.000477,1
4,1,5.917055, -8.599479,5.916446, -8.599579,0.000624,1
4,1,-3.949254, -3.149306,-3.949226, -3.149394,0.000091,0
4,1,6.232332, -8.563866,6.232459, -8.563735,0.000242,1
4,1,1.600900, -8.682438,1.469570, -8.722288,0.137243,1
4,1,-2.900665, 8.800012,-2.416892, -7.518451,16.325634,0
4,1,-6.000893, -4.699895,-6.000882, -4.699909,0.000018,0
4,1,-8.520789, -8.528723,-8.520505, -8.528097,0.000693,1
4,1,-2.601329, -8.530473,-2.600989, -8.530584,0.000362,1
4,1,-3.900789, -5.399909,-3.900896, -5.399881,0.000111,0
4,1,7.420011, -8.588501,7.420012, -8.588862,0.000361,1
4,1,-5.800694, 0.500090,-5.800688, 0.500015,0.000076,0
4,1,1.418342, -8.659545,1.310007, -8.745595,0.138351,1
4,1,5.566734, -8.581135,5.566694, -8.581264,0.000135,1
4,1,8.263700, -9.016741,8.263799, -9.016878,0.000191,1
4,1,1.870340, -8.769528,1.882638, -9.037350,0.268104,1
4,1,2.760113, -8.537178,2.759789, -8.537288,0.000357,1
4,1,-7.570483, -8.522495,-7.569970, -8.522910,0.000659,1
4,1,-9.000450, 1.200057,-8.869576, -8.529688,9.730625,1
4,1,0.992726, -8.517683,0.993030, -8.517502,0.000360,1
4,1,4.505266, -8.580201,4.505739, -8.580512,0.000566,1
4,2,5.065558, -8.556010,5.065558, -8.556010,0.000000,1
4,2,-9.548126, -8.392484,-9.548171, -8.392509,0.000052,1
4,2,-1.555176, -1.449590,-1.555157, -1.449580,0.000022,0
4,2,5.904270, -5.332848,5.870872, -5.153403,0.182526,0
4,2,-3.513876, -3.525801,-3.358938, -3.733841,0.259397,0
4,3,-0.325966, 9.441768,-0.374529, 9.348772,0.104914,0
4,3,-9.363006, 4.382367,-9.352195, 4.583087,0.201012,0
4,3,0.025936, 2.033322,-0.247233, 2.322628,0.397894,0
4,3,8.097762, -8.546936,8.097733, -8.546871,0.000071,1
4,3,-4.124038, 1.497619,-2.988602, 1.191468,1.175985,0
4,4,3.791792, -5.129386,3.503725, -5.088391,0.290969,0
4,4,5.205615, 8.509828,5.165619, 8.270172,0.242970,0
4,4,4.393211, 9.276235,4.307003, 9.244139,0.091989,0
4,4,-6.685709, -3.637634,-6.687666, -3.637614,0.001958,0
4,4,4.276573, -3.164463,4.301867, -3.198632,0.042513,0
4,5,-3.676799, -3.992738,-3.591079, -4.161992,0.189722,0
4,5,2.978297, -3.829428,2.988512, -3.813698,0.018757,0
4,5,-4.233620, -0.005454,-4.281065, 0.012710,0.050802,0
4,5,-8.143762, 3.619949,-8.177104, 3.491826,0.132390,0
4,5,4.493930, -0.630034,4.495936, -0.628015,0.002847,0
5,1,-4.588423, -5.454611,-4.665133, -5.413244,0.087156,0
5,1,3.008073, -8.610155,3.008215, -8.610301,0.000204,1
5,1,5.072230, -1.360314,5.472182, -0.843236,0.653706,0
5,1,0.762582, -8.710200,0.722979, -8.735909,0.047216,1
5,1,-6.126490, -5.685842,-6.126419, -5.685790,0.000088,0
5,1,-1.451438, -8.528779,-1.451308, -8.528456,0.000348,1
5,1,6.888667, 8.934813,6.888692, 8.934594,0.000220,0
5,1,-5.158564, -8.525734,-5.158514, -8.526007,0.000296,1
5,1,1.392897, -8.512112,1.393103, -8.504024,0.008091,1
5,1,1.167707, -8.624634,1.067773, -8.469794,0.184288,1
5,1,5.916314, -8.599602,5.916234, -8.599953,0.000379,1
5,1,-3.949270, -3.149313,-3.949215, -3.149363,0.000074,0
5,1,6.232419, -8.563802,6.232876, -8.563687,0.000471,1
5,1,1.469507, -8.722299,1.469165, -8.722224,0.000351,1
5,1,-2.416923, -7.522310,-2.356652, -8.236720,0.717005,1
5,1,-6.000972, -4.699910,-6.000861, -4.699937,0.000114,0
5,1,-8.520561, -8.528222,-8.520564, -8.528263,0.000049,1
5,1,-2.601002, -8.530513,-2.601083, -8.530847,0.000373,1
5,1,-3.900804, -5.399881,-3.900915, -5.399969,0.000142,0
5,1,7.419983, -8.588797,7.419510, -8.588688,0.000485,1
5,1,-5.800777, 0.500014,-5.800745, 0.500071,0.000065,0
5,1,1.310065, -8.745583,1.224929, -8.549841,0.213455,1
5,1,5.566697, -8.581331,5.566631, -8.580879,0.000458,1
5,1,8.263919, -9.016872,8.263464, -9.031650,0.014784,1
5,1,1.882693, -9.037224,1.882547, -9.036943,0.000344,1
5,1,2.759791, -8.537317,2.759861, -8.537399,0.000163,1
5,1,-7.569956, -8.522858,-7.570188, -8.522645,0.000327,1
5,1,-8.869588, -8.529740,-8.869514, -8.529826,0.000150,1
5,1,0.993063, -8.517526,-0.033080, -8.555110,1.026832,1
5,1,4.505754, -8.580459,4.505970, -8.580230,0.000315,1
5,2,5.065558, -8.556010,5.065558, -8.556010,0.000000,1
5,2,-9.548171, -8.392509,-9.548171, -8.392509,0.000000,1
5,2,-1.555204, -1.449604,-1.555199, -1.449562,0.000042,0
5,2,5.870833, -5.153401,7.361837, -5.256567,1.494568,0
5,2,-3.358933, -3.733809,-3.463283, -4.110089,0.390481,0
5,3,-0.374539, 9.348793,-0.171982, 9.245941,0.227174,0
5,3,-9.352082, 4.583211,-9.500030, 4.818471,0.277913,0
5,3,-0.247223, 2.322651,-0.586341, 2.623310,0.453206,0
5,3,8.097733, -8.546871,8.104964, -8.558034,0.013301,1
5,3,-2.988332, 1.191465,-2.624983, 0.953932,0.434102,0
5,4,3.503717, -5.088380,3.131098, -5.285112,0.421366,0
5,4,5.165613, 8.270150,5.183705, 7.947752,0.322905,0
5,4,4.307003, 9.244138,4.500669, 9.242870,0.193670,0
5,4,-6.687670, -3.637642,-6.689687, -3.637690,0.002017,0
5,4,4.301959, -3.198688,6.316850, -5.123454,2.786487,0
5,5,-3.591047, -4.162024,-3.833526, -4.415504,0.350782,0
5,5,2.988494, -3.813696,3.048515, -3.729734,0.103209,0
5,5,-4.281064, 0.012732,-4.345064, 0.020635,0.064486,0
5,5,-8.177130, 3.491846,-8.154228, 3.460778,0.038597,0
5,5,4.495961, -0.628012,4.336170, -0.516854,0.194652,0
6,1,-4.665147, -5.413239,-4.702577, -5.362714,0.062878,0
6,1,3.008259, -8.610307,3.007966, -8.610192,0.000315,1
6,1,5.472114, -0.843177,5.475439, -0.823769,0.019690,0
6,1,0.723036, -8.735958,0.722738, -8.736188,0.000377,1
6,1,-6.126465, -5.685867,-6.126433, -5.685802,0.000073,0
6,1,-1.451316, -8.528528,-1.450551, -8.528359,0.000793,1
6,1,6.888634, 8.934666,6.888654, 8.934604,0.000065,0
6,1,-5.158510, -8.525954,-5.158906, -8.525993,0.000399,1
6,1,1.393090, -8.504081,1.393090, -8.504022,0.000059,1
6,1,1.067718, -8.469769,1.067784, -8.469758,0.000129,1
6,1,5.916306, -8.599940,5.916583, -8.600043,0.000297,1
6,1,-3.949260, -3.149285,-3.949230, -3.149463,0.000181,0
6,1,6.232801, -8.563679,6.232988, -8.563846,0.000251,1
6,1,1.469180, -8.722149,1.469251, -8.721846,0.000311,1
6,1,-2.356674, -8.236794,-2.356685, -8.236647,0.000170,1
6,1,-6.000953, -4.699936,-6.000897, -4.699841,0.000111,0
6,1,-8.520509, -8.528285,-8.520974, -8.528925,0.000797,1
6,1,-2.601071, -8.530913,-2.601351, -8.530485,0.000512,1
6,1,-3.900824, -5.399969,-3.987237, -5.346952,0.101381,0
6,1,7.419530, -8.588738,7.419552, -8.588923,0.000185,1
6,1,-5.800836, 0.500071,-5.800728, 0.500056,0.000109,0
6,1,1.224932, -8.549771,1.225013, -8.549943,0.000219,1
6,1,5.566628, -8.580757,5.566751, -8.580552,0.000240,1
6,1,8.263435, -9.033282,8.300872, -9.135676,0.109023,1
6,1,1.882598, -9.036884,1.882856, -9.037192,0.000411,1
6,1,2.759812, -8.537367,2.759493, -8.537157,0.000382,1
6,1,-7.570168, -8.522675,-7.570297, -8.522855,0.000277,1
6,1,-8.869395, -8.529764,-8.869657, -8.530010,0.000364,1
6,1,-0.033078, -8.555036,-0.032949, -8.554910,0.000180,1
6,1,4.506035, -8.580243,4.505953, -8.580140,0.000133,1
6,2,5.065558, -8.556010,5.065558, -8.556010,0.000000,1
6,2,-9.548171, -8.392509,-9.548171, -8.392509,0.000000,1
6,2,-1.555247, -1.449586,-1.555170, -1.449548,0.000087,0
6,2,7.361882, -5.256555,8.420225, -5.715212,1.153455,0
6,2,-3.463349, -4.110133,-3.979235, -4.224006,0.528305,0
6,3,-0.171939, 9.245875,-0.047839, 9.183655,0.138825,0
6,3,-9.500008, 4.818501,-9.499919, 4.628856,0.189645,0
6,3,-0.586327, 2.623327,-1.251991, 2.682121,0.668255,0
6,3,8.106696, -8.558501,8.540711, -8.712790,0.460624,1
6,3,-2.624883, 0.953921,-3.165466, 2.452797,1.593380,0
6,4,3.131092, -5.285128,2.698305, -5.239987,0.435135,0
6,4,5.183724, 7.947761,5.169929, 7.905969,0.044010,0
6,4,4.500726, 9.242891,4.813337, 9.240975,0.312617,0
6,4,-6.689690, -3.637711,-6.691311, -3.638486,0.001798,0
6,4,6.317042, -5.123487,7.341222, -5.886762,1.277315,0
6,5,-3.833566, -4.415545,-4.389929, -4.484465,0.560616,0
6,5,3.048482, -3.729730,3.334041, -3.468830,0.386798,0
6,5,-4.345074, 0.020611,-4.454955, 0.076185,0.123135,0
6,5,-8.154196, 3.460752,-8.141102, 3.432472,0.031164,0
6,5,4.335363, -0.516698,4.260446, -0.463142,0.092092,0
7,1,-4.702477, -5.362641,-4.723628, -5.497045,0.136059,0
7,1,3.007956, -8.610267,3.008206, -8.610081,0.000323,1
7,1,5.475369, -0.823828,5.490031, -0.676109,0.148444,0
7,1,0.722707, -8.736167,0.722271, -8.736092,0.000442,1
7,1,-6.126481, -5.685877,-6.126395, -5.685896,0.000088,0
7,1,-1.450480, -8.528390,-1.450180, -8.528287,0.000317,1
7,1,6.888594, 8.934673,6.888634, 8.934621,0.000066,0
7,1,-5.158885, -8.526030,-5.159082, -8.525855,0.000263,1
7,1,1.393079, -8.503996,1.392563, -8.503940,0.000519,1
7,1,1.067811, -8.469701,1.067977, -8.469500,0.000261,1
7,1,5.916655, -8.600031,5.916605, -8.599853,0.000185,1
7,1,-3.949277, -3.149385,-3.949347, -3.149423,0.000080,0
7,1,6.232926, -8.563963,6.232649, -8.564287,0.000452,1
7,1,1.469256, -8.721976,1.469184, -8.722391,0.000450,1
7,1,-2.356700, -8.236688,-2.356571, -8.236703,0.000130,1
7,1,-6.000989, -4.699840,-6.182817, -4.696230,0.181864,0
7,1,-8.520962, -8.528880,-8.520783, -8.529035,0.000264,1
7,1,-2.601280, -8.530464,-2.601299, -8.530640,0.000184,1
7,1,-3.987164, -5.346898,-4.754756, -5.301110,0.768957,0
7,1,7.419538, -8.588968,7.419970, -8.589064,0.000466,1
7,1,-5.800819, 0.500056,-5.800613, 0.499969,0.000223,0
7,1,1.225051, -8.549917,1.224784, -8.550066,0.000344,1
7,1,5.566751, -8.580624,5.566576, -8.580523,0.000218,1
7,1,8.300893, -9.135759,8.327882, -9.823915,0.688685,1
7,1,1.882924, -9.037228,1.883195, -9.037366,0.000304,1
7,1,2.759536, -8.537152,2.759709, -8.537134,0.000229,1
7,1,-7.570272, -8.522782,-7.570065, -8.522711,0.000219,1
7,1,-8.869679, -8.529976,-8.869677, -8.529623,0.000363,1
7,1,-0.032978, -8.554873,-0.033179, -8.554967,0.000222,1
7,1,4.505942, -8.580197,4.506009, -8.580480,0.000301,1
7,2,5.065558, -8.556010,5.065558, -8.556010,0.000000,1
7,2,-9.548171, -8.392509,-9.548171, -8.392509,0.000000,1
7,2,-1.555216, -1.449571,-1.555203, -1.449566,0.000014,0
7,2,8.420363, -5.715219,9.444497, -5.694788,1.024337,0
7,2,-3.979489, -4.224000,-5.034497, -4.012245,1.076049,0
7,3,-0.047848, 9.183556,0.914029, 8.747980,1.055904,0
7,3,-9.499899, 4.628888,-9.478823, 4.932226,0.304069,0
7,3,-1.252017, 2.682118,-1.489164, 2.660664,0.238115,0
7,3,8.541740, -8.713599,8.467054, -9.346097,0.636892,1
7,3,-3.165489, 2.452791,-3.164031, 2.450619,0.002618,0
7,4,2.698300, -5.239953,-4.172266, -5.302037,6.870846,0
7,4,5.169938, 7.905951,5.141261, 7.902101,0.028934,0
7,4,4.813371, 9.240955,5.680473, 9.308996,0.869768,0
7,4,-6.691314, -3.638501,-6.691824, -3.638764,0.000575,0
7,4,7.341416, -5.886949,8.572900, -5.873865,1.231553,0
7,5,-4.390125, -4.484487,-5.470004, -4.384638,1.084485,0
7,5,3.334020, -3.468833,3.297308, -3.485296,0.040234,0
7,5,-4.454978, 0.076180,-5.012278, 0.406176,0.647673,0
7,5,-8.141088, 3.432487,-8.030483, 3.496770,0.127929,0
7,5,4.260448, -0.463159,4.227209, -0.456998,0.033805,0
8,1,-4.723626, -5.497050,-5.016009, -5.557772,0.298622,0
8,1,3.008212, -8.610009,3.007827, -8.609419,0.000707,1
8,1,5.490043, -0.676198,5.489990, -0.675997,0.000208,0
8,1,0.722337, -8.736125,0.722646, -8.736381,0.000410,1
8,1,-6.126445, -5.685974,-6.126473, -5.685985,0.000030,0
8,1,-1.450226, -8.528280,-1.450573, -8.528239,0.000363,1
8,1,6.888575, 8.934689,6.888600, 8.934590,0.000101,0
8,1,-5.159067, -8.525786,-5.159767, -8.525822,0.000701,1
8,1,1.392514, -8.504001,1.392719, -8.503969,0.000212,1
