generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,9.117062,0,0,0,0,0,0,0
0,9999,1,0,1,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.957600,0,0,0,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.387927,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,8.760104,0,0,0,0,0,0,0
0,9999,4,0,4,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,12.821163,0,0,1,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,13.929524,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,26.201827,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,23.695036,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.762476,0,0,0,0,0,0,0
0,9999,9,0,9,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,20.558615,0,0,1,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.625292,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,23.604726,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.911273,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,17.881688,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.444582,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.775536,0,0,0,0,0,0,0
0,9999,16,0,16,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,38.009866,0,0,1,0,0,0,0
0,9999,17,0,17,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.892527,0,0,0,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.719040,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,21.380956,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.106870,0,0,0,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,5.740197,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,16.831180,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.011048,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,7.797735,0,0,0,0,0,0,0
0,9999,25,0,25,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.872197,0,0,0,0,0,0,0
0,9999,26,0,26,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.761544,0,0,0,0,0,0,0
0,9999,27,0,27,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,8.061205,0,0,0,0,0,0,0
0,9999,28,0,28,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,20.999326,0,0,0,0,0,0,0
0,9999,29,0,29,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,17.077419,0,0,0,0,0,0,0
0,9999,30,0,30,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,29.385948,0,0,0,0,0,0,0
0,9999,31,0,31,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.532140,0,0,0,0,0,0,0
0,9999,32,0,32,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,11.910197,0,0,0,0,0,0,0
0,9999,33,0,33,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,9.812435,0,0,0,0,0,0,0
0,9999,34,0,34,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.666037,0,0,0,0,0,0,0
0,9999,35,0,35,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.367001,0,0,0,0,0,0,0
0,9999,36,0,36,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.089702,0,0,0,0,0,0,0
0,9999,37,0,37,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.028560,0,0,0,0,0,0,0
0,9999,38,0,38,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,18.438934,0,0,0,0,0,0,0
0,9999,39,0,39,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,8.502048,0,0,0,0,0,0,0
0,9999,40,0,40,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,15.371141,0,0,0,0,0,0,0
0,9999,41,0,41,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.316481,0,0,0,0,0,0,0
0,9999,42,0,42,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,17.362544,0,0,0,0,0,0,0
0,9999,43,0,43,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,23.941312,0,0,1,0,0,0,0
0,9999,44,0,44,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.670673,0,0,0,0,0,0,0
0,9999,45,0,45,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.185340,0,0,0,0,0,0,0
0,9999,46,0,46,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.333805,0,0,0,0,0,0,0
0,9999,47,0,47,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,13.454565,0,0,0,0,0,0,0
0,9999,48,0,48,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,27.848760,0,0,1,0,0,0,0
0,9999,49,0,49,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,18.585972,0,0,1,0,0,0,0
0,9999,50,0,50,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,23.380222,0,0,2,0,0,0,0
0,9999,51,0,51,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.002198,0,0,0,0,0,0,0
0,9999,52,0,52,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,15.169528,0,0,1,0,0,0,0
0,9999,53,0,53,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,26.712035,0,0,0,0,0,0,0
0,9999,54,0,54,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.083285,0,0,0,0,0,0,0
0,9999,55,0,55,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,16.430115,0,0,0,0,0,0,0
0,9999,56,0,56,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,10.410642,0,0,0,0,0,0,0
0,9999,57,0,57,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,17.948216,0,0,0,0,0,0,0
0,9999,58,0,58,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,3.581108,0,0,0,0,0,0,0
0,9999,59,0,59,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,23.607101,0,0,0,0,0,0,0
0,9999,60,0,60,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,26.992664,0,0,0,0,0,0,0
0,9999,61,0,61,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,22.342930,0,0,0,0,0,0,0
0,9999,62,0,62,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.540924,0,0,0,0,0,0,0
0,9999,63,0,63,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.447509,0,0,0,0,0,0,0
0,9999,64,0,64,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.369254,0,0,0,0,0,0,0
0,9999,65,0,65,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,10.426483,0,0,0,0,0,0,0
0,9999,66,0,66,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,3.956137,0,0,0,0,0,0,0
0,9999,67,0,67,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,21.611458,0,0,0,0,0,0,0
0,9999,68,0,68,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.209035,0,0,0,0,0,0,0
0,9999,69,0,69,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.548295,0,0,0,0,0,0,0
0,9999,70,0,70,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.776072,0,0,0,0,0,0,0
0,9999,71,0,71,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,10.553274,0,0,0,0,0,0,0
0,9999,72,0,72,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,35.018656,0,0,2,0,0,0,0
0,9999,73,0,73,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.582523,0,0,0,0,0,0,0
0,9999,74,0,74,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,18.942515,0,0,0,0,0,0,0
0,9999,75,0,75,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.908236,0,0,0,0,0,0,0
0,9999,76,0,76,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.565606,0,0,0,0,0,0,0
0,9999,77,0,77,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,15.570350,0,0,0,0,0,0,0
0,9999,78,0,78,0,99,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,29.581750,0,0,1,0,0,0,0
0,9999,79,0,79,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.532975,0,0,0,0,0,0,0
0,9999,80,0,80,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,15.523166,0,0,0,0,0,0,0
0,9999,81,0,81,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,12.871214,0,0,0,0,0,0,0
0,9999,82,0,82,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.250380,0,0,0,0,0,0,0
0,9999,83,0,83,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,16.165418,0,0,0,0,0,0,0
0,9999,84,0,84,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.604974,0,0,0,0,0,0,0
0,9999,85,0,85,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.885442,0,0,0,0,0,0,0
0,9999,86,0,86,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,26.807460,0,0,1,0,0,0,0
0,9999,87,0,87,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,20.125622,0,0,0,0,0,0,0
0,9999,88,0,88,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.666117,0,0,0,0,0,0,0
0,9999,89,0,89,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.685755,0,0,0,0,0,0,0
0,9999,90,0,90,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.618287,0,0,0,0,0,0,0
0,9999,91,0,91,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.056770,0,0,0,0,0,0,0
0,9999,92,0,92,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,4.381192,0,0,0,0,0,0,0
0,9999,93,0,93,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.645360,0,0,0,0,0,0,0
0,9999,94,0,94,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,14.537520,0,0,0,0,0,0,0
0,9999,95,0,95,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.067866,0,0,0,0,0,0,0
0,9999,96,0,96,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.520935,0,0,0,0,0,0,0
0,9999,97,0,97,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.240431,0,0,0,0,0,0,0
0,9999,98,0,98,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,15.749496,0,0,0,0,0,0,0
0,9999,99,0,99,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,25.118575,0,0,1,0,0,0,0
1,19999,0,10000,0,0,49,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,7.029798,0,0,0,0,0,0,0
1,19999,1,10000,63,0,49,9999,0.100000,0,0,0.000000,3,6.000000,0.000000,12.024741,0,0,0,0,0,0,0
1,19999,2,10000,2,0,40,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,3.305090,0,0,0,0,0,0,0
1,19999,3,10000,3,0,40,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.749224,0,0,0,0,0,0,0
1,19999,4,10000,9,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.169085,0,0,0,0,0,0,0
1,19999,5,10000,63,0,40,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,6.955690,0,0,0,0,0,0,0
1,19999,6,0,6,0,49,19999,0.100000,0,0,0.000000,3,1.000000,0.000000,19.804755,0,0,0,0,0,0,0
1,19999,7,0,7,0,40,19999,0.100000,0,0,0.000000,3,0.000000,0.000000,1.057576,0,0,0,0,0,0,0
