generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,99,9999,0.100000,99,99,89.639903,0,17.000000,13.492850,25.466556,99,99,1,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,99,0.050960,0,0.000000,21.920571,3.176253,99,99,0,0,1,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,1.000000,17.376313,5.649665,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.707960,8.267430,99,99,0,0,0,0,0
0,9999,4,0,4,0,42,9999,0.100000,99,99,0.000000,0,4.000000,17.317103,13.376389,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,99,0.000000,0,0.000000,28.461853,3.279390,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,3.000000,28.885973,17.570565,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,99,0.000000,0,0.000000,24.516887,0.639164,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,99,0.520667,0,0.000000,14.204759,0.542862,99,99,0,0,0,1,0
0,9999,9,0,9,0,0,9999,0.100000,99,99,2.072058,0,0.000000,20.581588,3.897954,99,99,0,0,0,0,1
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,2.000000,25.879547,19.220211,99,99,0,0,0,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,99,0.011618,0,1.000000,26.858529,3.182659,99,99,0,0,0,0,1
0,9999,12,0,12,0,93,9999,0.100000,99,99,54.306434,0,10.000000,27.486566,16.282957,99,99,1,0,0,0,0
0,9999,13,0,13,0,42,9999,0.100000,99,99,0.000000,0,8.000000,34.242525,13.336875,99,99,0,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,99,0.166453,0,0.000000,26.475740,0.931026,99,99,0,0,1,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,99,0.000000,0,5.000000,28.985521,10.315108,99,99,0,0,0,0,0
0,9999,16,0,16,0,41,9999,0.100000,99,99,0.000000,0,4.000000,26.468455,18.372597,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,99,0.000000,0,4.000000,31.942880,9.124545,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,2.000000,32.090722,10.903206,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,99,0.000000,0,3.000000,34.560131,10.459178,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.953056,1.199771,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.926015,10.946503,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.669465,16.855917,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,99,0.000000,0,0.000000,22.763228,10.584040,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,99,0.000000,0,0.000000,29.020515,5.073062,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.340771,6.762555,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.396276,4.074698,99,99,0,0,0,0,0
0,9999,27,0,27,0,91,9999,0.100000,99,99,11.741782,0,4.000000,26.352676,18.957890,99,99,1,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,99,0.000000,0,0.000000,30.746084,6.728904,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,99,0.000000,0,3.000000,24.404513,13.298612,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,99,0.004431,0,0.000000,28.117671,2.614300,99,99,0,0,0,0,1
0,9999,31,0,31,0,93,9999,0.100000,99,99,44.280800,0,8.000000,22.258874,10.735091,99,99,1,0,0,0,0
0,9999,32,0,32,0,95,9999,0.100000,99,99,58.548051,0,11.000000,17.749194,18.161893,99,99,1,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,99,0.000000,0,0.000000,26.902663,1.174658,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.885244,2.095902,99,99,0,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.923948,2.773701,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.041956,10.624474,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,99,0.000000,0,0.000000,21.535164,10.792243,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,99,0.000000,0,0.000000,19.734989,1.005023,99,99,0,0,0,0,0
