generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,25.508842,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,17.526479,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,9.098022,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.597059,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.856154,0,0,0,0,0,0,0
0,9999,5,0,5,0,3,9999,0.100000,0,0,49.500261,0,9.000000,0.000000,25.468388,0,0,1,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,22.200260,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,11.157651,0,0,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,17.378419,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,24.216415,0,0,0,0,0,0,0
0,9999,10,0,10,0,3,9999,0.100000,0,0,42.791271,0,11.000000,0.000000,28.757833,0,0,1,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,18.971272,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,31.617335,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,22.625841,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,14.741259,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,14.824293,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,27.244880,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.369644,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,21.523883,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.561540,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,25.744184,0,0,0,1,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.701284,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,19.224817,0,0,0,0,0,0,0
