generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,0,0.000000,0,4.000000,32.910259,16.135383,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.181897,5.612327,99,99,0,0,0,0,0
0,9999,2,0,2,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.286122,13.250904,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.324560,0,0.000000,24.235870,0.579477,99,99,0,0,0,0,1
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.028923,0,0.000000,21.152130,1.141633,99,99,0,0,1,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.053274,0,0.000000,26.726028,1.750455,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.953171,5.364572,99,99,0,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,2.000000,13.577709,19.885168,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.030850,0,0.000000,30.167548,4.534079,99,99,0,0,0,0,1
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.027059,0,2.000000,29.277448,13.971616,99,99,0,0,0,0,1
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.028924,0,0.000000,21.182576,0.753264,99,99,0,0,1,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,4.000000,33.926555,11.806641,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.022105,0,0.000000,25.646405,0.779165,99,99,0,0,0,0,1
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.032973,0,1.000000,26.461470,3.040253,99,99,0,0,0,1,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.426175,0,2.000000,32.381466,4.252047,99,99,0,0,0,0,1
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.479381,2.896678,99,99,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,99,0,0.040152,0,4.000000,35.955731,5.471369,99,99,0,1,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,0,6.104631,0,1.000000,24.493102,2.349109,99,99,1,0,0,0,0
0,9999,18,0,18,0,41,9999,0.100000,99,0,0.000000,0,4.000000,25.454773,14.942550,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.614312,0,0.000000,23.382078,3.035491,99,99,0,0,0,0,1
0,9999,20,0,20,0,0,9999,0.100000,99,0,0.160809,0,2.000000,29.553260,6.931512,99,99,0,0,0,0,1
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.172362,4.354270,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.419742,4.478268,99,99,0,0,0,0,0
0,9999,23,0,23,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.188078,11.303633,99,99,0,0,0,0,0
0,9999,24,0,24,0,0,9999,0.100000,99,0,0.007930,0,0.000000,21.681181,0.278895,99,99,0,0,0,1,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.256513,5.811633,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.541028,4.353408,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.846568,2.144410,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.081086,9.916089,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.515433,5.648724,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.177237,0,1.000000,25.965588,2.827136,99,99,0,0,0,0,1
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.318840,0,1.000000,28.748867,5.873689,99,99,0,0,0,0,1
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.848809,5.872807,99,99,0,0,0,0,0
0,9999,33,0,33,0,43,9999,0.100000,99,0,0.000000,0,9.000000,27.917868,23.967272,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,3.000000,28.848077,13.364999,99,99,0,0,0,0,0
0,9999,35,0,35,0,0,9999,0.100000,99,0,0.015891,0,0.000000,17.779460,1.116006,99,99,0,0,0,0,1
