generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,99,0,8.247691,0,3.000000,27.094151,6.518437,99,99,0,1,0,0,0
0,9999,1,0,1,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.036075,8.531583,99,99,0,0,0,0,0
0,9999,2,0,2,0,41,9999,0.100000,99,0,0.000000,0,3.000000,25.670673,6.756235,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.118798,0,0.000000,24.280406,0.533422,99,99,0,0,0,1,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.254409,3.365064,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.000694,0,0.000000,29.942417,0.613062,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.774717,14.753099,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.082690,0,1.000000,21.002272,3.595644,99,99,0,0,0,0,1
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.088860,4.088330,99,99,0,0,0,0,0
0,9999,9,0,9,0,94,9999,0.100000,99,0,69.005316,0,14.000000,28.327302,19.954695,99,99,1,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.681006,9.412200,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.203603,14.026387,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.042156,0,1.000000,18.845903,2.828324,99,99,0,1,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.688971,0.618280,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.935440,2.554809,99,99,0,0,0,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,0,0.000029,0,0.000000,23.462912,1.122342,99,99,0,0,0,0,1
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.270167,10.291383,99,99,0,0,0,0,0
0,9999,17,0,17,0,0,9999,0.100000,99,0,0.117906,0,1.000000,25.005332,3.822425,99,99,0,0,1,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.902713,2.255534,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.074475,0,0.000000,26.477864,0.921966,99,99,0,0,0,0,1
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,3.000000,25.604166,13.178253,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.282729,7.396991,99,99,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,99,0,0.040426,0,5.000000,32.689425,13.615076,99,99,0,0,0,0,1
0,9999,23,0,23,0,0,9999,0.100000,99,0,2.976386,0,1.000000,22.559060,2.566505,99,99,0,0,0,1,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.790863,6.353495,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.823169,3.305829,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.672570,5.005407,99,99,0,0,0,0,0
0,9999,27,0,27,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.397580,14.561301,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.967104,6.795372,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.758580,4.908590,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.147524,0,0.000000,33.676359,0.290821,99,99,0,0,0,0,1
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.338258,0,0.000000,30.978084,1.250727,99,99,0,0,0,0,1
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.645375,2.804385,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.974509,22.769898,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.572398,1.452832,99,99,0,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,2.000000,21.384200,10.165294,99,99,0,0,0,0,0
0,9999,36,0,36,0,0,9999,0.100000,99,0,0.000125,0,1.000000,28.258423,3.879824,99,99,0,0,0,0,1
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,17.561084,5.540887,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.936436,6.218979,99,99,0,0,0,0,0
0,9999,39,0,39,0,0,9999,0.100000,99,0,0.622582,0,0.000000,27.309246,0.790193,99,99,0,0,0,0,1
0,9999,40,0,40,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.705904,3.292436,99,99,0,0,0,0,0
0,9999,41,0,41,0,0,9999,0.100000,99,0,0.000779,0,1.000000,26.041509,4.970304,99,99,0,0,0,0,1
0,9999,42,0,42,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.962412,6.544723,99,99,0,0,0,0,0
0,9999,43,0,43,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.315042,15.875046,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.075866,7.314870,99,99,0,0,0,0,0
0,9999,45,0,45,0,0,9999,0.100000,99,0,0.007101,0,1.000000,17.212489,3.378722,99,99,0,0,0,0,1
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,0.000000,34.965777,6.703089,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.124405,8.155210,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.026465,0.814064,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.168843,13.996893,99,99,0,0,0,0,0
0,9999,50,0,50,0,0,9999,0.100000,99,0,0.463334,0,1.000000,29.944423,4.498420,99,99,0,0,0,0,1
0,9999,51,0,51,0,42,9999,0.100000,99,0,0.000000,0,7.000000,31.194575,14.794138,99,99,0,0,0,0,0
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.904080,3.571759,99,99,0,0,0,0,0
0,9999,53,0,53,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.200610,5.888767,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.269373,6.681929,99,99,0,0,0,0,0
0,9999,55,0,55,0,95,9999,0.100000,99,0,86.166665,0,16.000000,28.199451,28.643516,99,99,1,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.360012,1.389453,99,99,0,0,0,0,0
0,9999,57,0,57,0,0,9999,0.100000,99,0,0.215213,0,0.000000,18.704597,0.274637,99,99,0,0,0,0,1
0,9999,58,0,58,0,41,9999,0.100000,99,0,0.000000,0,5.000000,31.439449,21.957461,99,99,0,0,0,0,0
0,9999,59,0,59,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.477128,5.065652,99,99,0,0,0,0,0
0,9999,60,0,60,0,0,9999,0.100000,99,0,0.113054,0,0.000000,27.130382,0.998281,99,99,0,0,0,0,1
0,9999,61,0,61,0,0,9999,0.100000,99,0,0.035716,0,1.000000,21.164676,5.729154,99,99,0,0,1,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.433825,9.530807,99,99,0,0,0,0,0
0,9999,63,0,63,0,41,9999,0.100000,99,0,0.000000,0,4.000000,20.920165,12.549940,99,99,0,0,0,0,0
0,9999,64,0,64,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.176083,9.509274,99,99,0,0,0,0,0
0,9999,65,0,65,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.809762,9.778568,99,99,0,0,0,0,0
0,9999,66,0,66,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.571658,16.501964,99,99,0,0,0,0,0
0,9999,67,0,67,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.429255,13.488582,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,3.000000,31.310092,14.288395,99,99,0,0,0,0,0
0,9999,69,0,69,0,40,9999,0.100000,99,0,0.000000,0,1.000000,34.467529,4.737001,99,99,0,0,0,0,0
0,9999,70,0,70,0,42,9999,0.100000,99,0,0.000000,0,6.000000,20.911462,14.164851,99,99,0,0,0,0,0
0,9999,71,0,71,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.591541,2.023532,99,99,0,0,0,0,0
0,9999,72,0,72,0,40,9999,0.100000,99,0,0.000000,0,2.000000,34.977790,12.575265,99,99,0,0,0,0,0
0,9999,73,0,73,0,92,9999,0.100000,99,0,36.386489,0,5.000000,16.670832,17.133936,99,99,1,0,0,0,0
0,9999,74,0,74,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.057833,7.002989,99,99,0,0,0,0,0
0,9999,75,0,75,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.857211,11.826525,99,99,0,0,0,0,0
0,9999,76,0,76,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.866831,2.998066,99,99,0,0,0,0,0
0,9999,77,0,77,0,41,9999,0.100000,99,0,0.000000,0,2.000000,13.883297,7.148662,99,99,0,0,0,0,0
0,9999,78,0,78,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.968952,11.082863,99,99,0,0,0,0,0
0,9999,79,0,79,0,0,9999,0.100000,99,0,0.002873,0,1.000000,21.853270,3.360583,99,99,0,0,0,0,1
0,9999,80,0,80,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.020576,9.401237,99,99,0,0,0,0,0
0,9999,81,0,81,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.522167,3.384013,99,99,0,0,0,0,0
0,9999,82,0,82,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.437691,3.833649,99,99,0,0,0,0,0
0,9999,83,0,83,0,40,9999,0.100000,99,0,0.000000,0,0.000000,13.436568,11.715842,99,99,0,0,0,0,0
0,9999,84,0,84,0,0,9999,0.100000,99,0,3.122875,0,0.000000,15.322594,1.685106,99,99,0,0,1,0,0
0,9999,85,0,85,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.769317,14.676745,99,99,0,0,0,0,0
0,9999,86,0,86,0,0,9999,0.100000,99,0,0.000155,0,1.000000,24.252368,4.750032,99,99,0,0,0,0,1
0,9999,87,0,87,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.843180,8.639989,99,99,0,0,0,0,0
0,9999,88,0,88,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.921566,11.536932,99,99,0,0,0,0,0
0,9999,89,0,89,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.078226,7.277447,99,99,0,0,0,0,0
0,9999,90,0,90,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.729469,3.204605,99,99,0,0,0,0,0
0,9999,91,0,91,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.005525,1.136021,99,99,0,0,0,0,0
0,9999,92,0,92,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.192103,2.668744,99,99,0,0,0,0,0
0,9999,93,0,93,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.602296,9.413889,99,99,0,0,0,0,0
0,9999,94,0,94,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.861904,13.259323,99,99,0,0,0,0,0
0,9999,95,0,95,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.645865,0.572309,99,99,0,0,0,0,0
0,9999,96,0,96,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.981552,5.302047,99,99,0,0,0,0,0
0,9999,97,0,97,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.404891,1.827086,99,99,0,0,0,0,0
0,9999,98,0,98,0,90,9999,0.100000,99,0,8.223993,0,1.000000,33.901883,9.747302,99,99,1,0,0,0,0
0,9999,99,0,99,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.203879,1.641736,99,99,0,0,0,0,0
1,19999,0,10000,1,0,0,9999,0.100000,99,0,0.730297,2,0.000000,30.277589,0.666429,99,99,0,1,0,0,0
1,19999,1,10000,1,0,41,9999,0.100000,99,0,0.000000,1,3.000000,24.440013,15.007048,99,99,0,0,0,0,0
1,19999,2,10000,13,0,0,9999,0.100000,99,0,1.869189,8,1.000000,28.466012,3.871601,99,99,0,0,0,1,0
1,19999,3,10000,63,0,0,9999,0.100000,99,0,3.049024,8,2.000000,24.388349,3.272810,99,99,0,0,0,1,0
1,19999,4,10000,1,0,40,9999,0.100000,99,0,0.000000,3,0.000000,13.457684,0.218547,99,99,0,0,0,0,0
1,19999,5,10000,73,0,0,9999,0.100000,99,0,0.000132,8,0.000000,29.526037,0.098107,99,99,0,0,0,0,1
1,19999,6,10000,9,0,41,9999,0.100000,99,0,0.000000,8,4.000000,29.298600,11.471957,99,99,0,0,0,0,0
1,19999,7,10000,70,0,0,9999,0.100000,99,0,1.772825,8,0.000000,22.555779,0.373484,99,99,0,0,0,0,1
1,19999,8,10000,0,0,0,9999,0.100000,99,0,1.362300,3,0.000000,28.644008,1.020161,99,99,0,0,0,0,1
1,19999,9,10000,70,0,40,9999,0.100000,99,0,0.000000,6,0.000000,33.123488,2.233175,99,99,0,0,0,0,0
1,19999,10,10000,55,0,40,9999,0.100000,99,0,0.000000,9,1.000000,28.843102,7.549105,99,99,0,0,0,0,0
1,19999,11,10000,70,0,40,9999,0.100000,99,0,0.000000,9,2.000000,34.346802,9.604134,99,99,0,0,0,0,0
1,19999,12,10000,8,0,0,9999,0.100000,99,0,4.420004,3,2.000000,20.135924,4.325215,99,99,0,1,0,0,0
1,19999,13,10000,9,0,40,9999,0.100000,99,0,0.000000,8,0.000000,22.501694,0.513159,99,99,0,0,0,0,0
1,19999,14,10000,63,0,0,9999,0.100000,99,0,0.000538,8,0.000000,27.590077,0.086225,99,99,0,0,0,0,1
1,19999,15,10000,70,0,0,9999,0.100000,99,0,0.000002,8,0.000000,23.388930,0.100610,99,99,0,0,0,0,1
