generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,6.800000, 7.200000,6.717474, 7.267022,0.106781,0
0,5,1.100000, 2.900000,1.120704, 2.805061,0.097678,0
0,5,-2.500000, -5.000000,-2.503275, -4.975260,0.026868,0
0,5,-0.200000, -4.900000,-0.199695, -4.895884,0.010781,0
0,5,3.100000, -4.400000,3.100086, -4.400077,0.009960,0
0,5,3.900000, 5.400000,3.957211, 5.393984,0.058378,0
0,5,-2.000000, 8.500000,-2.224554, 8.655630,0.273386,0
0,5,4.600000, 3.400000,4.645646, 3.494720,0.105609,0
0,5,1.500000, -2.600000,1.487865, -2.635779,0.039059,0
0,5,-2.700000, -2.200000,-2.743787, -2.175534,0.051142,0
0,5,2.800000, -3.200000,2.800062, -3.199879,0.009942,0
0,5,4.400000, 8.600000,4.390870, 8.648734,0.050570,0
0,5,7.100000, 8.700000,7.070905, 8.706391,0.031365,0
0,5,8.800000, -0.200000,8.684026, -0.176799,0.118681,0
0,5,-9.100000, 2.900000,-9.129564, 2.883588,0.035278,0
0,5,-3.200000, -0.600000,-3.223272, -0.594579,0.025884,0
1,1,-5.700754, -6.499918,-5.700778, -6.499817,0.000103,0
1,1,-7.800608, 4.499885,-8.635020, -8.534601,13.061167,1
1,1,5.798789, -4.199793,5.798825, -4.199667,0.000132,0
1,1,-8.500261, -3.000093,-8.500257, -3.000109,0.000017,0
1,1,4.528482, -8.048726,4.625762, -8.282002,0.252747,1
1,2,5.059534, -7.959099,6.164568, -8.439559,1.204965,1
1,2,-9.220040, 3.804738,-9.371561, 3.711438,0.177942,0
1,2,1.354966, 1.567244,1.128913, 1.232210,0.404163,0
1,2,-2.134471, -0.545782,-2.168973, -0.581460,0.049632,0
1,2,1.479696, 7.166947,1.478592, 6.112707,1.054241,0
1,3,3.302377, -6.094539,3.302999, -6.095262,0.000954,0
1,3,5.206960, 7.667284,5.163126, 7.903786,0.240529,0
1,3,2.083619, 6.272920,2.238440, 5.667915,0.624500,0
1,3,3.298865, 2.888245,1.195439, 0.461129,3.211742,0
1,3,-2.199610, 5.600071,-2.199641, 5.600090,0.000036,0
1,4,-3.899835, 3.900034,-3.899841, 3.899905,0.000129,0
1,4,471.044800, -267.564911,471.044830, -267.565002,0.000097,0
1,4,-7.275343, -4.963109,-8.234187, -4.971318,0.958879,0
1,4,-4.726001, 5.731542,-4.894374, 7.714887,1.990479,0
1,4,-7.430369, 9.399585,-7.329607, 9.400005,0.100762,0
1,5,-6.242774, 5.630208,-6.221859, 5.471101,0.160476,0
1,5,8.735541, 8.811730,8.735528, 8.811750,0.000027,0
1,5,-6.081269, 2.888592,-6.064963, 2.890040,0.016370,0
1,5,1.599440, -4.795367,1.599249, -4.795484,0.000249,0
1,5,-0.790384, 5.399796,-0.790360, 5.399801,0.000026,0
1,5,-1.999889, 0.400031,-1.999982, 0.400056,0.000096,0
1,5,8.996716, 2.179839,9.092184, 2.147936,0.100658,0
1,5,7.304700, 5.140888,7.476468, 5.197628,0.180897,0
1,5,7.385997, 0.991158,7.691071, 1.034788,0.308178,0
1,5,-6.170501, 1.001852,-6.239136, 1.076240,0.101214,0
1,5,-1.319284, 3.302921,-1.482688, 3.075672,0.279899,0
1,5,-3.090852, 6.725002,-3.089652, 6.733483,0.008566,0
1,5,0.292749, -3.403536,0.283570, -3.406134,0.009540,0
1,5,-4.399979, 2.600090,-4.405272, 2.598048,0.005674,0
1,5,6.717469, 7.267013,6.564019, 7.428797,0.222982,0
1,5,1.120680, 2.805062,1.229840, 2.752532,0.121141,0
1,5,-2.503252, -4.975260,-2.503545, -4.975309,0.000297,0
1,5,-0.199722, -4.895884,-0.199838, -4.896015,0.000183,0
1,5,3.100111, -4.400077,3.102857, -4.404799,0.005462,0
1,5,3.957233, 5.393985,3.920174, 5.446513,0.064284,0
1,5,-2.224659, 8.655640,-2.656948, 8.943173,0.519181,0
1,5,4.645666, 3.494721,4.756681, 4.330838,0.843455,0
1,5,1.487885, -2.635779,1.457342, -2.640946,0.030977,0
1,5,-2.743786, -2.175565,-2.999503, -2.210822,0.258136,0
1,5,2.800062, -3.199902,2.821950, -3.201711,0.021962,0
1,5,4.390870, 8.648758,4.325665, 8.839253,0.201346,0
1,5,7.070882, 8.706377,6.908557, 8.734572,0.164756,0
1,5,8.683943, -0.176783,8.779086, -0.185642,0.095555,0
1,5,-9.129590, 2.883590,-9.146415, 2.838884,0.047767,0
1,5,-3.223271, -0.594555,-3.223224, -0.594570,0.000050,0
2,1,-5.700778, -6.499908,-5.700835, -6.499948,0.000070,0
2,1,-8.635046, -8.534555,-8.635136, -8.534775,0.000237,1
2,1,5.798825, -4.199759,5.067161, -8.582655,4.443547,1
2,1,-8.500165, -3.000108,-8.500337, -3.000063,0.000177,0
2,1,4.625827, -8.281982,4.517879, -8.479801,0.225356,1
2,2,6.164568, -8.439559,6.164568, -8.439559,0.000000,1
2,2,-9.371583, 3.711376,-9.401175, 3.569802,0.144634,0
2,2,1.128793, 1.232243,1.037145, 1.127816,0.138942,0
2,2,-2.169022, -0.581486,-2.196213, -0.617945,0.045482,0
2,2,1.478718, 6.112693,0.651602, 5.626723,0.959316,0
2,3,3.302981, -6.095263,3.303160, -6.095996,0.000755,0
2,3,5.163066, 7.903800,5.165768, 7.906150,0.003582,0
2,3,2.238415, 5.667899,2.328059, 5.644868,0.092555,0
2,3,1.195424, 0.461061,0.353164, -0.256911,1.106746,0
2,3,-2.199607, 5.600089,-2.199603, 5.600087,0.000005,0
2,4,-3.899841, 3.899934,-3.899826, 3.899931,0.000016,0
2,4,471.044830, -267.564972,471.044861, -267.565002,0.000044,0
2,4,-8.234240, -4.971346,-8.405582, -5.979077,1.022193,0
2,4,-4.894347, 7.714884,-4.770350, 8.015631,0.325306,0
2,4,-7.329610, 9.400002,-7.224199, 9.394959,0.105532,0
2,5,-6.221876, 5.471099,-6.138567, 5.455296,0.084794,0
2,5,8.735532, 8.811774,8.735559, 8.811774,0.000028,0
2,5,-6.064963, 2.890065,-6.051059, 2.890646,0.013916,0
2,5,1.599227, -4.795484,1.598955, -4.795515,0.000274,0
2,5,-0.790337, 5.399798,-0.798510, 5.401362,0.008322,0
2,5,-1.999958, 0.400056,-1.999990, 0.400084,0.000043,0
2,5,9.092233, 2.147882,9.300007, 2.241017,0.227693,0
2,5,7.476473, 5.197607,7.483543, 5.202450,0.008570,0
2,5,7.691068, 1.034777,9.179788, 0.749983,1.515715,0
2,5,-6.239147, 1.076265,-6.286554, 1.141906,0.080970,0
2,5,-1.482723, 3.075742,-1.504314, 3.103711,0.035334,0
2,5,-3.089626, 6.733481,-3.089098, 6.739779,0.006320,0
2,5,0.283565, -3.406115,0.268706, -3.425626,0.024524,0
2,5,-4.405273, 2.598025,-4.404339, 2.600378,0.002531,0
2,5,6.564012, 7.428797,6.416213, 7.597417,0.224226,0
2,5,1.229841, 2.752584,1.380329, 2.723665,0.153241,0
2,5,-2.503523, -4.975309,-2.503729, -4.975431,0.000239,0
2,5,-0.199860, -4.896015,-0.199681, -4.896332,0.000364,0
2,5,3.102881, -4.404799,3.156950, -4.393697,0.055197,0
2,5,3.920176, 5.446489,3.920906, 5.448648,0.002280,0
2,5,-2.656993, 8.943187,-3.145966, 9.126656,0.522260,0
2,5,4.756655, 4.330833,4.762065, 4.330901,0.005411,0
2,5,1.457325, -2.640951,1.529985, -2.812691,0.186478,0
2,5,-2.999575, -2.210754,-3.055569, -2.188999,0.060072,0
2,5,2.821950, -3.201686,2.933038, -3.194980,0.111290,0
2,5,4.325672, 8.839263,4.325582, 8.839450,0.000308,0
2,5,6.908534, 8.734566,6.859041, 8.765078,0.058142,0
2,5,8.779074, -0.185640,8.592728, -0.818050,0.659293,0
2,5,-9.146398, 2.838886,-9.068304, 2.614479,0.237607,0
2,5,-3.223223, -0.594547,-3.223248, -0.594562,0.000030,0
3,1,-5.700834, -6.500039,-5.700809, -6.499951,0.000091,0
3,1,-8.635146, -8.534818,-8.635355, -8.534950,0.000262,1
3,1,5.067170, -8.582582,5.067335, -8.582793,0.000269,1
3,1,-8.500244, -3.000063,-8.723765, -3.313262,0.384780,0
3,1,4.517890, -8.479683,4.517916, -8.479632,0.000062,1
3,2,6.164568, -8.439559,6.147933, -8.482098,0.045676,1
3,2,-9.401288, 3.569528,-9.563823, 3.607785,0.166977,0
3,2,1.037158, 1.127827,1.274847, 1.017742,0.261944,0
3,2,-2.196217, -0.617949,-2.206360, -0.652600,0.036106,0
3,2,0.651561, 5.626659,0.005668, 4.854502,1.006679,0
3,3,3.303146, -6.095997,3.303567, -6.096849,0.000951,0
3,3,5.165767, 7.906185,5.155830, 7.904644,0.010056,0
3,3,2.328034, 5.644860,2.408044, 5.489673,0.174599,0
3,3,0.353168, -0.256915,-1.149750, -3.059959,3.180537,0
3,3,-2.199567, 5.600087,-2.199710, 5.600105,0.000144,0
3,4,-3.899826, 3.899960,-3.899817, 3.899891,0.000070,0
3,4,471.044861, -267.564972,471.044830, -267.564911,0.000070,0
3,4,-8.405531, -5.979175,-6.650210, -6.354256,1.794948,0
3,4,-4.770319, 8.015629,-4.881841, 9.287278,1.276530,0
3,4,-7.224199, 9.394964,-7.140979, 9.387452,0.083558,0
3,5,-6.138569, 5.455287,-6.056792, 5.439919,0.083209,0
3,5,8.735561, 8.811798,8.735538, 8.811763,0.000042,0
3,5,-6.051059, 2.890625,-6.042341, 2.890865,0.008721,0
3,5,1.598933, -4.795516,1.598720, -4.795541,0.000215,0
3,5,-0.798512, 5.401339,-0.866309, 5.352908,0.083319,0
3,5,-1.999967, 0.400085,-1.999989, 0.400077,0.000024,0
3,5,9.299998, 2.241016,9.300001, 2.239164,0.001852,0
3,5,7.483541, 5.202466,7.518769, 5.221936,0.040251,0
3,5,9.179781, 0.749978,9.120347, 0.589529,0.171103,0
3,5,-6.286553, 1.141933,-6.336867, 1.213453,0.087444,0
3,5,-1.504310, 3.103703,-1.522564, 3.121481,0.025481,0
3,5,-3.089076, 6.739779,-3.088702, 6.745462,0.005695,0
3,5,0.268707, -3.425649,0.235143, -3.445329,0.038909,0
3,5,-4.404339, 2.600354,-4.403454, 2.602716,0.002522,0
3,5,6.416203, 7.597414,6.232224, 7.726351,0.224662,0
3,5,1.380355, 2.723642,1.890804, 3.238541,0.725037,0
3,5,-2.503708, -4.975430,-2.503944, -4.975495,0.000245,0
3,5,-0.199704, -4.896332,-0.199725, -4.896532,0.000202,0
3,5,3.156952, -4.393685,2.972500, -4.495807,0.210835,0
3,5,3.920908, 5.448626,3.920050, 5.448453,0.000875,0
3,5,-3.145968, 9.126673,-3.775983, 9.166953,0.631302,0
3,5,4.762043, 4.330896,4.761940, 4.329309,0.001590,0
3,5,1.529990, -2.812736,1.497228, -2.726547,0.092206,0
3,5,-3.055567, -2.189007,-3.094279, -2.224683,0.052644,0
3,5,2.933066, -3.194987,2.900033, -3.131466,0.071597,0
3,5,4.325604, 8.839453,4.324004, 8.841784,0.002828,0
3,5,6.859027, 8.765081,5.799970, 9.130238,1.120242,0
3,5,8.592708, -0.818053,8.600103, -1.409962,0.591956,0
3,5,-9.068334, 2.614482,-9.082541, 2.652884,0.040946,0
3,5,-3.223248, -0.594539,-3.223223, -0.594574,0.000044,0
4,1,-5.700809, -6.500045,-5.700889, -6.499984,0.000100,0
4,1,-8.635473, -8.535004,-8.635531, -8.534603,0.000407,1
4,1,5.067372, -8.582806,5.067539, -8.582845,0.000191,1
4,1,-8.723437, -3.313345,-8.888655, -3.393278,0.183538,0
4,1,4.517907, -8.479691,4.518395, -8.479521,0.000517,1
4,2,6.147933, -8.482098,6.147933, -8.482098,0.000000,1
4,2,-9.563805, 3.607818,-9.272809, 3.936531,0.439012,0
4,2,1.274811, 1.017861,0.163467, -2.683698,3.864793,0
4,2,-2.206418, -0.652634,-2.209556, -0.677415,0.024979,0
4,2,0.005653, 4.854473,-0.266819, 4.833197,0.273302,0
4,3,3.303542, -6.096849,3.303925, -6.097651,0.000889,0
4,3,5.155800, 7.904651,5.103325, 7.893738,0.053598,0
4,3,2.408139, 5.489614,2.844985, 4.991602,0.662458,0
4,3,-1.149724, -3.062775,-1.244562, -8.535884,5.473931,1
4,3,-2.199675, 5.600104,-2.199522, 5.600130,0.000156,0
4,4,-3.899819, 3.899919,-3.899866, 3.899883,0.000059,0
4,4,471.044861, -267.564880,471.044861, -267.564911,0.000031,0
4,4,-6.650218, -6.354229,-6.652061, -6.354455,0.001856,0
4,4,-4.881863, 9.287294,-4.831794, 9.399850,0.123189,0
4,4,-7.140976, 9.387453,-7.063343, 9.371614,0.079232,0
4,5,-6.056777, 5.439918,-6.005876, 5.339629,0.112466,0
4,5,8.735541, 8.811787,8.735549, 8.811689,0.000098,0
4,5,-6.042342, 2.890887,-6.029732, 2.887902,0.012958,0
4,5,1.598697, -4.795541,1.531789, -4.824590,0.072941,0
4,5,-0.866303, 5.352940,-1.003513, 5.389741,0.142059,0
4,5,-1.999965, 0.400076,-1.999981, 0.400039,0.000041,0
4,5,9.300001, 2.239164,9.209766, 2.388514,0.174492,0
4,5,7.518764, 5.221957,7.538722, 5.232032,0.022357,0
4,5,9.120365, 0.589500,8.901091, 1.223347,0.670704,0
4,5,-6.336868, 1.213472,-6.485975, 1.261628,0.156691,0
4,5,-1.522560, 3.121459,-1.536854, 3.146899,0.029181,0
4,5,-3.088680, 6.745462,-3.088491, 6.750534,0.005076,0
4,5,0.235180, -3.445328,0.226176, -3.533586,0.088716,0
4,5,-4.403454, 2.602694,-4.402530, 2.605094,0.002572,0
4,5,6.232222, 7.726363,6.163300, 7.705826,0.071917,0
4,5,1.890830, 3.238558,2.063902, 3.555140,0.360803,0
4,5,-2.503922, -4.975495,-2.503850, -4.953882,0.021613,0
4,5,-0.199745, -4.896532,-0.184019, -5.067736,0.171925,0
4,5,2.972493, -4.495778,2.723000, -4.552953,0.256349,0
4,5,3.920052, 5.448434,3.950473, 5.447970,0.030424,0
4,5,-3.776002, 9.166952,-3.730847, 9.271523,0.113903,0
4,5,4.761917, 4.329306,4.760250, 4.331210,0.002531,0
4,5,1.497216, -2.726584,1.612811, -2.790843,0.132256,0
4,5,-3.094273, -2.224702,-3.129452, -2.255804,0.046956,0
4,5,2.900049, -3.131485,3.015342, -2.991627,0.181253,0
4,5,4.324005, 8.841772,4.239104, 8.840118,0.084917,0
4,5,5.799851, 9.130282,5.623503, 9.129499,0.176350,0
4,5,8.600121, -1.409983,8.245404, -2.313695,0.970835,0
4,5,-9.082562, 2.652886,-9.093282, 2.714417,0.062458,0
4,5,-3.223223, -0.594549,-3.223241, -0.594584,0.000040,0
5,1,-5.700888, -6.500076,-5.700835, -6.500038,0.000065,0
5,1,-8.635582, -8.534483,-8.635441, -8.534639,0.000256,1
5,1,5.067548, -8.582717,5.067497, -8.582898,0.000228,1
5,1,-8.888680, -3.393364,-9.031174, -3.439785,0.149864,0
5,1,4.518323, -8.479516,4.518210, -8.479586,0.000134,1
5,2,6.147933, -8.482098,6.147892, -8.482084,0.000043,1
5,2,-9.272728, 3.936565,-9.311443, 4.185003,0.251437,0
5,2,0.163443, -2.683795,-0.497578, -2.479957,0.691736,0
5,2,-2.209538, -0.677404,-2.209239, -0.701187,0.023785,0
5,2,-0.266789, 4.833226,0.251875, 4.969569,0.536285,0
5,3,3.303900, -6.097651,1.116945, -5.967335,2.190834,0
5,3,5.103323, 7.893766,5.064793, 7.886539,0.039202,0
5,3,2.844993, 4.991629,2.842227, 4.992708,0.002970,0
5,3,-1.244562, -8.535884,-1.244562, -8.535884,0.000000,1
5,3,-2.199488, 5.600130,-2.241488, 5.626274,0.049472,0
5,4,-3.899867, 3.899910,-3.899873, 3.899926,0.000016,0
5,4,471.044861, -267.564880,471.044800, -267.564911,0.000069,0
5,4,-6.652067, -6.354433,-6.654017, -6.354623,0.001960,0
5,4,-4.831729, 9.399781,-4.914675, 9.396997,0.082993,0
5,4,-7.063346, 9.371617,-6.986355, 9.354158,0.078945,0
5,5,-6.005862, 5.339626,-5.915732, 5.332063,0.090447,0
5,5,8.735552, 8.811713,8.735529, 8.811766,0.000057,0
5,5,-6.029711, 2.887903,-6.021852, 2.891593,0.008682,0
5,5,1.531811, -4.824588,1.261918, -4.908732,0.282705,0
5,5,-1.003514, 5.389770,-1.164507, 5.468391,0.179165,0
5,5,-1.999958, 0.400039,-1.999914, 0.400065,0.000051,0
5,5,9.209767, 2.388529,9.083946, 3.372012,0.991499,0
5,5,7.538726, 5.232015,7.537733, 5.232053,0.000997,0
5,5,8.901070, 1.223344,8.647352, 2.227572,1.035784,0
5,5,-6.485977, 1.261607,-6.567239, 1.279342,0.083175,0
5,5,-1.536834, 3.146904,-1.562376, 3.165571,0.031637,0
5,5,-3.088465, 6.750534,-3.088237, 6.755145,0.004618,0
5,5,0.226183, -3.533548,0.234197, -3.705345,0.171984,0
5,5,-4.402530, 2.605071,-4.401599, 2.607351,0.002464,0
5,5,6.163306, 7.705836,6.115920, 7.725669,0.051369,0
5,5,2.063905, 3.555151,2.011089, 3.654096,0.112159,0
5,5,-2.503826, -4.953882,-2.504326, -4.959004,0.005147,0
5,5,-0.184044, -5.067738,-0.188596, -5.040744,0.027375,0
5,5,2.723064, -4.552970,2.463075, -4.621228,0.268816,0
5,5,3.950470, 5.447992,4.083869, 5.546655,0.165921,0
5,5,-3.730853, 9.271502,-3.815636, 9.237147,0.091479,0
5,5,4.760225, 4.331206,4.759988, 4.330672,0.000585,0
5,5,1.612805, -2.790857,1.952379, -3.192683,0.526093,0
5,5,-3.129452, -2.255807,-3.170028, -2.290699,0.053515,0
5,5,3.015353, -2.991637,3.310072, -3.404244,0.507055,0
5,5,4.239127, 8.840121,4.235231, 8.847353,0.008214,0
5,5,5.623512, 9.129496,5.625340, 9.132242,0.003300,0
5,5,8.245340, -2.313787,7.588598, -3.151877,1.064756,0
5,5,-9.093260, 2.714419,-9.106005, 2.774331,0.061253,0
5,5,-3.223241, -0.594561,-3.223237, -0.594615,0.000054,0
6,1,-5.700834, -6.500128,-5.700865, -6.500015,0.000118,0
6,1,-8.635468, -8.534599,-8.635466, -8.534952,0.000356,1
6,1,5.067425, -8.582887,5.067539, -8.583170,0.000306,1
6,1,-9.031104, -3.439860,-9.149561, -3.439989,0.118457,0
6,1,4.518222, -8.479520,4.518666, -8.479342,0.000479,1
6,2,6.147892, -8.482084,6.147892, -8.482084,0.000000,1
6,2,-9.311550, 4.184883,-9.273539, 4.193822,0.039049,0
6,2,-0.497615, -2.479954,-0.402274, -3.308866,0.834376,0
6,2,-2.209226, -0.701187,-2.195699, -0.726108,0.028356,0
6,2,0.252014, 4.969617,2.116447, 4.759721,1.876211,0
6,3,1.116781, -5.967257,0.342836, -6.388970,0.881380,0
6,3,5.064786, 7.886519,5.027698, 7.878681,0.037908,0
6,3,2.842234, 4.992734,3.007474, 4.938536,0.173901,0
6,3,-1.244562, -8.535884,-1.244562, -8.535884,0.000000,1
6,3,-2.241523, 5.626275,-2.338240, 5.689836,0.115733,0
6,4,-3.899873, 3.899954,-3.899872, 3.899980,0.000026,0
6,4,471.044800, -267.564880,471.044800, -267.564941,0.000061,0
6,4,-6.654024, -6.354601,-6.655928, -6.354836,0.001919,0
6,4,-4.914698, 9.397001,-4.992680, 9.394587,0.078019,0
6,4,-6.986356, 9.354153,-6.904245, 9.330009,0.085587,0
6,5,-5.915722, 5.332058,-5.822493, 5.337133,0.093367,0
6,5,8.735533, 8.811790,8.735536, 8.811651,0.000138,0
6,5,-6.021851, 2.891566,-6.013183, 2.892480,0.008717,0
6,5,1.261923, -4.908729,1.081081, -5.036692,0.221536,0
6,5,-1.164501, 5.468414,-1.277209, 5.502625,0.117785,0
6,5,-1.999891, 0.400066,-1.999965, 0.400039,0.000079,0
6,5,9.083938, 3.372015,9.137907, 3.571241,0.206406,0
6,5,7.537739, 5.232028,7.536670, 5.232040,0.001069,0
6,5,8.647334, 2.227573,8.486068, 2.354319,0.205113,0
6,5,-6.567240, 1.279361,-6.752090, 1.340071,0.194564,0
6,5,-1.562394, 3.165568,-1.586108, 3.198231,0.040363,0
6,5,-3.088221, 6.755146,-3.088293, 6.758557,0.003412,0
6,5,0.234220, -3.705345,0.430285, -3.766960,0.205519,0
6,5,-4.401599, 2.607328,-4.400836, 2.609662,0.002455,0
6,5,6.115917, 7.725644,6.066636, 7.744136,0.052637,0
6,5,2.011090, 3.654096,1.964288, 3.745565,0.102748,0
6,5,-2.504306, -4.959005,-2.504730, -4.963631,0.004645,0
6,5,-0.188598, -5.040726,-0.233663, -5.013131,0.052843,0
6,5,2.463008, -4.621384,2.267914, -4.852876,0.302922,0
6,5,4.083864, 5.546678,4.087682, 5.545779,0.003924,0
6,5,-3.815637, 9.237139,-3.894533, 9.214918,0.081966,0
6,5,4.759964, 4.330669,4.759799, 4.330162,0.000534,0
6,5,1.952430, -3.192756,2.206908, -3.339393,0.293703,0
6,5,-3.170027, -2.290694,-3.206721, -2.323495,0.049217,0
6,5,3.310066, -3.404243,3.332553, -3.769870,0.366318,0
6,5,4.235227, 8.847377,4.230706, 8.854741,0.008642,0
6,5,5.625338, 9.132272,5.626614, 9.134755,0.002793,0
6,5,7.588506, -3.152021,7.295734, -3.307700,0.331589,0
6,5,-9.105982, 2.774334,-9.118045, 2.843208,0.069922,0
6,5,-3.223237, -0.594592,-3.223204, -0.594643,0.000062,0
7,1,-5.700864, -6.500106,-5.700896, -6.500010,0.000102,0
7,1,-8.635524, -8.534977,-8.635409, -8.535241,0.000288,1
7,1,5.067538, -8.583215,5.067846, -8.583307,0.000322,1
7,1,-9.149576, -3.440071,-9.232882, -3.426532,0.084399,0
7,1,4.518696, -8.479275,4.518073, -8.479177,0.000631,1
7,2,6.147892, -8.482084,6.147892, -8.482084,0.000000,1
7,2,-9.273523, 4.193839,-9.411372, 3.689919,0.522434,0
7,2,-0.402261, -3.308946,-0.264701, -4.377364,1.077238,0
7,2,-2.195687, -0.726100,-2.173730, -0.747052,0.030350,0
7,2,2.116285, 4.759682,2.151713, 4.665381,0.100736,0
7,3,0.342786, -6.388968,0.042924, -6.524245,0.328964,0
7,3,5.027699, 7.878696,4.988887, 7.870009,0.039772,0
7,3,3.007464, 4.938508,3.032501, 4.957287,0.031296,0
7,3,-1.244562, -8.535884,-1.244562, -8.535884,0.000000,1
7,3,-2.338238, 5.689853,-2.389702, 5.690844,0.051474,0
7,4,-3.899872, 3.900008,-3.899813, 3.899982,0.000065,0
7,4,471.044800, -267.564911,471.044800, -267.564972,0.000061,0
7,4,-6.655934, -6.354814,-6.657791, -6.355040,0.001870,0
7,4,-4.992651, 9.394596,-5.067882, 9.394538,0.075230,0
7,4,-6.904260, 9.330000,-6.806137, 9.317759,0.098884,0
7,5,-5.822483, 5.337122,-5.746231, 5.341550,0.076380,0
7,5,8.735538, 8.811675,8.735552, 8.811683,0.000016,0
7,5,-6.013182, 2.892457,-5.937339, 2.913471,0.078700,0
7,5,1.081065, -5.036726,1.039880, -5.113859,0.087439,0
7,5,-1.277204, 5.502643,-1.337103, 5.514146,0.060994,0
7,5,-1.999941, 0.400038,-1.999945, 0.400013,0.000027,0
7,5,9.137883, 3.571244,9.151191, 3.821342,0.250451,0
7,5,7.536676, 5.232018,7.535588, 5.232055,0.001089,0
7,5,8.486065, 2.354295,8.290140, 2.130274,0.297610,0
7,5,-6.752100, 1.340068,-7.212896, 1.531420,0.498947,0
7,5,-1.586089, 3.198235,-1.602368, 3.222456,0.029183,0
7,5,-3.088275, 6.758558,-3.095645, 6.771573,0.014957,0
7,5,0.430342, -3.766997,0.581331, -3.874126,0.185135,0
7,5,-4.400836, 2.609641,-4.400002, 2.611943,0.002449,0
7,5,6.066621, 7.744164,6.014676, 7.762796,0.055186,0
7,5,1.964279, 3.745559,1.877645, 3.754673,0.087112,0
7,5,-2.504708, -4.963631,-2.503214, -4.963916,0.001523,0
7,5,-0.233688, -5.013133,-0.266052, -5.227239,0.216538,0
7,5,2.267905, -4.852931,2.224948, -4.908535,0.070265,0
7,5,4.087679, 5.545791,4.095173, 5.544327,0.007635,0
7,5,-3.894599, 9.214905,-3.970020, 9.193795,0.078319,0
7,5,4.759779, 4.330158,4.759749, 4.329654,0.000506,0
7,5,2.206940, -3.339420,2.389523, -3.403324,0.193444,0
7,5,-3.206713, -2.323518,-3.240654, -2.352572,0.044678,0
7,5,3.332591, -3.769981,3.496935, -3.866892,0.190790,0
7,5,4.230711, 8.854703,4.227271, 8.862844,0.008839,0
7,5,5.626616, 9.134763,5.628561, 9.137929,0.003716,0
7,5,7.295704, -3.307725,6.961853, -3.517194,0.394124,0
7,5,-9.118072, 2.843212,-9.156034, 2.815167,0.047198,0
7,5,-3.223204, -0.594618,-3.223170, -0.594668,0.000060,0
8,1,-5.700895, -6.500103,-5.700930, -6.499956,0.000151,0
8,1,-8.635450, -8.535228,-8.635311, -8.535082,0.000221,1
8,1,5.067916, -8.583328,5.067789, -8.583363,0.000164,1
8,1,-9.232845, -3.426513,-9.297177, -3.431916,0.064559,0
8,1,4.518132, -8.479184,4.518027, -8.478914,0.000299,1
8,2,6.147892, -8.482084,6.147892, -8.482084,0.000000,1
8,2,-9.411355, 3.689875,-9.451427, 3.651686,0.055355,0
8,2,-0.264827, -4.377190,-0.161313, -4.663246,0.304209,0
