generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.525686,0,0,0,0,0,0,0
0,9999,1,0,1,0,99,9999,0.100000,0,0,47.368421,0,7.000000,0.000000,16.604742,0,0,1,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.375476,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,19.525231,0,0,0,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,16.370060,0,0,0,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,16.493703,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,18.319570,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,8.646035,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.085971,0,0,0,0,0,0,0
0,9999,9,0,9,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.591424,0,0,0,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,11.865952,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,11.920986,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.117978,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,23.426990,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.259499,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,22.112450,0,0,0,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,25.632346,0,0,0,0,0,0,0
0,9999,17,0,17,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,19.657340,0,0,0,0,0,0,0
0,9999,18,0,18,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,25.338468,0,0,1,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.005402,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,2.417835,0,0,0,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.506562,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.340473,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,12.211618,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,12.707133,0,0,0,0,0,0,0
0,9999,25,0,25,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,20.703674,0,0,0,0,0,0,0
0,9999,26,0,26,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.189227,0,0,0,0,0,0,0
0,9999,27,0,27,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.067659,0,0,0,0,0,0,0
0,9999,28,0,28,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.554536,0,0,0,0,0,0,0
0,9999,29,0,29,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,20.124583,0,0,0,0,0,0,0
0,9999,30,0,30,0,99,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,23.709628,0,0,1,0,0,0,0
0,9999,31,0,31,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,5.737176,0,0,0,0,0,0,0
0,9999,32,0,32,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,15.008801,0,0,0,0,0,0,0
0,9999,33,0,33,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.764465,0,0,0,0,0,0,0
0,9999,34,0,34,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,19.174345,0,0,1,0,0,0,0
0,9999,35,0,35,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,22.118612,0,0,0,0,0,0,0
0,9999,36,0,36,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.842133,0,0,0,0,0,0,0
0,9999,37,0,37,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,26.480395,0,0,0,0,0,0,0
0,9999,38,0,38,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.205313,0,0,0,0,0,0,0
0,9999,39,0,39,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.114791,0,0,0,0,0,0,0
0,9999,40,0,40,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,15.959768,0,0,0,0,0,0,0
0,9999,41,0,41,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,23.247356,0,0,0,0,0,0,0
0,9999,42,0,42,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,23.023501,0,0,0,0,0,0,0
0,9999,43,0,43,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.079693,0,0,0,0,0,0,0
0,9999,44,0,44,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.944674,0,0,0,0,0,0,0
0,9999,45,0,45,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,12.509279,0,0,0,0,0,0,0
0,9999,46,0,46,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,20.082554,0,0,0,0,0,0,0
0,9999,47,0,47,0,99,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,28.815344,0,0,1,0,0,0,0
0,9999,48,0,48,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,11.106993,0,0,0,0,0,0,0
0,9999,49,0,49,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,10.365132,0,0,0,0,0,0,0
0,9999,50,0,50,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,13.321178,0,0,0,0,0,0,0
0,9999,51,0,51,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.484072,0,0,0,0,0,0,0
0,9999,52,0,52,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,17.843574,0,0,1,0,0,0,0
0,9999,53,0,53,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.991425,0,0,0,0,0,0,0
0,9999,54,0,54,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.038509,0,0,0,0,0,0,0
0,9999,55,0,55,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.379346,0,0,0,0,0,0,0
0,9999,56,0,56,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.954887,0,0,0,0,0,0,0
0,9999,57,0,57,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,12.581602,0,0,0,0,0,0,0
