generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.352199,1.870402,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.678149,0,1.000000,23.063307,3.453398,99,99,0,0,0,0,1
0,9999,2,0,2,0,0,9999,0.100000,99,0,0.101799,0,2.000000,28.632499,3.211826,99,99,0,0,0,0,1
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.015305,2.310082,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.053988,0,0.000000,16.332456,0.494392,99,99,0,1,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.036075,0.619595,99,99,0,0,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.002690,0,1.000000,29.380660,4.735997,99,99,0,0,0,0,1
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.000428,0,1.000000,32.522211,4.375386,99,99,0,0,0,0,1
0,9999,8,0,8,0,41,9999,0.100000,99,0,0.000000,0,3.000000,20.768937,22.400165,99,99,0,0,0,0,0
0,9999,9,0,9,0,41,9999,0.100000,99,0,0.000000,0,3.000000,16.800735,9.309968,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.352524,14.855522,99,99,0,0,0,0,0
0,9999,11,0,11,0,42,9999,0.100000,99,0,0.000000,0,3.000000,10.640312,9.172513,99,99,0,0,0,0,0
0,9999,12,0,12,0,41,9999,0.100000,99,0,0.000000,0,6.000000,30.463626,9.038243,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.467385,14.205334,99,99,0,0,0,0,0
0,9999,14,0,14,0,41,9999,0.100000,99,0,0.000000,0,3.000000,17.057620,6.736731,99,99,0,0,0,0,0
