generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.480935,8.615056,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.116163,11.859826,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.262527,1.675498,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.026193,0,0.000000,26.124516,1.463940,99,99,0,0,0,0,1
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,0.000000,21.672618,0.488186,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.021461,0,1.000000,29.936148,4.188416,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.340153,16.026543,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.001722,0,1.000000,24.566056,3.675494,99,99,0,0,1,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.099020,3.535836,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.107049,0,0.000000,26.275442,1.301393,99,99,0,0,0,0,1
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,5.000000,26.070470,9.496025,99,99,0,0,0,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.007380,0,0.000000,22.461942,0.431343,99,99,0,0,0,0,1
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.011415,0,0.000000,26.125136,0.218336,99,99,0,0,0,0,1
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.064754,0,0.000000,20.479123,1.184613,99,99,0,1,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.160340,2.547924,99,99,0,0,0,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,4.000000,31.582400,16.790392,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,0,0.002105,0,0.000000,18.580210,0.808209,99,99,0,0,0,0,1
0,9999,17,0,17,0,1,9999,0.100000,99,0,0.000298,0,4.000000,29.329770,21.117780,99,99,0,0,0,0,1
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.088733,17.828741,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,15.215362,1.006204,99,99,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,99,0,0.236615,0,3.000000,18.287340,6.698547,99,99,0,1,0,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,0,0.000000,0,3.000000,25.242703,18.134250,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.245547,7.430272,99,99,0,0,0,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,0,0.065327,0,1.000000,20.985900,2.447522,99,99,0,1,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.291867,5.259854,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.226950,10.565295,99,99,0,0,0,0,0
0,9999,26,0,26,0,0,9999,0.100000,99,0,0.004453,0,0.000000,17.416873,0.656382,99,99,0,0,0,0,1
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.078006,0,1.000000,13.945884,4.597948,99,99,0,0,0,0,1
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,2.000000,21.182576,9.535417,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.787676,14.855964,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.388307,8.819186,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,3.000000,32.150395,6.685972,99,99,0,0,0,0,0
0,9999,32,0,32,0,0,9999,0.100000,99,0,0.006299,0,0.000000,17.621679,1.022823,99,99,0,0,0,0,1
0,9999,33,0,33,0,0,9999,0.100000,99,0,0.199289,0,0.000000,21.496521,1.089033,99,99,0,0,0,0,1
0,9999,34,0,34,0,0,9999,0.100000,99,0,0.012992,0,0.000000,26.079801,0.585265,99,99,0,0,0,0,1
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.743416,5.620188,99,99,0,0,0,0,0
0,9999,36,0,36,0,0,9999,0.100000,99,0,0.140073,0,0.000000,28.630352,1.717347,99,99,0,0,0,0,1
0,9999,37,0,37,0,0,9999,0.100000,99,0,0.063456,0,1.000000,23.832209,2.442516,99,99,0,0,0,0,1
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.276587,3.269913,99,99,0,0,0,0,0
0,9999,39,0,39,0,41,9999,0.100000,99,0,0.000000,0,4.000000,28.886238,18.871481,99,99,0,0,0,0,0
0,9999,40,0,40,0,42,9999,0.100000,99,0,0.000000,0,4.000000,15.162364,19.815931,99,99,0,0,0,0,0
0,9999,41,0,41,0,41,9999,0.100000,99,0,0.000000,0,4.000000,33.700211,11.383669,99,99,0,0,0,0,0
0,9999,42,0,42,0,0,9999,0.100000,99,0,0.161393,0,0.000000,24.534442,1.066634,99,99,0,0,0,0,1
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,0.000000,15.521775,1.381248,99,99,0,0,0,0,0
0,9999,44,0,44,0,41,9999,0.100000,99,0,0.000000,0,2.000000,13.310589,12.661346,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.416569,1.416012,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.713772,2.683014,99,99,0,0,0,0,0
0,9999,47,0,47,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.321658,15.940501,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.044422,2.824859,99,99,0,0,0,0,0
0,9999,49,0,49,0,0,9999,0.100000,99,0,0.228385,0,1.000000,22.301626,2.456785,99,99,0,0,0,1,0
0,9999,50,0,50,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.717824,5.054965,99,99,0,0,0,0,0
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.807894,14.043704,99,99,0,0,0,0,0
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.830826,11.861129,99,99,0,0,0,0,0
0,9999,53,0,53,0,41,9999,0.100000,99,0,0.000000,0,5.000000,29.412625,16.091516,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.288174,1.327708,99,99,0,0,0,0,0
0,9999,55,0,55,0,0,9999,0.100000,99,0,0.819087,0,1.000000,30.334208,1.751843,99,99,0,0,0,0,1
