generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.513149,8.490449,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.693812,6.335082,99,99,0,0,0,0,0
0,9999,2,0,2,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.979989,11.418794,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.426276,5.068955,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.059436,0,0.000000,25.248606,1.978892,99,99,0,1,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.949186,8.658484,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,0,0.000000,0,4.000000,30.101990,20.313735,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.487859,0,1.000000,22.126418,5.505269,99,99,0,0,0,1,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.934490,12.246625,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.671060,16.047780,99,99,0,0,0,0,0
0,9999,10,0,10,0,90,9999,0.100000,99,0,0.595924,0,0.000000,13.436568,1.385059,99,99,1,0,0,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.001042,0,0.000000,13.114482,3.693725,99,99,0,0,0,0,1
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.429596,15.202741,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.841339,4.785355,99,99,0,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.008539,0,1.000000,34.559520,3.522700,99,99,0,0,1,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,0,0.430307,0,0.000000,21.360018,0.806778,99,99,0,0,0,1,0
0,9999,16,0,16,0,43,9999,0.100000,99,0,0.000000,0,5.000000,15.115662,13.756855,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.464249,3.508143,99,99,0,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,0.040201,0,0.000000,27.462245,0.635353,99,99,0,0,0,1,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.907052,0,0.000000,32.314345,1.538116,99,99,0,0,1,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.700000,12.889947,99,99,0,0,0,0,0
0,9999,21,0,21,0,93,9999,0.100000,99,0,50.324297,0,8.000000,21.788554,17.288155,99,99,1,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.778106,7.838253,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.185467,3.216133,99,99,0,0,0,0,0
0,9999,24,0,24,0,91,9999,0.100000,99,0,30.661046,0,6.000000,30.052431,8.497129,99,99,1,0,0,0,0
0,9999,25,0,25,0,0,9999,0.100000,99,0,0.013855,0,1.000000,24.430870,2.535935,99,99,0,0,0,0,1
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.136590,14.497679,99,99,0,0,0,0,0
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.248782,0,1.000000,15.651549,2.821404,99,99,0,0,0,0,1
0,9999,28,0,28,0,0,9999,0.100000,99,0,0.060993,0,0.000000,26.671533,4.123185,99,99,0,0,1,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.381527,9.872844,99,99,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,99,0,19.531539,0,3.000000,27.088008,7.036395,99,99,0,0,1,0,0
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.640210,0,0.000000,24.065561,0.448964,99,99,0,0,1,0,0
0,9999,32,0,32,0,41,9999,0.100000,99,0,0.000000,0,3.000000,16.977822,8.335144,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.585432,5.736932,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.743607,5.478650,99,99,0,0,0,0,0
0,9999,35,0,35,0,0,9999,0.100000,99,0,1.693200,0,2.000000,23.892444,3.464282,99,99,0,1,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.073060,9.896813,99,99,0,0,0,0,0
0,9999,37,0,37,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.159570,8.249322,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.316007,8.010577,99,99,0,0,0,0,0
0,9999,39,0,39,0,42,9999,0.100000,99,0,0.000000,0,4.000000,18.246211,12.040261,99,99,0,0,0,0,0
