generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,91,9999,0.100000,99,99,36.420126,0,6.000000,30.020489,14.246793,99,99,1,0,0,0,0
0,9999,1,0,1,0,92,9999,0.100000,99,99,0.618558,0,4.000000,18.521150,7.372159,99,99,1,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.507574,12.455147,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,99,0.025052,0,2.000000,27.742886,7.154522,99,99,0,0,0,0,1
0,9999,4,0,4,0,0,9999,0.100000,99,99,0.033036,0,0.000000,19.897980,0.379576,99,99,0,0,0,1,0
0,9999,5,0,5,0,41,9999,0.100000,99,99,0.000000,0,2.000000,12.701851,9.687122,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,99,0.000000,0,3.000000,26.949926,12.606197,99,99,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,99,99,0.324719,0,3.000000,14.464303,5.257638,99,99,0,1,0,0,0
0,9999,8,0,8,0,95,9999,0.100000,99,99,60.978252,0,12.000000,22.490797,20.538977,99,99,1,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.085397,14.722012,99,99,0,0,0,0,0
0,9999,10,0,10,0,95,9999,0.100000,99,99,78.425933,0,15.000000,26.494717,22.333240,99,99,1,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,99,0.000000,0,2.000000,31.162467,15.566329,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.181584,11.747382,99,99,0,0,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,99,0.000000,0,4.000000,35.446611,15.797636,99,99,0,0,0,0,0
0,9999,14,0,14,0,95,9999,0.100000,99,99,60.379347,0,11.000000,18.544589,22.239603,99,99,1,0,0,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,99,0.074357,0,0.000000,23.319535,0.374293,99,99,0,0,0,0,1
0,9999,16,0,16,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.951323,12.172776,99,99,0,0,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,99,20.002925,0,3.000000,28.804255,13.374193,99,99,1,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,0.000000,28.788294,8.903887,99,99,0,0,0,0,0
0,9999,19,0,19,0,90,9999,0.100000,99,99,13.821308,0,2.000000,30.988092,12.826869,99,99,1,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,2.000000,21.164676,15.919331,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,99,0.000000,0,2.000000,20.852189,15.168200,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,99,0.000000,0,2.000000,24.150972,10.603562,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,99,0.000000,0,1.000000,21.327842,8.372405,99,99,0,0,0,0,0
0,9999,24,0,24,0,92,9999,0.100000,99,99,35.916011,0,6.000000,27.996111,18.376096,99,99,1,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,99,0.000000,0,1.000000,31.708294,4.042619,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,99,0.000000,0,3.000000,29.946178,10.039088,99,99,0,0,0,0,0
0,9999,27,0,27,0,92,9999,0.100000,99,99,40.520398,0,7.000000,24.111343,17.648081,99,99,1,0,0,0,0
0,9999,28,0,28,0,0,9999,0.100000,99,99,2.778722,0,1.000000,24.579781,8.262383,99,99,0,1,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,99,0.000000,0,4.000000,24.951254,13.060286,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,99,0.001388,0,1.000000,21.609048,2.858523,99,99,0,0,0,1,0
0,9999,31,0,31,0,0,9999,0.100000,99,99,6.592478,0,2.000000,25.791770,3.626918,99,99,0,0,1,0,0
0,9999,32,0,32,0,93,9999,0.100000,99,99,62.345475,0,12.000000,30.397304,18.399128,99,99,1,0,0,0,0
0,9999,33,0,33,0,0,9999,0.100000,99,99,0.393680,0,1.000000,28.966285,1.973698,99,99,0,0,1,0,0
