generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.128527,10.554079,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.261976,7.371706,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,17.668768,3.353479,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.906029,7.170215,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.038954,0,2.000000,22.349089,5.253799,99,99,0,0,0,0,1
0,9999,5,0,5,0,2,9999,0.100000,99,0,40.010252,0,7.000000,28.785633,18.295458,99,99,0,1,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.135507,0,0.000000,30.180436,1.899932,99,99,0,1,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,2.705425,0,1.000000,18.438009,6.435914,99,99,0,0,0,1,0
0,9999,8,0,8,0,1,9999,0.100000,99,0,0.000051,0,5.000000,27.993888,12.814299,99,99,0,0,0,0,1
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.551748,0,1.000000,19.518929,7.917493,99,99,0,0,0,0,1
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.580210,12.074759,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.999524,9.310006,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.708392,9.750571,99,99,0,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.140601,0,2.000000,35.333772,7.634711,99,99,0,1,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,0.000000,14.879549,2.659919,99,99,0,0,0,0,0
0,9999,15,0,15,0,91,9999,0.100000,99,0,21.742855,0,5.000000,28.821796,18.360291,99,99,1,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.026298,7.822145,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.401613,1.293673,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.693812,11.745270,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.001396,0,2.000000,24.446107,4.250707,99,99,0,0,1,0,0
0,9999,20,0,20,0,0,9999,0.100000,99,0,0.997411,0,0.000000,16.506919,1.200387,99,99,0,0,1,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.482849,11.970579,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.000042,0,2.000000,29.262918,7.732797,99,99,0,0,0,0,1
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.512969,8.663183,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.875720,8.295811,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.910696,6.220745,99,99,0,0,0,0,0
0,9999,26,0,26,0,41,9999,0.100000,99,0,0.000000,0,2.000000,16.360031,17.462151,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.964409,9.110773,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.601205,8.134348,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,4.000000,19.108238,16.773315,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.307851,0,0.000000,22.882546,7.014620,99,99,0,0,0,0,1
0,9999,31,0,31,0,42,9999,0.100000,99,0,0.000000,0,4.000000,17.244998,13.598109,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,0.000000,32.000227,6.007269,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.155857,9.946145,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.325539,10.062377,99,99,0,0,0,0,0
0,9999,35,0,35,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.860014,11.668923,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.512898,5.516851,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.746627,8.655840,99,99,0,0,0,0,0
0,9999,38,0,38,0,0,9999,0.100000,99,0,0.103809,0,1.000000,18.558621,2.248467,99,99,0,0,1,0,0
0,9999,39,0,39,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.252671,14.780666,99,99,0,0,0,0,0
0,9999,40,0,40,0,42,9999,0.100000,99,0,0.000000,0,7.000000,27.678518,10.972305,99,99,0,0,0,0,0
0,9999,41,0,41,0,0,9999,0.100000,99,0,0.636316,0,1.000000,26.648123,2.453921,99,99,0,0,0,1,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.176056,5.245840,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.928264,2.678950,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.011781,4.826427,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.035871,2.717113,99,99,0,0,0,0,0
0,9999,46,0,46,0,42,9999,0.100000,99,0,39.854841,0,7.000000,29.949186,21.884896,99,99,0,1,0,0,1
0,9999,47,0,47,0,0,9999,0.100000,99,0,0.076428,0,0.000000,28.401087,1.910815,99,99,0,0,0,0,1
0,9999,48,0,48,0,0,9999,0.100000,99,0,0.316596,0,0.000000,21.085576,1.627415,99,99,0,0,0,0,1
0,9999,49,0,49,0,41,9999,0.100000,99,0,0.000000,0,4.000000,25.920113,25.770361,99,99,0,0,0,0,0
0,9999,50,0,50,0,42,9999,0.100000,99,0,0.000000,0,7.000000,22.448293,26.116455,99,99,0,0,0,0,0
0,9999,51,0,51,0,0,9999,0.100000,99,0,0.163726,0,2.000000,28.027756,7.340500,99,99,0,0,0,0,1
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.246754,1.954720,99,99,0,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.787015,1.418528,99,99,0,0,0,0,0
0,9999,54,0,54,0,94,9999,0.100000,99,0,77.970818,0,13.000000,26.813387,21.930412,99,99,1,0,0,0,0
0,9999,55,0,55,0,0,9999,0.100000,99,0,0.366067,0,2.000000,33.668545,3.182530,99,99,0,0,0,1,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.980755,2.997031,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.902830,1.583181,99,99,0,0,0,0,0
0,9999,58,0,58,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.886507,2.369202,99,99,0,0,0,0,0
0,9999,59,0,59,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.624257,3.801025,99,99,0,0,0,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.882177,4.957840,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,0,0.000000,0,3.000000,31.646247,11.012340,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,1.000000,17.300685,8.967171,99,99,0,0,0,0,0
0,9999,63,0,63,0,0,9999,0.100000,99,0,0.102765,0,0.000000,19.827004,0.474750,99,99,0,0,0,1,0
