generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,99,99,0.000000,0,3.000000,26.226521,10.986385,99,99,0,0,0,1,0
0,9999,1,0,1,0,42,9999,0.100000,99,99,0.000000,0,5.000000,16.946222,12.787461,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,2.000000,19.885849,9.636522,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.009664,4.013273,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.940178,8.491229,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,99,0.687318,0,1.000000,25.532225,2.625479,99,99,0,0,1,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,2.000000,25.493547,7.421392,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,99,0.000000,0,2.000000,23.160547,13.386734,99,99,0,0,0,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,99,0.000000,0,2.000000,15.603570,17.875142,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,0.000000,24.972308,6.140022,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.277899,8.445151,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,99,0.000000,0,1.000000,18.139410,4.020080,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,99,0.000000,0,2.000000,30.242530,7.978815,99,99,0,0,0,0,0
0,9999,13,0,13,0,96,9999,0.100000,99,99,91.807136,0,17.000000,26.330646,27.163054,99,99,1,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.304144,11.986577,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.754466,4.375114,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,99,0.060954,0,1.000000,28.139735,2.146727,99,99,0,0,1,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,99,0.000000,0,1.000000,24.018559,7.523897,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,1.000000,17.433034,3.305641,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,99,0.000000,0,1.000000,20.962208,10.976124,99,99,0,0,0,0,0
0,9999,20,0,20,0,92,9999,0.100000,99,99,44.387733,0,6.000000,20.678015,15.955310,99,99,1,0,0,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,99,0.000000,0,4.000000,31.660333,17.952229,99,99,0,0,0,0,0
0,9999,22,0,22,0,92,9999,0.100000,99,99,37.849440,0,7.000000,22.925169,21.673866,99,99,1,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.757024,10.716084,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.781318,19.559558,99,99,0,0,0,0,0
0,9999,25,0,25,0,43,9999,0.100000,99,99,0.000000,0,5.000000,15.341348,13.871117,99,99,0,0,0,0,0
0,9999,26,0,26,0,41,9999,0.100000,99,99,0.000000,0,3.000000,22.042010,19.554649,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,99,0.000000,0,2.000000,33.479779,11.618126,99,99,0,0,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,99,99,4.608653,0,3.000000,21.005907,7.994267,99,99,0,1,0,0,0
0,9999,29,0,29,0,0,9999,0.100000,99,99,0.072292,0,2.000000,22.684636,18.009749,99,99,0,0,1,0,0
0,9999,30,0,30,0,41,9999,0.100000,99,99,0.000000,0,5.000000,33.803361,8.755817,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.323296,7.744166,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,99,0.000000,0,2.000000,21.882761,14.155285,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.009734,11.845731,99,99,0,0,0,0,0
0,9999,34,0,34,0,90,9999,0.100000,99,99,0.062908,0,1.000000,15.546170,5.951816,99,99,1,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.667471,4.995335,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.741982,0.593280,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,99,0.000000,0,0.000000,30.622803,1.667765,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,99,0.000000,0,2.000000,28.183784,8.274239,99,99,0,0,0,0,0
0,9999,39,0,39,0,40,9999,0.100000,99,99,0.000000,0,1.000000,21.806778,2.140980,99,99,0,0,0,0,0
0,9999,40,0,40,0,0,9999,0.100000,99,99,0.131987,0,2.000000,31.931712,4.968199,99,99,0,1,0,0,0
0,9999,41,0,41,0,91,9999,0.100000,99,99,35.032887,0,6.000000,32.271282,17.922862,99,99,1,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.505160,1.382460,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,99,0.000000,0,2.000000,29.335201,7.626968,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,99,0.000000,0,0.000000,23.092364,3.972118,99,99,0,0,0,0,0
0,9999,45,0,45,0,90,9999,0.100000,99,99,20.323558,0,3.000000,30.738611,11.608644,99,99,1,0,0,0,0
0,9999,46,0,46,0,0,9999,0.100000,99,99,2.736199,0,2.000000,26.125136,4.080731,99,99,0,0,1,0,0
0,9999,47,0,47,0,90,9999,0.100000,99,99,2.094005,0,1.000000,28.462123,3.549640,99,99,1,0,0,0,0
0,9999,48,0,48,0,0,9999,0.100000,99,99,0.148485,0,1.000000,25.795252,2.709566,99,99,0,0,0,0,1
