generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.119535,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,9.738906,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,28.384123,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,22.411448,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,9.879032,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,25.457403,0,0,0,0,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,18.249866,0,0,0,0,0,0,0
0,9999,7,0,7,0,3,9999,0.100000,0,0,47.960598,0,8.000000,0.000000,17.455363,0,0,1,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,12.589908,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.416556,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,15.769277,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.040359,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,21.094663,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,22.628583,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.549024,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.195307,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,11.600682,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,24.704418,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,14.854204,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,19.476006,0,0,0,0,0,0,0
0,9999,20,0,20,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.821815,0,0,0,0,0,0,0
0,9999,21,0,21,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,18.044170,0,0,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,26.308936,0,0,0,0,0,0,0
0,9999,23,0,23,0,1,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,2.105242,0,0,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.178015,0,0,0,0,0,0,0
0,9999,25,0,25,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.074247,0,0,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.461845,0,0,0,0,0,0,0
0,9999,27,0,27,0,1,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,19.192370,0,0,0,1,0,0,0
0,9999,28,0,28,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,12.542078,0,0,0,0,0,0,0
0,9999,29,0,29,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.931566,0,0,0,0,0,0,0
0,9999,30,0,30,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.342347,0,0,0,0,0,0,0
0,9999,31,0,31,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.811304,0,0,0,0,0,0,0
0,9999,32,0,32,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,27.942545,0,0,0,0,0,0,0
0,9999,33,0,33,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,30.608130,0,0,0,0,0,0,0
0,9999,34,0,34,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,27.952493,0,0,0,1,0,0,0
0,9999,35,0,35,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,17.782115,0,0,0,0,0,0,0
0,9999,36,0,36,0,1,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,21.535130,0,0,0,1,0,0,0
0,9999,37,0,37,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.581418,0,0,0,0,0,0,0
0,9999,38,0,38,0,3,9999,0.100000,0,0,73.771543,0,9.000000,0.000000,34.671532,0,0,1,0,0,0,0
0,9999,39,0,39,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,29.016613,0,0,0,0,0,0,0
0,9999,40,0,40,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,21.956567,0,0,0,0,0,0,0
0,9999,41,0,41,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,10.221167,0,0,0,0,0,0,0
0,9999,42,0,42,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.103967,0,0,0,0,0,0,0
0,9999,43,0,43,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.748975,0,0,0,0,0,0,0
0,9999,44,0,44,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.384237,0,0,0,0,0,0,0
0,9999,45,0,45,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.989165,0,0,0,0,0,0,0
0,9999,46,0,46,0,1,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,20.346229,0,0,0,0,0,0,0
0,9999,47,0,47,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,5.908886,0,0,0,0,0,0,0
0,9999,48,0,48,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,9.235159,0,0,0,0,0,0,0
0,9999,49,0,49,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,12.225989,0,0,0,0,0,0,0
