generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,99,0.037281,0,1.000000,22.839003,1.743712,99,99,0,1,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,0.000000,29.090574,0.398153,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.194270,17.895409,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,0.000000,26.402744,1.165988,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,99,0.007467,0,2.000000,31.498140,9.857567,99,99,0,0,1,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,99,0.543709,0,1.000000,20.123734,2.138028,99,99,0,0,0,0,1
0,9999,6,0,6,0,41,9999,0.100000,99,99,0.000000,0,3.000000,25.572412,12.839357,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,99,0.040103,0,2.000000,26.565627,5.505381,99,99,0,0,0,0,1
0,9999,8,0,8,0,40,9999,0.100000,99,99,0.000000,0,2.000000,19.835141,7.735496,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,99,1.090030,0,1.000000,29.350711,3.105475,99,99,0,1,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.394827,15.137382,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.753028,12.576097,99,99,0,0,0,0,0
0,9999,12,0,12,0,41,9999,0.100000,99,99,0.000000,0,4.000000,26.918924,12.529886,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.762445,13.084899,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.148374,7.908371,99,99,0,0,0,0,0
0,9999,15,0,15,0,90,9999,0.100000,99,99,9.237487,0,1.000000,35.869867,9.120586,99,99,1,0,0,0,0
0,9999,16,0,16,0,41,9999,0.100000,99,99,0.000000,0,3.000000,15.326713,11.680281,99,99,0,0,0,0,0
