generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,5,1.871876, 6.990594,1.882265, 6.996391,0.011897,0
2,5,-4.698193, -1.300982,-4.698644, -1.301086,0.000463,0
2,5,-7.556094, -3.744520,-7.625286, -3.560290,0.196795,0
2,5,5.932531, -1.969913,6.306506, -2.245059,0.464287,0
2,5,-7.255886, -7.459959,-7.246102, -7.465058,0.011033,1
2,5,-7.592865, -0.700267,-7.593799, -0.699860,0.001020,0
2,5,8.035716, 0.598095,8.033320, 0.572280,0.025927,0
2,5,-8.130776, 6.598497,-8.115694, 6.480374,0.119082,0
2,5,8.866856, -5.755728,8.864769, -5.855671,0.099965,0
2,5,-3.129854, 2.931625,-3.050766, 2.960702,0.084263,0
2,5,6.241489, 6.487566,6.274065, 5.703796,0.784446,0
2,5,-3.108058, 5.838557,-3.107295, 5.838714,0.000779,0
2,5,-1.189017, -2.516186,-1.189975, -2.516633,0.001057,0
2,5,7.296626, -0.624830,7.306757, -0.651022,0.028083,0
2,5,5.737431, -7.305370,5.719584, -7.362613,0.059961,0
2,5,1.436367, -7.297817,1.574192, -7.425018,0.187552,0
2,5,4.060517, 4.981755,4.061301, 4.981511,0.000821,0
2,5,-6.067379, -4.035060,-6.513174, -4.054427,0.446215,0
2,5,-5.199841, -2.800022,-5.200344, -2.799547,0.000693,0
2,5,-3.063866, 4.210288,-2.960596, 4.306976,0.141469,0
2,5,7.551335, 4.353357,7.405628, 4.331327,0.147363,0
2,5,3.938404, -3.124246,3.936793, -3.137878,0.013726,0
2,5,6.797167, 1.672447,6.797568, 1.672447,0.000402,0
3,1,-9.460723, -8.531827,-9.460664, -8.531807,0.000121,1
3,1,-6.600447, -2.199957,-6.600646, -2.199996,0.000203,0
3,1,-8.000551, 3.999977,-8.000696, 3.999956,0.000146,0
3,1,-5.674325, -8.528377,-5.674366, -8.528502,0.000132,1
3,1,-5.339254, -6.515388,-5.549018, -6.240800,0.345542,0
3,2,-5.124066, -6.867877,-6.163522, -6.731884,1.048314,0
3,2,-7.711526, -5.908418,-7.711559, -5.908331,0.000093,0
3,2,-4.498589, -8.516383,-4.499140, -8.516916,0.000778,1
3,2,4.848578, 7.973662,4.831251, 8.002406,0.033562,0
3,2,-2.086523, -8.648442,-2.086533, -8.648479,0.000039,1
3,3,3.480244, 7.451333,3.479608, 7.452763,0.001566,0
3,3,1.767210, -0.060353,2.239092, 0.365277,0.635479,0
3,3,6.885581, -7.813742,6.915698, -7.834083,0.036342,1
3,3,-7.799513, 5.000036,-7.799510, 4.999990,0.000047,0
3,3,4.806856, 1.843552,4.632032, 1.638943,0.269125,0
3,4,3.265383, -2.089403,3.196426, -2.126442,0.078274,0
3,4,-1.399489, -0.209693,-1.400214, -0.209047,0.000971,0
3,4,-0.930644, 1.503424,-0.046026, 0.907981,1.066350,0
3,4,-5.395761, 5.131938,-5.438426, 5.284937,0.158837,0
3,4,3.130193, 1.136607,3.146272, 0.999615,0.137933,0
3,5,-2.937514, -0.756936,-2.884984, -0.825747,0.086570,0
3,5,0.764198, 3.567459,0.763194, 3.566495,0.001393,0
3,5,-8.522328, -7.807503,-8.457422, -7.934553,0.142669,1
3,5,-4.156620, 8.435458,-4.081445, 8.445360,0.075824,0
3,5,6.100089, -5.200047,6.100131, -5.200067,0.000048,0
3,5,3.215137, 3.059362,3.215176, 3.059316,0.000061,0
3,5,0.654160, 6.304762,0.680848, 6.379143,0.079024,0
3,5,1.882266, 6.996416,1.901263, 7.004734,0.020738,0
3,5,-4.698643, -1.301064,-4.698975, -1.301274,0.000393,0
3,5,-7.625271, -3.560269,-7.669594, -3.376889,0.188660,0
3,5,6.306556, -2.245028,6.566385, -2.441818,0.325941,0
3,5,-7.246103, -7.465067,-7.186540, -7.478081,0.060968,1
3,5,-7.593799, -0.699841,-7.594645, -0.699546,0.000896,0
3,5,8.033316, 0.572261,8.013003, 0.553618,0.027571,0
3,5,-8.115680, 6.480376,-8.073180, 6.412941,0.079710,0
3,5,8.864791, -5.855679,8.864723, -5.859110,0.003432,0
3,5,-3.050775, 2.960703,-2.961415, 2.977318,0.090892,0
3,5,6.274042, 5.703794,6.279749, 5.686408,0.018299,0
3,5,-3.107294, 5.838687,-3.106548, 5.838846,0.000766,0
3,5,-1.189975, -2.516654,-1.191054, -2.517071,0.001157,0
3,5,7.306755, -0.650993,7.364361, -0.727320,0.095625,0
3,5,5.719615, -7.362614,5.685071, -7.424316,0.070714,0
3,5,1.574208, -7.425047,1.687303, -7.522771,0.149468,0
3,5,4.061301, 4.981529,4.061775, 4.981281,0.000534,0
3,5,-6.513187, -4.054428,-6.605605, -4.071933,0.094061,0
3,5,-5.200345, -2.799570,-5.200354, -2.799550,0.000022,0
3,5,-2.960604, 4.306986,-2.780780, 4.349946,0.184885,0
3,5,7.405601, 4.331326,6.650976, 4.391480,0.757018,0
3,5,3.936769, -3.137879,3.937382, -3.154813,0.016946,0
3,5,6.797568, 1.672424,6.797955, 1.672579,0.000416,0
4,1,-9.460696, -8.531852,-9.460792, -8.531880,0.000100,1
4,1,-6.600554, -2.199999,-6.600654, -2.199947,0.000112,0
4,1,-8.000605, 3.999956,-8.000742, 3.999908,0.000146,0
4,1,-5.674415, -8.528438,-5.674232, -8.528454,0.000185,1
4,1,-5.548976, -6.240881,-5.548943, -6.240818,0.000071,0
4,2,-6.163530, -6.731855,-6.819214, -6.616975,0.665671,0
4,2,-7.711557, -5.908383,-7.711443, -5.908297,0.000143,0
4,2,-4.499140, -8.516916,-4.499140, -8.516916,0.000000,1
4,2,4.831267, 8.002413,3.613932, 8.123488,1.223342,0
4,2,-2.086533, -8.648479,-2.086533, -8.648479,0.000000,1
4,3,3.479638, 7.452760,3.482208, 7.300456,0.152326,0
4,3,2.239073, 0.365226,2.316025, 0.427283,0.098857,0
4,3,6.915724, -7.834055,7.530818, -7.959947,0.627845,1
4,3,-7.799475, 4.999990,-8.145953, 4.834076,0.384154,0
4,3,4.632000, 1.638873,4.369148, 1.064070,0.632051,0
4,4,3.196391, -2.126428,3.132803, -2.170469,0.077350,0
4,4,-1.400191, -0.209047,-1.400722, -0.208348,0.000878,0
4,4,-0.046028, 0.907954,0.207289, 0.848233,0.260262,0
4,4,-5.438451, 5.285022,-5.517351, 5.437951,0.172083,0
4,4,3.146277, 0.999634,3.249165, 1.016416,0.104248,0
4,5,-2.884960, -0.825743,-2.834029, -0.888874,0.081114,0
4,5,0.763166, 3.566494,0.763016, 3.562283,0.004213,0
4,5,-8.457436, -7.934587,-8.463854, -8.023579,0.089223,1
4,5,-4.081428, 8.445371,-4.024086, 8.448223,0.057413,0
4,5,6.100108, -5.200067,6.100200, -5.200031,0.000099,0
4,5,3.215172, 3.059339,3.215207, 3.059334,0.000035,0
4,5,0.680849, 6.379128,0.705653, 6.436776,0.062758,0
4,5,1.901266, 7.004722,1.923095, 7.015550,0.024368,0
4,5,-4.698976, -1.301255,-4.699266, -1.301338,0.000303,0
4,5,-7.669605, -3.376895,-7.628299, -3.205576,0.176228,0
4,5,6.566381, -2.441837,6.649620, -2.493890,0.098175,0
4,5,-7.186518, -7.478082,-7.177940, -7.531798,0.054397,1
4,5,-7.594645, -0.699526,-7.595516, -0.699180,0.000938,0
4,5,8.012987, 0.553600,7.985801, 0.538033,0.031327,0
4,5,-8.073165, 6.412943,-8.004634, 6.392246,0.071588,0
4,5,8.864750, -5.859118,8.855288, -5.880953,0.023797,0
4,5,-2.961410, 2.977332,-2.866503, 3.034814,0.110958,0
4,5,6.279773, 5.686410,6.343369, 6.041569,0.360808,0
4,5,-3.106547, 5.838825,-3.105759, 5.839118,0.000840,0
4,5,-1.191054, -2.517091,-1.191947, -2.517504,0.000984,0
4,5,7.364352, -0.727324,7.404667, -0.779996,0.066330,0
4,5,5.685070, -7.424326,5.582731, -7.455764,0.107059,0
4,5,1.687309, -7.522777,1.805805, -7.624339,0.156065,0
4,5,4.061775, 4.981301,4.062300, 4.981172,0.000541,0
4,5,-6.605610, -4.071943,-6.642115, -4.104436,0.048871,0
4,5,-5.200354, -2.799574,-5.200370, -2.799540,0.000038,0
4,5,-2.780775, 4.349949,-2.812926, 4.426698,0.083211,0
4,5,6.650916, 4.391497,6.069750, 4.329287,0.584485,0
4,5,3.937379, -3.154792,3.940624, -3.173936,0.019417,0
4,5,6.797954, 1.672553,6.669407, 1.525935,0.194990,0
5,1,-9.460732, -8.531827,-9.460853, -8.531916,0.000150,1
5,1,-6.600564, -2.199947,-6.600560, -2.199942,0.000006,0
5,1,-8.000650, 3.999907,-8.000889, 3.999829,0.000251,0
5,1,-5.674282, -8.528424,-5.674306, -8.528417,0.000026,1
5,1,-5.548898, -6.240901,-5.548911, -6.240777,0.000125,0
5,2,-6.819244, -6.616985,-7.898877, -5.026381,1.922401,0
5,2,-7.711442, -5.908350,-7.612897, -4.612106,1.299985,0
5,2,-4.499140, -8.516916,-4.499140, -8.516916,0.000000,1
5,2,3.613898, 8.123507,4.190821, 7.602736,0.777202,0
5,2,-2.086533, -8.648479,-2.086533, -8.648479,0.000000,1
5,3,3.482264, 7.300377,3.392490, 6.678095,0.628724,0
5,3,2.316072, 0.427272,2.330014, 0.605305,0.178578,0
5,3,7.530696, -7.959998,7.310731, -6.479170,1.497076,0
5,3,-8.145978, 4.834060,-8.118364, 4.813055,0.034695,0
5,3,4.369133, 1.063984,4.218780, 0.434891,0.646811,0
5,4,3.132805, -2.170503,3.079942, -2.206976,0.064225,0
5,4,-1.400698, -0.208348,-1.401197, -0.207493,0.000990,0
5,4,0.207287, 0.848190,0.422754, 0.870176,0.216586,0
5,4,-5.517403, 5.438002,-5.616896, 5.607534,0.196571,0
5,4,3.249191, 1.016412,3.316221, 1.109196,0.114464,0
5,5,-2.834003, -0.888874,-2.783843, -0.951504,0.080240,0
5,5,0.762994, 3.562285,0.763462, 3.557892,0.004418,0
5,5,-8.463858, -8.023593,-8.464045, -8.029129,0.005540,1
5,5,-4.024077, 8.448248,-3.971202, 8.447859,0.052877,0
5,5,6.100177, -5.200032,6.100237, -5.200041,0.000061,0
5,5,3.215204, 3.059356,3.215212, 3.059325,0.000037,0
5,5,0.705637, 6.436787,0.732746, 6.506025,0.074356,0
5,5,1.923088, 7.015563,1.949041, 7.028520,0.029008,0
5,5,-4.699266, -1.301318,-4.699600, -1.301369,0.000347,0
5,5,-7.628278, -3.205585,-7.533959, -2.985929,0.239049,0
5,5,6.649633, -2.493861,6.735753, -2.547231,0.101316,0
5,5,-7.177919, -7.531799,-7.144578, -7.574631,0.054279,1
5,5,-7.595517, -0.699157,-7.596461, -0.698831,0.000999,0
5,5,7.985803, 0.538044,7.958475, 0.532923,0.027804,0
5,5,-8.004653, 6.392234,-7.927765, 6.293591,0.125069,0
5,5,8.855307, -5.880964,8.830745, -5.912499,0.039972,0
5,5,-2.866502, 3.034824,-2.727341, 2.996012,0.144471,0
5,5,6.343346, 6.041574,6.305452, 5.967016,0.083635,0
5,5,-3.105758, 5.839093,-3.106149, 5.850620,0.011534,0
5,5,-1.191947, -2.517522,-1.192773, -2.517996,0.000952,0
5,5,7.404693, -0.779993,7.460310, -0.861860,0.098971,0
5,5,5.582729, -7.455772,5.584044, -7.463287,0.007631,0
5,5,1.805817, -7.624356,1.930491, -7.725177,0.160339,0
5,5,4.062301, 4.981191,4.062605, 4.981041,0.000340,0
5,5,-6.642114, -4.104422,-6.685119, -4.088402,0.045892,0
5,5,-5.200370, -2.799562,-5.200349, -2.799572,0.000023,0
5,5,-2.812936, 4.426675,-2.369792, 4.401225,0.443874,0
5,5,6.069728, 4.329309,6.146591, 4.385769,0.095372,0
5,5,3.940602, -3.173940,3.945567, -3.190190,0.016991,0
5,5,6.669363, 1.525851,6.521931, 1.343450,0.234535,0
6,1,-9.460812, -8.531944,-9.460839, -8.531937,0.000101,1
6,1,-6.600470, -2.199942,-6.600512, -2.199942,0.000041,0
6,1,-8.000797, 3.999830,-8.000781, 3.999666,0.000165,0
6,1,-5.674254, -8.528480,-5.674234, -8.528431,0.000053,1
6,1,-5.548866, -6.240857,-5.548920, -6.240767,0.000104,0
6,2,-7.898765, -5.026379,-7.787837, -4.584235,0.455847,0
6,2,-7.612856, -4.612167,-7.880076, -4.007204,0.661353,0
6,2,-4.499140, -8.516916,-4.499140, -8.516916,0.000000,1
6,2,4.191302, 7.603224,9.633060, 7.767320,5.444231,0
6,2,-2.086533, -8.648479,-2.094836, -8.665237,0.018702,1
6,3,3.392483, 6.678092,3.356566, 6.521510,0.160648,0
6,3,2.330024, 0.605335,2.360662, 0.821094,0.217924,0
6,3,7.310611, -6.479019,6.975627, -5.965199,0.613372,0
6,3,-8.118351, 4.813034,-8.117675, 4.809260,0.003834,0
6,3,4.218765, 0.434833,4.161116, 0.199332,0.242455,0
6,4,3.079978, -2.206966,3.255003, -2.071395,0.221389,0
6,4,-1.401175, -0.207493,-1.401646, -0.206689,0.000932,0
6,4,0.422785, 0.870169,0.592558, 0.917385,0.176217,0
6,4,-5.616907, 5.607719,-7.380099, 7.763400,2.784924,0
6,4,3.316229, 1.109205,3.421298, 1.193766,0.134870,0
6,5,-2.783801, -0.951528,-2.733410, -1.014951,0.081004,0
6,5,0.763436, 3.557889,0.758861, 3.574944,0.017658,0
6,5,-8.464046, -8.029137,-8.459639, -8.029284,0.004409,1
6,5,-3.971207, 8.447832,-3.895936, 8.430826,0.077168,0
6,5,6.100212, -5.200042,6.037254, -5.042296,0.169845,0
6,5,3.215208, 3.059349,3.215181, 3.059235,0.000117,0
6,5,0.732765, 6.506025,0.755140, 6.571082,0.068797,0
6,5,1.949022, 7.028521,1.977470, 6.994604,0.044268,0
6,5,-4.699601, -1.301342,-4.699924, -1.301463,0.000345,0
6,5,-7.533945, -2.985934,-7.911773, -2.330151,0.756839,0
6,5,6.735772, -2.547232,6.818596, -2.600550,0.098502,0
6,5,-7.144577, -7.574624,-7.143734, -7.582452,0.007874,1
6,5,-7.596461, -0.698813,-7.597381, -0.698551,0.000957,0
6,5,7.958488, 0.532923,7.931209, 0.534582,0.027329,0
6,5,-7.927770, 6.293576,-7.851029, 6.192021,0.127289,0
6,5,8.830765, -5.912513,8.292374, -7.457981,1.636562,1
6,5,-2.727343, 2.995999,-2.647454, 2.996151,0.079890,0
6,5,6.305477, 5.967009,6.307369, 5.964596,0.003066,0
6,5,-3.106148, 5.850596,-3.105375, 5.850928,0.000842,0
6,5,-1.192773, -2.518014,-1.193510, -2.518389,0.000826,0
6,5,7.460339, -0.861890,7.521149, -0.942559,0.101022,0
6,5,5.584017, -7.463283,5.580147, -7.471803,0.009359,0
6,5,1.930513, -7.725204,2.060039, -7.821219,0.161232,0
6,5,4.062606, 4.981061,4.062967, 4.980872,0.000408,0
6,5,-6.685145, -4.088415,-7.203825, -3.382359,0.876096,0
6,5,-5.200350, -2.799595,-5.200377, -2.799510,0.000090,0
6,5,-2.369694, 4.401249,-2.117674, 4.382470,0.252718,0
6,5,6.146586, 4.385787,6.270617, 4.466829,0.148160,0
6,5,3.945545, -3.190193,3.945585, -3.190436,0.000246,0
6,5,6.521946, 1.343448,6.429710, 1.226436,0.148994,0
7,1,-9.460716, -8.532016,-9.460756, -8.532042,0.000149,1
7,1,-6.600421, -2.199942,-6.600481, -2.199868,0.000094,0
7,1,-8.000690, 3.999666,-8.000798, 3.999704,0.000115,0
7,1,-5.674273, -8.528403,-5.674387, -8.528329,0.000172,1
7,1,-5.548873, -6.240845,-5.548937, -6.240708,0.000151,0
7,2,-7.787839, -4.584222,-7.630954, -3.810427,0.789540,0
7,2,-7.880082, -4.007210,-8.140845, -3.668338,0.427588,0
7,2,-4.499140, -8.516916,-4.499140, -8.516916,0.000000,1
7,2,9.633095, 7.767282,9.507564, 6.416436,1.356666,0
7,2,-2.094836, -8.665237,-2.094836, -8.665237,0.000000,1
7,3,3.356552, 6.521475,3.319161, 6.402620,0.124598,0
7,3,2.360666, 0.821099,2.528849, 1.074525,0.304155,0
7,3,6.975652, -5.965166,6.744764, -5.832782,0.266149,0
7,3,-8.117659, 4.809238,-8.118226, 4.781499,0.027745,0
7,3,4.160911, 0.199294,4.119606, -0.788010,0.988167,0
7,4,3.254981, -2.071347,3.288673, -2.027914,0.054969,0
7,4,-1.401620, -0.206689,-1.402105, -0.205939,0.000894,0
7,4,0.592585, 0.917395,0.755656, 0.970817,0.171598,0
7,4,-7.380263, 7.763490,-9.313218, 7.935029,1.940552,0
7,4,3.421314, 1.193772,3.603129, 1.378607,0.259270,0
7,5,-2.733385, -1.014949,-2.678234, -1.082607,0.087288,0
7,5,0.758887, 3.574946,0.758000, 3.578712,0.003869,0
7,5,-8.459638, -8.029294,-8.455241, -8.029454,0.004399,1
7,5,-3.895929, 8.430849,-3.820325, 8.409441,0.078576,0
7,5,6.037269, -5.042281,5.977017, -4.960117,0.101888,0
7,5,3.215177, 3.059259,3.215204, 3.059251,0.000028,0
7,5,0.755095, 6.571114,0.777558, 6.639452,0.071935,0
7,5,1.977488, 6.994601,1.998646, 7.005105,0.023622,0
7,5,-4.699924, -1.301439,-4.700273, -1.301451,0.000349,0
7,5,-7.911833, -2.330115,-8.331737, -1.890547,0.607897,0
7,5,6.818594, -2.600562,6.907554, -2.658807,0.106332,0
7,5,-7.143733, -7.582445,-7.142852, -7.590313,0.007918,1
7,5,-7.597381, -0.698526,-7.736849, -0.607688,0.166442,0
7,5,7.931211, 0.534596,7.915681, 0.542467,0.017411,0
7,5,-7.851045, 6.192009,-7.774705, 6.046959,0.163913,0
7,5,8.292345, -7.457986,7.409039, -7.521133,0.885560,1
7,5,-2.647451, 2.996140,-2.577506, 3.014064,0.072205,0
7,5,6.307344, 5.964600,6.324273, 5.985909,0.027215,0
7,5,-3.105375, 5.850907,-3.104559, 5.851299,0.000906,0
7,5,-1.193510, -2.518410,-1.194128, -2.518849,0.000758,0
7,5,7.521129, -0.942575,7.572645, -1.020506,0.093419,0
7,5,5.580149, -7.471793,5.584845, -7.479626,0.009133,0
7,5,2.060043, -7.821239,2.180599, -7.899564,0.143765,0
7,5,4.062968, 4.980894,4.063407, 4.980614,0.000521,0
7,5,-7.203907, -3.382331,-7.532662, -2.844787,0.630106,0
7,5,-5.200377, -2.799534,-5.200375, -2.799533,0.000014,0
7,5,-2.117640, 4.382463,-2.015875, 4.381711,0.101768,0
7,5,6.270617, 4.466818,6.347488, 4.499512,0.083535,0
7,5,3.945565, -3.190440,3.953051, -3.193304,0.008016,0
7,5,6.429725, 1.226441,6.329892, 1.104422,0.157655,0
8,1,-9.460764, -8.531983,-9.460708, -8.532130,0.000157,1
8,1,-6.600387, -2.199869,-6.600548, -2.199865,0.000161,0
8,1,-8.000708, 3.999704,-8.000788, 3.999744,0.000090,0
8,1,-5.674431, -8.528296,-5.674383, -8.528222,0.000128,1
8,1,-5.548888, -6.240785,-5.549017, -6.240769,0.000130,0
8,2,-7.630945, -3.810395,-7.458094, -3.363550,0.479112,0
8,2,-8.140874, -3.668379,-8.165801, -3.650639,0.030595,0
8,2,-4.499140, -8.516916,-4.499140, -8.516916,0.000000,1
