generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,4,-4.513811, 2.628614,-4.516328, 2.630524,0.003160,0
1,4,7.552250, -2.809693,7.437798, -2.644518,0.200953,0
1,5,6.574509, -0.094620,7.187984, -0.128498,0.614409,0
1,5,-4.996398, 9.215723,-4.998363, 9.216426,0.002089,0
1,5,8.442354, 1.766880,8.598534, 1.868346,0.186245,0
1,5,-3.987234, 6.049098,-4.557000, 6.101429,0.572164,0
1,5,-9.201402, -0.200854,-9.271873, -0.762672,0.566221,0
2,1,-3.400555, 3.799848,-3.400358, 3.799875,0.000199,0
2,1,-6.738423, -8.529140,-6.738842, -8.528756,0.000588,1
2,1,0.608196, -8.598504,0.608181, -8.598550,0.000108,1
2,1,8.017169, -8.578784,8.017810, -8.579000,0.000681,1
2,1,3.556005, -4.722897,3.451646, -8.657216,3.935703,1
2,1,-7.816170, -3.115648,-7.816304, -3.115747,0.000167,0
2,1,4.199227, 8.899819,3.033812, -3.212748,12.168503,0
2,1,8.899218, 7.800097,8.899264, 7.800122,0.000053,0
2,1,0.246944, -8.587524,0.247024, -8.587736,0.000246,1
2,1,-6.410529, -4.404484,-6.931879, -4.658349,0.579874,0
2,1,2.842519, -8.576676,2.842820, -8.576329,0.000486,1
2,1,-2.915611, -8.527209,-2.915577, -8.527512,0.000304,1
2,1,3.613314, -8.591995,3.649868, -8.740431,0.152870,1
2,1,-4.766379, -8.528880,-4.766253, -8.528758,0.000176,1
2,1,3.995309, -8.610205,3.981222, -8.646613,0.039039,1
2,1,4.159915, -8.598464,4.160201, -8.599413,0.000991,1
2,1,-2.000507, -1.599914,-2.252248, -8.528288,6.932946,1
2,1,-0.483757, -6.612223,0.016815, -5.244936,1.456038,0
2,1,3.721692, -7.841416,3.612783, -8.556634,0.723462,1
2,1,8.699445, 8.400147,8.699462, 8.400058,0.000091,0
2,1,-3.400607, 2.299971,-3.400772, 2.299974,0.000165,0
2,1,-1.375921, -8.524939,-1.375795, -8.525010,0.000145,1
2,1,6.578742, -8.577987,6.578521, -8.577919,0.000231,1
2,1,8.739341, -8.577134,8.739209, -8.577329,0.000253,1
2,1,5.757835, -0.213823,5.757811, -0.213865,0.000049,0
2,1,-8.746212, -8.524252,-8.746073, -8.523959,0.000328,1
2,1,3.099497, -0.800010,3.665784, -1.108762,0.644987,0
2,1,5.299144, -1.500037,5.299258, -1.499990,0.000123,0
2,1,-7.255328, -8.527361,-7.254988, -8.527728,0.000523,1
2,1,1.502303, -8.597535,1.502468, -8.597566,0.000233,1
2,2,-9.515061, -6.360243,-7.953910, -8.527824,2.671255,1
2,2,1.025879, -4.809252,-8.976026, -4.653429,10.003119,0
2,2,8.681346, 4.261957,8.738064, 4.151860,0.123848,0
2,2,-1.042011, -6.114987,-0.773677, -8.591493,2.491000,1
2,2,-5.472612, 6.204822,-5.745274, 7.395112,1.221120,0
2,3,-9.452724, -3.992885,-9.418823, -3.900142,0.098745,0
2,3,-3.016918, 0.213732,-3.441933, -5.488429,5.717978,0
2,3,-0.476519, 7.592941,-0.479552, 7.591679,0.003285,0
2,3,7.705243, 6.098699,7.702697, 6.098565,0.002550,0
2,3,-5.996139, 8.473392,-5.996839, 8.472951,0.000828,0
2,4,-2.231884, 1.831367,-2.311501, 1.807166,0.083214,0
2,4,4.453683, -2.853465,2.192902, -2.227196,2.345921,0
2,4,7.015990, 9.200394,7.016634, 9.200567,0.000666,0
2,4,-4.516327, 2.630503,-4.517864, 2.631893,0.002072,0
2,4,7.437781, -2.644520,7.329709, -2.495905,0.183755,0
2,5,7.187982, -0.128495,7.967736, -0.006830,0.789189,0
2,5,-4.998346, 9.216428,-4.998705, 9.216062,0.000514,0
2,5,8.598530, 1.868362,8.692613, 1.889998,0.096539,0
2,5,-4.557023, 6.101431,-5.165652, 6.675238,0.836471,0
2,5,-9.271872, -0.762699,-9.251966, -1.172206,0.409991,0
3,1,-3.400452, 3.799874,-3.400327, 3.799881,0.000124,0
3,1,-6.738916, -8.528741,-6.738918, -8.528461,0.000280,1
3,1,0.608314, -8.598539,0.605918, -8.742553,0.144033,1
3,1,8.017683, -8.578977,8.017374, -8.578968,0.000342,1
3,1,3.451767, -8.657146,3.451791, -8.657087,0.000172,1
3,1,-7.816296, -3.115657,-7.369817, -8.529836,5.432557,1
3,1,3.033746, -3.215887,2.987914, -8.567516,5.351825,1
3,1,8.899173, 7.800122,8.899137, 7.800173,0.000062,0
3,1,0.246900, -8.587713,0.246674, -8.587365,0.000447,1
3,1,-6.931839, -4.658338,-7.017596, -4.640889,0.087514,0
3,1,2.842741, -8.576344,2.785432, -8.623090,0.073956,1
3,1,-2.915590, -8.527475,-2.915741, -8.526909,0.000586,1
3,1,3.649838, -8.740365,3.649963, -8.740731,0.000387,1
3,1,-4.766211, -8.528790,-4.766390, -8.528798,0.000202,1
3,1,3.981225, -8.646715,3.980950, -8.646707,0.000305,1
3,1,4.160223, -8.599442,4.160237, -8.599418,0.000170,1
3,1,-2.252219, -8.528349,-2.252242, -8.528048,0.000302,1
3,1,0.019870, -5.245245,-0.616032, 7.267066,12.528459,0
3,1,3.612823, -8.556571,3.612666, -8.556331,0.000287,1
3,1,8.699463, 8.400149,8.699515, 8.400264,0.000126,0
3,1,-3.400681, 2.299974,-3.917944, -8.503227,10.815578,1
3,1,-1.375846, -8.525035,-1.375629, -8.525320,0.000358,1
3,1,6.578454, -8.577891,6.578602, -8.577901,0.000149,1
3,1,8.739282, -8.577306,8.739485, -8.577371,0.000214,1
3,1,5.757834, -0.213777,5.757768, -0.213812,0.000075,0
3,1,-8.746121, -8.523935,-8.746346, -8.523672,0.000364,1
3,1,3.669200, -1.109719,0.548635, -8.573753,8.090101,1
3,1,5.299166, -1.499989,5.299185, -1.499941,0.000052,0
3,1,-7.255015, -8.527796,-7.219204, -8.650792,0.128104,1
3,1,1.502402, -8.597533,1.502239, -8.597855,0.000360,1
3,2,-7.953910, -8.527824,-7.953910, -8.527824,0.000000,1
3,2,-8.975698, -4.653680,-8.958817, -4.116014,0.537931,0
3,2,8.738085, 4.151863,8.774334, 4.161745,0.037572,0
3,2,-0.773677, -8.591493,-0.773677, -8.591493,0.000000,1
3,2,-5.745159, 7.395304,-3.880138, 7.832637,1.915610,0
3,3,-9.418819, -3.900146,-9.358926, -3.447712,0.456381,0
3,3,-3.441936, -5.491258,-3.386737, -8.868010,3.377203,1
3,3,-0.479552, 7.591653,-0.521731, 7.742599,0.156729,0
3,3,7.702697, 6.098527,9.499974, 6.058222,1.797729,0
3,3,-5.996859, 8.472949,-6.119628, 8.772673,0.323893,0
3,4,-2.311482, 1.807145,-2.336276, 1.756585,0.056312,0
3,4,2.192841, -2.227184,2.052207, -2.119536,0.177104,0
3,4,7.016656, 9.200567,7.096243, 9.194410,0.079825,0
3,4,-4.517867, 2.631867,-4.519437, 2.633853,0.002532,0
3,4,7.329731, -2.495893,7.229233, -2.362930,0.166671,0
3,5,7.967745, -0.006819,8.932797, -0.281875,1.003485,0
3,5,-4.998687, 9.216062,-4.985960, 9.249185,0.035484,0
3,5,8.692643, 1.890013,8.785293, 2.072939,0.205051,0
3,5,-5.165750, 6.675345,-5.473381, 7.745370,1.113368,0
3,5,-9.251941, -1.172216,-9.246265, -1.251398,0.079386,0
4,1,-3.400419, 3.799880,-3.400323, 3.799894,0.000097,0
4,1,-6.738954, -8.528488,-6.739128, -8.528643,0.000251,1
4,1,0.605787, -8.742555,0.605673, -8.742525,0.000170,1
4,1,8.017445, -8.578985,8.018207, -8.579185,0.000792,1
4,1,3.451825, -8.657100,3.451691, -8.656863,0.000272,1
4,1,-7.369894, -8.529873,-7.370070, -8.530499,0.000650,1
4,1,2.987798, -8.567460,2.987755, -8.567613,0.000218,1
4,1,8.899046, 7.800172,8.899091, 7.800187,0.000047,0
4,1,0.246742, -8.587390,0.246975, -8.587541,0.000279,1
4,1,-7.017641, -4.640855,-7.091498, -4.618921,0.077046,0
4,1,2.785378, -8.623043,2.785329, -8.622932,0.000127,1
4,1,-2.915787, -8.526885,-2.916254, -8.526986,0.000488,1
4,1,3.649883, -8.740735,3.650165, -8.740273,0.000547,1
4,1,-4.766361, -8.528730,-4.766014, -8.528869,0.000374,1
4,1,3.980982, -8.646678,3.980647, -8.646668,0.000335,1
4,1,4.160312, -8.599431,4.160392, -8.599486,0.000097,1
4,1,-2.252271, -8.527983,-2.251554, -8.528133,0.000740,1
4,1,-0.616028, 7.267090,-0.100829, 7.579109,0.602317,0
4,1,3.612646, -8.556402,3.612345, -8.556528,0.000326,1
4,1,8.699516, 8.400355,8.699667, 8.400079,0.000315,0
4,1,-3.917885, -8.503212,-3.917913, -8.502978,0.000235,1
4,1,-1.375647, -8.525358,-1.376032, -8.525458,0.000399,1
4,1,6.578632, -8.577883,6.578677, -8.577592,0.000294,1
4,1,8.739474, -8.577249,8.739840, -8.577404,0.000397,1
4,1,5.757792, -0.213724,5.757733, -0.213893,0.000179,0
4,1,-8.746321, -8.523616,-8.746698, -8.523855,0.000457,1
4,1,0.548619, -8.573810,0.548687, -8.573819,0.000134,1
4,1,5.299091, -1.499940,5.299161, -1.499983,0.000083,0
4,1,-7.219266, -8.650838,-7.219831, -8.651413,0.000806,1
4,1,1.502188, -8.597844,1.502386, -8.597889,0.000203,1
4,2,-7.953910, -8.527824,-7.953910, -8.527824,0.000000,1
4,2,-8.958804, -4.115989,-8.959565, -3.752627,0.363363,0
4,2,8.774300, 4.161739,8.802737, 4.178051,0.032784,0
4,2,-0.773677, -8.591493,-0.773677, -8.591493,0.000000,1
4,2,-3.880106, 7.832467,-4.060248, 7.117820,0.737002,0
4,3,-9.358964, -3.447595,-9.379720, -3.084645,0.363543,0
4,3,-3.386737, -8.868010,-3.386748, -8.868075,0.000067,1
4,3,-0.521751, 7.742591,-0.420115, 7.987661,0.265310,0
4,3,9.499971, 6.058235,9.499998, 6.039162,0.019074,0
4,3,-6.119606, 8.772632,-6.166654, 9.191047,0.421052,0
4,4,-2.336274, 1.756560,-3.220323, -7.155477,8.955778,0
4,4,2.052214, -2.119511,2.006777, -2.075593,0.063193,0
4,4,7.096247, 9.194432,7.178366, 9.191128,0.082185,0
4,4,-4.519436, 2.633883,-4.520565, 2.635747,0.002180,0
4,4,7.229214, -2.362935,7.122053, -2.230198,0.170595,0
4,5,8.932845, -0.281894,9.193155, -0.368040,0.274194,0
4,5,-4.985960, 9.249162,-5.004404, 9.288411,0.043368,0
4,5,8.785278, 2.072929,8.853529, 2.108115,0.076787,0
4,5,-5.473437, 7.745446,-5.254480, 8.049273,0.374503,0
4,5,-9.246286, -1.251398,-9.299387, -1.436663,0.192725,0
5,1,-3.400414, 3.799895,-3.368356, 3.577282,0.224909,0
5,1,-6.739248, -8.528628,-6.739050, -8.528805,0.000308,1
5,1,0.605692, -8.742446,0.606071, -8.742586,0.000415,1
5,1,8.018196, -8.579253,8.018918, -8.579258,0.000731,1
5,1,3.451758, -8.656830,3.451779, -8.656810,0.000114,1
5,1,-7.370097, -8.530438,-7.370002, -8.530493,0.000111,1
5,1,2.987723, -8.567619,2.987779, -8.567699,0.000110,1
5,1,8.899000, 7.800186,8.899023, 7.800215,0.000037,0
5,1,0.246987, -8.587483,0.247436, -8.587723,0.000523,1
5,1,-7.091496, -4.618942,-7.180562, -4.629886,0.089735,0
5,1,2.785371, -8.622878,2.785436, -8.623034,0.000205,1
5,1,-2.916215, -8.526974,-2.932870, -8.677968,0.151910,1
5,1,3.650099, -8.740301,3.650067, -8.740182,0.000165,1
5,1,-4.766123, -8.528790,-4.766250, -8.528502,0.000316,1
5,1,3.980632, -8.646649,3.980426, -8.646627,0.000208,1
5,1,4.160435, -8.599488,4.160338, -8.599419,0.000131,1
5,1,-2.251583, -8.528069,-2.251533, -8.527918,0.000161,1
5,1,-0.100854, 7.579041,-0.100891, 7.578306,0.000737,0
5,1,3.612370, -8.556479,3.612688, -8.556181,0.000460,1
5,1,8.699666, 8.400171,8.699621, 8.400029,0.000149,0
5,1,-3.917913, -8.502978,-3.925975, -8.547871,0.045611,1
5,1,-1.376067, -8.525401,-1.375622, -8.525640,0.000513,1
5,1,6.578695, -8.577527,6.578694, -8.577891,0.000374,1
5,1,8.739844, -8.577470,8.739770, -8.577336,0.000180,1
5,1,5.757760, -0.213808,5.757715, -0.213903,0.000105,0
5,1,-8.746743, -8.523834,-8.746634, -8.523688,0.000182,1
5,1,0.548626, -8.573807,0.548849, -8.573965,0.000274,1
5,1,5.299070, -1.499983,5.299080, -1.500021,0.000040,0
5,1,-7.219830, -8.651348,-7.219754, -8.651553,0.000219,1
5,1,1.502399, -8.597821,1.502222, -8.597757,0.000189,1
5,2,-7.953910, -8.527824,-7.953910, -8.527824,0.000000,1
5,2,-8.959411, -3.752666,-8.984405, -3.547521,0.206662,0
5,2,8.802737, 4.178051,8.816900, 4.206063,0.031389,0
5,2,-0.773677, -8.591493,-0.776025, -8.592684,0.002633,1
5,2,-4.060184, 7.117851,-5.216139, 7.633908,1.281256,0
5,3,-9.379753, -3.084640,-9.426816, -2.916755,0.174357,0
5,3,-3.386748, -8.868075,-3.390886, -9.064050,0.196018,1
5,3,-0.420098, 7.987635,-0.423191, 7.985836,0.003578,0
5,3,9.499982, 6.039155,9.500119, 6.023820,0.015336,0
5,3,-6.166621, 9.191060,-6.208489, 9.199718,0.042754,0
5,4,-3.220339, -7.156948,-3.322749, -8.103529,0.952105,0
5,4,2.006755, -2.075590,1.693758, -1.775478,0.433630,0
5,4,7.178368, 9.191098,7.264626, 9.184090,0.086542,0
5,4,-4.520564, 2.635791,-4.521795, 2.637416,0.002039,0
5,4,7.121978, -2.230096,7.008132, -2.089333,0.181038,0
5,5,9.193173, -0.368074,9.277672, -0.489828,0.148203,0
5,5,-5.004429, 9.288384,-5.059228, 9.240656,0.072671,0
5,5,8.853571, 2.108165,8.875321, 2.151073,0.048106,0
5,5,-5.254464, 8.049349,-5.493332, 8.053142,0.238898,0
5,5,-9.299361, -1.436741,-9.299972, -1.736335,0.299595,0
6,1,-3.368126, 3.574737,-1.648243, 0.615494,3.422735,0
6,1,-6.739120, -8.528794,-6.739172, -8.529088,0.000301,1
6,1,0.606054, -8.742513,0.606042, -8.742258,0.000269,1
6,1,8.018841, -8.579249,8.019307, -8.579020,0.000521,1
6,1,3.451718, -8.656847,3.451211, -8.656796,0.000512,1
6,1,-7.370121, -8.530558,-7.150240, -8.574722,0.224273,1
6,1,2.987719, -8.567789,2.988042, -8.567543,0.000407,1
6,1,8.898932, 7.800213,8.898936, 7.800185,0.000028,0
6,1,0.247379, -8.587712,0.247537, -8.587969,0.000301,1
6,1,-7.180556, -4.629886,-7.241305, -4.609506,0.064076,0
6,1,2.785390, -8.622994,2.785356, -8.623086,0.000156,1
6,1,-2.932861, -8.678078,-2.917875, -8.977339,0.299636,1
6,1,3.650102, -8.740201,3.650115, -8.739280,0.000931,1
6,1,-4.766217, -8.528465,-4.766062, -8.528991,0.000554,1
6,1,3.980383, -8.646646,3.979867, -8.646470,0.000547,1
6,1,4.160384, -8.599396,4.160308, -8.599602,0.000246,1
6,1,-2.251577, -8.527929,-2.251145, -8.528415,0.000661,1
6,1,-0.100926, 7.578222,-0.101045, 7.576848,0.001379,0
6,1,3.612633, -8.556298,3.612238, -8.556015,0.000487,1
6,1,8.699621, 8.400120,8.699627, 8.400068,0.000052,0
6,1,-3.926013, -8.547891,-3.980007, -8.560554,0.055458,1
6,1,-1.375606, -8.525608,-1.375880, -8.525621,0.000274,1
6,1,6.578717, -8.577823,6.578988, -8.578072,0.000388,1
6,1,8.739763, -8.577473,8.739897, -8.576957,0.000535,1
6,1,5.757744, -0.213817,5.757660, -0.213963,0.000168,0
6,1,-8.746569, -8.523716,-8.814279, -8.647052,0.140700,1
6,1,0.548780, -8.573956,0.548558, -8.573771,0.000305,1
6,1,5.298989, -1.500022,5.299090, -1.499937,0.000132,0
6,1,-7.219751, -8.651612,-7.164316, -8.724413,0.091504,1
6,1,1.502213, -8.597816,1.502149, -8.598281,0.000469,1
6,2,-7.953910, -8.527824,-7.542806, -8.540718,0.411306,1
6,2,-8.984403, -3.547570,-8.982036, -3.608209,0.060685,0
6,2,8.816884, 4.206060,8.836443, 4.230041,0.030946,0
6,2,-0.776025, -8.592684,-0.788752, -8.596581,0.013311,1
6,2,-5.216192, 7.633883,-5.672511, 8.151144,0.690068,0
6,3,-9.426857, -2.916797,-9.416816, -2.986741,0.070661,0
6,3,-3.390892, -9.064066,-3.404564, -9.303784,0.240108,1
6,3,-0.423182, 7.985811,-0.426196, 7.983439,0.003836,0
6,3,9.500023, 6.023835,9.499988, 5.916806,0.107029,0
6,3,-6.208471, 9.199670,-6.446933, 9.271081,0.248925,0
6,4,-3.322756, -8.103530,-3.383929, -8.396171,0.298966,1
6,4,1.693732, -1.775456,-0.971436, -0.123380,3.135678,0
6,4,7.264649, 9.184052,7.541289, 9.126217,0.282620,0
6,4,-4.521796, 2.637373,-4.484403, 2.663047,0.045358,0
6,4,7.008155, -2.089314,6.591261, -1.361153,0.839059,0
6,5,9.277676, -0.489833,8.209311, -0.650118,1.080715,0
6,5,-5.059230, 9.240655,-5.278189, 9.173349,0.229070,0
6,5,8.875345, 2.151079,8.890485, 2.183023,0.035351,0
6,5,-5.493334, 8.053144,-6.022122, 8.120891,0.533110,0
6,5,-9.299972, -1.736347,-9.232302, -1.837567,0.121757,0
7,1,-1.644661, 0.615472,-1.690022, -8.531398,9.146983,1
7,1,-6.739205, -8.529087,-6.739651, -8.529027,0.000466,1
7,1,0.606113, -8.742261,0.605902, -8.742061,0.000292,1
7,1,8.019297, -8.579081,8.019433, -8.578822,0.000299,1
7,1,3.451150, -8.656835,3.451067, -8.656753,0.000160,1
7,1,-7.150291, -8.574713,-7.150302, -8.574448,0.000277,1
7,1,2.987983, -8.567509,2.988382, -8.567409,0.000427,1
7,1,8.898846, 7.800184,8.898877, 7.800066,0.000122,0
7,1,0.247529, -8.588040,0.247489, -8.588127,0.000147,1
7,1,-7.241256, -4.609482,-7.301404, -4.557807,0.079297,0
7,1,2.785403, -8.623125,2.785282, -8.623421,0.000320,1
7,1,-2.917875, -8.977443,-2.898876, -9.116586,0.140434,1
7,1,3.650137, -8.739330,3.650649, -8.739413,0.000518,1
7,1,-4.766044, -8.528951,-4.765905, -8.528740,0.000267,1
7,1,3.979795, -8.646473,3.979800, -8.646744,0.000294,1
7,1,4.160292, -8.599648,4.160102, -8.599552,0.000231,1
7,1,-2.251164, -8.528358,-2.250878, -8.528607,0.000392,1
7,1,-0.101081, 7.576764,-0.101031, 7.575521,0.001244,0
7,1,3.612213, -8.556069,3.612149, -8.556014,0.000085,1
7,1,8.699628, 8.400159,8.699622, 8.400072,0.000087,0
7,1,-3.980034, -8.560566,-4.031444, -8.561668,0.051422,1
7,1,-1.375923, -8.525609,-1.375708, -8.525253,0.000426,1
7,1,6.579031, -8.578011,6.578906, -8.577858,0.000215,1
7,1,8.739897, -8.577015,8.740314, -8.577093,0.000425,1
7,1,5.757692, -0.213877,5.757684, -0.213827,0.000051,0
7,1,-8.814233, -8.647053,-8.813838, -8.647182,0.000445,1
7,1,0.548573, -8.573701,0.548804, -8.573614,0.000247,1
7,1,5.299000, -1.499937,5.299148, -1.499971,0.000152,0
7,1,-7.164313, -8.724378,-7.164273, -8.724267,0.000162,1
7,1,1.502143, -8.598348,1.502607, -8.598403,0.000478,1
7,2,-7.542806, -8.540718,-7.542862, -8.540593,0.000137,1
7,2,-8.982035, -3.608214,-8.999475, -3.804086,0.196647,0
7,2,8.836460, 4.230041,8.498609, 5.466879,1.282152,0
7,2,-0.788752, -8.596581,-0.788752, -8.596581,0.000000,1
7,2,-5.672908, 8.151163,-6.057036, 8.418889,0.471166,0
7,3,-9.416758, -2.986723,-9.365304, -3.057331,0.087367,0
7,3,-3.404565, -9.303819,-3.445191, -9.408872,0.112635,1
7,3,-0.426182, 7.983406,-0.429048, 7.981263,0.003578,0
7,3,9.500196, 5.916788,9.433257, 6.157358,0.249709,0
7,3,-6.446954, 9.271120,-6.517533, 9.359701,0.113261,0
7,4,-3.383917, -8.396192,-3.395638, -8.492469,0.096988,1
7,4,-0.971487, -0.123332,-2.629586, 1.373204,2.233587,0
7,4,7.541307, 9.126243,8.186465, 9.202097,0.649602,0
7,4,-4.484405, 2.663012,-6.418312, 3.116300,1.986319,0
7,4,6.591207, -1.360954,6.825952, -1.679689,0.395850,0
7,5,8.208533, -0.649522,7.591920, -0.331935,0.694216,0
7,5,-5.278186, 9.173328,-5.368920, 9.150793,0.093491,0
7,5,8.890458, 2.182979,8.890721, 2.213627,0.030649,0
7,5,-6.022150, 8.120886,-6.423417, 8.173131,0.404654,0
7,5,-9.232302, -1.837565,-9.227423, -1.880491,0.043204,0
8,1,-1.690086, -8.531418,-1.689611, -8.531504,0.000483,1
8,1,-6.739714, -8.529014,-6.740254, -8.529251,0.000590,1
8,1,0.605942, -8.742066,0.605266, -8.742197,0.000702,1
8,1,8.019543, -8.578835,8.019650, -8.578683,0.000228,1
8,1,3.451014, -8.656782,3.451135, -8.657116,0.000355,1
8,1,-7.150339, -8.574482,-7.150047, -8.574572,0.000305,1
8,1,2.988404, -8.567351,2.988824, -8.567563,0.000470,1
8,1,8.898786, 7.800066,8.898815, 7.800048,0.000035,0
8,1,0.247480, -8.588198,0.248102, -8.587642,0.000843,1
