generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,13.284925,0,0,0,0,0,0,0
0,9999,1,0,1,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.381351,0,0,0,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,10.999320,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,24.514949,0,0,0,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.399696,0,0,0,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.547320,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,21.563791,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,10.778993,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,12.913604,0,0,0,0,0,0,0
0,9999,9,0,9,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.919858,0,0,0,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.653326,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,3.395403,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.664184,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,21.784285,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,12.178770,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.733991,0,0,0,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,5.297323,0,0,0,0,0,0,0
0,9999,17,0,17,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.964589,0,0,0,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.363685,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,14.062270,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,11.499091,0,0,0,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,4.928582,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.431691,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,4.623039,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.626034,0,0,0,0,0,0,0
0,9999,25,0,25,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.193284,0,0,0,0,0,0,0
0,9999,26,0,26,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.874472,0,0,0,0,0,0,0
0,9999,27,0,27,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.796769,0,0,0,0,0,0,0
0,9999,28,0,28,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.299841,0,0,0,0,0,0,0
0,9999,29,0,29,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.581442,0,0,0,0,0,0,0
0,9999,30,0,30,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.412999,0,0,0,0,0,0,0
0,9999,31,0,31,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.645813,0,0,0,0,0,0,0
0,9999,32,0,32,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,14.327608,0,0,0,0,0,0,0
0,9999,33,0,33,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,25.418678,0,0,0,0,0,0,0
0,9999,34,0,34,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,8.158994,0,0,0,0,0,0,0
0,9999,35,0,35,0,49,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,20.487124,0,0,0,0,0,0,0
0,9999,36,0,36,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.186749,0,0,0,0,0,0,0
0,9999,37,0,37,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,5.501513,0,0,0,0,0,0,0
0,9999,38,0,38,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.094983,0,0,0,0,0,0,0
0,9999,39,0,39,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,3.431210,0,0,0,0,0,0,0
0,9999,40,0,40,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,20.951465,0,0,0,0,0,0,0
0,9999,41,0,41,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.960787,0,0,0,0,0,0,0
0,9999,42,0,42,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,3.678932,0,0,0,0,0,0,0
0,9999,43,0,43,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,11.608479,0,0,0,0,0,0,0
0,9999,44,0,44,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.243238,0,0,0,0,0,0,0
0,9999,45,0,45,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.251858,0,0,0,0,0,0,0
0,9999,46,0,46,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,14.616203,0,0,0,0,0,0,0
0,9999,47,0,47,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,6.736534,0,0,0,0,0,0,0
0,9999,48,0,48,0,49,9999,0.100000,0,0,0.000000,0,15.000000,0.000000,24.590904,0,0,0,0,0,0,0
0,9999,49,0,49,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,8.853107,0,0,0,0,0,0,0
0,9999,50,0,50,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.027313,0,0,0,0,0,0,0
0,9999,51,0,51,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,16.612049,0,0,0,0,0,0,0
0,9999,52,0,52,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,9.862263,0,0,0,0,0,0,0
0,9999,53,0,53,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.401057,0,0,0,0,0,0,0
0,9999,54,0,54,0,9,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,19.426452,0,0,0,1,0,0,0
0,9999,55,0,55,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,8.835174,0,0,0,0,0,0,0
0,9999,56,0,56,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,22.336827,0,0,1,0,0,0,0
0,9999,57,0,57,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.884930,0,0,0,0,0,0,0
0,9999,58,0,58,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.167005,0,0,0,0,0,0,0
0,9999,59,0,59,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,29.405450,0,0,0,0,0,0,0
0,9999,60,0,60,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,8.116916,0,0,0,0,0,0,0
0,9999,61,0,61,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,16.934986,0,0,1,0,0,0,0
0,9999,62,0,62,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.692617,0,0,0,0,0,0,0
0,9999,63,0,63,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,7.551835,0,0,0,0,0,0,0
0,9999,64,0,64,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.875291,0,0,0,0,0,0,0
0,9999,65,0,65,0,49,9999,0.100000,0,0,0.000000,0,22.000000,0.000000,53.568777,0,0,0,0,0,0,0
0,9999,66,0,66,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,5.671943,0,0,0,0,0,0,0
0,9999,67,0,67,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.047492,0,0,0,0,0,0,0
0,9999,68,0,68,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.146703,0,0,0,0,0,0,0
0,9999,69,0,69,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,22.847008,0,0,0,0,0,0,0
0,9999,70,0,70,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,14.860486,0,0,0,0,0,0,0
0,9999,71,0,71,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,8.855135,0,0,0,0,0,0,0
0,9999,72,0,72,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.800051,0,0,0,0,0,0,0
0,9999,73,0,73,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,9.355970,0,0,0,0,0,0,0
0,9999,74,0,74,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.486031,0,0,0,0,0,0,0
0,9999,75,0,75,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.352057,0,0,0,0,0,0,0
0,9999,76,0,76,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,12.600047,0,0,0,0,0,0,0
0,9999,77,0,77,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,24.308867,0,0,0,0,0,0,0
0,9999,78,0,78,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.501437,0,0,0,0,0,0,0
0,9999,79,0,79,0,9,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,23.128901,0,0,0,1,0,0,0
0,9999,80,0,80,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.311608,0,0,0,0,0,0,0
0,9999,81,0,81,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.669652,0,0,0,0,0,0,0
0,9999,82,0,82,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,18.426567,0,0,0,0,0,0,0
0,9999,83,0,83,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,11.766871,0,0,0,0,0,0,0
0,9999,84,0,84,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.100823,0,0,0,0,0,0,0
0,9999,85,0,85,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,23.508423,0,0,0,0,0,0,0
0,9999,86,0,86,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.628434,0,0,0,0,0,0,0
0,9999,87,0,87,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,14.086534,0,0,0,0,0,0,0
0,9999,88,0,88,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.716002,0,0,0,0,0,0,0
0,9999,89,0,89,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.054263,0,0,0,0,0,0,0
0,9999,90,0,90,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,18.384733,0,0,0,0,0,0,0
0,9999,91,0,91,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.327829,0,0,0,0,0,0,0
0,9999,92,0,92,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,17.608306,0,0,0,0,0,0,0
0,9999,93,0,93,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.985936,0,0,0,0,0,0,0
0,9999,94,0,94,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.134528,0,0,0,0,0,0,0
0,9999,95,0,95,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,7.575108,0,0,0,0,0,0,0
0,9999,96,0,96,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,25.763291,0,0,1,0,0,0,0
0,9999,97,0,97,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,12.860892,0,0,0,0,0,0,0
0,9999,98,0,98,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,13.307057,0,0,0,0,0,0,0
0,9999,99,0,99,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.735303,0,0,0,0,0,0,0
1,19999,0,10000,92,0,49,9999,0.100000,0,0,0.000000,3,3.000000,0.000000,19.164113,0,0,0,0,0,0,0
1,19999,1,10000,92,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.196549,0,0,0,0,0,0,0
1,19999,2,10000,0,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,2.134174,0,0,0,0,0,0,0
1,19999,3,10000,3,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,18.275823,0,0,0,0,0,0,0
1,19999,4,10000,59,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.089775,0,0,0,0,0,0,0
1,19999,5,10000,92,0,99,9999,0.100000,0,0,57.895065,3,7.000000,0.000000,14.527752,0,0,1,0,0,0,0
1,19999,6,0,6,0,49,19999,0.100000,0,0,0.000000,1,3.000000,0.000000,13.415655,0,0,0,0,0,0,0
1,19999,7,10000,92,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.131432,0,0,0,0,0,0,0
1,19999,8,10000,74,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,9.052814,0,0,0,0,0,0,0
1,19999,9,10000,6,0,49,9999,0.100000,0,0,0.000000,1,1.000000,0.000000,2.523470,0,0,0,0,0,0,0
1,19999,10,10000,0,0,49,9999,0.100000,0,0,0.000000,3,3.000000,0.000000,12.290147,0,0,0,0,0,0,0
1,19999,11,10000,59,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,1.900872,0,0,0,0,0,0,0
1,19999,12,10000,59,0,49,9999,0.100000,0,0,0.000000,3,3.000000,0.000000,11.812127,0,0,0,0,0,0,0
1,19999,13,10000,59,0,49,9999,0.100000,0,0,0.000000,3,2.000000,0.000000,7.396221,0,0,0,0,0,0,0
1,19999,14,10000,59,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.998118,0,0,0,0,0,0,0
1,19999,15,10000,59,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,2.945237,0,0,0,0,0,0,0
1,19999,16,10000,59,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.830695,0,0,0,0,0,0,0
1,19999,17,10000,59,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.244188,0,0,0,0,0,0,0
1,19999,18,10000,59,0,9,9999,0.100000,0,0,0.000000,3,2.000000,0.000000,6.763166,0,0,0,0,0,1,0
1,19999,19,10000,74,0,49,9999,0.100000,0,0,0.000000,3,3.000000,0.000000,7.815091,0,0,0,0,0,0,0
1,19999,20,10000,59,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,4.306221,0,0,0,0,0,0,0
1,19999,21,0,21,0,49,19999,0.100000,0,0,0.000000,3,1.000000,0.000000,1.448414,0,0,0,0,0,0,0
1,19999,22,10000,0,0,49,9999,0.100000,0,0,0.000000,3,3.000000,0.000000,13.568870,0,0,0,0,0,0,0
1,19999,23,10000,59,0,49,9999,0.100000,0,0,0.000000,3,1.000000,0.000000,1.431562,0,0,0,0,0,0,0
1,19999,24,10000,74,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.652925,0,0,0,0,0,0,0
1,19999,25,10000,0,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.223137,0,0,0,0,0,0,0
