generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.039756,0,0.000000,22.134249,1.364176,99,99,0,0,1,0,0
0,9999,1,0,1,0,1,9999,0.100000,99,0,10.007540,0,3.000000,26.916264,4.523623,99,99,0,1,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.942550,19.973104,99,99,0,0,0,0,0
0,9999,3,0,3,0,45,9999,0.100000,99,0,0.000000,0,6.000000,10.894427,9.427783,99,99,0,0,0,0,0
0,9999,4,0,4,0,5,9999,0.100000,99,0,76.692914,0,12.000000,22.041595,23.045272,99,99,0,1,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.609675,9.890885,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.410066,5.602454,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.028771,0,0.000000,26.929265,0.897865,99,99,0,0,0,1,0
0,9999,8,0,8,0,2,9999,0.100000,99,0,0.000555,0,3.000000,12.517936,7.039819,99,99,0,0,1,0,0
0,9999,9,0,9,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.062258,9.730824,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.553261,0.310420,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.259459,11.034938,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.623700,3.201786,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.492378,4.182070,99,99,0,0,0,0,0
