generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.821012,0,0,0,0,0,0,0
0,9999,1,0,1,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.094841,0,0,0,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,25.829041,0,0,0,0,0,0,0
0,9999,3,0,3,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,21.227120,0,0,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,12.028859,0,0,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,33.301484,0,0,0,1,0,0,0
0,9999,6,0,6,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.544131,0,0,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,17.936746,0,0,0,1,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.982701,0,0,0,0,0,0,0
0,9999,9,0,9,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,18.284192,0,0,0,0,0,0,0
0,9999,10,0,10,0,1,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,9.478387,0,0,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.931457,0,0,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,23.599017,0,0,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,21.865619,0,0,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.905066,0,0,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.903908,0,0,0,0,0,0,0
0,9999,16,0,16,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.122551,0,0,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.386169,0,0,0,0,0,0,0
0,9999,18,0,18,0,1,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.004921,0,0,0,0,0,0,0
0,9999,19,0,19,0,1,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.769908,0,0,0,0,0,0,0
