generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,90,9999,0.100000,99,99,3.825109,0,0.000000,14.614109,2.881123,99,99,1,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,0.000000,26.434415,4.673786,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,2.000000,25.028307,7.927502,99,99,0,0,0,0,0
0,9999,3,0,3,0,42,9999,0.100000,99,99,0.000000,0,6.000000,27.972479,13.832337,99,99,0,0,0,0,0
0,9999,4,0,4,0,42,9999,0.100000,99,99,0.000000,0,6.000000,19.646243,12.585981,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,99,0.000000,0,1.000000,31.308449,11.936237,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,99,0.000000,0,5.000000,31.260762,19.664724,99,99,0,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,99,0.000000,0,3.000000,24.431216,16.716317,99,99,0,0,0,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,99,0.000000,0,2.000000,17.424958,17.725230,99,99,0,0,0,0,0
0,9999,9,0,9,0,93,9999,0.100000,99,99,47.746585,0,8.000000,23.462912,15.803482,99,99,1,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,0.000000,28.009997,3.152304,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,99,0.000000,0,1.000000,14.964877,9.252813,99,99,0,0,0,0,0
0,9999,12,0,12,0,41,9999,0.100000,99,99,0.000000,0,4.000000,19.827004,12.730453,99,99,0,0,0,0,0
0,9999,13,0,13,0,91,9999,0.100000,99,99,14.502780,0,4.000000,31.924416,16.110291,99,99,1,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,99,0.000000,0,2.000000,23.048372,9.633634,99,99,0,0,0,0,0
0,9999,15,0,15,0,92,9999,0.100000,99,99,43.606551,0,8.000000,29.809341,16.926328,99,99,1,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,99,99,0.000000,0,18.000000,15.727128,21.571735,99,99,0,0,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,99,13.025790,0,2.000000,28.916924,20.112101,99,99,1,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,99,1.128666,0,0.000000,25.826876,1.659222,99,99,0,0,1,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.970285,16.071327,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,1.000000,21.064357,16.082645,99,99,0,0,0,0,0
