generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,91,9999,0.100000,99,0,24.253077,0,4.000000,30.932272,16.426634,99,99,1,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.600000,5.321390,99,99,0,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,0,0.308391,0,1.000000,23.576819,2.135520,99,99,0,0,0,0,1
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.815933,10.243345,99,99,0,0,0,0,0
0,9999,4,0,4,0,1,9999,0.100000,99,0,0.040113,0,4.000000,20.062306,8.539510,99,99,0,0,1,0,0
0,9999,5,0,5,0,92,9999,0.100000,99,0,30.960861,0,7.000000,24.322360,18.690426,99,99,1,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.127115,5.425258,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.010764,0,0.000000,23.263861,0.676117,99,99,0,0,0,1,0
0,9999,8,0,8,0,41,9999,0.100000,99,0,0.000000,0,4.000000,31.896118,18.477316,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,1.376932,0,0.000000,29.691877,3.353764,99,99,0,1,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.600301,17.160275,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.468455,5.309776,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.018393,0,0.000000,27.620726,6.649398,99,99,0,0,0,0,1
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.609675,18.039971,99,99,0,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.047081,0,1.000000,24.426711,3.795934,99,99,0,0,0,0,1
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.475626,17.499451,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,0,0.238542,0,1.000000,21.384639,6.049559,99,99,0,0,1,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.542833,3.740489,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.612265,4.578816,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,1.000000,13.104835,7.265300,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.203603,13.994897,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.420098,11.443889,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.282319,5.387183,99,99,0,0,0,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,0,0.010894,0,1.000000,27.846568,2.164113,99,99,0,0,0,0,1
0,9999,24,0,24,0,0,9999,0.100000,99,0,0.004021,0,0.000000,29.515123,0.673160,99,99,0,0,0,1,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,0.000000,32.740712,6.794365,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.016585,11.775530,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.049931,4.110225,99,99,0,0,0,0,0
0,9999,28,0,28,0,92,9999,0.100000,99,0,25.627191,0,5.000000,23.559498,14.391156,99,99,1,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,0.000000,14.535416,3.120785,99,99,0,0,0,0,0
0,9999,30,0,30,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.586643,18.894919,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,0.000000,34.253865,1.481498,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.713836,11.966683,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.412012,0.843290,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.300939,8.056971,99,99,0,0,0,0,0
0,9999,35,0,35,0,42,9999,0.100000,99,0,0.000000,0,5.000000,21.065261,16.292548,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.650826,7.898868,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.820745,11.760684,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.742449,0.549287,99,99,0,0,0,0,0
