generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,99,9999,0.100000,99,0,72.824569,0,14.000000,14.614109,20.485977,99,99,1,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.434415,4.251923,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.028307,7.808446,99,99,0,0,0,0,0
0,9999,3,0,3,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.972479,15.153708,99,99,0,0,0,0,0
0,9999,4,0,4,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.646243,9.456472,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.308449,11.138260,99,99,0,0,0,0,0
0,9999,6,0,6,0,90,9999,0.100000,99,0,13.608397,0,2.000000,31.260762,25.256095,99,99,1,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.431216,16.472191,99,99,0,0,0,0,0
0,9999,8,0,8,0,5,9999,0.100000,99,0,56.352564,0,11.000000,17.424958,16.296392,99,99,0,1,0,0,0
0,9999,9,0,9,0,94,9999,0.100000,99,0,53.561278,0,10.000000,23.462912,17.907975,99,99,1,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.009997,3.198933,99,99,0,0,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.964877,13.394118,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.827004,6.615510,99,99,0,0,0,0,0
0,9999,13,0,13,0,92,9999,0.100000,99,0,12.743578,0,7.000000,31.924416,24.965941,99,99,1,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.873096,0,2.000000,23.048372,12.247803,99,99,0,1,0,0,0
0,9999,15,0,15,0,92,9999,0.100000,99,0,43.617888,0,8.000000,29.809341,15.362219,99,99,1,0,0,0,0
0,9999,16,0,16,0,47,9999,0.100000,99,0,0.000000,0,12.000000,15.727128,14.817942,99,99,0,0,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,0,12.875320,0,2.000000,28.916924,20.168048,99,99,1,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,4.373135,0,0.000000,25.826876,2.209850,99,99,0,0,1,0,0
