generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,1.070273,0,3.000000,32.910259,3.382532,99,99,0,0,0,0,1
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.181897,7.260986,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.286122,10.322406,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.116130,0,0.000000,24.235870,0.490741,99,99,0,0,0,0,1
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.036664,0,0.000000,21.152130,1.131685,99,99,0,0,1,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.286479,0,0.000000,26.726028,1.721545,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.953171,9.662128,99,99,0,0,0,0,0
0,9999,7,0,7,0,42,9999,0.100000,99,0,0.000000,0,3.000000,13.577709,13.563838,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.167548,3.899749,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.007227,0,2.000000,29.277448,5.491017,99,99,0,0,0,0,1
0,9999,10,0,10,0,0,9999,0.100000,99,0,1.082728,0,0.000000,21.182576,1.038696,99,99,0,0,1,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.926555,5.141021,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.040822,0,0.000000,25.646405,0.854440,99,99,0,0,0,0,1
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.432335,0,1.000000,26.461470,3.080260,99,99,0,0,0,1,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.745281,0,1.000000,32.381466,2.856845,99,99,0,0,0,0,1
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.479381,2.520773,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,0,0.838057,0,3.000000,35.955731,4.857988,99,99,0,1,0,0,0
0,9999,17,0,17,0,90,9999,0.100000,99,0,6.158623,0,1.000000,24.493102,2.664200,99,99,1,0,0,0,0
0,9999,18,0,18,0,41,9999,0.100000,99,0,0.000000,0,4.000000,25.454773,17.002744,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.364994,0,0.000000,23.382078,2.973841,99,99,0,0,0,0,1
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.553260,7.625005,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.172362,4.546377,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.419742,7.278400,99,99,0,0,0,0,0
0,9999,23,0,23,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.188078,8.857840,99,99,0,0,0,0,0
0,9999,24,0,24,0,0,9999,0.100000,99,0,1.452140,0,0.000000,21.681181,0.502845,99,99,0,0,0,1,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.256513,2.877935,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.541028,6.637703,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.846568,1.821256,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.081086,12.008573,99,99,0,0,0,0,0
0,9999,29,0,29,0,44,9999,0.100000,99,0,0.000000,0,8.000000,15.515433,19.565855,99,99,0,0,0,0,0
0,9999,30,0,30,0,2,9999,0.100000,99,0,0.233961,0,7.000000,25.965588,15.315992,99,99,0,0,0,0,1
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.028647,0,1.000000,28.748867,3.376616,99,99,0,0,0,0,1
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.848809,7.015323,99,99,0,0,0,0,0
0,9999,33,0,33,0,43,9999,0.100000,99,0,0.000000,0,9.000000,27.917868,41.864290,99,99,0,0,0,0,0
0,9999,34,0,34,0,41,9999,0.100000,99,0,0.000000,0,6.000000,28.848077,22.833852,99,99,0,0,0,0,0
0,9999,35,0,35,0,0,9999,0.100000,99,0,0.013186,0,0.000000,17.779460,1.144095,99,99,0,0,0,0,1
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.817742,16.453809,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.080094,8.659732,99,99,0,0,0,0,0
0,9999,38,0,38,0,0,9999,0.100000,99,0,0.211567,0,0.000000,17.580237,2.815755,99,99,0,0,0,0,1
0,9999,39,0,39,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.834639,6.061170,99,99,0,0,0,0,0
0,9999,40,0,40,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.404411,2.452972,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.363279,12.627186,99,99,0,0,0,0,0
0,9999,42,0,42,0,0,9999,0.100000,99,0,0.000195,0,2.000000,20.636729,7.457040,99,99,0,0,0,0,1
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.951702,0.833668,99,99,0,0,0,0,0
0,9999,44,0,44,0,0,9999,0.100000,99,0,0.180976,0,1.000000,25.370751,4.964595,99,99,0,0,0,1,0
0,9999,45,0,45,0,42,9999,0.100000,99,0,0.000000,0,4.000000,14.916299,12.618812,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.163768,7.119738,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.670027,2.228150,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.844454,4.374638,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.601205,5.547633,99,99,0,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.952697,2.309753,99,99,0,0,0,0,0
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.167548,6.899556,99,99,0,0,0,0,0
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,0.000000,21.244554,1.327210,99,99,0,0,0,0,0
0,9999,53,0,53,0,0,9999,0.100000,99,0,0.084591,0,0.000000,27.678235,3.584944,99,99,0,0,0,0,1
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,1.000000,13.220248,4.042801,99,99,0,0,0,0,0
0,9999,55,0,55,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.903100,0.425876,99,99,0,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.012495,3.235788,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.122127,6.415530,99,99,0,0,0,0,0
0,9999,58,0,58,0,0,9999,0.100000,99,0,0.710712,0,0.000000,30.587618,2.146412,99,99,0,0,0,0,1
0,9999,59,0,59,0,0,9999,0.100000,99,0,1.783640,0,1.000000,16.350591,1.936359,99,99,0,0,1,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.366923,6.172635,99,99,0,0,0,0,0
0,9999,61,0,61,0,0,9999,0.100000,99,0,0.540841,0,0.000000,20.825895,0.932119,99,99,0,0,0,0,1
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.525335,1.551315,99,99,0,0,0,0,0
0,9999,63,0,63,0,40,9999,0.100000,99,0,0.000000,0,0.000000,21.745638,0.804797,99,99,0,0,0,0,0
0,9999,64,0,64,0,40,9999,0.100000,99,0,0.000000,0,0.000000,17.833901,0.495145,99,99,0,0,0,0,0
