generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,1,9999,0.100000,99,0,0.013618,0,3.000000,22.453514,9.896022,99,99,0,0,0,0,1
0,9999,1,0,1,0,1,9999,0.100000,99,0,0.000062,0,3.000000,17.169379,7.617397,99,99,0,0,0,0,1
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.229045,6.086632,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.367786,8.305872,99,99,0,0,0,0,0
0,9999,4,0,4,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.854942,6.737972,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,4.096381,0,1.000000,21.384639,1.753381,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.325415,2.259028,99,99,0,0,0,0,0
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,3.000000,15.664804,9.180231,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.151355,6.865159,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.175603,0,1.000000,28.232115,2.161042,99,99,0,0,0,0,1
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.049634,5.118752,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.122737,16.092557,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.294147,0,2.000000,27.608237,3.813788,99,99,0,0,0,0,1
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.001014,0,3.000000,31.555742,7.348372,99,99,0,0,0,0,1
0,9999,14,0,14,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.318297,11.932795,99,99,0,0,0,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,0,0.312722,0,0.000000,25.515798,0.542914,99,99,0,0,0,1,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.184006,4.171941,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.571293,10.527625,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.541463,13.120779,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.305593,2.275615,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.512064,11.183104,99,99,0,0,0,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,0,0.000000,0,3.000000,16.264982,11.831546,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.520110,0,0.000000,29.163768,1.504349,99,99,0,0,1,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,0,0.025870,0,0.000000,26.065491,0.667015,99,99,0,0,0,0,1
0,9999,24,0,24,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.843396,13.485600,99,99,0,0,0,0,0
0,9999,25,0,25,0,0,9999,0.100000,99,0,0.002665,0,0.000000,15.531726,0.502254,99,99,0,0,0,1,0
0,9999,26,0,26,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.512408,11.797692,99,99,0,0,0,0,0
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.001438,0,0.000000,26.104968,0.882463,99,99,0,0,0,0,1
0,9999,28,0,28,0,0,9999,0.100000,99,0,0.025827,0,0.000000,23.640015,1.192366,99,99,0,0,0,1,0
0,9999,29,0,29,0,42,9999,0.100000,99,0,0.000000,0,6.000000,19.871677,12.535869,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.077006,0,2.000000,28.189283,4.009421,99,99,0,0,0,0,1
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.036682,0,0.000000,20.704205,1.729670,99,99,0,0,0,0,1
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.835403,16.324073,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.218236,10.282045,99,99,0,0,0,0,0
0,9999,34,0,34,0,0,9999,0.100000,99,0,0.020082,0,1.000000,30.000250,6.730954,99,99,0,0,1,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.941108,10.029499,99,99,0,0,0,0,0
0,9999,36,0,36,0,0,9999,0.100000,99,0,0.054985,0,0.000000,19.264988,1.814431,99,99,0,0,0,0,1
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.384264,6.207254,99,99,0,0,0,0,0
0,9999,38,0,38,0,0,9999,0.100000,99,0,0.083517,0,3.000000,30.912197,8.417674,99,99,0,0,0,0,1
0,9999,39,0,39,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.648308,10.517616,99,99,0,0,0,0,0
0,9999,40,0,40,0,0,9999,0.100000,99,0,0.486526,0,0.000000,30.420088,0.698941,99,99,0,0,0,0,1
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.036757,22.066286,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.700211,0.571109,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.846658,2.598380,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.777260,2.137599,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.873601,3.832510,99,99,0,0,0,0,0
0,9999,46,0,46,0,41,9999,0.100000,99,0,0.000000,0,3.000000,20.562197,13.108762,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.401754,6.043481,99,99,0,0,0,0,0
0,9999,48,0,48,0,43,9999,0.100000,99,0,0.000000,0,7.000000,18.591275,25.329149,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,0.000000,11.345362,4.260642,99,99,0,0,0,0,0
0,9999,50,0,50,0,0,9999,0.100000,99,0,1.453722,0,1.000000,17.481310,5.846838,99,99,0,0,1,0,0
0,9999,51,0,51,0,0,9999,0.100000,99,0,0.002548,0,1.000000,27.710167,5.987000,99,99,0,0,0,0,1
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.665947,3.590315,99,99,0,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.250574,0.624914,99,99,0,0,0,0,0
0,9999,54,0,54,0,0,9999,0.100000,99,0,0.181374,0,0.000000,19.633276,1.411515,99,99,0,1,0,0,0
0,9999,55,0,55,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.949860,4.004917,99,99,0,0,0,0,0
0,9999,56,0,56,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.508819,6.472089,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.383159,9.567059,99,99,0,0,0,0,0
0,9999,58,0,58,0,0,9999,0.100000,99,0,0.008501,0,0.000000,25.566631,0.525184,99,99,0,0,0,0,1
0,9999,59,0,59,0,0,9999,0.100000,99,0,0.004617,0,0.000000,24.567429,14.101766,99,99,0,0,0,1,0
0,9999,60,0,60,0,0,9999,0.100000,99,0,0.000499,0,2.000000,35.050350,5.190556,99,99,0,0,0,0,1
0,9999,61,0,61,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.284633,8.827547,99,99,0,0,0,0,0
0,9999,62,0,62,0,0,9999,0.100000,99,0,0.001386,0,0.000000,24.552663,0.758765,99,99,0,0,0,0,1
