generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.951323,4.959130,99,99,0,0,0,0,0
0,9999,1,0,1,0,90,9999,0.100000,99,0,13.342997,0,3.000000,29.096073,19.903550,99,99,1,0,0,0,0
0,9999,2,0,2,0,1,9999,0.100000,99,0,0.055139,0,4.000000,33.961010,6.084282,99,99,0,0,0,1,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.734991,5.073793,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.433991,4.409130,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.213076,5.909939,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,0,0.000000,0,4.000000,19.300538,12.153399,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.592345,3.353418,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,2.000000,35.238265,9.355420,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.076472,6.917119,99,99,0,0,0,0,0
0,9999,10,0,10,0,90,9999,0.100000,99,0,0.291440,0,1.000000,23.462912,7.462490,99,99,1,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.702694,2.059169,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.560220,14.305079,99,99,0,0,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,0,0.000000,0,4.000000,28.476472,12.846363,99,99,0,0,0,0,0
0,9999,14,0,14,0,41,9999,0.100000,99,0,0.000000,0,4.000000,30.116163,9.078096,99,99,0,0,0,0,0
