generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.029141,0,1.000000,32.711451,2.644671,99,99,0,0,0,0,1
0,9999,1,0,1,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.164801,14.802421,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.930838,9.715536,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.005478,0,1.000000,19.774456,4.834085,99,99,0,0,1,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.007658,0,1.000000,21.856222,2.983262,99,99,0,1,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.094073,0,3.000000,30.349447,11.438616,99,99,0,0,0,0,1
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.019437,0,3.000000,28.738463,15.938416,99,99,0,0,0,1,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.999036,0,0.000000,19.314505,2.740542,99,99,0,0,0,1,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.821712,0.623998,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,1.856651,0,1.000000,23.605881,1.730386,99,99,0,0,1,0,0
0,9999,10,0,10,0,91,9999,0.100000,99,0,32.310311,0,6.000000,29.225504,18.388965,99,99,1,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.171803,9.337632,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.821919,13.862574,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.114915,4.968904,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.786818,10.463834,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.638669,5.881181,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.087692,13.456273,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.418677,14.570758,99,99,0,0,0,0,0
0,9999,18,0,18,0,41,9999,0.100000,99,0,0.000000,0,2.000000,12.745906,4.745491,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.013547,0,0.000000,31.594675,1.073011,99,99,0,0,0,1,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.503488,11.467330,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.005190,0,2.000000,23.945967,3.800558,99,99,0,0,0,1,0
0,9999,22,0,22,0,1,9999,0.100000,99,0,1.363632,0,4.000000,28.729922,6.038289,99,99,0,0,1,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,0,0.144900,0,1.000000,14.707441,2.644723,99,99,0,0,0,1,0
