generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.966174,0,0,0,0,0,0,0
0,9999,1,0,1,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.886138,0,0,0,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,9.276610,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,7.092274,0,0,0,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.835694,0,0,0,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,5.811196,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,17.906198,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,3.040810,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,19.963456,0,0,0,0,0,0,0
0,9999,9,0,9,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,6.833252,0,0,0,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.475066,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,22.389533,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,7.791489,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.351834,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.716636,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.865654,0,0,0,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,18.959012,0,0,0,0,0,0,0
0,9999,17,0,17,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,12.684928,0,0,0,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.402716,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,8.843303,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.793156,0,0,0,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,14.153945,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.930590,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.729380,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,2.561196,0,0,0,0,0,0,0
0,9999,25,0,25,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,28.038453,0,0,0,0,0,0,0
0,9999,26,0,26,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.261729,0,0,0,0,0,0,0
0,9999,27,0,27,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,12.408433,0,0,0,0,0,0,0
0,9999,28,0,28,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.343471,0,0,0,0,0,0,0
0,9999,29,0,29,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.649164,0,0,0,0,0,0,0
0,9999,30,0,30,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,7.367766,0,0,0,0,0,0,0
0,9999,31,0,31,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.024787,0,0,0,0,0,0,0
0,9999,32,0,32,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.133140,0,0,0,0,0,0,0
0,9999,33,0,33,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,7.142947,0,0,0,0,0,0,0
0,9999,34,0,34,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,13.777213,0,0,0,0,0,0,0
0,9999,35,0,35,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.020416,0,0,0,0,0,0,0
0,9999,36,0,36,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,19.372355,0,0,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,0,0,0.000000,0,0.000000,0.000000,1.212183,0,0,0,0,0,0,0
0,9999,38,0,38,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.875492,0,0,0,0,0,0,0
0,9999,39,0,39,0,49,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,31.706623,0,0,0,0,0,0,0
0,9999,40,0,40,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.166440,0,0,0,0,0,0,0
0,9999,41,0,41,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.901783,0,0,0,0,0,0,0
0,9999,42,0,42,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.601335,0,0,0,0,0,0,0
0,9999,43,0,43,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.997307,0,0,0,0,0,0,0
0,9999,44,0,44,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,22.342600,0,0,0,0,0,0,0
0,9999,45,0,45,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.063812,0,0,0,0,0,0,0
0,9999,46,0,46,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.135531,0,0,0,0,0,0,0
0,9999,47,0,47,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.803120,0,0,0,0,0,0,0
0,9999,48,0,48,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.041597,0,0,0,0,0,0,0
0,9999,49,0,49,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.662647,0,0,0,0,0,0,0
0,9999,50,0,50,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.168014,0,0,0,0,0,0,0
0,9999,51,0,51,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.971273,0,0,0,0,0,0,0
0,9999,52,0,52,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,14.612284,0,0,0,0,0,0,0
0,9999,53,0,53,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.213898,0,0,0,0,0,0,0
0,9999,54,0,54,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,13.991967,0,0,0,0,0,0,0
0,9999,55,0,55,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,19.310949,0,0,0,0,0,0,0
0,9999,56,0,56,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,21.662049,0,0,0,0,0,0,0
0,9999,57,0,57,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.375530,0,0,0,0,0,0,0
0,9999,58,0,58,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.456173,0,0,0,0,0,0,0
0,9999,59,0,59,0,99,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,20.979945,0,0,1,0,0,0,0
0,9999,60,0,60,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,4.371582,0,0,0,0,0,0,0
0,9999,61,0,61,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.936622,0,0,0,0,0,0,0
0,9999,62,0,62,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.526932,0,0,0,0,0,0,0
0,9999,63,0,63,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,3.476475,0,0,0,0,0,0,0
0,9999,64,0,64,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,24.111958,0,0,0,0,0,0,0
0,9999,65,0,65,0,99,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,28.098256,0,0,1,0,0,0,0
0,9999,66,0,66,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,10.697627,0,0,0,0,0,0,0
0,9999,67,0,67,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.231206,0,0,0,0,0,0,0
0,9999,68,0,68,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,16.931772,0,0,0,0,0,0,0
0,9999,69,0,69,0,40,9999,0.100000,0,0,0.000000,0,0.000000,0.000000,4.042835,0,0,0,0,0,0,0
0,9999,70,0,70,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.215057,0,0,0,0,0,0,0
0,9999,71,0,71,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.834596,0,0,0,0,0,0,0
0,9999,72,0,72,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.580058,0,0,0,0,0,0,0
0,9999,73,0,73,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.480833,0,0,0,0,0,0,0
0,9999,74,0,74,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.877697,0,0,0,0,0,0,0
0,9999,75,0,75,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,14.634031,0,0,0,0,0,0,0
0,9999,76,0,76,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,12.884749,0,0,0,0,0,0,0
0,9999,77,0,77,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,7.797620,0,0,0,0,0,0,0
0,9999,78,0,78,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.817579,0,0,0,0,0,0,0
0,9999,79,0,79,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,29.046326,0,0,0,0,0,0,0
0,9999,80,0,80,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.949019,0,0,0,0,0,0,0
0,9999,81,0,81,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.605941,0,0,0,0,0,0,0
0,9999,82,0,82,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,6.582114,0,0,0,0,0,0,0
0,9999,83,0,83,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.037240,0,0,0,0,0,0,0
0,9999,84,0,84,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.259963,0,0,0,0,0,0,0
0,9999,85,0,85,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.508513,0,0,0,0,0,0,0
0,9999,86,0,86,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.147732,0,0,0,0,0,0,0
0,9999,87,0,87,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,18.097279,0,0,0,0,0,0,0
0,9999,88,0,88,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.015800,0,0,0,0,0,0,0
0,9999,89,0,89,0,40,9999,0.100000,0,0,0.000000,0,0.000000,0.000000,3.712210,0,0,0,0,0,0,0
0,9999,90,0,90,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,3.836742,0,0,0,0,0,0,0
0,9999,91,0,91,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,35.393902,0,0,0,0,0,0,0
0,9999,92,0,92,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,18.781666,0,0,0,0,0,0,0
0,9999,93,0,93,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.642124,0,0,0,0,0,0,0
0,9999,94,0,94,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,19.128354,0,0,0,0,0,0,0
0,9999,95,0,95,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,18.478489,0,0,0,0,0,0,0
0,9999,96,0,96,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.805232,0,0,0,0,0,0,0
0,9999,97,0,97,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.951789,0,0,0,0,0,0,0
0,9999,98,0,98,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.448725,0,0,0,0,0,0,0
0,9999,99,0,99,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.747885,0,0,0,0,0,0,0
1,19999,0,10000,0,0,40,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,1.019070,0,0,0,0,0,0,0
1,19999,1,10000,9,0,49,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,3.543438,0,0,0,0,0,0,0
1,19999,2,10000,8,0,40,9999,0.100000,0,0,0.000000,4,0.000000,0.000000,0.084229,0,0,0,0,0,0,0
1,19999,3,10000,37,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.372155,0,0,0,0,0,0,0
1,19999,4,10000,37,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.166130,0,0,0,0,0,0,0
1,19999,5,0,5,0,40,19999,0.100000,0,0,0.000000,2,0.000000,0.000000,0.614030,0,0,0,0,0,0,0
1,19999,6,10000,0,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.190305,0,0,0,0,0,0,0
1,19999,7,10000,69,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.093670,0,0,0,0,0,0,0
1,19999,8,10000,8,0,40,9999,0.100000,0,0,0.000000,4,0.000000,0.000000,0.091885,0,0,0,0,0,0,0
1,19999,9,10000,0,0,40,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,1.088766,0,0,0,0,0,0,0
1,19999,10,10000,0,0,40,9999,0.100000,0,0,0.000000,4,0.000000,0.000000,0.195776,0,0,0,0,0,0,0
1,19999,11,10000,8,0,49,9999,0.100000,0,0,0.000000,4,3.000000,0.000000,4.998495,0,0,0,0,0,0,0
1,19999,12,10000,0,0,40,9999,0.100000,0,0,0.000000,4,0.000000,0.000000,0.082416,0,0,0,0,0,0,0
1,19999,13,10000,69,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.580888,0,0,0,0,0,0,0
1,19999,14,10000,8,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,1.795774,0,0,0,0,0,0,0
1,19999,15,10000,37,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.276848,0,0,0,0,0,0,0
1,19999,16,10000,37,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.598171,0,0,0,0,0,0,0
1,19999,17,10000,59,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.871458,0,0,0,0,0,0,0
1,19999,18,10000,8,0,49,9999,0.100000,0,0,0.000000,4,1.000000,0.000000,1.691182,0,0,0,0,0,0,0
1,19999,19,10000,37,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.445824,0,0,0,0,0,0,0
1,19999,20,10000,65,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.114863,0,0,0,0,0,0,0
1,19999,21,10000,69,0,49,9999,0.100000,0,0,0.000000,5,1.000000,0.000000,4.196684,0,0,0,0,0,0,0
1,19999,22,10000,0,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,1.930792,0,0,0,0,0,0,0
1,19999,23,10000,37,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.199942,0,0,0,0,0,0,0
1,19999,24,10000,8,0,49,9999,0.100000,0,0,0.000000,5,1.000000,0.000000,2.175979,0,0,0,0,0,0,0
1,19999,25,10000,0,0,40,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,21.807406,0,0,0,0,0,0,0
1,19999,26,10000,65,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,1.677701,0,0,0,0,0,0,0
1,19999,27,10000,59,0,49,9999,0.100000,0,0,0.000000,5,1.000000,0.000000,8.905735,0,0,0,0,0,0,0
1,19999,28,10000,37,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.207263,0,0,0,0,0,0,0
1,19999,29,10000,8,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.080103,0,0,0,0,0,0,0
1,19999,30,10000,0,0,49,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,3.646166,0,0,0,0,0,0,0
1,19999,31,10000,65,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,0.276330,0,0,0,0,0,0,0
1,19999,32,10000,0,0,40,9999,0.100000,0,0,0.000000,1,0.000000,0.000000,0.974853,0,0,0,0,0,0,0
1,19999,33,10000,65,0,49,9999,0.100000,0,0,0.000000,5,2.000000,0.000000,8.071884,0,0,0,0,0,0,0
1,19999,34,10000,65,0,49,9999,0.100000,0,0,0.000000,4,1.000000,0.000000,18.815221,0,0,0,0,0,0,0
1,19999,35,10000,37,0,49,9999,0.100000,0,0,0.000000,5,1.000000,0.000000,2.876874,0,0,0,0,0,0,0
1,19999,36,10000,0,0,49,9999,0.100000,0,0,0.000000,2,1.000000,0.000000,9.765771,0,0,0,0,0,0,0
1,19999,37,10000,37,0,40,9999,0.100000,0,0,0.000000,3,0.000000,0.000000,0.122302,0,0,0,0,0,0,0
1,19999,38,10000,0,0,49,9999,0.100000,0,0,0.000000,5,1.000000,0.000000,6.600531,0,0,0,0,0,0,0
1,19999,39,10000,8,0,40,9999,0.100000,0,0,0.000000,5,0.000000,0.000000,1.203202,0,0,0,0,0,0,0
1,19999,40,10000,8,0,49,9999,0.100000,0,0,0.000000,4,1.000000,0.000000,11.682792,0,0,0,0,0,0,0
1,19999,41,0,41,0,49,19999,0.100000,0,0,0.000000,3,1.000000,0.000000,5.984618,0,0,0,0,0,0,0
1,19999,42,10000,65,0,40,9999,0.100000,0,0,0.000000,4,0.000000,0.000000,0.741374,0,0,0,0,0,0,0
1,19999,43,10000,0,0,40,9999,0.100000,0,0,0.000000,2,0.000000,0.000000,1.397015,0,0,0,0,0,0,0
