generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,91,9999,0.100000,99,0,13.335932,0,3.000000,27.272232,17.974485,99,99,1,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.125711,0,1.000000,26.821712,2.028514,99,99,0,0,0,0,1
0,9999,2,0,2,0,41,9999,0.100000,99,0,0.000000,0,3.000000,20.707474,12.944551,99,99,0,0,0,0,0
0,9999,3,0,3,0,4,9999,0.100000,99,0,0.042549,0,5.000000,11.252997,7.164706,99,99,0,0,0,0,1
0,9999,4,0,4,0,0,9999,0.100000,99,0,2.011375,0,1.000000,26.087884,1.716568,99,99,0,0,0,1,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,4.000000,30.523645,12.454997,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.464769,6.898764,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.017057,0,1.000000,18.297590,12.774863,99,99,0,0,1,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.371338,17.861687,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.963650,15.480711,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.664088,11.881280,99,99,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,99,0,0.020335,0,2.000000,17.224957,3.906256,99,99,0,0,0,1,0
0,9999,12,0,12,0,93,9999,0.100000,99,0,54.365658,0,11.000000,30.706038,28.554343,99,99,1,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.834205,7.769871,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.402445,10.376308,99,99,0,0,0,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.348653,14.131754,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.154008,10.307441,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,2.000000,14.326662,11.151480,99,99,0,0,0,0,0
0,9999,18,0,18,0,0,9999,0.100000,99,0,1.526659,0,1.000000,21.627553,3.027485,99,99,0,0,1,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,2.000000,33.551858,6.706059,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.412012,5.190110,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.223748,14.151058,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.121861,0,0.000000,22.653063,0.993028,99,99,0,1,0,0,0
0,9999,23,0,23,0,93,9999,0.100000,99,0,36.784728,0,7.000000,17.885430,14.647380,99,99,1,0,0,0,0
0,9999,24,0,24,0,90,9999,0.100000,99,0,18.153631,0,3.000000,33.361935,13.598259,99,99,1,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.367198,7.445268,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.101418,8.392262,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.093132,2.949429,99,99,0,0,0,0,0
0,9999,28,0,28,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.183520,10.808542,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.591396,14.757794,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.601456,18.580579,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.812747,5.725618,99,99,0,0,0,0,0
0,9999,32,0,32,0,94,9999,0.100000,99,0,62.687508,0,12.000000,25.616978,21.070454,99,99,1,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,0.000000,15.188449,5.246027,99,99,0,0,0,0,0
0,9999,34,0,34,0,0,9999,0.100000,99,0,1.803269,0,1.000000,28.330848,2.088259,99,99,0,0,1,0,0
0,9999,35,0,35,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.973851,10.302673,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.207840,2.979883,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.572577,7.269903,99,99,0,0,0,0,0
0,9999,38,0,38,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.678235,13.821926,99,99,0,0,0,0,0
0,9999,39,0,39,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.948183,17.033286,99,99,0,0,0,0,0
0,9999,40,0,40,0,96,9999,0.100000,99,0,66.771145,0,14.000000,19.124144,22.707290,99,99,1,0,0,0,0
0,9999,41,0,41,0,91,9999,0.100000,99,0,23.237970,0,3.000000,26.159517,9.751534,99,99,1,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.523531,9.362859,99,99,0,0,0,0,0
0,9999,43,0,43,0,44,9999,0.100000,99,0,0.000000,0,9.000000,20.929318,19.360455,99,99,0,0,0,0,0
0,9999,44,0,44,0,41,9999,0.100000,99,0,0.000000,0,3.000000,15.107837,6.333819,99,99,0,0,0,0,0
0,9999,45,0,45,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.257651,17.774270,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.036467,4.147665,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.929753,5.434531,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.269916,6.013139,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.877204,9.952806,99,99,0,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.518276,6.130153,99,99,0,0,0,0,0
0,9999,51,0,51,0,91,9999,0.100000,99,0,21.885503,0,4.000000,30.902870,11.975637,99,99,1,0,0,0,0
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.771374,11.850342,99,99,0,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.099751,14.330765,99,99,0,0,0,0,0
0,9999,54,0,54,0,0,9999,0.100000,99,0,0.193849,0,0.000000,28.001389,1.555344,99,99,0,0,0,0,1
0,9999,55,0,55,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.101170,16.650823,99,99,0,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.304624,0.773015,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.480595,5.186378,99,99,0,0,0,0,0
0,9999,58,0,58,0,91,9999,0.100000,99,0,27.332174,0,4.000000,25.205262,14.122967,99,99,1,0,0,0,0
0,9999,59,0,59,0,91,9999,0.100000,99,0,27.127352,0,4.000000,30.106218,12.586367,99,99,1,0,0,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.744018,1.103912,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.946814,12.095299,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.498485,11.526329,99,99,0,0,0,0,0
0,9999,63,0,63,0,40,9999,0.100000,99,0,0.000000,0,2.000000,21.772001,9.132535,99,99,0,0,0,0,0
0,9999,64,0,64,0,90,9999,0.100000,99,0,2.064373,0,0.000000,28.518099,1.585421,99,99,1,0,0,0,0
0,9999,65,0,65,0,40,9999,0.100000,99,0,0.000000,0,0.000000,14.709565,0.777612,99,99,0,0,0,0,0
0,9999,66,0,66,0,41,9999,0.100000,99,0,0.000000,0,4.000000,29.543797,11.182516,99,99,0,0,0,0,0
0,9999,67,0,67,0,41,9999,0.100000,99,0,0.000000,0,2.000000,16.545991,11.164991,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.220061,6.689428,99,99,0,0,0,0,0
0,9999,69,0,69,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.785633,1.360848,99,99,0,0,0,0,0
0,9999,70,0,70,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.336066,5.651968,99,99,0,0,0,0,0
0,9999,71,0,71,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.102486,7.741517,99,99,0,0,0,0,0
0,9999,72,0,72,0,90,9999,0.100000,99,0,17.455468,0,1.000000,30.203960,14.683690,99,99,1,0,0,0,0
0,9999,73,0,73,0,93,9999,0.100000,99,0,52.384260,0,9.000000,24.761098,21.022154,99,99,1,0,0,0,0
0,9999,74,0,74,0,94,9999,0.100000,99,0,50.895838,0,10.000000,20.914211,15.903987,99,99,1,0,0,0,0
0,9999,75,0,75,0,1,9999,0.100000,99,0,0.004123,0,3.000000,26.299693,5.959792,99,99,0,0,1,0,0
0,9999,76,0,76,0,90,9999,0.100000,99,0,1.543647,0,0.000000,23.805796,1.657542,99,99,1,0,0,0,0
0,9999,77,0,77,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.883232,13.646940,99,99,0,0,0,0,0
0,9999,78,0,78,0,41,9999,0.100000,99,0,0.000000,0,6.000000,34.339269,24.021226,99,99,0,0,0,0,0
0,9999,79,0,79,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.602296,13.531860,99,99,0,0,0,0,0
0,9999,80,0,80,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.697701,7.059696,99,99,0,0,0,0,0
0,9999,81,0,81,0,41,9999,0.100000,99,0,0.000000,0,3.000000,15.526507,12.534047,99,99,0,0,0,0,0
0,9999,82,0,82,0,90,9999,0.100000,99,0,15.388860,0,2.000000,26.211107,9.702028,99,99,1,0,0,0,0
0,9999,83,0,83,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.467385,5.813055,99,99,0,0,0,0,0
0,9999,84,0,84,0,2,9999,0.100000,99,0,0.340462,0,3.000000,11.878829,4.891286,99,99,0,0,0,1,0
0,9999,85,0,85,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.484884,13.542370,99,99,0,0,0,0,0
0,9999,86,0,86,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.838699,10.073368,99,99,0,0,0,0,0
0,9999,87,0,87,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.501212,8.125071,99,99,0,0,0,0,0
0,9999,88,0,88,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.946222,2.758579,99,99,0,0,0,0,0
0,9999,89,0,89,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.310401,7.506927,99,99,0,0,0,0,0
0,9999,90,0,90,0,1,9999,0.100000,99,0,0.040859,0,2.000000,14.313931,3.533608,99,99,0,0,0,1,0
0,9999,91,0,91,0,92,9999,0.100000,99,0,8.736486,0,6.000000,20.454664,11.584795,99,99,1,0,0,0,0
0,9999,92,0,92,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.776792,25.756226,99,99,0,0,0,0,0
0,9999,93,0,93,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.875130,10.840020,99,99,0,0,0,0,0
0,9999,94,0,94,0,95,9999,0.100000,99,0,63.321464,0,12.000000,21.684605,17.745448,99,99,1,0,0,0,0
0,9999,95,0,95,0,92,9999,0.100000,99,0,32.837725,0,6.000000,23.897482,14.493386,99,99,1,0,0,0,0
0,9999,96,0,96,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.770938,8.132641,99,99,0,0,0,0,0
0,9999,97,0,97,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.927456,15.288880,99,99,0,0,0,0,0
0,9999,98,0,98,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.368994,12.065265,99,99,0,0,0,0,0
0,9999,99,0,99,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.434453,14.577097,99,99,0,0,0,0,0
1,19999,0,10000,0,0,40,9999,0.100000,99,0,16.319672,1,2.000000,27.274816,6.911056,99,99,1,0,0,0,1
1,19999,1,10000,0,0,41,9999,0.100000,99,0,0.000000,2,3.000000,27.520721,3.458545,99,99,0,0,0,0,0
1,19999,2,10000,2,0,0,9999,0.100000,99,0,1.861110,9,1.000000,21.387718,1.167473,99,99,0,0,1,0,0
1,19999,3,10000,24,0,0,9999,0.100000,99,0,0.192246,10,0.000000,16.361622,0.106129,99,99,0,0,0,0,1
1,19999,4,10000,4,0,40,9999,0.100000,99,0,0.000000,2,0.000000,26.510552,0.532793,99,99,0,0,0,0,0
1,19999,5,10000,0,0,1,9999,0.100000,99,0,0.236032,8,5.000000,33.858361,13.632022,99,99,0,0,0,0,1
1,19999,6,10000,90,0,40,9999,0.100000,99,0,0.000000,10,0.000000,23.336988,3.049805,99,99,0,0,0,0,0
