generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,99,0.968566,0,1.000000,27.094151,3.658368,99,99,0,1,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,99,0.069579,0,2.000000,28.036075,4.671270,99,99,0,0,0,0,1
0,9999,2,0,2,0,92,9999,0.100000,99,99,40.186766,0,6.000000,25.670673,16.194633,99,99,1,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,1.000000,24.280406,21.016556,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,99,0.000000,0,1.000000,14.254409,19.373859,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,99,0.002179,0,0.000000,29.942417,0.614150,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.774717,14.412885,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,99,0.000000,0,2.000000,21.002272,5.770022,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,99,0.043959,0,2.000000,31.088860,3.959617,99,99,0,0,0,0,1
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,2.000000,28.327302,3.224472,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.681006,8.970503,99,99,0,0,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,99,0.000000,0,4.000000,32.203603,14.744111,99,99,0,0,0,0,0
0,9999,12,0,12,0,1,9999,0.100000,99,99,2.175276,0,3.000000,18.845903,3.988305,99,99,0,1,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,99,0.866708,0,0.000000,22.688971,0.844339,99,99,0,0,0,0,1
0,9999,14,0,14,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.935440,1.817997,99,99,0,0,0,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,99,0.158381,0,0.000000,23.462912,2.047718,99,99,0,0,0,0,1
0,9999,16,0,16,0,40,9999,0.100000,99,99,0.000000,0,2.000000,31.270167,10.445282,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.005332,2.572571,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,0.000000,22.902713,2.351734,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,99,0.137197,0,0.000000,26.477864,1.152793,99,99,0,0,0,0,1
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.604166,9.663168,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,99,0.000000,0,0.000000,32.282729,8.588443,99,99,0,0,0,0,0
0,9999,22,0,22,0,1,9999,0.100000,99,99,0.049367,0,5.000000,32.689425,14.589967,99,99,0,0,0,0,1
