generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,99,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,23.976364,0,0,1,0,0,0,0
0,9999,1,0,1,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,11.054611,0,0,0,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,8.511924,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,17.514221,0,0,0,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.508100,0,0,0,0,0,0,0
0,9999,5,0,5,0,99,9999,0.100000,0,0,47.368421,0,7.000000,0.000000,23.711888,0,0,1,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,17.087931,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,3.826599,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,26.579603,0,0,0,0,0,0,0
0,9999,9,0,9,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.513783,0,0,0,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,22.943684,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.116362,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.636175,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,24.357138,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,7.873806,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.569824,0,0,0,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,12.086182,0,0,0,0,0,0,0
0,9999,17,0,17,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,11.417297,0,0,0,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.273547,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,18.263517,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,20.802835,0,0,0,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,33.668250,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,13.058163,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.681228,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,8.725634,0,0,0,0,0,0,0
0,9999,25,0,25,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,24.635234,0,0,0,0,0,0,0
0,9999,26,0,26,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,18.926395,0,0,0,0,0,0,0
0,9999,27,0,27,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.414561,0,0,0,0,0,0,0
