generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,0,0.000000,0,5.000000,24.736350,9.092606,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.366730,0,0.000000,28.045851,0.634415,99,99,0,0,0,0,1
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.472308,6.578094,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.815153,1.715168,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.019066,0,0.000000,20.689247,0.404918,99,99,0,0,0,0,1
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.902247,14.571939,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.446212,16.282955,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.024984,5.768063,99,99,0,0,0,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,0,0.000000,0,4.000000,28.970767,7.780235,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.573885,0,0.000000,27.426417,0.295547,99,99,0,1,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.107089,0,0.000000,25.697452,2.791199,99,99,0,0,1,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.051479,0,2.000000,30.330273,5.030372,99,99,0,0,0,0,1
0,9999,12,0,12,0,1,9999,0.100000,99,0,0.013439,0,3.000000,18.490583,5.161501,99,99,0,0,0,0,1
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.024365,0,0.000000,22.983836,1.566792,99,99,0,0,0,0,1
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.900516,0,2.000000,29.226284,3.088579,99,99,0,0,0,1,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.852946,4.919355,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.592947,16.910956,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.814055,10.333789,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.398196,13.298741,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.200379,5.930576,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,2.000000,18.336066,5.268222,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.557468,3.836384,99,99,0,0,0,0,0
0,9999,22,0,22,0,2,9999,0.100000,99,0,0.027373,0,6.000000,25.670673,14.201992,99,99,0,0,0,1,0
0,9999,23,0,23,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.634148,14.542767,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.735890,0.945897,99,99,0,0,0,0,0
0,9999,25,0,25,0,0,9999,0.100000,99,0,0.167358,0,1.000000,22.879829,4.065130,99,99,0,0,0,1,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.681962,3.527070,99,99,0,0,0,0,0
0,9999,27,0,27,0,41,9999,0.100000,99,0,0.000000,0,3.000000,19.138928,8.124737,99,99,0,0,0,0,0
0,9999,28,0,28,0,43,9999,0.100000,99,0,0.000000,0,5.000000,14.275512,9.636059,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.053152,1.144275,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.883061,3.169715,99,99,0,0,0,0,0
0,9999,31,0,31,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.169379,8.523130,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.362956,9.310497,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.417004,4.834915,99,99,0,0,0,0,0
0,9999,34,0,34,0,0,9999,0.100000,99,0,0.377453,0,0.000000,18.798295,1.252076,99,99,0,0,1,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.789420,15.101661,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.204276,5.316647,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.746428,17.583654,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.961870,7.897862,99,99,0,0,0,0,0
0,9999,39,0,39,0,41,9999,0.100000,99,0,0.000000,0,2.000000,15.474486,10.547176,99,99,0,0,0,0,0
0,9999,40,0,40,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.630317,7.299894,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.503333,1.215073,99,99,0,0,0,0,0
0,9999,42,0,42,0,96,9999,0.100000,99,0,66.768213,0,12.000000,18.918520,14.191228,99,99,1,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.764868,2.209728,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,0.000000,11.838478,0.633777,99,99,0,0,0,0,0
0,9999,45,0,45,0,0,9999,0.100000,99,0,0.418872,0,0.000000,22.571794,2.308375,99,99,0,1,0,0,0
0,9999,46,0,46,0,42,9999,0.100000,99,0,0.000000,0,5.000000,22.876335,18.907511,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.564592,1.134660,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.849366,5.984498,99,99,0,0,0,0,0
0,9999,49,0,49,0,0,9999,0.100000,99,0,0.441078,0,0.000000,23.700365,2.125086,99,99,0,0,0,1,0
0,9999,50,0,50,0,41,9999,0.100000,99,0,0.000000,0,3.000000,14.669047,12.977967,99,99,0,0,0,0,0
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.865800,13.356300,99,99,0,0,0,0,0
0,9999,52,0,52,0,40,9999,0.100000,99,0,0.000000,0,0.000000,21.515642,1.144723,99,99,0,0,0,0,0
0,9999,53,0,53,0,0,9999,0.100000,99,0,0.325981,0,1.000000,13.255764,2.050872,99,99,0,0,0,1,0
0,9999,54,0,54,0,0,9999,0.100000,99,0,0.001140,0,0.000000,23.461426,0.371830,99,99,0,0,0,0,1
0,9999,55,0,55,0,41,9999,0.100000,99,0,0.000000,0,2.000000,16.521503,15.304267,99,99,0,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.564168,6.252383,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.154780,7.844436,99,99,0,0,0,0,0
0,9999,58,0,58,0,0,9999,0.100000,99,0,0.020281,0,0.000000,29.237984,0.720512,99,99,0,0,0,0,1
0,9999,59,0,59,0,0,9999,0.100000,99,0,0.081994,0,1.000000,27.344163,5.920575,99,99,0,0,0,0,1
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.969449,4.623101,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.780037,8.577540,99,99,0,0,0,0,0
0,9999,62,0,62,0,41,9999,0.100000,99,0,0.000000,0,6.000000,31.497907,16.583638,99,99,0,0,0,0,0
0,9999,63,0,63,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.641555,8.112491,99,99,0,0,0,0,0
0,9999,64,0,64,0,0,9999,0.100000,99,0,0.002069,0,1.000000,28.333031,8.239992,99,99,0,0,0,0,1
0,9999,65,0,65,0,40,9999,0.100000,99,0,0.000000,0,3.000000,30.978084,10.632994,99,99,0,0,0,0,0
0,9999,66,0,66,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.083618,3.603102,99,99,0,0,0,0,0
0,9999,67,0,67,0,0,9999,0.100000,99,0,0.604554,0,0.000000,20.186756,0.641626,99,99,0,0,0,0,1
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.660118,2.532124,99,99,0,0,0,0,0
0,9999,69,0,69,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.184629,3.621201,99,99,0,0,0,0,0
0,9999,70,0,70,0,93,9999,0.100000,99,0,47.677021,0,8.000000,20.057833,15.573879,99,99,1,0,0,0,0
0,9999,71,0,71,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.632840,1.574432,99,99,0,0,0,0,0
0,9999,72,0,72,0,0,9999,0.100000,99,0,0.308036,0,0.000000,31.466252,1.880438,99,99,0,0,0,0,1
0,9999,73,0,73,0,0,9999,0.100000,99,0,0.085520,0,0.000000,27.944916,1.438496,99,99,0,0,0,0,1
