generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.954291,0,1.000000,32.803509,6.103445,99,99,0,0,1,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.183137,0.981952,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.523011,10.733817,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.796518,6.344228,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.149821,0,2.000000,19.552487,6.929384,99,99,0,0,0,0,1
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.005623,2.768999,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.196605,8.483756,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.312582,7.241565,99,99,0,0,0,0,0
0,9999,8,0,8,0,92,9999,0.100000,99,0,32.313699,0,7.000000,25.707960,14.399853,99,99,1,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.020252,0,2.000000,24.339107,7.067046,99,99,0,1,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,1.388134,0,2.000000,26.298466,3.307516,99,99,0,0,0,1,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.783984,0,1.000000,22.742449,3.479859,99,99,0,1,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.656854,7.581783,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.537764,9.369352,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.870120,16.655376,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.341275,11.387169,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.114214,10.428931,99,99,0,0,0,0,0
0,9999,17,0,17,0,0,9999,0.100000,99,0,0.007958,0,2.000000,22.467959,3.055537,99,99,0,0,1,0,0
0,9999,18,0,18,0,95,9999,0.100000,99,0,63.600942,0,14.000000,24.212670,22.208260,99,99,1,0,0,0,0
0,9999,19,0,19,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.356555,15.189575,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,4.000000,20.912378,9.924299,99,99,0,0,0,0,0
0,9999,21,0,21,0,42,9999,0.100000,99,0,0.000000,0,3.000000,13.909453,9.170934,99,99,0,0,0,0,0
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.999474,8.997577,99,99,0,0,0,0,0
0,9999,23,0,23,0,90,9999,0.100000,99,0,1.956899,0,0.000000,24.475497,4.697548,99,99,1,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,2.000000,33.181242,4.749822,99,99,0,0,0,0,0
0,9999,25,0,25,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.976930,13.063200,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.672618,10.039685,99,99,0,0,0,0,0
0,9999,27,0,27,0,41,9999,0.100000,99,0,18.010743,0,4.000000,25.923881,14.167050,99,99,1,0,0,1,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,1.000000,14.427188,7.318840,99,99,0,0,0,0,0
