generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.827088,3.964687,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.276222,0,2.000000,22.946814,4.171317,99,99,0,0,1,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,0,0.212229,0,0.000000,27.650496,1.195348,99,99,0,0,0,0,1
0,9999,3,0,3,0,1,9999,0.100000,99,0,0.000000,0,4.000000,24.689452,14.239700,99,99,0,1,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.706374,0,0.000000,28.804787,1.297585,99,99,0,0,0,1,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.775758,8.903806,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,0.000000,14.257934,1.185248,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.667801,2.228421,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.354639,10.400265,99,99,0,0,0,0,0
0,9999,9,0,9,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.184706,5.497293,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.005600,0,0.000000,21.427161,0.612446,99,99,0,1,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,99,0,0.001215,0,3.000000,20.486181,9.463689,99,99,0,0,0,1,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.002066,0,0.000000,28.203571,1.225672,99,99,0,0,0,1,0
0,9999,13,0,13,0,42,9999,0.100000,99,0,0.000000,0,6.000000,21.511733,14.669392,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.173567,14.512757,99,99,0,0,0,0,0
0,9999,15,0,15,0,43,9999,0.100000,99,0,0.000000,0,9.000000,25.631059,13.430148,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.020797,2.212873,99,99,0,0,0,0,0
0,9999,17,0,17,0,42,9999,0.100000,99,0,0.000000,0,6.000000,27.376133,24.268722,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.453514,8.303180,99,99,0,0,0,0,0
0,9999,19,0,19,0,41,9999,0.100000,99,0,0.000000,0,3.000000,16.276942,17.640062,99,99,0,0,0,0,0
