generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.773013,6.195149,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.000000,0,2.000000,32.983690,4.972089,99,99,0,0,1,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.445057,5.869755,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.293929,2.524684,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,0,0.082564,0,0.000000,31.727862,0.507024,99,99,0,1,0,0,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.840918,18.700129,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.703503,11.027107,99,99,0,0,0,0,0
0,9999,7,0,7,0,90,9999,0.100000,99,0,0.390176,0,2.000000,28.402445,6.639457,99,99,1,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.284661,0,1.000000,19.363760,3.817288,99,99,0,0,0,0,1
0,9999,9,0,9,0,97,9999,0.100000,99,0,74.766186,0,15.000000,19.808160,23.624064,99,99,1,0,0,0,0
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,3.000000,16.390618,15.717911,99,99,0,0,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,0,0.000000,0,6.000000,28.619613,10.475742,99,99,0,0,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,0.073945,0,0.000000,25.132085,7.917286,99,99,0,1,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,0,0.000000,0,4.000000,21.977479,14.274103,99,99,0,0,0,0,0
0,9999,14,0,14,0,1,9999,0.100000,99,0,0.003387,0,5.000000,24.698640,8.713045,99,99,0,0,1,0,0
0,9999,15,0,15,0,93,9999,0.100000,99,0,40.458415,0,8.000000,20.225947,17.277029,99,99,1,0,0,0,0
0,9999,16,0,16,0,41,9999,0.100000,99,0,0.000000,0,4.000000,26.036521,6.212905,99,99,0,0,0,0,0
0,9999,17,0,17,0,96,9999,0.100000,99,0,83.472932,0,17.000000,25.140013,23.125861,99,99,1,0,0,0,0
