generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,3,7.826461, -0.937085,7.603821, -3.437284,2.510092,0
1,3,-7.467289, 2.386849,-7.770983, 2.513173,0.328919,0
1,3,4.537659, 4.069030,4.746308, 3.692499,0.430476,0
1,3,-5.619394, 9.499953,-5.054302, 9.499993,0.565092,0
1,4,3.156733, 8.395798,2.208086, 8.386823,0.948690,0
1,4,3.630783, -3.847657,3.625983, -3.847258,0.004817,0
1,4,-6.652624, 4.907557,-6.660314, 4.907479,0.007691,0
1,4,-9.004468, -1.192046,-9.023836, -1.252655,0.063628,0
1,4,6.590852, 5.761369,6.740683, 5.940475,0.233513,0
1,4,-7.792184, -5.823849,-7.791910, -5.823493,0.000450,0
1,4,6.810468, -6.369242,6.552668, -6.203248,0.306618,0
1,4,6.851085, 7.003418,6.809049, 6.958112,0.061804,0
1,4,-7.728021, -2.910538,-7.737575, -2.901952,0.012845,0
1,4,-3.194491, 0.017885,-3.188599, -0.057698,0.075813,0
1,5,-0.581723, 8.626591,-0.497954, 8.689327,0.104657,0
1,5,-3.612498, 6.405124,-3.636304, 6.278282,0.129057,0
1,5,-0.899700, -6.897480,-0.881674, -6.811372,0.087974,0
1,5,4.200173, -6.900033,4.200201, -6.900034,0.000028,0
1,5,-1.045244, 0.522407,-1.050069, 0.503106,0.019895,0
1,5,2.542671, -5.999960,2.647132, -5.913927,0.135329,0
1,5,1.999992, 1.095834,1.999936, 1.095388,0.000449,0
1,5,-0.900884, -3.091097,-0.901839, -3.049435,0.041673,0
1,5,3.295153, 1.700071,3.285124, 1.554344,0.146071,0
1,5,8.957635, -1.785322,9.002428, -1.744993,0.060273,0
2,1,-4.381007, -8.528140,-4.381145, -8.527981,0.000211,1
2,1,6.472471, -8.570107,6.472624, -8.570069,0.000179,1
2,1,0.599384, -5.900021,0.599546, -5.900036,0.000162,0
2,1,-3.500496, 8.799972,-3.500580, 8.800057,0.000120,0
2,1,0.499496, 0.499967,0.499413, 0.499878,0.000122,0
2,1,-9.793946, 0.501753,-9.823759, 0.487045,0.033245,0
2,1,3.253637, -8.604584,3.253667, -8.604831,0.000260,1
2,1,5.065304, -8.567631,5.065322, -8.568287,0.000657,1
2,1,-0.173901, -8.591763,-0.173787, -8.591848,0.000186,1
2,1,-3.673313, -8.536128,-3.673032, -8.536208,0.000313,1
2,2,-8.407412, -0.354064,-8.729332, -0.698947,0.471780,0
2,2,0.700405, 8.699894,0.078591, 8.611341,0.628088,0
2,2,-2.954232, -8.590894,-3.014534, -9.000193,0.413717,1
2,2,-9.331535, -8.521528,-9.331535, -8.521528,0.000000,1
2,2,-2.915443, 0.739817,-3.766303, 0.309483,0.953493,0
2,2,7.570419, -2.771650,7.547004, -3.042814,0.272174,0
2,2,-2.809519, -2.941993,-3.112934, -8.500009,5.566291,1
2,2,3.154992, 2.399814,2.308222, 1.942950,0.962155,0
2,2,7.403362, 0.448670,7.047357, 0.478660,0.357266,0
2,2,4.256425, 4.280192,4.543394, 2.686177,1.619642,0
2,3,-6.099791, 3.599862,-7.959729, 3.831447,1.874301,0
2,3,-1.724258, 9.354650,-1.720775, 9.356376,0.003975,0
2,3,-5.353369, 5.884146,-5.352905, 5.885887,0.001802,0
2,3,5.900236, -3.800182,5.900378, -3.800256,0.000160,0
2,3,-8.713648, 9.328085,-9.478784, 9.327217,0.765136,0
2,3,0.800019, -1.199906,0.800104, -1.199881,0.000088,0
2,3,7.603833, -3.437262,7.621785, -3.715564,0.278880,0
2,3,-7.771011, 2.513164,-8.024786, 2.627418,0.278309,0
2,3,4.746308, 3.692654,5.042106, 3.478362,0.365264,0
2,3,-5.054303, 9.500001,-4.491512, 9.500084,0.562791,0
2,4,2.207463, 8.386771,0.822096, 8.269612,1.390313,0
2,4,3.625980, -3.847233,3.623454, -3.846851,0.002555,0
2,4,-6.660312, 4.907454,-6.668352, 4.907489,0.008040,0
2,4,-9.023875, -1.252657,-9.216162, -1.611849,0.407422,0
2,4,6.740675, 5.940469,7.144070, 6.035554,0.414450,0
2,4,-7.791937, -5.823493,-7.791599, -5.823160,0.000474,0
2,4,6.552645, -6.203262,6.551037, -6.208956,0.005917,0
2,4,6.809041, 6.958128,6.633645, 6.908083,0.182395,0
2,4,-7.737551, -2.901952,-7.793351, -2.898723,0.055893,0
2,4,-3.188641, -0.057697,-3.542602, -0.481246,0.551980,0
2,5,-0.497951, 8.689319,-0.772346, 8.569432,0.299442,0
2,5,-3.636323, 6.278274,-3.646269, 6.271146,0.012236,0
2,5,-0.881675, -6.811396,-0.817418, -6.765699,0.078849,0
2,5,4.200178, -6.900034,4.159965, -6.898046,0.040262,0
2,5,-1.050062, 0.503126,-1.050330, 0.502980,0.000305,0
2,5,2.647135, -5.913921,2.780325, -5.773285,0.193696,0
2,5,1.999936, 1.095368,1.992648, 1.080480,0.016576,0
2,5,-0.901815, -3.049434,-0.901098, -3.048774,0.000975,0
2,5,3.285103, 1.554337,3.289541, 1.377873,0.176520,0
2,5,9.002425, -1.745016,9.002437, -1.744951,0.000068,0
3,1,-4.381130, -8.528047,-4.381112, -8.528139,0.000096,1
3,1,6.472655, -8.570100,6.472744, -8.570096,0.000090,1
3,1,0.599454, -5.900036,0.638394, -8.597690,2.697935,1
3,1,-3.500488, 8.800057,-3.500627, 8.800102,0.000147,0
3,1,0.499504, 0.499878,0.499457, 0.499940,0.000078,0
3,1,-9.823759, 0.486953,-9.823858, 0.487045,0.000136,0
3,1,3.253557, -8.604875,3.253408, -8.604698,0.000238,1
3,1,5.065323, -8.568225,5.065114, -8.568117,0.000235,1
3,1,-0.173842, -8.591882,-0.173966, -8.592155,0.000311,1
3,1,-3.672997, -8.536160,-3.673248, -8.536026,0.000285,1
3,2,-8.729285, -0.698736,-7.904654, -0.304727,0.913926,0
3,2,0.078548, 8.611340,-0.644630, 9.475967,1.127194,0
3,2,-3.014534, -9.000193,-3.014534, -9.000193,0.000000,1
3,2,-9.331535, -8.521528,-9.331535, -8.521528,0.000000,1
3,2,-3.766312, 0.309641,-5.673385, -7.180068,7.728692,0
3,2,7.547004, -3.042780,7.434225, -3.376304,0.352076,0
3,2,-3.112934, -8.500009,-3.112934, -8.500009,0.000000,1
3,2,2.308229, 1.942987,2.065575, 1.922250,0.243539,0
3,2,7.047377, 0.478657,5.377319, -4.652238,5.395849,0
3,2,4.543377, 2.685808,3.893861, 0.635196,2.151019,0
3,3,-7.959852, 3.831525,-8.187178, 4.044646,0.311605,0
3,3,-1.720866, 9.356424,-2.043893, 9.342170,0.323342,0
3,3,-5.352874, 5.885890,-5.352174, 5.887666,0.001909,0
3,3,5.900412, -3.800256,5.897025, -5.214626,1.414374,0
3,3,-9.478792, 9.327220,-9.500000, 9.319635,0.022524,0
3,3,0.800070, -1.199881,0.800079, -1.199882,0.000009,0
3,3,7.621788, -3.715543,7.699040, -4.066702,0.359556,0
3,3,-8.024792, 2.627433,-8.286112, 2.961605,0.424216,0
3,3,5.042122, 3.478370,5.448043, 3.420144,0.410076,0
3,3,-4.491474, 9.499964,-3.957331, 9.491699,0.534207,0
3,4,0.822083, 8.269620,-0.208168, 8.392853,1.037595,0
3,4,3.623452, -3.846821,3.621258, -3.846788,0.002196,0
3,4,-6.668349, 4.907461,-6.815647, 5.033783,0.194046,0
3,4,-9.216123, -1.611842,-9.233709, -2.190392,0.578818,0
3,4,7.144133, 6.035692,7.484356, 6.308329,0.435985,0
3,4,-7.791623, -5.823161,-7.791260, -5.822870,0.000466,0
3,4,6.551017, -6.208968,6.549417, -6.214282,0.005549,0
3,4,6.633626, 6.908020,6.452925, 6.716267,0.263481,0
3,4,-7.793355, -2.898754,-8.068724, -2.753299,0.311425,0
3,4,-3.542449, -0.481339,-3.833774, -1.006522,0.600572,0
3,5,-0.772383, 8.569429,-1.357367, 8.202795,0.690382,0
3,5,-3.646291, 6.271138,-3.656794, 6.266225,0.011596,0
3,5,-0.817423, -6.765711,-0.736938, -6.761008,0.080622,0
3,5,4.159965, -6.898071,4.160506, -6.898226,0.000563,0
3,5,-1.050322, 0.502999,-1.050783, 0.501934,0.001160,0
3,5,2.780359, -5.773263,2.869285, -5.668434,0.137466,0
3,5,1.992671, 1.080478,1.708432, 1.052548,0.285608,0
3,5,-0.901073, -3.048773,-0.901316, -3.043025,0.005754,0
3,5,3.289512, 1.377869,3.109832, 0.978782,0.437671,0
3,5,9.002434, -1.744973,9.111489, -1.841673,0.145753,0
4,1,-4.381092, -8.528189,-4.381266, -8.528027,0.000238,1
4,1,6.472739, -8.570168,6.472938, -8.570418,0.000333,1
4,1,0.638355, -8.597708,0.638366, -8.598059,0.000375,1
4,1,-3.500537, 8.800102,-3.500709, 8.800107,0.000172,0
4,1,0.499545, 0.499940,0.499348, 0.499956,0.000197,0
4,1,-9.823857, 0.486953,-9.823911, 0.487075,0.000133,0
4,1,3.253278, -8.604754,3.253318, -8.605256,0.000509,1
4,1,5.065046, -8.568119,5.065129, -8.568498,0.000401,1
4,1,-0.173982, -8.592113,-0.174190, -8.592171,0.000256,1
4,1,-3.673207, -8.536091,-3.673100, -8.536144,0.000148,1
4,2,-7.904716, -0.304724,-8.963342, -0.454436,1.069160,0
4,2,-0.644578, 9.475976,-0.128476, 9.649967,0.544641,0
4,2,-3.014534, -9.000193,-3.014534, -9.000193,0.000000,1
4,2,-9.331535, -8.521528,-9.331535, -8.521528,0.000000,1
4,2,-5.673604, -7.182270,-5.772556, -7.072013,0.148148,0
4,2,7.434225, -3.376258,7.190815, -6.098923,2.733524,0
4,2,-3.112934, -8.500009,-3.112934, -8.500009,0.000000,1
4,2,2.065670, 1.922134,1.663402, 0.922158,1.077855,0
4,2,5.377281, -4.652261,5.058796, -6.320326,1.698197,0
4,2,3.893838, 0.634994,3.426807, -3.067031,3.731369,0
4,3,-8.187197, 4.044662,-8.186333, 4.149100,0.104441,0
4,3,-2.043892, 9.342254,-2.114684, 9.337860,0.070928,0
4,3,-5.352181, 5.887648,-5.194303, 5.975255,0.180556,0
4,3,5.897073, -5.214727,5.560980, -5.271872,0.340917,0
4,3,-9.500000, 9.319633,-9.500000, 9.319654,0.000159,0
4,3,0.800044, -1.199882,0.800092, -1.199925,0.000065,0
4,3,7.699040, -4.066749,7.636114, -6.704931,2.638933,0
4,3,-8.286130, 2.961600,-8.643489, 2.547348,0.547092,0
4,3,5.448082, 3.420132,6.074704, 3.734404,0.701014,0
4,3,-3.957334, 9.491699,-3.443687, 9.500107,0.513716,0
4,4,-0.208174, 8.392859,-0.364717, 8.153672,0.285860,0
4,4,3.621256, -3.846764,3.622355, -3.865105,0.018374,0
4,4,-6.815642, 5.033769,-6.821812, 5.031626,0.006532,0
4,4,-9.233727, -2.190405,-9.392503, -2.084458,0.190879,0
4,4,7.484403, 6.308394,7.745880, 7.144580,0.876115,0
4,4,-7.791286, -5.822871,-7.790249, -5.824185,0.001674,0
4,4,6.549402, -6.214293,6.005747, -6.214717,0.543655,0
4,4,6.452919, 6.716272,6.375998, 6.385354,0.339741,0
4,4,-8.068735, -2.753330,-8.258029, -2.185081,0.598949,0
4,4,-3.833793, -1.006520,-4.398958, -0.789322,0.605464,0
4,5,-1.357421, 8.202755,-1.481860, 8.159010,0.131904,0
4,5,-3.656811, 6.266217,-3.667104, 6.258166,0.013068,0
4,5,-0.736865, -6.760924,-0.597178, -6.673592,0.164741,0
4,5,4.160506, -6.898250,4.156525, -6.906363,0.009037,0
4,5,-1.050766, 0.501928,-1.050584, 0.502090,0.000249,0
4,5,2.869295, -5.668461,2.956048, -5.568342,0.132476,0
4,5,1.708420, 1.052550,1.425092, 0.061304,1.030943,0
4,5,-0.901295, -3.043024,-0.900475, -3.043603,0.001004,0
4,5,3.109843, 0.978656,2.958113, 0.752858,0.272042,0
4,5,9.111465, -1.841674,9.111301, -1.837461,0.004215,0
5,1,-4.381248, -8.528088,-4.380813, -8.527961,0.000453,1
5,1,6.472946, -8.570492,6.473410, -8.570522,0.000478,1
5,1,0.638353, -8.598115,0.637778, -8.597903,0.000613,1
5,1,-3.500620, 8.800109,-3.500760, 8.800081,0.000143,0
5,1,0.499438, 0.499956,0.499422, 0.500033,0.000078,0
5,1,-9.823840, 0.486818,-9.805563, -0.013039,0.500191,0
5,1,3.253427, -8.605224,3.252960, -8.605048,0.000522,1
5,1,5.065061, -8.568479,5.064994, -8.568824,0.000352,1
5,1,-0.174152, -8.592226,-0.174235, -8.591851,0.000396,1
5,1,-3.673055, -8.536089,-3.672971, -8.535916,0.000197,1
5,2,-8.963918, -0.454359,-8.991574, -0.284765,0.171834,0
5,2,-0.128453, 9.649981,0.546728, 9.649901,0.675181,0
5,2,-3.014534, -9.000193,-3.014534, -9.000193,0.000000,1
5,2,-9.331535, -8.521528,-9.331535, -8.521528,0.000000,1
5,2,-5.772573, -7.072032,-6.115302, -7.680686,0.698515,1
5,2,7.190828, -6.099042,7.016180, -5.605838,0.523213,0
5,2,-3.112934, -8.500009,-3.112934, -8.500009,0.000000,1
5,2,1.663417, 0.922195,1.174151, 0.448883,0.680739,0
5,2,5.058826, -6.320233,4.587236, -5.689272,0.787725,0
5,2,3.426527, -3.067041,2.384500, -4.908325,2.115691,0
5,3,-8.186355, 4.149074,-8.179813, 4.146170,0.007157,0
5,3,-2.114678, 9.337852,-1.974133, 9.335097,0.140572,0
5,3,-5.194276, 5.975266,-4.864397, 5.737965,0.406364,0
5,3,5.560953, -5.271821,5.577029, -5.262841,0.018414,0
5,3,-9.500005, 9.319660,-9.499990, 9.318296,0.001372,0
5,3,0.800056, -1.199925,0.793178, -1.422715,0.222896,0
5,3,7.636128, -6.705070,8.309209, -9.143175,2.529307,1
5,3,-8.643500, 2.547303,-9.372224, 2.817780,0.777300,0
5,3,6.074728, 3.734422,6.051662, 3.316015,0.419042,0
5,3,-3.443547, 9.499950,-2.939253, 9.500079,0.504294,0
5,4,-0.364690, 8.153669,-0.393738, 7.935344,0.220249,0
5,4,3.622354, -3.865077,3.833948, -4.282370,0.467874,0
5,4,-6.821806, 5.031606,-6.827457, 5.029652,0.005980,0
5,4,-9.392485, -2.084437,-9.400002, -1.954835,0.129820,0
5,4,7.745978, 7.144648,7.168622, 8.031509,1.058236,0
5,4,-7.790223, -5.824183,-7.802862, -5.827705,0.013121,0
5,4,6.005720, -6.214731,5.866923, -6.305364,0.165767,0
5,4,6.375982, 6.385343,6.402815, 6.133076,0.253690,0
5,4,-8.258173, -2.184997,-8.335559, -1.742734,0.448982,0
5,4,-4.399013, -0.789298,-4.889815, -0.573154,0.536288,0
5,5,-1.481872, 8.159015,-1.482482, 8.119129,0.039890,0
5,5,-3.667128, 6.258160,-3.676601, 6.251261,0.011719,0
5,5,-0.597180, -6.673594,-0.561806, -6.640312,0.048569,0
5,5,4.156523, -6.906340,4.155759, -6.908968,0.002737,0
5,5,-1.050561, 0.502080,-1.044137, 0.512731,0.012438,0
5,5,2.956042, -5.568317,3.024885, -5.682302,0.133161,0
5,5,1.425091, 0.061322,1.347395, -0.393568,0.461478,0
5,5,-0.900450, -3.043602,-0.916991, -2.988122,0.057894,0
5,5,2.958126, 0.752840,2.993580, 0.755450,0.035550,0
5,5,9.111279, -1.837463,9.111071, -1.833613,0.003855,0
6,1,-4.380803, -8.528005,-4.381232, -8.528084,0.000436,1
6,1,6.473379, -8.570551,6.473468, -8.570757,0.000224,1
6,1,0.637792, -8.597856,0.637583, -8.597629,0.000319,1
6,1,-3.500668, 8.800081,-3.500737, 8.799995,0.000110,0
6,1,0.499513, 0.500033,0.499462, 0.500041,0.000053,0
6,1,-9.805470, -0.013030,-9.817594, -0.512777,0.499894,0
6,1,3.252962, -8.605127,3.253070, -8.605361,0.000269,1
6,1,5.064993, -8.568768,5.064794, -8.568455,0.000378,1
6,1,-0.174176, -8.591977,-0.174045, -8.591638,0.000400,1
6,1,-3.672956, -8.535889,-3.672886, -8.535774,0.000134,1
6,2,-8.991390, -0.285015,-8.982003, 0.244428,0.529526,0
6,2,0.547019, 9.650176,1.252661, 9.649904,0.705642,0
6,2,-3.014534, -9.000193,-3.014534, -9.000193,0.000000,1
6,2,-9.331535, -8.521528,-9.331535, -8.521528,0.000000,1
6,2,-6.115270, -7.680671,-6.117235, -7.681779,0.002256,1
6,2,7.016033, -5.605916,6.277636, -6.832415,1.431618,0
6,2,-3.112934, -8.500009,-3.112934, -8.500009,0.000000,1
6,2,1.174187, 0.448914,0.973711, 0.328262,0.233983,0
6,2,4.587294, -5.689494,4.176038, -6.158061,0.623447,0
6,2,2.384207, -4.908395,1.698303, -8.600346,3.755125,1
6,3,-8.179841, 4.146138,-8.173613, 4.143845,0.006638,0
6,3,-1.974106, 9.335004,-1.633693, 9.328105,0.340483,0
6,3,-4.864338, 5.737921,-4.528358, 5.382610,0.489007,0
6,3,5.577060, -5.262823,5.576985, -5.262796,0.000080,0
6,3,-9.500012, 9.318242,-9.500006, 9.319698,0.001458,0
6,3,0.793176, -1.422774,0.794023, -1.577153,0.154382,0
6,3,8.309209, -9.143175,8.309209, -9.143175,0.000000,1
6,3,-9.372239, 2.817773,-9.378693, 2.978020,0.160376,0
6,3,6.051672, 3.316009,6.251166, 2.909499,0.452822,0
6,3,-2.939243, 9.499915,-2.591508, 9.499979,0.347734,0
6,4,-0.393763, 7.935350,-0.400720, 7.828145,0.107431,0
6,4,3.833952, -4.282398,3.826854, -4.284081,0.007296,0
6,4,-6.827451, 5.029629,-6.835529, 5.026804,0.008557,0
6,4,-9.400012, -1.954838,-9.397078, -1.877891,0.077003,0
6,4,7.168643, 8.031533,7.041230, 8.178107,0.194211,0
6,4,-7.802861, -5.827726,-7.802233, -5.827619,0.000638,0
6,4,5.866913, -6.305348,5.433065, -6.938626,0.767636,0
6,4,6.402839, 6.132976,6.381915, 3.853792,2.279280,0
6,4,-8.335625, -1.742698,-8.399058, -1.537661,0.214625,0
6,4,-4.889822, -0.573134,-4.934874, -0.549578,0.050839,0
6,5,-1.482455, 8.119123,-1.498563, 8.063026,0.058363,0
6,5,-3.676618, 6.251252,-3.605045, 6.152205,0.122200,0
6,5,-0.561829, -6.640298,-0.522202, -6.600513,0.056153,0
6,5,4.155758, -6.908989,4.003027, -7.046423,0.205463,0
6,5,-1.044123, 0.512725,-1.043717, 0.513136,0.000580,0
6,5,3.024877, -5.682283,3.051920, -5.856097,0.175905,0
6,5,1.347384, -0.393584,1.281802, -0.480073,0.108541,0
6,5,-0.917013, -2.988125,-0.942901, -2.906371,0.085755,0
6,5,2.993590, 0.755433,2.990926, 0.774904,0.019652,0
6,5,9.111050, -1.833615,9.110822, -1.830648,0.002975,0
7,1,-4.381208, -8.528104,-4.381616, -8.527876,0.000467,1
7,1,6.473394, -8.570788,6.473434, -8.570162,0.000634,1
7,1,0.637597, -8.597557,0.637751, -8.598134,0.000609,1
7,1,-3.500643, 8.799994,-3.538609, 8.860048,0.071048,0
7,1,0.499552, 0.500040,0.499491, 0.500075,0.000071,0
7,1,-9.817531, -0.513042,-9.815150, -0.899772,0.386738,0
7,1,3.253136, -8.605337,3.253235, -8.604925,0.000426,1
7,1,5.064788, -8.568419,5.064491, -8.568721,0.000424,1
7,1,-0.174015, -8.591701,-0.173940, -8.591738,0.000088,1
7,1,-3.672916, -8.535773,-3.672937, -8.535862,0.000176,1
7,2,-8.981798, 0.244206,-8.981791, 0.523123,0.278917,0
7,2,1.252692, 9.649716,1.992387, 9.649931,0.739695,0
7,2,-3.014534, -9.000193,-3.014534, -9.000193,0.000000,1
7,2,-9.331535, -8.521528,-9.331535, -8.521528,0.000000,1
7,2,-6.117249, -7.681796,-6.119136, -7.682890,0.002181,1
7,2,6.277653, -6.832395,6.347027, -6.785421,0.083783,0
7,2,-3.112934, -8.500009,-3.112934, -8.500009,0.000000,1
7,2,0.973710, 0.328218,0.925816, 0.261958,0.081757,0
7,2,4.175969, -6.158071,4.546404, -6.400653,0.442797,0
7,2,1.698303, -8.600346,1.698303, -8.600346,0.000000,1
7,3,-8.173635, 4.143818,-8.166916, 4.141198,0.007212,0
7,3,-1.633699, 9.328121,-1.540593, 9.300894,0.097006,0
7,3,-4.528359, 5.382557,-4.496277, 5.235949,0.150078,0
7,3,5.577015, -5.262780,5.577029, -5.262858,0.000080,0
7,3,-9.499993, 9.319687,-9.499910, 9.319500,0.000294,0
7,3,0.794022, -1.577115,0.790785, -1.647044,0.070004,0
7,3,8.309209, -9.143175,8.309209, -9.143175,0.000000,1
7,3,-9.378699, 2.978011,-9.377139, 3.144004,0.166000,0
7,3,6.251215, 2.909481,6.534979, 3.391707,0.559524,0
7,3,-2.591510, 9.500013,-2.491213, 9.499439,0.100299,0
7,4,-0.400717, 7.828156,-0.495007, 7.512028,0.329891,0
7,4,3.826804, -4.284158,3.846210, -4.273133,0.022321,0
7,4,-6.835521, 5.026778,-6.841272, 5.024639,0.006137,0
7,4,-9.397088, -1.877903,-9.366745, -1.653031,0.226910,0
7,4,7.041204, 8.178130,6.976601, 8.263256,0.106864,0
7,4,-7.802233, -5.827642,-7.802046, -5.827481,0.000253,0
7,4,5.433101, -6.938636,5.381536, -6.791126,0.156264,0
7,4,6.381925, 3.853757,6.774740, 4.265933,0.569379,0
7,4,-8.399017, -1.537640,-8.356641, -1.517659,0.046852,0
7,4,-4.934876, -0.549594,-5.726203, -0.625381,0.794948,0
7,5,-1.498562, 8.063045,-1.516343, 8.033616,0.034383,0
7,5,-3.605025, 6.152209,-3.680627, 6.178647,0.080091,0
7,5,-0.522212, -6.600531,-0.436583, -6.493674,0.136933,0
7,5,4.003021, -7.046431,4.095213, -7.377577,0.343740,0
7,5,-1.043696, 0.513127,-1.043249, 0.513590,0.000643,0
7,5,3.051969, -5.856102,3.079073, -5.889189,0.042771,0
7,5,1.281806, -0.480099,1.259188, -0.536680,0.060934,0
7,5,-0.942885, -2.906366,-0.930303, -2.908995,0.012854,0
7,5,2.990952, 0.774917,2.991865, 0.774987,0.000919,0
7,5,9.110800, -1.830649,9.110609, -1.827353,0.003302,0
8,1,-4.381577, -8.527895,-4.381514, -8.527716,0.000190,1
8,1,6.473444, -8.570230,6.473520, -8.570509,0.000314,1
8,1,0.637737, -8.598206,0.637313, -8.597791,0.000594,1
8,1,-3.538693, 8.860011,-3.539061, 8.867291,0.007290,0
8,1,0.499582, 0.500076,0.499644, 0.500080,0.000062,0
8,1,-9.815061, -0.899771,-9.815049, -0.899719,0.000053,0
8,1,3.253161, -8.604948,3.252993, -8.604959,0.000169,1
8,1,5.064422, -8.568718,5.064810, -8.568458,0.000468,1
