generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,2,9999,0.100000,99,99,28.039710,0,6.000000,25.367498,10.244546,99,99,0,1,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.310401,11.971530,99,99,0,0,0,0,0
0,9999,2,0,2,0,92,9999,0.100000,99,99,32.946677,0,5.000000,18.746428,15.094346,99,99,1,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,2.000000,31.280977,11.005681,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,99,0.000000,0,0.000000,16.428841,1.593923,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.928379,4.806768,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,1.000000,31.566873,7.295427,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,99,0.728866,0,0.000000,31.821549,1.041235,99,99,0,0,0,1,0
0,9999,8,0,8,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.703208,3.458273,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,2.000000,19.280086,12.198253,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,99,0.001819,0,0.000000,15.731492,1.038764,99,99,0,0,0,1,0
0,9999,11,0,11,0,0,9999,0.100000,99,99,0.560274,0,0.000000,25.877657,0.993858,99,99,0,0,1,0,0
0,9999,12,0,12,0,92,9999,0.100000,99,99,29.885484,0,5.000000,21.002273,9.549850,99,99,1,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,99,0.558234,0,0.000000,23.318033,2.505391,99,99,0,1,0,0,0
0,9999,14,0,14,0,41,9999,0.100000,99,99,0.000000,0,4.000000,22.416924,8.467399,99,99,0,0,0,0,0
0,9999,15,0,15,0,90,9999,0.100000,99,99,0.432731,0,1.000000,33.829814,3.741249,99,99,1,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,99,2.265771,0,1.000000,16.926038,2.299140,99,99,0,0,0,1,0
0,9999,17,0,17,0,90,9999,0.100000,99,99,14.203253,0,1.000000,27.344163,10.971966,99,99,1,0,0,0,0
0,9999,18,0,18,0,42,9999,0.100000,99,99,0.000000,0,7.000000,23.831124,22.976950,99,99,0,0,0,0,0
0,9999,19,0,19,0,42,9999,0.100000,99,99,0.000000,0,9.000000,29.860010,20.821995,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.981239,8.085896,99,99,0,0,0,0,0
0,9999,21,0,21,0,47,9999,0.100000,99,99,0.000000,0,10.000000,13.420526,31.745580,99,99,0,0,0,0,0
0,9999,22,0,22,0,42,9999,0.100000,99,99,0.000000,0,4.000000,18.115417,7.641529,99,99,0,0,0,0,0
0,9999,23,0,23,0,41,9999,0.100000,99,99,0.000000,0,4.000000,27.051979,8.760703,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.560711,10.420806,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.126335,11.547236,99,99,0,0,0,0,0
0,9999,26,0,26,0,41,9999,0.100000,99,99,0.000000,0,6.000000,31.433618,20.393864,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,99,0.000000,0,2.000000,21.936499,9.143592,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,99,0.000000,0,2.000000,29.886176,3.817576,99,99,0,0,0,0,0
0,9999,29,0,29,0,0,9999,0.100000,99,99,1.935947,0,1.000000,29.872846,3.231108,99,99,0,0,1,0,0
0,9999,30,0,30,0,41,9999,0.100000,99,99,0.000000,0,4.000000,30.529491,13.354201,99,99,0,0,0,0,0
0,9999,31,0,31,0,41,9999,0.100000,99,99,0.000000,0,3.000000,23.106105,10.008349,99,99,0,0,0,0,0
0,9999,32,0,32,0,96,9999,0.100000,99,99,60.006902,0,12.000000,18.723531,19.276782,99,99,1,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,99,0.000000,0,2.000000,29.445565,10.672760,99,99,0,0,0,0,0
0,9999,34,0,34,0,90,9999,0.100000,99,99,2.549208,0,2.000000,24.571548,4.886158,99,99,1,0,0,0,0
0,9999,35,0,35,0,0,9999,0.100000,99,99,0.003543,0,0.000000,23.559130,0.400929,99,99,0,0,0,0,1
0,9999,36,0,36,0,40,9999,0.100000,99,99,0.000000,0,2.000000,22.419340,15.191259,99,99,0,0,0,0,0
0,9999,37,0,37,0,41,9999,0.100000,99,99,0.000000,0,4.000000,19.091755,17.416632,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.695454,7.639379,99,99,0,0,0,0,0
0,9999,39,0,39,0,92,9999,0.100000,99,99,68.257929,0,9.000000,31.247353,26.277259,99,99,2,0,0,0,0
0,9999,40,0,40,0,99,9999,0.100000,99,99,87.190657,0,18.000000,13.569314,24.158224,99,99,1,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.452309,5.143774,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.587295,13.559223,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.182549,6.653698,99,99,0,0,0,0,0
0,9999,44,0,44,0,91,9999,0.100000,99,99,16.195598,0,3.000000,25.261062,13.478111,99,99,1,0,0,0,0
0,9999,45,0,45,0,1,9999,0.100000,99,99,0.029854,0,3.000000,18.140025,9.747330,99,99,0,0,0,0,1
0,9999,46,0,46,0,42,9999,0.100000,99,99,0.000000,0,5.000000,21.583609,9.763209,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,99,0.000000,0,2.000000,31.030454,8.965395,99,99,0,0,0,0,0
0,9999,48,0,48,0,1,9999,0.100000,99,99,0.400978,0,3.000000,17.623647,6.885708,99,99,0,0,0,0,1
0,9999,49,0,49,0,42,9999,0.100000,99,99,0.000000,0,4.000000,16.264982,14.408791,99,99,0,0,0,0,0
0,9999,50,0,50,0,0,9999,0.100000,99,99,2.158864,0,0.000000,27.555911,2.203420,99,99,0,1,0,0,0
0,9999,51,0,51,0,97,9999,0.100000,99,99,71.161698,0,14.000000,17.854935,21.023557,99,99,1,0,0,0,0
0,9999,52,0,52,0,92,9999,0.100000,99,99,41.083808,0,6.000000,25.512898,13.535564,99,99,1,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,99,0.000000,0,0.000000,22.252755,0.699308,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.101990,9.090941,99,99,0,0,0,0,0
0,9999,55,0,55,0,46,9999,0.100000,99,99,0.000000,0,7.000000,10.943398,11.122162,99,99,0,0,0,0,0
0,9999,56,0,56,0,93,9999,0.100000,99,99,40.518711,0,8.000000,23.096946,13.817533,99,99,1,0,0,0,0
0,9999,57,0,57,0,93,9999,0.100000,99,99,52.347049,0,10.000000,26.347783,15.929562,99,99,1,0,0,0,0
0,9999,58,0,58,0,40,9999,0.100000,99,99,0.000000,0,0.000000,22.850292,6.238765,99,99,0,0,0,0,0
0,9999,59,0,59,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.467385,6.687684,99,99,0,0,0,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,99,0.000000,0,2.000000,30.112185,19.713300,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,99,0.000000,0,3.000000,31.572436,15.333481,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,99,0.000000,0,0.000000,20.151354,2.893497,99,99,0,0,0,0,0
0,9999,63,0,63,0,40,9999,0.100000,99,99,0.000000,0,1.000000,18.683317,5.582093,99,99,0,0,0,0,0
0,9999,64,0,64,0,93,9999,0.100000,99,99,47.792502,0,9.000000,21.860017,26.330303,99,99,1,0,0,0,0
0,9999,65,0,65,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.823084,2.958576,99,99,0,0,0,0,0
0,9999,66,0,66,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.240091,7.126187,99,99,0,0,0,0,0
0,9999,67,0,67,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.647663,10.985479,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,99,0.000000,0,2.000000,33.407905,14.326321,99,99,0,0,0,0,0
0,9999,69,0,69,0,91,9999,0.100000,99,99,34.054575,0,3.000000,26.351758,14.329395,99,99,1,0,0,0,0
0,9999,70,0,70,0,41,9999,0.100000,99,99,0.000000,0,2.000000,16.888396,7.057524,99,99,0,0,0,0,0
0,9999,71,0,71,0,40,9999,0.100000,99,99,0.000000,0,0.000000,19.411164,5.801032,99,99,0,0,0,0,0
0,9999,72,0,72,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.003125,13.404593,99,99,0,0,0,0,0
0,9999,73,0,73,0,0,9999,0.100000,99,99,0.000368,0,0.000000,23.559498,1.571935,99,99,0,0,0,0,1
0,9999,74,0,74,0,42,9999,0.100000,99,99,0.000000,0,3.000000,12.580698,17.251053,99,99,0,0,0,0,0
0,9999,75,0,75,0,40,9999,0.100000,99,99,0.000000,0,2.000000,33.125094,8.919629,99,99,0,0,0,0,0
0,9999,76,0,76,0,43,9999,0.100000,99,99,0.000000,0,8.000000,22.257651,18.907929,99,99,0,0,0,0,0
0,9999,77,0,77,0,41,9999,0.100000,99,99,0.000000,0,4.000000,32.355536,13.738403,99,99,0,0,0,0,0
0,9999,78,0,78,0,0,9999,0.100000,99,99,0.053326,0,0.000000,25.821820,1.450651,99,99,0,0,1,0,0
0,9999,79,0,79,0,40,9999,0.100000,99,99,0.000000,0,1.000000,32.729936,7.432570,99,99,0,0,0,0,0
0,9999,80,0,80,0,0,9999,0.100000,99,99,0.046073,0,0.000000,25.344380,1.995252,99,99,0,0,0,1,0
0,9999,81,0,81,0,40,9999,0.100000,99,99,0.000000,0,0.000000,15.622277,10.218779,99,99,0,0,0,0,0
0,9999,82,0,82,0,92,9999,0.100000,99,99,18.977850,0,5.000000,23.585654,11.325267,99,99,1,0,0,0,0
0,9999,83,0,83,0,1,9999,0.100000,99,99,24.446047,0,5.000000,27.029386,13.262249,99,99,0,2,0,0,0
