generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.731419,0,0.000000,33.131148,1.390299,99,99,0,0,0,1,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,5.293640,0,2.000000,22.517588,5.136745,99,99,0,0,1,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.420765,2.131903,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.774216,1.252909,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.209845,8.296583,99,99,0,0,0,0,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.211103,9.561336,99,99,0,0,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,0,0.066680,0,1.000000,30.564289,2.246970,99,99,0,0,0,0,1
0,9999,7,0,7,0,41,9999,0.100000,99,0,0.000000,0,3.000000,17.158911,14.212274,99,99,0,0,0,0,0
0,9999,8,0,8,0,3,9999,0.100000,99,0,43.077906,0,8.000000,25.275143,12.569451,99,99,0,1,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,3.000000,28.618808,6.884727,99,99,0,0,0,0,0
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.687566,10.898337,99,99,0,0,0,0,0
0,9999,11,0,11,0,92,9999,0.100000,99,0,25.139074,0,8.000000,25.480633,21.737419,99,99,1,0,0,0,0
0,9999,12,0,12,0,3,9999,0.100000,99,0,23.951177,0,7.000000,19.633795,10.434440,99,99,0,1,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.009818,0,0.000000,13.905125,0.262726,99,99,0,0,0,0,1
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.970563,3.763514,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.497111,5.838007,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.906029,4.451740,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.351758,15.322038,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.163829,8.957861,99,99,0,0,0,0,0
0,9999,19,0,19,0,43,9999,0.100000,99,0,0.000000,0,6.000000,17.976215,16.775941,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,2.000000,15.420332,6.829982,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.172782,8.544730,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.053555,0,0.000000,26.923948,0.754104,99,99,0,0,1,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,0,0.046459,0,2.000000,19.158603,4.263861,99,99,0,0,0,1,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.863365,7.847593,99,99,0,0,0,0,0
0,9999,25,0,25,0,0,9999,0.100000,99,0,1.095187,0,1.000000,30.060907,10.862888,99,99,0,0,0,0,1
0,9999,26,0,26,0,1,9999,0.100000,99,0,0.214089,0,3.000000,26.994411,5.518475,99,99,0,0,0,0,1
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.336041,3.136084,99,99,0,0,0,0,0
0,9999,28,0,28,0,41,9999,0.100000,99,0,0.000000,0,3.000000,14.860041,7.799094,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,4.000000,20.412012,11.867203,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.286589,0,0.000000,27.176728,1.466933,99,99,0,0,0,0,1
0,9999,31,0,31,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.348653,10.760926,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,11.280625,12.510705,99,99,0,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,17.387828,7.764517,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.633135,11.473443,99,99,0,0,0,0,0
0,9999,35,0,35,0,0,9999,0.100000,99,0,0.242847,0,0.000000,30.218061,2.496859,99,99,0,0,0,0,1
0,9999,36,0,36,0,42,9999,0.100000,99,0,0.000000,0,5.000000,21.543396,7.729199,99,99,0,0,0,0,0
0,9999,37,0,37,0,0,9999,0.100000,99,0,1.938646,0,1.000000,28.908199,3.598771,99,99,0,0,0,0,1
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.926079,3.910277,99,99,0,0,0,0,0
0,9999,39,0,39,0,0,9999,0.100000,99,0,0.006053,0,1.000000,21.759252,5.936288,99,99,0,0,0,1,0
0,9999,40,0,40,0,40,9999,0.100000,99,0,0.000000,0,0.000000,15.239275,16.276867,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.536986,7.198933,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.202343,14.139327,99,99,0,0,0,0,0
0,9999,43,0,43,0,0,9999,0.100000,99,0,0.040651,0,1.000000,19.261209,2.271860,99,99,0,0,0,1,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,3.000000,32.507776,14.328882,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.334524,3.497846,99,99,0,0,0,0,0
0,9999,46,0,46,0,1,9999,0.100000,99,0,0.007558,0,3.000000,22.369317,9.454160,99,99,0,1,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.880613,1.598984,99,99,0,0,0,0,0
0,9999,48,0,48,0,92,9999,0.100000,99,0,51.371359,0,9.000000,28.917188,15.109608,99,99,1,0,0,0,0
0,9999,49,0,49,0,0,9999,0.100000,99,0,0.448657,0,0.000000,17.077429,1.603481,99,99,0,0,0,1,0
0,9999,50,0,50,0,40,9999,0.100000,99,0,0.000000,0,0.000000,31.087674,4.363608,99,99,0,0,0,0,0
0,9999,51,0,51,0,42,9999,0.100000,99,0,0.000000,0,5.000000,21.261439,16.481346,99,99,0,0,0,0,0
0,9999,52,0,52,0,0,9999,0.100000,99,0,0.049782,0,1.000000,13.275668,7.294114,99,99,0,1,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.702756,1.036516,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.881860,4.559640,99,99,0,0,0,0,0
0,9999,55,0,55,0,1,9999,0.100000,99,0,0.022169,0,3.000000,21.494781,6.071609,99,99,0,0,0,1,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.007081,7.339921,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.846096,9.934224,99,99,0,0,0,0,0
0,9999,58,0,58,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.852683,5.544786,99,99,0,0,0,0,0
0,9999,59,0,59,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.673105,1.249928,99,99,0,0,0,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.751410,14.683879,99,99,0,0,0,0,0
0,9999,61,0,61,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.401190,11.575080,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.963476,1.216003,99,99,0,0,0,0,0
0,9999,63,0,63,0,41,9999,0.100000,99,0,0.000000,0,2.000000,16.673081,11.791919,99,99,0,0,0,0,0
0,9999,64,0,64,0,41,9999,0.100000,99,0,0.000000,0,3.000000,23.986685,7.239390,99,99,0,0,0,0,0
0,9999,65,0,65,0,40,9999,0.100000,99,0,0.000000,0,0.000000,33.635778,2.547408,99,99,0,0,0,0,0
0,9999,66,0,66,0,0,9999,0.100000,99,0,0.361086,0,1.000000,28.685021,4.254227,99,99,0,0,1,0,0
0,9999,67,0,67,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.780042,8.805281,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,3.000000,29.875865,12.392047,99,99,0,0,0,0,0
0,9999,69,0,69,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.160397,5.673283,99,99,0,0,0,0,0
