generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.971396,0,0,0,0,0,0,0
0,9999,1,0,1,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,27.173700,0,0,1,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.644088,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,10.870866,0,0,0,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.394289,0,0,0,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,14.811185,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,18.861887,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,15.229049,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,19.459077,0,0,0,0,0,0,0
0,9999,9,0,9,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.473150,0,0,0,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,14.000617,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,13.845318,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,29.300590,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,20.096770,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,21.235037,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,18.428773,0,0,0,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,15.690723,0,0,0,0,0,0,0
0,9999,17,0,17,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,32.098609,0,0,1,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,12.863739,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,5.096858,0,0,0,0,0,0,0
0,9999,20,0,20,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,21.753202,0,0,1,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,20.689782,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,17.433742,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.974538,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,11.682135,0,0,0,0,0,0,0
0,9999,25,0,25,0,99,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,20.163512,0,0,1,0,0,0,0
0,9999,26,0,26,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,19.306466,0,0,0,0,0,0,0
0,9999,27,0,27,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,23.667681,0,0,0,0,0,0,0
0,9999,28,0,28,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.649671,0,0,0,0,0,0,0
0,9999,29,0,29,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,20.271243,0,0,0,0,0,0,0
0,9999,30,0,30,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,15.947106,0,0,0,0,0,0,0
0,9999,31,0,31,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.585588,0,0,0,0,0,0,0
0,9999,32,0,32,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,11.198682,0,0,0,0,0,0,0
0,9999,33,0,33,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,10.012541,0,0,0,0,0,0,0
0,9999,34,0,34,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,10.220859,0,0,0,0,0,0,0
0,9999,35,0,35,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,19.391673,0,0,0,0,0,0,0
0,9999,36,0,36,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,13.066187,0,0,0,0,0,0,0
0,9999,37,0,37,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.283959,0,0,0,0,0,0,0
0,9999,38,0,38,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,9.620108,0,0,0,0,0,0,0
0,9999,39,0,39,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,6.021897,0,0,0,0,0,0,0
0,9999,40,0,40,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,11.079412,0,0,0,0,0,0,0
0,9999,41,0,41,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,7.872119,0,0,0,0,0,0,0
0,9999,42,0,42,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,13.669772,0,0,0,0,0,0,0
0,9999,43,0,43,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.306308,0,0,0,0,0,0,0
0,9999,44,0,44,0,9,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,25.734393,0,0,0,1,0,0,0
0,9999,45,0,45,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.686525,0,0,0,0,0,0,0
0,9999,46,0,46,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.670229,0,0,0,0,0,0,0
0,9999,47,0,47,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,10.765651,0,0,0,0,0,0,0
0,9999,48,0,48,0,9,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,31.737722,0,0,0,1,0,0,0
0,9999,49,0,49,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.846474,0,0,0,0,0,0,0
0,9999,50,0,50,0,9,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,24.890942,0,0,0,1,0,0,0
0,9999,51,0,51,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,26.562051,0,0,0,0,0,0,0
0,9999,52,0,52,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,21.550081,0,0,0,0,0,0,0
0,9999,53,0,53,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,6.571669,0,0,0,0,0,0,0
0,9999,54,0,54,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,7.165541,0,0,0,0,0,0,0
0,9999,55,0,55,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,17.822384,0,0,0,0,0,0,0
0,9999,56,0,56,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.064607,0,0,0,0,0,0,0
0,9999,57,0,57,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.241950,0,0,0,0,0,0,0
0,9999,58,0,58,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,29.913960,0,0,1,0,0,0,0
0,9999,59,0,59,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,19.358069,0,0,0,0,0,0,0
0,9999,60,0,60,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,8.072160,0,0,0,0,0,0,0
0,9999,61,0,61,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,13.524979,0,0,0,0,0,0,0
0,9999,62,0,62,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,11.542600,0,0,0,0,0,0,0
0,9999,63,0,63,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,14.333529,0,0,0,0,0,0,0
0,9999,64,0,64,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,25.888609,0,0,1,0,0,0,0
0,9999,65,0,65,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,16.993683,0,0,0,0,0,0,0
0,9999,66,0,66,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,7.975213,0,0,0,0,0,0,0
0,9999,67,0,67,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,16.801312,0,0,0,0,0,0,0
0,9999,68,0,68,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,17.399596,0,0,0,0,0,0,0
0,9999,69,0,69,0,9,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,27.417293,0,0,0,1,0,0,0
0,9999,70,0,70,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,21.770036,0,0,0,0,0,0,0
0,9999,71,0,71,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,21.351398,0,0,0,0,0,0,0
0,9999,72,0,72,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,9.979180,0,0,0,0,0,0,0
0,9999,73,0,73,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,26.896804,0,0,0,0,0,0,0
0,9999,74,0,74,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,9.825265,0,0,0,0,0,0,0
0,9999,75,0,75,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.619640,0,0,0,0,0,0,0
0,9999,76,0,76,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,36.042726,0,0,1,0,0,0,0
