generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,4.900000, 2.600000,5.004590, 2.600234,0.105061,0
0,5,-7.000000, 5.000000,-6.999845, 4.999999,0.009950,0
0,5,2.300000, 8.700000,2.474315, 8.752543,0.182336,0
0,5,-3.100000, 2.500000,-3.115007, 2.557740,0.060485,0
0,5,6.000000, -1.300000,5.986829, -1.293885,0.017627,0
0,5,5.600559, 8.406701,5.414761, 8.557405,0.239438,0
0,5,-5.300000, 8.900000,-5.292954, 8.947863,0.049392,0
0,5,-3.300000, 8.100000,-3.256009, 8.101454,0.045118,0
1,1,-9.483396, 5.540593,-8.973207, -8.529078,14.078918,1
1,1,7.910195, -8.879426,7.909673, -8.879200,0.000581,1
1,1,9.313546, -1.963333,8.641242, -8.575777,6.646534,1
1,1,-0.395956, -5.136195,-0.396026, -5.136195,0.000071,0
1,1,8.463681, 6.406038,8.372838, 6.404495,0.090856,0
1,1,-0.581650, -8.528291,-0.581825, -8.528487,0.000264,1
1,1,-8.825842, -8.529630,-8.807846, -8.582458,0.055810,1
1,1,3.299453, -3.499898,3.299367, -3.499871,0.000091,0
1,1,-8.700570, -1.699967,-8.700550, -1.699900,0.000069,0
1,1,-1.700632, -2.999935,-1.700630, -2.999943,0.000009,0
1,2,-3.374606, 5.387641,-3.338148, 5.391659,0.036678,0
1,2,4.496019, -4.461866,3.675509, -5.174409,1.086717,0
1,2,9.311686, -2.348449,8.995533, -3.910412,1.593637,0
1,2,0.500300, -4.099978,0.500306, -4.100017,0.000039,0
1,2,-8.554049, 6.613149,-9.484724, -2.458198,9.118964,0
1,2,-4.799573, 5.599833,-7.598590, 5.410286,2.805428,0
1,2,-0.860811, -1.843654,-0.863190, -1.805579,0.038150,0
1,2,5.854520, -4.383416,5.872806, -4.351723,0.036591,0
1,2,3.538145, -4.723677,3.149057, -4.903499,0.428632,0
1,2,-3.632086, -3.435586,-3.248654, -3.030833,0.557535,0
1,3,-8.081307, -2.945619,-8.276856, -3.263963,0.373607,0
1,3,7.136013, -1.508524,7.021265, -1.744641,0.262523,0
1,3,1.293076, 3.732849,1.339875, 3.133199,0.601473,0
1,3,-5.899854, 1.900053,-5.899914, 1.900047,0.000061,0
1,3,-9.498158, -2.896054,-9.496517, -3.299370,0.403320,0
1,3,-6.699867, 0.100008,-6.700016, 0.099975,0.000153,0
1,3,0.986894, -7.399903,1.049398, -7.523454,0.138461,0
1,3,2.087321, 4.538330,0.982325, 5.763093,1.649564,0
1,3,7.699488, -6.089827,7.700100, -6.090438,0.000866,0
1,3,-8.312609, 3.540560,-8.286429, 3.438020,0.105829,0
1,4,7.035018, 0.822278,6.924013, 0.973454,0.187555,0
1,4,-5.532032, -6.172502,-5.662148, -6.423186,0.282441,0
1,4,-8.399852, -0.199986,-8.395689, -0.213315,0.013964,0
1,4,-6.699959, -5.899975,-6.708035, -5.902720,0.008529,0
1,4,4.700174, -0.700087,4.700186, -0.700144,0.000059,0
1,4,3.003429, -0.882266,3.285367, -0.907500,0.283065,0
1,4,-1.714391, -6.595129,-1.020628, -7.605743,1.225826,0
1,4,-7.199851, 3.500002,-7.200841, 3.456301,0.043713,0
1,4,-4.198281, -4.580188,-4.217013, -4.593213,0.022815,0
1,4,-3.251225, -4.095566,-3.322269, -3.859339,0.246679,0
1,5,-8.422757, 4.818591,-8.292310, 4.486766,0.356545,0
1,5,6.197547, -6.599670,6.193007, -6.600739,0.004665,0
1,5,5.004668, 2.600147,5.200737, 2.571784,0.198110,0
1,5,-6.999844, 5.000022,-6.954662, 4.549462,0.452820,0
1,5,2.474329, 8.752563,2.611511, 8.774863,0.138982,0
1,5,-3.114983, 2.557742,-3.115563, 2.559365,0.001723,0
1,5,5.986830, -1.293911,5.907605, -1.254075,0.088676,0
1,5,5.414738, 8.557419,5.074360, 8.476225,0.349928,0
1,5,-5.292930, 8.947865,-5.292642, 8.948168,0.000417,0
1,5,-3.256008, 8.101428,-2.344908, 8.173290,0.913930,0
2,1,-8.973147, -8.529120,-8.973040, -8.529233,0.000194,1
2,1,7.909606, -8.879218,7.909863, -8.879315,0.000298,1
2,1,8.641221, -8.575747,8.641302, -8.575874,0.000175,1
2,1,-0.395935, -5.136211,-0.396116, -5.136138,0.000195,0
2,1,8.372725, 6.404495,8.285208, 6.389997,0.088711,0
2,1,-0.581797, -8.528554,-0.205068, -8.650925,0.396105,1
2,1,-8.807902, -8.582505,-8.807965, -8.582697,0.000203,1
2,1,3.299459, -3.499871,3.319426, -4.291103,0.791484,0
2,1,-8.700549, -1.699810,-8.700609, -1.699867,0.000083,0
2,1,-1.700721, -2.999943,-1.823838, -2.958499,0.129905,0
2,2,-3.338156, 5.391641,-3.301494, 5.396786,0.037021,0
2,2,3.674936, -5.174987,3.435926, -8.615149,3.448455,1
2,2,8.995527, -3.910413,8.995789, -3.915918,0.005514,0
2,2,0.500253, -4.100018,0.500247, -4.099907,0.000111,0
2,2,-9.484817, -2.458040,-9.590992, -2.686132,0.251594,0
2,2,-7.598551, 5.410306,-7.636779, 5.049940,0.368306,0
2,2,-0.863186, -1.805577,-2.450652, -7.965158,6.360857,0
2,2,5.872792, -4.351714,5.890169, -4.315452,0.040211,0
2,2,3.148628, -4.903637,3.104932, -4.878727,0.050297,0
2,2,-3.248673, -3.030857,-3.169637, -3.127336,0.124719,0
2,3,-8.276877, -3.263956,-8.341130, -3.361533,0.116832,0
2,3,7.021307, -1.744686,6.921279, -1.739404,0.100181,0
2,3,1.339897, 3.133172,1.662295, 3.548688,0.525922,0
2,3,-5.899915, 1.900012,-5.899943, 1.900054,0.000050,0
2,3,-9.496532, -3.300059,-9.495188, -3.378925,0.078878,0
2,3,-6.699981, 0.099975,-6.700042, 0.099969,0.000061,0
2,3,1.049390, -7.523453,0.911859, -7.830004,0.335988,0
2,3,0.982174, 5.763455,0.636836, 6.337110,0.669581,0
2,3,7.700101, -6.090418,7.702453, -6.089354,0.002581,0
2,3,-8.286391, 3.438025,-8.257791, 3.375391,0.068855,0
2,4,6.923997, 0.973444,7.112999, 0.579092,0.437304,0
2,4,-5.662169, -6.423195,-6.123745, -7.632915,1.294788,1
2,4,-8.395661, -0.213314,-8.395754, -0.213297,0.000094,0
2,4,-6.708035, -5.902743,-6.887127, -6.459705,0.585048,0
2,4,4.700214, -0.700144,4.700137, -0.700148,0.000077,0
2,4,3.285373, -0.907495,2.980252, -3.356583,2.468021,0
2,4,-1.020635, -7.605776,-0.220258, -8.004342,0.894124,0
2,4,-7.200804, 3.456277,-7.162922, 3.355852,0.107332,0
2,4,-4.217041, -4.593227,-4.190141, -4.675155,0.086231,0
2,4,-3.322271, -3.859326,-3.237705, -3.947172,0.121936,0
2,5,-8.292331, 4.486763,-8.290526, 4.392766,0.094014,0
2,5,6.193025, -6.600739,6.179182, -6.585870,0.020316,0
2,5,5.200737, 2.571799,5.208378, 2.538114,0.034541,0
2,5,-6.954647, 4.549448,-6.835181, 4.441477,0.161028,0
2,5,2.611529, 8.774878,2.763707, 8.735817,0.157111,0
2,5,-3.115541, 2.559367,-3.134773, 2.588274,0.034720,0
2,5,5.907586, -1.254075,5.832746, -1.205805,0.089056,0
2,5,5.074359, 8.476213,4.451790, 7.990415,0.789679,0
2,5,-5.292665, 8.948167,-5.292696, 8.948158,0.000034,0
2,5,-2.344463, 8.173284,0.571118, 8.144642,2.915721,0
3,1,-8.972978, -8.529268,-9.154812, -8.624972,0.205482,1
3,1,7.909936, -8.879292,7.909741, -8.879455,0.000270,1
3,1,8.641318, -8.575840,8.641597, -8.575747,0.000294,1
3,1,-0.396025, -5.136157,-0.396183, -5.136155,0.000157,0
3,1,8.285150, 6.390098,8.194144, 6.383935,0.091214,0
3,1,-0.205040, -8.650884,-0.205104, -8.651499,0.000626,1
3,1,-8.807928, -8.582672,-8.877014, -8.926991,0.351181,1
3,1,3.319429, -4.291193,3.319545, -4.291079,0.000162,0
3,1,-8.700609, -1.699775,-8.700598, -1.699753,0.000025,0
3,1,-1.823886, -2.958575,-1.823716, -2.958596,0.000171,0
3,2,-3.301489, 5.396808,-3.269194, 5.398553,0.032342,0
3,2,3.435926, -8.615149,3.435926, -8.615149,0.000000,1
3,2,8.995788, -3.915925,8.996180, -3.922940,0.007027,0
3,2,0.500194, -4.099906,0.500252, -4.099924,0.000061,0
3,2,-9.591109, -2.686215,-9.595573, -2.890554,0.204387,0
3,2,-7.636740, 5.049788,-7.808883, 3.620050,1.440134,0
3,2,-2.450638, -7.966196,-2.488484, -8.357701,0.393331,1
3,2,5.890144, -4.315429,5.935326, -4.242276,0.085981,0
3,2,3.104952, -4.878774,3.106043, -4.834873,0.043915,0
3,2,-3.169602, -3.127313,-3.463796, -2.689557,0.527428,0
3,3,-8.341175, -3.361515,-8.082549, -3.905908,0.602703,0
3,3,6.921243, -1.739472,6.852413, -2.080324,0.347734,0
3,3,1.662321, 3.548679,1.729053, 4.171802,0.626686,0
3,3,-5.899942, 1.900020,-5.899954, 1.900065,0.000047,0
3,3,-9.495207, -3.378998,-9.420705, -3.659934,0.290647,0
3,3,-6.700007, 0.099969,-6.700059, 0.099917,0.000074,0
3,3,0.911911, -7.830001,0.984794, -7.925401,0.120055,0
3,3,0.636758, 6.337212,0.542813, 6.881150,0.551991,0
3,3,7.702452, -6.089335,7.704548, -6.088823,0.002158,0
3,3,-8.257786, 3.375370,-8.257975, 3.309267,0.066104,0
3,4,7.112960, 0.579088,6.887954, -1.018094,1.612953,0
3,4,-6.123763, -7.632905,-6.281064, -8.366826,0.750589,1
3,4,-8.395726, -0.213296,-8.395724, -0.213255,0.000040,0
3,4,-6.887127, -6.459704,-7.484871, -7.632754,1.316565,1
3,4,4.700165, -0.700148,4.701455, -0.681946,0.018248,0
3,4,2.980274, -3.356626,3.122062, -3.498719,0.200734,0
3,4,-0.220116, -8.004466,-0.036794, -8.007309,0.183344,0
3,4,-7.162920, 3.355881,-7.176819, 3.289998,0.067333,0
3,4,-4.190076, -4.675186,-4.097297, -4.804775,0.159378,0
3,4,-3.237722, -3.947155,-3.804181, -3.454437,0.750765,0
3,5,-8.290527, 4.392786,-8.258753, 4.333787,0.067011,0
3,5,6.179204, -6.585870,5.736073, -6.529425,0.446711,0
3,5,5.208379, 2.538093,5.241755, 2.548235,0.034883,0
3,5,-6.835166, 4.441466,-6.740172, 4.393169,0.106566,0
3,5,2.763716, 8.735837,2.898176, 8.744841,0.134761,0
3,5,-3.134751, 2.588276,-3.164818, 2.629591,0.051098,0
3,5,5.832767, -1.205797,5.657233, -1.377403,0.245481,0
3,5,4.451771, 7.990425,4.010295, 7.645395,0.560310,0
3,5,-5.292720, 8.948157,-5.292686, 8.948136,0.000039,0
3,5,0.571092, 8.144658,0.638537, 8.094831,0.083854,0
4,1,-9.154816, -8.625022,-9.155185, -8.624965,0.000373,1
4,1,7.909673, -8.879487,7.909401, -8.879596,0.000306,1
4,1,8.641531, -8.575696,8.641873, -8.576108,0.000541,1
4,1,-0.396093, -5.136173,-0.396288, -5.136153,0.000196,0
4,1,8.194193, 6.383982,8.118902, 6.401999,0.077416,0
4,1,-0.205115, -8.651370,-0.204970, -8.651142,0.000270,1
4,1,-8.876988, -8.927053,-8.876800, -8.927377,0.000374,1
4,1,3.319547, -4.291172,3.319582, -4.291114,0.000068,0
4,1,-8.700597, -1.699662,-8.700556, -1.699808,0.000152,0
4,1,-1.823765, -2.958672,-1.823696, -2.958688,0.000071,0
4,2,-3.269166, 5.398550,-3.229170, 5.399807,0.040016,0
4,2,3.435926, -8.615149,3.435926, -8.615149,0.000000,1
4,2,8.996184, -3.922936,8.239470, -3.843809,0.760840,0
4,2,0.500199, -4.099924,0.500156, -4.099963,0.000058,0
4,2,-9.595177, -2.890121,-8.732367, -2.632877,0.900342,0
4,2,-7.808989, 3.620024,-7.856977, 3.531555,0.100646,0
4,2,-2.488484, -8.357701,-2.488484, -8.357701,0.000000,1
4,2,5.935410, -4.242527,5.974943, -5.584638,1.342692,0
4,2,3.106023, -4.834871,3.097486, -4.790948,0.044745,0
4,2,-3.463835, -2.689508,-3.294752, -2.855151,0.236699,0
4,3,-8.082582, -3.905925,-8.087299, -3.899906,0.007647,0
4,3,6.852430, -2.080361,6.834175, -2.310221,0.230584,0
4,3,1.728926, 4.172690,2.094166, 4.917085,0.829171,0
4,3,-5.899954, 1.900032,-5.899945, 1.900038,0.000012,0
4,3,-9.420675, -3.659936,-9.500154, -3.213379,0.453575,0
4,3,-6.700024, 0.099917,-6.699992, 0.099954,0.000051,0
4,3,0.984863, -7.925405,1.147635, -7.931230,0.162877,0
4,3,0.542803, 6.881157,0.525582, 7.125364,0.244813,0
4,3,7.704548, -6.088799,7.706620, -6.088353,0.002121,0
4,3,-8.257935, 3.309276,-8.246849, 3.267543,0.043181,0
4,4,6.888002, -1.018142,6.858536, -1.240668,0.224468,0
4,4,-6.281075, -8.366839,-6.256693, -8.729400,0.363379,1
4,4,-8.395696, -0.213255,-8.395731, -0.213194,0.000071,0
4,4,-7.484889, -7.632744,-7.731939, -7.619444,0.247408,1
4,4,4.701442, -0.681982,4.715156, -0.688194,0.015057,0
4,4,3.122082, -3.498776,3.242285, -3.632273,0.179638,0
4,4,-0.036730, -8.007302,0.162800, -7.908459,0.222672,0
4,4,-7.176821, 3.289969,-7.191669, 3.273369,0.022272,0
4,4,-4.097317, -4.804796,-3.704398, -5.250984,0.594533,0
4,4,-3.804183, -3.454414,-4.042837, -3.423264,0.240678,0
4,5,-8.258759, 4.333811,-8.237202, 4.295191,0.044229,0
4,5,5.736057, -6.529443,4.511882, -6.624484,1.227859,0
4,5,5.241793, 2.548190,5.236946, 2.578123,0.030322,0
4,5,-6.740174, 4.393156,-6.717382, 4.386831,0.023653,0
4,5,2.898166, 8.744820,2.951024, 8.737092,0.053420,0
4,5,-3.164796, 2.629594,-3.295307, 2.783412,0.201725,0
4,5,5.657268, -1.377439,5.608438, -1.463195,0.098683,0
4,5,4.010234, 7.645322,2.385721, 0.604878,7.225434,0
4,5,-5.292711, 8.948135,-5.292767, 8.948181,0.000072,0
4,5,0.638518, 8.094846,0.767874, 8.175549,0.152466,0
5,1,-9.155109, -8.624974,-9.155100, -8.625242,0.000280,1
5,1,7.909330, -8.879609,7.909471, -8.879228,0.000424,1
5,1,8.641823, -8.576120,8.641556, -8.576247,0.000297,1
5,1,-0.396198, -5.136173,-0.396245, -5.136098,0.000088,0
5,1,8.118958, 6.402018,8.056686, 6.428554,0.067690,0
5,1,-0.205036, -8.651144,-0.204751, -8.651134,0.000298,1
5,1,-8.876825, -8.927322,-8.877167, -8.927262,0.000358,1
5,1,3.319585, -4.291206,3.490982, -4.519904,0.285796,0
5,1,-8.700556, -1.699715,-8.700538, -1.699827,0.000113,0
5,1,-1.823747, -2.958763,-1.823761, -2.958564,0.000199,0
5,2,-3.229168, 5.399788,-3.194492, 5.394447,0.035085,0
5,2,3.435926, -8.615149,3.435926, -8.615149,0.000000,1
5,2,8.239350, -3.843793,7.996272, -4.663395,0.854889,0
5,2,0.500104, -4.099963,0.957172, -4.898173,0.919810,0
5,2,-8.732361, -2.632871,-8.775649, -2.288651,0.346932,0
5,2,-7.857030, 3.531551,-7.841772, 3.495181,0.039443,0
5,2,-2.488484, -8.357701,-2.488484, -8.357701,0.000000,1
5,2,5.974891, -5.584632,5.918576, -5.546357,0.068092,0
5,2,3.097497, -4.790933,3.073825, -4.760374,0.038655,0
5,2,-3.294649, -2.855175,-0.171772, -7.241761,5.384654,0
5,3,-8.087322, -3.899918,-8.030235, -3.963437,0.085403,0
5,3,6.834194, -2.310201,6.828352, -2.514849,0.204731,0
5,3,2.093872, 4.916698,3.200817, 5.548531,1.274575,0
5,3,-5.899944, 1.900004,-5.899892, 1.899979,0.000057,0
5,3,-9.500002, -3.213314,-9.499984, -2.913500,0.299815,0
5,3,-6.699959, 0.099953,-6.700010, 0.099955,0.000051,0
5,3,1.147651, -7.931222,1.683002, -7.865582,0.539360,0
5,3,0.525577, 7.125548,1.107439, 7.507682,0.696125,0
5,3,7.706620, -6.088330,7.708792, -6.088117,0.002183,0
5,3,-8.246821, 3.267548,-8.244391, 3.237736,0.029911,0
5,4,6.858525, -1.240774,6.776140, -1.440987,0.216502,0
5,4,-6.256693, -8.729400,-6.256693, -8.729400,0.000000,1
5,4,-8.395703, -0.213194,-8.395831, -0.213166,0.000131,0
5,4,-7.731963, -7.619438,-8.044840, -7.835959,0.380491,1
5,4,4.715147, -0.688217,4.684201, -0.684765,0.031138,0
5,4,3.242299, -3.632324,3.458531, -3.874747,0.324846,0
5,4,0.162805, -7.908460,0.695679, -7.809731,0.541943,0
5,4,-7.191669, 3.273350,-7.198597, 3.251549,0.022876,0
5,4,-3.704204, -5.251122,-3.550718, -5.480712,0.276170,0
5,4,-4.042851, -3.423259,-4.877707, -3.215608,0.860293,0
5,5,-8.237197, 4.295171,-8.218199, 4.270548,0.031101,0
5,5,4.511853, -6.624477,4.339807, -6.668196,0.177514,0
5,5,5.236974, 2.578087,5.542922, 2.505357,0.314475,0
5,5,-6.717379, 4.386851,-6.704859, 4.388540,0.012633,0
5,5,2.950998, 8.737105,2.950263, 8.754043,0.016953,0
5,5,-3.295284, 2.783416,0.060951, -4.251161,7.794202,0
5,5,5.608428, -1.463192,5.515696, -1.564881,0.137623,0
5,5,2.385638, 0.604364,0.267052, -0.940299,2.621906,0
5,5,-5.292791, 8.948180,-5.292789, 8.948166,0.000016,0
5,5,0.768107, 8.175563,1.088372, 8.547671,0.490952,0
6,1,-9.155177, -8.625234,-9.155104, -8.625458,0.000251,1
6,1,7.909461, -8.879156,7.909374, -8.878948,0.000226,1
6,1,8.641628, -8.576263,8.641595, -8.575781,0.000500,1
6,1,-0.396154, -5.136118,-0.396320, -5.136084,0.000169,0
6,1,8.056544, 6.428595,8.007368, 6.431177,0.049244,0
6,1,-0.204707, -8.651135,-0.205056, -8.651085,0.000353,1
6,1,-8.877046, -8.927200,-8.877163, -8.927129,0.000139,1
6,1,3.491149, -4.520058,4.391421, -5.359416,1.230858,0
6,1,-8.700539, -1.699736,-8.713416, -1.670266,0.032161,0
6,1,-1.823814, -2.958638,-1.823798, -2.958555,0.000085,0
6,2,-3.194488, 5.394461,-3.163352, 5.392349,0.031207,0
6,2,3.435926, -8.615149,3.435926, -8.615149,0.000000,1
6,2,7.996299, -4.663410,8.251773, -5.428707,0.806813,0
6,2,0.957497, -4.898841,2.771590, -7.070437,2.829623,0
6,2,-8.775599, -2.288430,-8.770047, -2.016533,0.271954,0
6,2,-7.841734, 3.495191,-7.823579, 3.442800,0.055448,0
6,2,-2.488484, -8.357701,-2.488484, -8.357701,0.000000,1
6,2,5.918606, -5.546360,5.884987, -5.517098,0.044571,0
6,2,3.073816, -4.760366,3.173521, -5.209503,0.460071,0
6,2,-0.171675, -7.241688,-0.858710, -7.102296,0.701033,0
6,3,-8.030210, -3.963417,-8.034910, -3.958538,0.006775,0
6,3,6.828388, -2.514880,6.748195, -2.775344,0.272530,0
6,3,3.200813, 5.548585,-0.196156, 0.616253,5.988931,0
6,3,-5.899892, 1.899943,-5.899852, 1.899949,0.000041,0
6,3,-9.499981, -2.913501,-9.499966, -2.635646,0.277855,0
6,3,-6.699976, 0.099955,-6.699963, 0.099951,0.000014,0
6,3,1.683021, -7.865565,2.453165, -7.809335,0.772193,0
6,3,1.107461, 7.507648,1.202741, 7.528930,0.097629,0
6,3,7.708793, -6.088097,7.719259, -6.113115,0.027119,0
6,3,-8.244389, 3.237718,-8.232789, 3.200501,0.038983,0
6,4,6.776124, -1.440988,6.659989, -1.712757,0.295543,0
6,4,-6.256693, -8.729400,-6.256693, -8.729400,0.000000,1
6,4,-8.395803, -0.213165,-8.395845, -0.213162,0.000042,0
6,4,-8.044847, -7.835939,-8.043862, -7.856920,0.021004,1
6,4,4.684185, -0.684758,4.654723, -0.678610,0.030097,0
6,4,3.458706, -3.874956,4.222358, -4.721120,1.139807,0
6,4,0.695713, -7.809720,1.498874, -7.722802,0.807851,0
6,4,-7.198628, 3.251548,-7.082155, 3.285627,0.121356,0
6,4,-3.550735, -5.480724,-3.276270, -5.705004,0.354447,0
6,4,-4.877741, -3.215533,-5.122481, -3.099705,0.270765,0
6,5,-8.218167, 4.270523,-8.184469, 4.245045,0.042245,0
6,5,4.339796, -6.668203,4.268065, -6.724806,0.091374,0
6,5,5.542933, 2.505379,5.811637, 2.673294,0.316854,0
6,5,-6.704857, 4.388561,-6.674537, 4.428719,0.050318,0
6,5,2.950280, 8.754033,2.950895, 8.775079,0.021055,0
6,5,0.061347, -4.251621,1.944566, -6.361856,2.828357,0
6,5,5.515715, -1.564890,5.390826, -1.703247,0.186387,0
6,5,0.267034, -0.940322,0.204552, -1.029024,0.108499,0
6,5,-5.292811, 8.948164,-5.292759, 8.948182,0.000059,0
6,5,1.088363, 8.547687,1.169096, 8.574626,0.085110,0
7,1,-9.155126, -8.625421,-9.155097, -8.625678,0.000259,1
7,1,7.909328, -8.878960,7.909506, -8.879452,0.000530,1
7,1,8.641597, -8.575862,8.641689, -8.575715,0.000180,1
7,1,-0.396230, -5.136106,-0.396264, -5.136082,0.000042,0
7,1,8.007427, 6.431259,7.953898, 6.458221,0.059936,0
7,1,-0.205022, -8.651161,-0.204837, -8.651152,0.000211,1
7,1,-8.877134, -8.927183,-8.877165, -8.926785,0.000399,1
7,1,4.391471, -5.359469,6.124009, -5.796725,1.786864,0
7,1,-8.713450, -1.670116,-8.750092, -1.438514,0.234482,0
7,1,-1.823852, -2.958628,-1.823729, -2.958583,0.000131,0
7,2,-3.163348, 5.392372,-3.169651, 5.513954,0.121747,0
7,2,3.435926, -8.615149,4.096269, -9.638700,1.218077,1
7,2,8.252028, -5.428828,8.390681, -5.564336,0.193874,0
7,2,2.770838, -7.070528,4.126755, -9.120884,2.458144,1
7,2,-8.770080, -2.016526,-8.778369, -1.781357,0.235316,0
7,2,-7.823510, 3.442815,-7.782145, 3.366234,0.088291,0
7,2,-2.488484, -8.357701,-2.488484, -8.357701,0.000000,1
7,2,5.884974, -5.517092,6.289591, -5.462182,0.408325,0
7,2,3.173557, -5.209479,3.051003, -5.470883,0.288707,0
7,2,-0.858727, -7.102324,-0.190948, -7.050613,0.669778,0
7,3,-8.034889, -3.958521,-8.039814, -3.953572,0.006982,0
7,3,6.748176, -2.775331,6.719479, -3.039192,0.265417,0
7,3,-0.196137, 0.614141,-1.151941, -1.038268,1.908930,0
7,3,-5.899852, 1.899916,-5.899779, 1.899920,0.000073,0
7,3,-9.499967, -2.635656,-9.499927, -2.410423,0.225234,0
7,3,-6.699927, 0.099951,-6.699923, 0.099934,0.000018,0
7,3,2.453171, -7.809318,3.344001, -9.499931,1.910956,1
7,3,1.202827, 7.528948,1.076763, 7.687844,0.202832,0
7,3,7.719260, -6.113092,7.715622, -6.140125,0.027277,0
7,3,-8.232783, 3.200483,-8.212112, 3.140551,0.063396,0
7,4,6.659979, -1.712756,6.519910, -2.024669,0.341920,0
7,4,-6.256693, -8.729400,-6.256693, -8.729400,0.000000,1
7,4,-8.395817, -0.213162,-8.395850, -0.213176,0.000037,0
7,4,-8.043863, -7.856920,-8.043005, -7.859673,0.002884,1
7,4,4.654713, -0.678630,4.633308, -0.671039,0.022711,0
7,4,4.222400, -4.721175,5.535130, -5.425517,1.489751,0
7,4,1.498877, -7.722836,2.416204, -8.948267,1.530741,1
7,4,-7.082152, 3.285585,-6.958544, 3.314307,0.126901,0
7,4,-3.276251, -5.704989,-2.950637, -5.775960,0.333259,0
7,4,-5.122506, -3.099699,-5.413677, -3.061423,0.293676,0
7,5,-8.184468, 4.245056,-8.137594, 4.205247,0.061498,0
7,5,4.268050, -6.724810,4.267716, -6.782606,0.057797,0
7,5,5.811626, 2.673315,5.808964, 2.680659,0.007812,0
7,5,-6.674536, 4.428735,-6.636714, 4.481122,0.064614,0
7,5,2.950917, 8.775068,2.949491, 8.808148,0.033111,0
7,5,1.944560, -6.361846,3.517147, -8.195478,2.415624,0
7,5,5.390824, -1.703255,5.262231, -1.819132,0.173101,0
7,5,0.204537, -1.029048,0.067259, -1.581640,0.569389,0
7,5,-5.292784, 8.948181,-5.292703, 8.948127,0.000098,0
7,5,1.169109, 8.574656,1.313408, 8.663788,0.169616,0
8,1,-9.155121, -8.625640,-9.155088, -8.625619,0.000039,1
8,1,7.909546, -8.879450,7.909462, -8.879265,0.000255,1
8,1,8.641747, -8.575729,8.641873, -8.575675,0.000138,1
8,1,-0.396176, -5.136102,-0.535402, -8.544473,3.411214,1
8,1,7.953877, 6.458291,7.913374, 6.519978,0.073795,0
8,1,-0.204846, -8.651075,-0.204309, -8.650863,0.000578,1
8,1,-8.877191, -8.926723,-8.877301, -8.926849,0.000168,1
8,1,6.123976, -5.796781,6.503887, -5.799449,0.379920,0
