generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,2,9999,0.100000,99,0,27.704066,0,7.000000,25.367498,14.081324,99,99,0,1,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.310401,11.794629,99,99,0,0,0,0,0
0,9999,2,0,2,0,42,9999,0.100000,99,0,0.000000,0,4.000000,18.746428,9.051651,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.280977,9.787703,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.428841,1.795931,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.928379,4.418630,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.566873,7.490417,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.776863,0,0.000000,31.821549,0.846694,99,99,0,0,0,1,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.703208,9.575925,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.280086,10.181595,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.018932,0,0.000000,15.731492,0.916133,99,99,0,0,0,1,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,1.078667,0,0.000000,25.877657,1.599518,99,99,0,0,1,0,0
0,9999,12,0,12,0,95,9999,0.100000,99,0,69.237645,0,13.000000,21.002273,25.482835,99,99,1,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,1.013281,0,1.000000,23.318033,2.943810,99,99,0,0,0,0,1
0,9999,14,0,14,0,42,9999,0.100000,99,0,0.000000,0,5.000000,22.416924,14.515753,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.829814,16.259735,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,0,0.113957,0,0.000000,16.926038,1.995620,99,99,0,0,0,1,0
0,9999,17,0,17,0,90,9999,0.100000,99,0,0.089014,0,1.000000,27.344163,2.294304,99,99,1,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.831124,3.040929,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.860010,14.811688,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.981239,8.997111,99,99,0,0,0,0,0
0,9999,21,0,21,0,42,9999,0.100000,99,0,0.000000,0,4.000000,13.420526,11.939649,99,99,0,0,0,0,0
0,9999,22,0,22,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.115417,7.774765,99,99,0,0,0,0,0
0,9999,23,0,23,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.051979,25.530681,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.560711,8.334530,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.126335,10.547165,99,99,0,0,0,0,0
0,9999,26,0,26,0,90,9999,0.100000,99,0,7.701505,0,2.000000,31.433618,8.307722,99,99,1,0,0,0,0
0,9999,27,0,27,0,93,9999,0.100000,99,0,47.022307,0,7.000000,21.936499,17.525650,99,99,1,0,0,0,0
0,9999,28,0,28,0,0,9999,0.100000,99,0,0.304463,0,2.000000,29.886176,2.634970,99,99,0,1,0,0,0
