generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.884164,6.367037,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,0.000000,32.323306,3.779054,99,99,0,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.164467,5.669518,99,99,0,0,0,0,0
0,9999,39,0,39,0,0,9999,0.100000,99,0,0.063466,0,1.000000,16.708204,1.608206,99,99,0,0,0,0,1
0,9999,40,0,40,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.004845,3.357094,99,99,0,0,0,0,0
0,9999,41,0,41,0,0,9999,0.100000,99,0,3.798343,0,1.000000,16.965630,2.528249,99,99,0,0,0,0,1
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.341665,13.925493,99,99,0,0,0,0,0
0,9999,43,0,43,0,0,9999,0.100000,99,0,0.037781,0,1.000000,29.286524,13.592682,99,99,0,1,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.422812,7.331343,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.990495,7.974097,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.220066,11.310036,99,99,0,0,0,0,0
0,9999,47,0,47,0,42,9999,0.100000,99,0,0.000000,0,4.000000,16.319810,11.066448,99,99,0,0,0,0,0
0,9999,48,0,48,0,1,9999,0.100000,99,0,23.652612,0,4.000000,29.387625,8.546994,99,99,0,1,0,0,0
0,9999,49,0,49,0,1,9999,0.100000,99,0,0.074203,0,3.000000,26.096273,17.698490,99,99,0,0,0,0,1
0,9999,50,0,50,0,0,9999,0.100000,99,0,0.113876,0,1.000000,26.638810,3.345785,99,99,0,0,0,0,1
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.319335,9.279641,99,99,0,0,0,0,0
0,9999,52,0,52,0,0,9999,0.100000,99,0,0.000227,0,1.000000,23.800362,1.709393,99,99,0,0,0,0,1
0,9999,53,0,53,0,0,9999,0.100000,99,0,0.365414,0,0.000000,33.678260,0.914761,99,99,0,0,0,0,1
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.216912,6.862623,99,99,0,0,0,0,0
0,9999,55,0,55,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.122677,14.947807,99,99,0,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.059862,1.963964,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.903020,8.338420,99,99,0,0,0,0,0
0,9999,58,0,58,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.075792,9.581812,99,99,0,0,0,0,0
0,9999,59,0,59,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.821820,8.512450,99,99,0,0,0,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.800338,12.161235,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.161135,12.142487,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.952964,6.066791,99,99,0,0,0,0,0
0,9999,63,0,63,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.552945,17.173502,99,99,0,0,0,0,0
0,9999,64,0,64,0,0,9999,0.100000,99,0,2.313988,0,1.000000,30.554805,4.923730,99,99,0,0,0,1,0
0,9999,65,0,65,0,0,9999,0.100000,99,0,0.016150,0,0.000000,28.917981,1.650320,99,99,0,0,1,0,0
0,9999,66,0,66,0,0,9999,0.100000,99,0,0.150998,0,0.000000,27.142054,2.212273,99,99,0,0,0,0,1
0,9999,67,0,67,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.414604,4.358803,99,99,0,0,0,0,0
0,9999,68,0,68,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.030378,4.843369,99,99,0,0,0,0,0
0,9999,69,0,69,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.286357,15.988033,99,99,0,0,0,0,0
0,9999,70,0,70,0,0,9999,0.100000,99,0,0.032405,0,2.000000,32.306277,4.263598,99,99,0,0,0,0,1
0,9999,71,0,71,0,43,9999,0.100000,99,0,0.000000,0,4.000000,10.721110,10.223163,99,99,0,0,0,0,0
0,9999,72,0,72,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.505160,4.313588,99,99,0,0,0,0,0
0,9999,73,0,73,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.723417,1.651498,99,99,0,0,0,0,0
0,9999,74,0,74,0,0,9999,0.100000,99,0,0.104095,0,0.000000,22.137957,1.111162,99,99,0,0,0,0,1
0,9999,75,0,75,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.171037,5.315733,99,99,0,0,0,0,0
0,9999,76,0,76,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.588007,14.321378,99,99,0,0,0,0,0
0,9999,77,0,77,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.867568,9.968457,99,99,0,0,0,0,0
0,9999,78,0,78,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.384408,6.877547,99,99,0,0,0,0,0
0,9999,79,0,79,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.070253,7.145994,99,99,0,0,0,0,0
0,9999,80,0,80,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.480503,1.716234,99,99,0,0,0,0,0
0,9999,81,0,81,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.224146,7.251852,99,99,0,0,0,0,0
0,9999,82,0,82,0,42,9999,0.100000,99,0,0.000000,0,3.000000,12.376973,15.119432,99,99,0,0,0,0,0
0,9999,83,0,83,0,0,9999,0.100000,99,0,0.075126,0,2.000000,19.154780,5.424257,99,99,0,0,0,0,1
0,9999,84,0,84,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.401524,6.073561,99,99,0,0,0,0,0
0,9999,85,0,85,0,40,9999,0.100000,99,0,0.000000,0,1.000000,32.620566,4.057983,99,99,0,0,0,0,0
0,9999,86,0,86,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.123376,10.648827,99,99,0,0,0,0,0
0,9999,87,0,87,0,0,9999,0.100000,99,0,0.221876,0,1.000000,20.604244,2.249586,99,99,0,0,0,0,1
0,9999,88,0,88,0,0,9999,0.100000,99,0,0.013677,0,0.000000,26.052726,0.510282,99,99,0,0,0,0,1
0,9999,89,0,89,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.163581,0.408851,99,99,0,0,0,0,0
0,9999,90,0,90,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.090059,0.588168,99,99,0,0,0,0,0
0,9999,91,0,91,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.901183,7.710283,99,99,0,0,0,0,0
0,9999,92,0,92,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.524175,4.715626,99,99,0,0,0,0,0
0,9999,93,0,93,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.790812,5.246312,99,99,0,0,0,0,0
0,9999,94,0,94,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.153328,4.265303,99,99,0,0,0,0,0
0,9999,95,0,95,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.706298,6.411835,99,99,0,0,0,0,0
0,9999,96,0,96,0,41,9999,0.100000,99,0,0.000000,0,2.000000,17.117584,4.000996,99,99,0,0,0,0,0
0,9999,97,0,97,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.294876,8.436220,99,99,0,0,0,0,0
0,9999,98,0,98,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.182031,9.604241,99,99,0,0,0,0,0
0,9999,99,0,99,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.018226,8.221636,99,99,0,0,0,0,0
1,19999,0,10000,0,0,0,9999,0.100000,99,0,0.013124,1,2.000000,21.948222,3.328162,99,99,0,0,0,0,1
1,19999,1,10000,6,0,40,9999,0.100000,99,0,0.000000,8,1.000000,22.914066,3.042463,99,99,0,0,0,0,0
1,19999,2,10000,2,0,40,9999,0.100000,99,0,0.000000,8,0.000000,25.876218,2.849291,99,99,0,0,0,0,0
1,19999,3,10000,6,0,40,9999,0.100000,99,0,0.000000,9,0.000000,27.358859,7.524110,99,99,0,0,0,0,0
1,19999,4,10000,22,0,40,9999,0.100000,99,0,0.000000,7,0.000000,32.006045,2.124310,99,99,0,0,0,0,0
1,19999,5,10000,7,0,0,9999,0.100000,99,0,0.023347,8,0.000000,27.674538,1.001018,99,99,0,0,0,1,0
1,19999,6,10000,0,0,40,9999,0.100000,99,0,0.000000,2,0.000000,31.802384,0.137431,99,99,0,0,0,0,0
1,19999,7,10000,0,0,0,9999,0.100000,99,0,4.743455,6,0.000000,15.853885,1.449505,99,99,0,1,0,0,0
1,19999,8,10000,7,0,0,9999,0.100000,99,0,2.156895,8,0.000000,21.664332,0.557085,99,99,0,0,0,0,1
1,19999,9,10000,71,0,40,9999,0.100000,99,0,0.000000,8,1.000000,28.654134,5.647342,99,99,0,0,0,0,0
1,19999,10,10000,7,0,40,9999,0.100000,99,0,0.000000,7,0.000000,26.817121,0.452648,99,99,0,0,0,0,0
1,19999,11,10000,57,0,40,9999,0.100000,99,0,0.000000,6,1.000000,21.073963,7.448790,99,99,0,0,0,0,0
1,19999,12,10000,7,0,40,9999,0.100000,99,0,0.000000,8,0.000000,18.718530,0.790934,99,99,0,0,0,0,0
1,19999,13,10000,22,0,0,9999,0.100000,99,0,0.049865,9,0.000000,28.611396,0.290785,99,99,0,0,1,0,0
1,19999,14,10000,6,0,0,9999,0.100000,99,0,0.349392,8,1.000000,35.158435,2.245090,99,99,0,0,0,0,1
1,19999,15,10000,15,0,0,9999,0.100000,99,0,0.157584,3,0.000000,27.164822,0.082010,99,99,0,0,0,0,1
1,19999,16,10000,22,0,0,9999,0.100000,99,0,0.000500,9,0.000000,22.462110,0.693636,99,99,0,0,0,0,1
1,19999,17,10000,20,0,0,9999,0.100000,99,0,1.779674,9,0.000000,16.252997,1.944624,99,99,0,0,0,0,1
1,19999,18,10000,6,0,41,9999,0.100000,99,0,0.000000,8,2.000000,13.916359,10.441597,99,99,0,0,0,0,0
1,19999,19,10000,7,0,40,9999,0.100000,99,0,0.000000,9,2.000000,31.593206,4.078369,99,99,0,0,0,0,0
1,19999,20,10000,0,0,0,9999,0.100000,99,0,0.000000,9,0.000000,28.003826,0.989346,99,99,0,0,0,0,1
1,19999,21,10000,6,0,0,9999,0.100000,99,0,0.017812,8,0.000000,24.237317,0.144349,99,99,0,0,0,0,1
1,19999,22,10000,6,0,0,9999,0.100000,99,0,3.059972,3,1.000000,27.825875,1.353746,99,99,0,1,0,0,0
1,19999,23,10000,0,0,0,9999,0.100000,99,0,3.082399,9,0.000000,32.001189,0.706275,99,99,0,0,0,0,1
1,19999,24,10000,24,0,40,9999,0.100000,99,0,0.000000,9,0.000000,30.736706,0.154692,99,99,0,0,0,0,0
1,19999,25,10000,6,0,0,9999,0.100000,99,0,0.509328,4,0.000000,20.829611,1.329333,99,99,0,0,0,0,1
1,19999,26,10000,24,0,40,9999,0.100000,99,0,0.000000,9,1.000000,27.510996,3.743884,99,99,0,0,0,0,0
1,19999,27,10000,82,0,40,9999,0.100000,99,0,0.000000,8,2.000000,28.054382,13.599151,99,99,0,0,0,0,0
1,19999,28,10000,71,0,0,9999,0.100000,99,0,0.046614,8,1.000000,21.754705,6.932420,99,99,0,1,0,0,0
1,19999,29,10000,7,0,40,9999,0.100000,99,0,0.000000,8,0.000000,24.510692,0.209882,99,99,0,0,0,0,0
1,19999,30,10000,7,0,40,9999,0.100000,99,0,0.000000,7,1.000000,26.777985,11.718703,99,99,0,0,0,0,0
1,19999,31,10000,6,0,0,9999,0.100000,99,0,0.043852,8,0.000000,20.046023,0.281269,99,99,0,0,0,0,1
1,19999,32,10000,22,0,40,9999,0.100000,99,0,0.000000,7,0.000000,28.756619,25.456749,99,99,0,0,0,0,0
1,19999,33,10000,41,0,0,9999,0.100000,99,0,0.391383,9,0.000000,30.115029,0.143806,99,99,0,0,0,0,1
1,19999,34,10000,29,0,40,9999,0.100000,99,0,0.000000,8,0.000000,15.380715,3.871698,99,99,0,0,0,0,0
1,19999,35,10000,6,0,0,9999,0.100000,99,0,0.033557,9,0.000000,27.372179,0.074629,99,99,0,0,0,0,1
1,19999,36,10000,6,0,40,9999,0.100000,99,0,0.000000,9,0.000000,25.162884,5.789393,99,99,0,0,0,0,0
1,19999,37,10000,0,0,0,9999,0.100000,99,0,0.003370,8,2.000000,32.340828,4.657515,99,99,0,0,0,0,1
1,19999,38,10000,6,0,0,9999,0.100000,99,0,0.006030,7,0.000000,26.198428,0.465531,99,99,0,0,0,1,0
1,19999,39,10000,6,0,0,9999,0.100000,99,0,0.021563,9,0.000000,17.716383,0.220719,99,99,0,0,0,0,1
1,19999,40,10000,40,0,40,9999,0.100000,99,0,0.000000,4,0.000000,33.509533,2.436871,99,99,0,0,0,0,0
1,19999,41,10000,48,0,40,9999,0.100000,99,0,0.000000,9,0.000000,15.689329,2.843259,99,99,0,0,0,0,0
1,19999,42,10000,20,0,40,9999,0.100000,99,0,0.000000,9,1.000000,26.703957,5.403118,99,99,0,0,0,0,0
1,19999,43,10000,8,0,1,9999,0.100000,99,0,21.586954,9,4.000000,29.365849,4.757415,99,99,0,1,0,0,0
1,19999,44,10000,7,0,41,9999,0.100000,99,0,0.000000,8,3.000000,27.494707,15.527247,99,99,0,0,0,0,0
1,19999,45,10000,41,0,0,9999,0.100000,99,0,0.079503,9,2.000000,20.542783,12.598281,99,99,0,0,0,0,1
1,19999,46,10000,47,0,41,9999,0.100000,99,0,0.000000,7,3.000000,20.862476,9.871717,99,99,0,0,0,0,0
1,19999,47,10000,40,0,41,9999,0.100000,99,0,0.000000,5,3.000000,18.342102,13.092372,99,99,0,0,0,0,0
1,19999,48,10000,0,0,40,9999,0.100000,99,0,0.000000,9,0.000000,30.537493,0.176962,99,99,0,0,0,0,0
1,19999,49,10000,6,0,0,9999,0.100000,99,0,0.854131,8,0.000000,29.327886,0.290261,99,99,0,0,0,0,1
1,19999,50,10000,57,0,0,9999,0.100000,99,0,0.000000,7,0.000000,27.835218,3.895150,99,99,0,0,0,0,1
1,19999,51,10000,20,0,41,9999,0.100000,99,0,0.000000,9,2.000000,17.588159,21.037044,99,99,0,0,0,0,0
1,19999,52,10000,48,0,0,9999,0.100000,99,0,0.030845,9,0.000000,24.363558,0.140056,99,99,0,0,0,0,1
1,19999,53,10000,24,0,40,9999,0.100000,99,0,0.000000,9,0.000000,33.504065,0.628358,99,99,0,0,0,0,0
1,19999,54,10000,22,0,41,9999,0.100000,99,0,0.000000,9,2.000000,15.307259,8.092977,99,99,0,0,0,0,0
1,19999,55,10000,24,0,40,9999,0.100000,99,0,0.000000,9,2.000000,23.972524,7.503218,99,99,0,0,0,0,0
1,19999,56,10000,20,0,40,9999,0.100000,99,0,0.000000,9,0.000000,22.003405,1.442086,99,99,0,0,0,0,0
1,19999,57,10000,22,0,40,9999,0.100000,99,0,0.000000,5,1.000000,24.633570,8.845136,99,99,0,0,0,0,0
1,19999,58,10000,2,0,40,9999,0.100000,99,0,0.000000,8,1.000000,20.506860,4.237755,99,99,0,0,0,0,0
1,19999,59,10000,57,0,40,9999,0.100000,99,0,0.000000,8,1.000000,26.449622,11.779954,99,99,0,0,0,0,0
1,19999,60,10000,71,0,40,9999,0.100000,99,0,0.000000,8,2.000000,25.508485,8.348210,99,99,0,0,0,0,0
1,19999,61,10000,17,0,41,9999,0.100000,99,0,0.000000,9,4.000000,23.253197,13.948525,99,99,0,0,0,0,0
1,19999,62,10000,47,0,42,9999,0.100000,99,0,0.000000,5,4.000000,14.011876,12.912333,99,99,0,0,0,0,0
1,19999,63,10000,57,0,40,9999,0.100000,99,0,0.000000,8,0.000000,25.183257,7.008106,99,99,0,0,0,0,0
1,19999,64,10000,6,0,0,9999,0.100000,99,0,2.659592,9,0.000000,29.483593,0.862632,99,99,0,0,0,1,0
1,19999,65,10000,57,0,0,9999,0.100000,99,0,0.081440,7,0.000000,28.924417,0.132223,99,99,0,0,1,0,0
1,19999,66,10000,47,0,0,9999,0.100000,99,0,0.144848,5,0.000000,27.492601,0.763244,99,99,0,0,0,0,1
1,19999,67,10000,1,0,40,9999,0.100000,99,0,0.000000,9,0.000000,27.618832,0.092650,99,99,0,0,0,0,0
1,19999,68,10000,57,0,91,9999,0.100000,99,0,31.060921,8,3.000000,21.063075,14.164149,99,99,1,0,0,0,0
1,19999,69,10000,48,0,40,9999,0.100000,99,0,0.000000,9,0.000000,27.362908,0.125566,99,99,0,0,0,0,0
1,19999,70,10000,8,0,0,9999,0.100000,99,0,0.008129,8,0.000000,30.015315,0.082161,99,99,0,0,0,0,1
1,19999,71,10000,57,0,40,9999,0.100000,99,0,0.000000,7,0.000000,14.436522,4.209160,99,99,0,0,0,0,0
1,19999,72,10000,29,0,40,9999,0.100000,99,0,0.000000,8,0.000000,27.679873,1.344764,99,99,0,0,0,0,0
1,19999,73,10000,47,0,40,9999,0.100000,99,0,0.000000,5,0.000000,31.608775,2.130129,99,99,0,0,0,0,0
1,19999,74,10000,7,0,40,9999,0.100000,99,0,0.000000,9,1.000000,21.961633,2.485577,99,99,0,0,0,0,0
1,19999,75,10000,7,0,42,9999,0.100000,99,0,0.000000,9,4.000000,18.709003,10.285430,99,99,0,0,0,0,0
1,19999,76,10000,57,0,40,9999,0.100000,99,0,0.000000,8,2.000000,30.864607,9.964445,99,99,0,0,0,0,0
1,19999,77,10000,57,0,0,9999,0.100000,99,0,0.011708,8,1.000000,28.762900,2.699885,99,99,0,0,0,1,0
1,19999,78,10000,6,0,40,9999,0.100000,99,0,0.000000,9,0.000000,25.112648,5.371613,99,99,0,0,0,0,0
1,19999,79,10000,10,0,41,9999,0.100000,99,0,0.000000,7,4.000000,20.358370,26.863925,99,99,0,0,0,0,0
1,19999,80,10000,57,0,40,9999,0.100000,99,0,0.000000,5,0.000000,29.138246,3.419018,99,99,0,0,0,0,0
1,19999,81,10000,71,0,40,9999,0.100000,99,0,0.000000,8,1.000000,14.670707,7.849179,99,99,0,0,0,0,0
1,19999,82,10000,6,0,41,9999,0.100000,99,0,0.000000,8,3.000000,15.963338,9.380137,99,99,0,0,0,0,0
1,19999,83,10000,71,0,40,9999,0.100000,99,0,0.000000,8,0.000000,20.085432,0.090677,99,99,0,0,0,0,0
1,19999,84,10000,0,0,40,9999,0.100000,99,0,0.000000,5,0.000000,29.036773,1.205612,99,99,0,0,0,0,0
1,19999,85,10000,0,0,40,9999,0.100000,99,0,0.000000,8,0.000000,33.426371,0.795671,99,99,0,0,0,0,0
1,19999,86,10000,29,0,40,9999,0.100000,99,0,0.000000,8,0.000000,25.042441,0.349636,99,99,0,0,0,0,0
1,19999,87,10000,8,0,40,9999,0.100000,99,0,0.000000,8,0.000000,20.917413,0.397172,99,99,0,0,0,0,0
1,19999,88,10000,17,0,0,9999,0.100000,99,0,0.122017,9,0.000000,25.870879,0.282671,99,99,0,0,0,0,1
1,19999,89,10000,22,0,40,9999,0.100000,99,0,0.000000,8,0.000000,30.247500,0.120636,99,99,0,0,0,0,0
1,19999,90,10000,20,0,41,9999,0.100000,99,0,0.000000,9,5.000000,25.696743,17.776397,99,99,0,0,0,0,0
1,19999,91,10000,6,0,40,9999,0.100000,99,0,0.000000,9,0.000000,28.799105,1.741000,99,99,0,0,0,0,0
1,19999,92,10000,57,0,40,9999,0.100000,99,0,0.000000,7,1.000000,27.749671,1.431263,99,99,0,0,0,0,0
1,19999,93,10000,7,0,42,9999,0.100000,99,0,0.000000,9,6.000000,19.491392,11.262077,99,99,0,0,0,0,0
1,19999,94,10000,1,0,92,9999,0.100000,99,0,41.750150,9,7.000000,26.818647,10.538505,99,99,1,0,0,0,0
1,19999,95,10000,0,0,40,9999,0.100000,99,0,0.000000,8,2.000000,23.607601,10.012599,99,99,0,0,0,0,0
1,19999,96,10000,7,0,40,9999,0.100000,99,0,0.000000,9,0.000000,15.898591,1.467267,99,99,0,0,0,0,0
1,19999,97,10000,29,0,40,9999,0.100000,99,0,0.000000,8,1.000000,26.478667,1.830655,99,99,0,0,0,0,0
1,19999,98,10000,7,0,40,9999,0.100000,99,0,0.000000,7,2.000000,26.679352,16.185635,99,99,0,0,0,0,0
1,19999,99,10000,48,0,40,9999,0.100000,99,0,0.000000,9,2.000000,27.350096,10.027074,99,99,0,0,0,0,0
2,29999,0,20000,17,0,0,9999,0.100000,99,0,0.016266,11,0.000000,24.331054,0.207874,99,99,0,0,0,0,1
2,29999,1,20000,0,0,40,9999,0.100000,99,0,0.000000,9,0.000000,24.274630,0.389402,99,99,0,0,0,0,0
2,29999,2,20000,6,0,40,9999,0.100000,99,0,0.000000,9,0.000000,26.149902,0.825102,99,99,0,0,0,0,0
2,29999,3,20000,7,0,41,9999,0.100000,99,0,0.000000,9,3.000000,27.517480,3.442558,99,99,0,0,0,0,0
2,29999,4,20000,7,0,40,9999,0.100000,99,0,0.000000,9,0.000000,32.016323,0.986174,99,99,0,0,0,0,0
2,29999,5,20000,17,0,0,9999,0.135000,99,0,0.136537,9,0.000000,27.824109,0.695042,99,99,0,0,0,1,0
2,29999,6,20000,17,0,40,9999,0.100000,99,0,0.000000,11,0.000000,31.801938,0.133700,99,99,0,0,0,0,0
2,29999,7,20000,7,10000,0,9999,0.100000,99,0,8.064929,9,1.000000,16.660080,1.770529,99,99,0,1,0,0,0
2,29999,8,20000,1,0,0,9999,0.100000,99,0,10.181122,11,1.000000,21.216169,2.018838,99,99,0,0,0,0,1
2,29999,9,20000,7,0,40,9999,0.100000,99,0,0.000000,11,2.000000,28.600682,10.925177,99,99,0,0,0,0,0
2,29999,10,20000,7,10000,40,9999,0.100000,99,0,0.000000,10,0.000000,26.710567,0.497051,99,99,0,0,0,0,0
2,29999,11,20000,6,0,40,9999,0.100000,99,0,0.000000,11,0.000000,22.202485,2.198278,99,99,0,0,0,0,0
2,29999,12,20000,17,0,0,9999,0.100000,99,0,0.000477,9,0.000000,18.485727,1.662347,99,99,0,0,0,0,1
2,29999,13,20000,0,0,0,9999,0.100000,99,0,3.212611,11,0.000000,28.706412,1.114687,99,99,0,0,1,0,0
2,29999,14,20000,68,10000,0,9999,0.100000,99,0,0.423920,11,0.000000,33.850421,0.201172,99,99,0,0,0,0,1
2,29999,15,20000,1,0,0,9999,0.100000,99,0,0.074531,11,0.000000,27.173264,0.661693,99,99,0,0,0,0,1
