generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.716520,0,0,0,0,0,0,0
0,9999,1,0,1,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,12.853527,0,0,0,0,0,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,14.087549,0,0,0,0,0,0,0
0,9999,3,0,3,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,3.592089,0,0,0,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,3.284873,0,0,0,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,7.503966,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,22.881056,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,24.025571,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,23.560695,0,0,0,0,0,0,0
0,9999,9,0,9,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,19.722453,0,0,0,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,6.400244,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,27.397938,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,1.000000,0.000000,2.489942,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.599247,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,13.029560,0,0,0,0,0,0,0
0,9999,15,0,15,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,9.040024,0,0,0,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,21.696445,0,0,0,0,0,0,0
0,9999,17,0,17,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.634267,0,0,0,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,13.000000,0.000000,25.672913,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,10.588157,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,11.849397,0,0,0,0,0,0,0
0,9999,21,0,21,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,8.922455,0,0,0,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,13.714680,0,0,0,0,0,0,0
0,9999,23,0,23,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,20.057672,0,0,0,0,0,0,0
0,9999,24,0,24,0,49,9999,0.100000,0,0,0.000000,0,3.000000,0.000000,4.184407,0,0,0,0,0,0,0
