generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.228535,13.729011,99,99,0,0,0,0,0
0,9999,1,0,1,0,41,9999,0.100000,99,0,0.000000,0,3.000000,17.951101,20.412813,99,99,0,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,0,2.422316,0,0.000000,26.783623,1.232177,99,99,0,0,1,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.804761,1.376491,99,99,0,0,0,0,0
0,9999,4,0,4,0,92,9999,0.100000,99,0,41.352388,0,7.000000,26.447796,22.221631,99,99,1,0,0,0,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,4.000000,30.786775,13.908134,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,3.000000,31.800000,11.546728,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.356183,4.561844,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.000758,0,2.000000,27.017932,14.976788,99,99,0,0,0,1,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.366273,5.010079,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.163802,0,0.000000,17.256903,0.766734,99,99,0,0,0,1,0
0,9999,11,0,11,0,93,9999,0.100000,99,0,63.824542,0,11.000000,27.647663,19.870307,99,99,1,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.705606,12.272668,99,99,0,0,0,0,0
0,9999,13,0,13,0,42,9999,0.100000,99,0,0.000000,0,8.000000,32.562136,28.434132,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.684766,8.019395,99,99,0,0,0,0,0
0,9999,15,0,15,0,0,9999,0.100000,99,0,0.000090,0,1.000000,24.001428,4.007136,99,99,0,0,0,0,1
0,9999,16,0,16,0,90,9999,0.100000,99,0,9.552831,0,1.000000,33.645719,10.527253,99,99,1,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.601370,10.258990,99,99,0,0,0,0,0
0,9999,18,0,18,0,44,9999,0.100000,99,0,0.000000,0,6.000000,13.828838,10.668336,99,99,0,0,0,0,0
0,9999,19,0,19,0,41,9999,0.100000,99,0,0.000000,0,4.000000,31.408410,15.677522,99,99,0,0,0,0,0
0,9999,20,0,20,0,42,9999,0.100000,99,0,0.000000,0,6.000000,25.845504,18.165277,99,99,0,0,0,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,0,0.000000,0,4.000000,27.464249,14.251935,99,99,0,0,0,0,0
0,9999,22,0,22,0,93,9999,0.100000,99,0,46.669870,0,8.000000,20.394229,16.282019,99,99,1,0,0,0,0
0,9999,23,0,23,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.325193,8.598806,99,99,0,0,0,0,0
0,9999,24,0,24,0,44,9999,0.100000,99,0,0.000000,0,13.000000,26.888162,17.408992,99,99,0,0,0,0,0
0,9999,25,0,25,0,90,9999,0.100000,99,0,0.506107,0,0.000000,29.417775,2.441324,99,99,1,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.310835,22.290790,99,99,0,0,0,0,0
0,9999,27,0,27,0,90,9999,0.100000,99,0,0.958238,0,0.000000,22.384264,1.274759,99,99,1,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,3.000000,31.284971,9.137866,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.908582,5.690251,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.218121,3.605319,99,99,0,0,0,0,0
0,9999,31,0,31,0,0,9999,0.100000,99,0,0.058034,0,2.000000,31.876472,2.294318,99,99,0,1,0,0,0
0,9999,32,0,32,0,0,9999,0.100000,99,0,0.686341,0,1.000000,25.814550,13.432011,99,99,0,0,0,1,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,0.000000,17.746612,13.098272,99,99,0,0,0,0,0
0,9999,34,0,34,0,91,9999,0.100000,99,0,29.721568,0,4.000000,25.758173,21.721519,99,99,2,0,0,0,0
0,9999,35,0,35,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.710540,8.687667,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,3.000000,28.915602,12.585731,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.172673,4.508830,99,99,0,0,0,0,0
0,9999,38,0,38,0,95,9999,0.100000,99,0,66.667796,0,16.000000,29.811613,23.699095,99,99,1,0,0,0,0
0,9999,39,0,39,0,41,9999,0.100000,99,0,0.000000,0,3.000000,20.617439,5.718767,99,99,0,0,0,0,0
0,9999,40,0,40,0,96,9999,0.100000,99,0,59.533393,0,10.000000,15.215362,21.873237,99,99,1,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.705606,6.436370,99,99,0,0,0,0,0
0,9999,42,0,42,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.464094,17.020019,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.443969,22.822203,99,99,0,0,0,0,0
