generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,2.213246, -5.888761,1.810525, -8.622993,2.763732,1
1,1,-1.200492, 0.899935,-0.829120, 6.365198,5.477867,0
1,1,-4.100856, -3.900040,-4.101034, -3.900043,0.000177,0
1,1,2.366426, -8.612038,2.358757, -8.626489,0.016359,1
1,1,4.252310, -8.607233,4.252315, -8.607387,0.000157,1
1,1,5.741361, -8.564564,5.740943, -8.564653,0.000457,1
1,1,6.699644, 3.799804,6.699753, 3.799682,0.000164,0
1,1,-5.364130, -1.650919,-5.411212, -1.724417,0.087286,0
1,1,-4.400634, 3.700058,-4.400613, 3.700036,0.000031,0
1,1,7.099231, 6.999948,6.836384, 6.790704,0.335963,0
1,1,9.221361, -3.767313,9.169434, -8.591726,4.824693,1
1,1,8.299395, 4.400224,8.299498, 4.400240,0.000104,0
1,1,-7.270813, 8.617345,-7.378410, 8.470875,0.195770,0
1,1,-4.617718, -8.527909,-4.618129, -8.527846,0.000431,1
1,1,2.298090, 3.566195,1.979999, -8.554351,12.124719,1
1,1,3.790938, -8.572951,3.791209, -8.572648,0.000408,1
1,1,8.797432, -7.922365,8.433908, -7.870412,0.367217,0
1,2,-1.026965, -2.345076,-0.987534, -2.371395,0.047409,0
1,2,-7.279047, -3.709372,-7.205847, -3.429343,0.289438,0
1,2,-1.480546, -5.167907,-4.820689, -5.547247,3.361615,0
1,2,1.032259, 0.240292,1.027812, 0.275743,0.035730,0
1,2,-7.819918, 1.222899,-7.807716, 0.936191,0.286968,0
1,3,8.285819, 0.923062,8.123968, 0.771446,0.221773,0
1,3,-3.345647, 3.870627,-3.445404, 3.458382,0.424142,0
1,3,-3.201913, -7.849666,-3.219164, -8.975656,1.126122,1
1,3,9.219921, 2.236346,8.787489, 1.620034,0.752887,0
1,3,3.076305, 0.023195,3.076569, 0.024835,0.001669,0
1,4,-6.596149, 6.057922,-6.595895, 6.058408,0.000559,0
1,4,4.704044, -1.412595,4.697984, -1.429846,0.018285,0
1,4,3.132721, -7.447711,2.788157, -7.235184,0.404835,0
1,4,1.356180, 3.503829,1.188224, 3.670250,0.236443,0
1,4,-6.365221, 0.123587,-6.364803, 0.119954,0.003657,0
1,5,6.427998, 5.672297,6.391322, 5.682606,0.038097,0
1,5,-8.479560, -3.816643,-8.476664, -3.849675,0.033158,0
1,5,5.760494, -0.306126,5.852538, -0.387283,0.122713,0
1,5,-7.348897, 7.925201,-7.385106, 7.799304,0.131001,0
1,5,1.114307, 4.660864,0.663232, 4.833746,0.483070,0
2,1,0.939638, -8.599629,0.939749, -8.599452,0.000209,1
2,1,-2.988048, -8.518681,-2.988028, -8.518288,0.000422,1
2,1,-0.310731, -8.548982,-0.310335, -8.548834,0.000432,1
2,1,-4.400494, 8.000001,-4.400541, 8.000008,0.000048,0
2,1,-8.500676, 2.799914,-8.500574, 2.799917,0.000102,0
2,1,0.062459, -8.629783,0.062662, -8.629683,0.000227,1
2,1,-4.798589, -8.528232,-4.798582, -8.528181,0.000102,1
2,1,7.640375, -8.599100,7.640113, -8.599434,0.000425,1
2,1,-1.719697, -8.527617,-1.719923, -8.527637,0.000250,1
2,1,-1.378640, -8.525129,-1.379100, -8.525534,0.000623,1
2,1,8.399362, -5.499840,8.399304, -5.499777,0.000085,0
2,1,5.099313, 8.400018,5.099447, 8.400033,0.000134,0
2,1,-6.600580, 3.200010,-6.737794, -4.332246,7.533506,0
2,1,1.810486, -8.623024,1.810767, -8.623118,0.000297,1
2,1,-0.829116, 6.361644,-0.600713, -0.440425,6.805902,0
2,1,-4.101035, -3.900136,-4.101072, -3.900147,0.000039,0
2,1,2.358792, -8.626548,2.358827, -8.626979,0.000433,1
2,1,4.252371, -8.607368,4.252010, -8.606758,0.000717,1
2,1,5.741020, -8.564663,5.740773, -8.564158,0.000562,1
2,1,6.699754, 3.799773,6.699768, 3.799686,0.000088,0
2,1,-5.411316, -1.724442,-5.461926, -1.716465,0.051235,0
2,1,-4.400707, 3.700036,-4.400538, 3.700079,0.000174,0
2,1,6.835915, 6.790690,6.843647, 6.787707,0.008293,0
2,1,9.169440, -8.591669,9.169422, -8.591534,0.000137,1
2,1,8.299406, 4.400240,8.299527, 4.400187,0.000132,0
2,1,-7.378439, 8.470893,-7.364299, 8.361311,0.110494,0
2,1,-4.618135, -8.527905,-4.617947, -8.527839,0.000229,1
2,1,1.979987, -8.554414,1.979215, -8.554611,0.000797,1
2,1,3.791294, -8.572659,3.791664, -8.572231,0.000566,1
2,1,8.431406, -7.870862,8.089507, -8.579112,0.786457,1
2,2,-0.987514, -2.371368,-0.947412, -2.389288,0.043924,0
2,2,-7.205828, -3.429338,-7.587296, -3.871362,0.583869,0
2,2,-4.820856, -5.547237,-8.176814, -5.891344,3.373553,0
2,2,1.027781, 0.275734,1.028308, 0.315556,0.039825,0
2,2,-7.807910, 0.936325,-7.806098, 0.900961,0.035411,0
2,3,8.123986, 0.771409,8.127714, 0.772006,0.003776,0
2,3,-3.445414, 3.458363,-3.444278, 3.459327,0.001491,0
2,3,-3.219164, -8.975656,-3.219142, -8.975786,0.000132,1
2,3,8.787407, 1.619955,8.843690, 1.660441,0.069332,0
2,3,3.076530, 0.024851,3.141486, 0.097304,0.097308,0
2,4,-6.595874, 6.058408,-6.595930, 6.058810,0.000406,0
2,4,4.697982, -1.429877,4.695275, -1.431308,0.003062,0
2,4,2.788215, -7.235132,2.631311, -7.496084,0.304491,0
2,4,1.188203, 3.670257,0.810029, 5.448140,1.817659,0
2,4,-6.364774, 0.119953,-6.367606, 0.103098,0.017091,0
2,5,6.391322, 5.682582,6.204325, 5.677166,0.187075,0
2,5,-8.476645, -3.849674,-8.537080, -3.829855,0.063602,0
2,5,5.852522, -0.387290,5.872145, -0.431313,0.048198,0
2,5,-7.385089, 7.799287,-7.431649, 7.693789,0.115315,0
2,5,0.663225, 4.833756,0.210336, 6.517505,1.743593,0
3,1,0.939819, -8.599413,0.939887, -8.599182,0.000256,1
3,1,-2.988017, -8.518224,-2.987624, -8.517800,0.000597,1
3,1,-0.310413, -8.548946,-0.310615, -8.548806,0.000274,1
3,1,-4.400541, 7.999917,-4.400500, 8.000101,0.000189,0
3,1,-8.500665, 2.799917,-8.500563, 2.799932,0.000103,0
3,1,0.062732, -8.629686,0.062674, -8.629892,0.000214,1
3,1,-4.798649, -8.528293,-4.798975, -8.528409,0.000355,1
3,1,7.640152, -8.599419,7.639974, -8.599625,0.000295,1
3,1,-1.720056, -8.527690,-1.719943, -8.527636,0.000133,1
3,1,-1.379042, -8.525529,-1.378907, -8.525833,0.000346,1
3,1,8.399395, -5.499778,8.399383, -5.499763,0.000019,0
3,1,5.099356, 8.400033,5.099465, 8.399925,0.000153,0
3,1,-6.737812, -4.335731,-6.743918, -8.534089,4.198363,1
3,1,1.810758, -8.623038,1.810787, -8.623260,0.000224,1
3,1,-0.600729, -0.440414,-0.509532, -8.526704,8.086804,1
3,1,-4.101072, -3.900239,-4.101157, -3.900148,0.000124,0
3,1,2.358764, -8.627013,2.358861, -8.627002,0.000098,1
3,1,4.251954, -8.606776,4.252218, -8.606384,0.000488,1
3,1,5.740764, -8.564229,5.740292, -8.564432,0.000515,1
3,1,6.699769, 3.799779,6.699721, 3.799701,0.000091,0
3,1,-5.461996, -1.716510,-5.529651, -1.736661,0.070593,0
3,1,-4.400630, 3.700079,-4.400618, 3.699987,0.000093,0
3,1,6.843673, 6.787621,6.843623, 6.787750,0.000138,0
3,1,9.169352, -8.591510,9.169552, -8.591341,0.000262,1
3,1,8.299437, 4.400187,8.299458, 4.400174,0.000025,0
3,1,-7.364240, 8.361335,-7.349137, 8.276454,0.086215,0
3,1,-4.617953, -8.527897,-4.618401, -8.528244,0.000574,1
3,1,1.979287, -8.554610,1.979266, -8.554387,0.000224,1
3,1,3.791658, -8.572302,3.791529, -8.572625,0.000369,1
3,1,8.089525, -8.579063,8.089178, -8.579205,0.000376,1
3,2,-0.947393, -2.389249,-1.408825, -2.366616,0.461987,0
3,2,-7.587334, -3.871483,-7.764848, -8.524623,4.656525,1
3,2,-8.176986, -5.891313,-8.997364, -5.667916,0.850251,0
3,2,1.028266, 0.315555,1.030745, 0.350074,0.034608,0
3,2,-7.806067, 0.900973,-7.803491, 0.864026,0.037037,0
3,3,8.127704, 0.772029,8.001698, 0.626328,0.192630,0
3,3,-3.444286, 3.459307,-3.443109, 3.459859,0.001301,0
3,3,-3.219143, -8.975786,-3.219177, -8.975786,0.000034,1
3,3,8.843627, 1.660431,8.846627, 1.365885,0.294561,0
3,3,3.141517, 0.097369,3.166901, 0.162709,0.070097,0
3,4,-6.595908, 6.058811,-6.595783, 6.059290,0.000495,0
3,4,4.695273, -1.431332,4.692570, -1.432775,0.003064,0
3,4,2.631298, -7.496082,2.773428, -7.168418,0.357162,0
3,4,0.809991, 5.448562,0.658188, 5.555794,0.185857,0
3,4,-6.367587, 0.103097,-6.367187, 0.101133,0.002005,0
3,5,6.204322, 5.677165,5.955387, 5.843480,0.299382,0
3,5,-8.537052, -3.829861,-8.655015, -3.983365,0.193594,0
3,5,5.872167, -0.431313,5.881877, -0.448241,0.019515,0
3,5,-7.431643, 7.693767,-7.451550, 7.613320,0.082873,0
3,5,0.210309, 6.517603,0.117283, 6.595547,0.121364,0
4,1,0.939816, -8.599192,0.940240, -8.599431,0.000488,1
4,1,-2.987501, -8.517826,-2.986955, -8.518031,0.000591,1
4,1,-0.310678, -8.548774,-0.310545, -8.548803,0.000138,1
4,1,-4.400500, 8.000009,-4.400487, 8.000007,0.000013,0
4,1,-8.500655, 2.799931,-8.500534, 2.799943,0.000122,0
4,1,0.062671, -8.629741,0.063006, -8.630061,0.000472,1
4,1,-4.799028, -8.528512,-4.799174, -8.528255,0.000328,1
4,1,7.640029, -8.599606,7.639639, -8.599392,0.000445,1
4,1,-1.719966, -8.527586,-1.720108, -8.527585,0.000168,1
4,1,-1.378906, -8.525790,-1.378872, -8.525770,0.000123,1
4,1,8.399473, -5.499763,8.399475, -5.499799,0.000036,0
4,1,5.099371, 8.399925,4.392761, 7.484131,1.156709,0
4,1,-6.743907, -8.534132,-6.743996, -8.534193,0.000139,1
4,1,1.810821, -8.623137,1.811076, -8.623232,0.000293,1
4,1,-0.509531, -8.526646,-0.509381, -8.526678,0.000153,1
4,1,-4.101158, -3.900240,-4.101219, -3.899945,0.000301,0
4,1,2.358891, -8.627056,2.358369, -8.627419,0.000636,1
4,1,4.252201, -8.606323,4.251925, -8.606176,0.000313,1
4,1,5.740280, -8.564471,5.740068, -8.565058,0.000642,1
4,1,6.699720, 3.799792,6.699837, 3.799691,0.000154,0
4,1,-5.529611, -1.736640,-5.596048, -1.733932,0.066492,0
4,1,-4.400710, 3.699986,-4.400764, 3.700007,0.000058,0
4,1,6.843650, 6.787663,6.843605, 6.787705,0.000062,0
4,1,9.169494, -8.591332,9.169367, -8.591265,0.000144,1
4,1,8.299366, 4.400174,8.299447, 4.400280,0.000134,0
4,1,-7.349174, 8.276438,-7.343159, 8.188929,0.087718,0
4,1,-4.618411, -8.528289,-4.618426, -8.528369,0.000082,1
4,1,1.979258, -8.554443,1.979581, -8.553910,0.000623,1
4,1,3.791460, -8.572599,3.791343, -8.572345,0.000292,1
4,1,8.089155, -8.579260,8.089068, -8.579119,0.000183,1
4,2,-1.408812, -2.366612,-1.364786, -2.331913,0.056057,0
4,2,-7.764848, -8.524623,-7.764848, -8.524623,0.000000,1
4,2,-8.997492, -5.667646,-9.007442, -5.296166,0.371613,0
4,2,1.030788, 0.350084,1.035921, 0.376619,0.027027,0
4,2,-7.803493, 0.864002,-7.805286, 0.825128,0.038916,0
4,3,8.001709, 0.626305,7.932611, 0.554463,0.099679,0
4,3,-3.443118, 3.459842,-3.441849, 3.460401,0.001388,0
4,3,-3.219177, -8.975786,-3.219296, -8.975951,0.000204,1
4,3,8.846603, 1.365878,8.472196, 1.514313,0.402758,0
4,3,3.166897, 0.162691,3.162209, 0.162751,0.004688,0
4,4,-6.595767, 6.059290,-6.595684, 6.059775,0.000496,0
4,4,4.692569, -1.432803,4.690001, -1.434239,0.002943,0
4,4,2.773456, -7.168453,2.867412, -6.838878,0.342706,0
4,4,0.658167, 5.555816,0.575030, 5.566339,0.083800,0
4,4,-6.367162, 0.101132,-6.455311, 0.225520,0.152455,0
4,5,5.955269, 5.843542,5.631071, 6.078070,0.400136,0
4,5,-8.654990, -3.983365,-8.587371, -4.481058,0.502266,0
4,5,5.881900, -0.448245,5.891840, -0.489513,0.042449,0
4,5,-7.451524, 7.613312,-7.474650, 7.530967,0.085531,0
4,5,0.117303, 6.595554,0.055949, 6.591793,0.061469,0
5,1,0.940237, -8.599384,0.940205, -8.599267,0.000122,1
5,1,-2.986978, -8.518100,-2.987505, -8.517379,0.000899,1
5,1,-0.310487, -8.548831,-0.310781, -8.548434,0.000503,1
5,1,-4.400487, 7.999915,-4.400558, 8.000027,0.000132,0
5,1,-8.500626, 2.799943,-8.500530, 2.799995,0.000109,0
5,1,0.063010, -8.630021,0.062590, -8.629489,0.000693,1
5,1,-4.799224, -8.528275,-4.798875, -8.528368,0.000398,1
5,1,7.639673, -8.599414,7.639215, -8.599642,0.000520,1
5,1,-1.719988, -8.527534,-1.719894, -8.527969,0.000449,1
5,1,-1.378934, -8.525775,-1.378818, -8.526078,0.000325,1
5,1,8.399567, -5.499799,8.399542, -5.499833,0.000042,0
5,1,4.392839, 7.481077,3.893067, -1.065312,8.560989,0
5,1,-6.744107, -8.534142,-6.744197, -8.534100,0.000178,1
5,1,1.811060, -8.623302,1.810840, -8.623367,0.000258,1
5,1,-0.509390, -8.526606,-0.509813, -8.526485,0.000439,1
5,1,-4.101220, -3.900036,-4.101244, -3.899909,0.000129,0
5,1,2.358435, -8.627387,2.358585, -8.627357,0.000193,1
5,1,4.251853, -8.606194,4.251494, -8.606398,0.000414,1
5,1,5.740077, -8.564988,5.739946, -8.565091,0.000166,1
5,1,6.699837, 3.799783,6.699936, 3.799739,0.000109,0
5,1,-5.596042, -1.733948,-5.658705, -1.720453,0.064100,0
5,1,-4.400857, 3.700008,-4.400705, 3.699996,0.000152,0
5,1,6.843634, 6.787618,6.843584, 6.787704,0.000099,0
5,1,9.169356, -8.591337,9.169454, -8.590798,0.000548,1
5,1,8.299356, 4.400280,8.299339, 4.400259,0.000027,0
5,1,-7.343094, 8.188973,-7.340565, 8.085990,0.103015,0
5,1,-4.618355, -8.528377,-4.618476, -8.528407,0.000172,1
5,1,1.979593, -8.553839,1.979462, -8.554055,0.000253,1
5,1,3.791339, -8.572421,3.791724, -8.572412,0.000385,1
5,1,8.089023, -8.579245,8.089102, -8.579395,0.000204,1
5,2,-1.364782, -2.331946,-1.324508, -2.300559,0.051060,0
5,2,-7.764848, -8.524623,-7.764848, -8.524623,0.000000,1
5,2,-9.007441, -5.296192,-9.582718, -7.044596,1.840614,0
5,2,1.035921, 0.376623,1.040627, 0.410019,0.033726,0
5,2,-7.805293, 0.825121,-7.810191, 0.789090,0.036362,0
5,3,7.932626, 0.554432,7.929948, 0.553901,0.002733,0
5,3,-3.441858, 3.460383,-3.440673, 3.461065,0.001366,0
5,3,-3.219296, -8.975951,-3.219305, -8.976065,0.000114,1
5,3,8.472204, 1.514344,8.197629, 1.764501,0.371444,0
5,3,3.162203, 0.162733,3.157057, 0.162155,0.005179,0
5,4,-6.595657, 6.059775,-6.595437, 6.061163,0.001406,0
5,4,4.690000, -1.434264,4.658562, -1.509266,0.081324,0
5,4,2.867503, -6.838602,2.800221, -6.650014,0.200230,0
5,4,0.575039, 5.566366,0.478571, 5.578019,0.097169,0
5,4,-6.455451, 0.225671,-6.537344, 0.306655,0.115174,0
5,5,5.631041, 6.078040,5.485018, 6.051763,0.148368,0
5,5,-8.587375, -4.481081,-8.569526, -4.579541,0.100065,0
5,5,5.891859, -0.489523,5.903389, -0.533645,0.045603,0
5,5,-7.474627, 7.530953,-7.507914, 7.436212,0.100419,0
5,5,0.055942, 6.591828,0.058582, 6.649195,0.057428,0
6,1,0.940136, -8.599277,0.940203, -8.598997,0.000288,1
6,1,-2.987480, -8.517365,-2.987255, -8.517078,0.000364,1
6,1,-0.310720, -8.548311,-0.310679, -8.548577,0.000319,1
6,1,-4.400557, 7.999935,-4.400489, 8.000081,0.000161,0
6,1,-8.500621, 2.799996,-8.500499, 2.799973,0.000124,0
6,1,0.062586, -8.629419,0.062465, -8.629487,0.000139,1
6,1,-4.798946, -8.528334,-4.798792, -8.528026,0.000373,1
6,1,7.639244, -8.599766,7.639229, -8.599551,0.000266,1
6,1,-1.719767, -8.527919,-1.719569, -8.527905,0.000198,1
6,1,-1.378785, -8.526047,-1.378949, -8.525427,0.000641,1
6,1,8.399632, -5.499833,8.399574, -5.499851,0.000061,0
6,1,3.892692, -1.064484,3.814545, -1.257197,0.207954,0
6,1,-6.744229, -8.534164,-6.744297, -8.534251,0.000112,1
6,1,1.810910, -8.623380,1.810817, -8.622939,0.000451,1
6,1,-0.509811, -8.526617,-0.509844, -8.527234,0.000639,1
6,1,-4.101243, -3.899998,-4.101301, -3.899976,0.000062,0
6,1,2.358594, -8.627300,2.358700, -8.627567,0.000288,1
6,1,4.251553, -8.606382,4.251478, -8.606662,0.000322,1
6,1,5.739949, -8.565019,5.739342, -8.564476,0.000823,1
6,1,6.699936, 3.799830,6.699987, 3.799712,0.000129,0
6,1,-5.658728, -1.720417,-5.726756, -1.698490,0.071474,0
6,1,-4.400797, 3.699996,-4.400700, 3.699975,0.000100,0
6,1,6.843615, 6.787618,6.823759, 7.551966,0.764606,0
6,1,9.169459, -8.590735,9.169456, -8.590830,0.000095,1
6,1,8.299247, 4.400260,8.299415, 4.400308,0.000175,0
6,1,-7.340593, 8.086049,-7.342729, 7.996998,0.089077,0
6,1,-4.618548, -8.528400,-4.618131, -8.528151,0.000501,1
6,1,1.979457, -8.554115,1.979433, -8.553944,0.000173,1
6,1,3.791728, -8.572339,3.792195, -8.572078,0.000540,1
6,1,8.089064, -8.579417,8.088543, -8.579323,0.000537,1
6,2,-1.324497, -2.300598,-1.285780, -2.265138,0.052502,0
6,2,-7.764848, -8.524623,-7.764848, -8.524623,0.000000,1
6,2,-9.582726, -7.044668,-9.650068, -7.088939,0.080591,0
6,2,1.040595, 0.410036,1.051462, 0.445658,0.037243,0
6,2,-7.810229, 0.789090,-7.817701, 0.750862,0.038951,0
6,3,7.929930, 0.553893,7.913415, 0.383250,0.171440,0
6,3,-3.440682, 3.461047,-3.439492, 3.461541,0.001289,0
6,3,-3.219305, -8.976065,-3.219305, -8.976065,0.000000,1
6,3,8.197648, 1.764519,8.258672, 1.295369,0.473102,0
6,3,3.157051, 0.162135,3.151201, 0.161209,0.005923,0
6,4,-6.595411, 6.061161,-6.598428, 6.048774,0.012749,0
6,4,4.658564, -1.509288,4.623877, -1.586442,0.084592,0
6,4,2.800197, -6.650008,2.573227, -6.866526,0.313680,0
6,4,0.478597, 5.578042,0.262512, 5.731381,0.264964,0
6,4,-6.537370, 0.306649,-6.535611, 0.298658,0.008182,0
6,5,5.484993, 6.051748,5.230747, 5.871662,0.311564,0
6,5,-8.569516, -4.579542,-8.729568, -6.463379,1.890624,0
6,5,5.903404, -0.533659,5.918019, -0.578820,0.047467,0
6,5,-7.507899, 7.436195,-7.538352, 7.355124,0.086602,0
6,5,0.058599, 6.649220,0.006332, 6.823001,0.181472,0
7,1,0.940229, -8.599149,0.940161, -8.598792,0.000367,1
7,1,-2.987265, -8.517143,-2.986809, -8.517343,0.000508,1
7,1,-0.310734, -8.548530,-0.310730, -8.548671,0.000169,1
7,1,-4.400489, 7.999990,-4.400537, 8.000037,0.000068,0
7,1,-8.500591, 2.799973,-8.500463, 2.800000,0.000131,0
7,1,0.062479, -8.629411,0.062645, -8.629498,0.000217,1
7,1,-4.798727, -8.528052,-4.798550, -8.527745,0.000367,1
7,1,7.639234, -8.599624,7.638974, -8.599550,0.000271,1
7,1,-1.719506, -8.527878,-1.719722, -8.527935,0.000224,1
7,1,-1.379021, -8.525434,-1.379261, -8.525332,0.000289,1
7,1,8.399666, -5.499850,8.399399, -5.499896,0.000271,0
7,1,3.814623, -1.256990,3.766703, -1.380458,0.132441,0
7,1,-6.744421, -8.534202,-6.744264, -8.534513,0.000385,1
7,1,1.810683, -8.622922,1.811097, -8.623333,0.000599,1
7,1,-0.509775, -8.527216,-0.509565, -8.527706,0.000541,1
7,1,-4.101301, -3.900067,-4.101341, -3.900078,0.000042,0
7,1,2.358685, -8.627492,2.358596, -8.627635,0.000190,1
7,1,4.251454, -8.606536,4.251446, -8.606567,0.000127,1
7,1,5.739348, -8.564408,5.739700, -8.564552,0.000395,1
7,1,6.699987, 3.799800,6.699953, 3.799717,0.000090,0
7,1,-5.726797, -1.698393,-5.797129, -1.641445,0.090496,0
7,1,-4.400791, 3.699975,-4.400680, 3.699954,0.000113,0
7,1,6.823714, 7.552043,6.823768, 7.551963,0.000097,0
7,1,9.169478, -8.590865,9.169847, -8.590758,0.000384,1
7,1,8.299324, 4.400309,8.299383, 4.400247,0.000086,0
7,1,-7.342729, 7.996963,-7.353619, 7.947061,0.051083,0
7,1,-4.618110, -8.528229,-4.617831, -8.528358,0.000308,1
7,1,1.979362, -8.553937,1.979426, -8.554311,0.000381,1
7,1,3.792263, -8.572084,3.792346, -8.572229,0.000168,1
7,1,8.088552, -8.579283,8.088605, -8.579165,0.000166,1
7,2,-1.285775, -2.265169,-1.251321, -2.245242,0.039801,0
7,2,-7.764848, -8.524623,-7.764848, -8.524623,0.000000,1
7,2,-9.649935, -7.089025,-9.649981, -7.116066,0.027042,0
7,2,1.051425, 0.445665,1.060280, 0.485590,0.040895,0
7,2,-7.817768, 0.750945,-7.827913, 0.713167,0.039116,0
7,3,7.913416, 0.383231,7.901861, -0.145281,0.528639,0
7,3,-3.439502, 3.461520,-3.438190, 3.462046,0.001416,0
7,3,-3.219305, -8.976065,-3.219289, -8.976233,0.000170,1
7,3,8.258690, 1.295363,8.333874, 0.697570,0.602502,0
7,3,3.151197, 0.161191,3.145745, 0.160384,0.005512,0
7,4,-6.598400, 6.048773,-6.603472, 6.017086,0.032091,0
7,4,4.623882, -1.586470,4.600656, -1.638409,0.056896,0
7,4,2.573250, -6.866533,2.444586, -6.974867,0.168199,0
7,4,0.262525, 5.731397,0.123660, 5.804006,0.156702,0
7,4,-6.535660, 0.298670,-6.534875, 0.293166,0.005560,0
7,5,5.230749, 5.871643,5.145035, 5.795440,0.114690,0
7,5,-8.729597, -6.463542,-8.763717, -6.550086,0.093027,0
7,5,5.918043, -0.578825,5.934379, -0.624427,0.048441,0
7,5,-7.538344, 7.355112,-7.556149, 7.307337,0.050985,0
7,5,0.006310, 6.822998,-0.115632, 6.957001,0.181182,0
8,1,0.940152, -8.598732,0.940269, -8.598999,0.000292,1
8,1,-2.986831, -8.517305,-2.986831, -8.516953,0.000352,1
8,1,-0.310791, -8.548627,-0.310401, -8.548426,0.000451,1
8,1,-4.400537, 7.999945,-4.400482, 8.000038,0.000108,0
8,1,-8.500557, 2.800000,-8.500442, 2.799961,0.000122,0
8,1,0.062617, -8.629574,0.062458, -8.629576,0.000179,1
8,1,-4.798593, -8.527722,-4.799139, -8.527654,0.000574,1
8,1,7.638915, -8.599566,7.639493, -8.599123,0.000728,1
8,1,-1.719787, -8.527982,-1.719544, -8.527820,0.000305,1
