generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.371338,6.580833,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,2.000000,28.901058,11.651656,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,1.000000,18.452810,3.017548,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,99,0.549039,0,1.000000,25.440207,1.891610,99,99,0,0,0,1,0
0,9999,4,0,4,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.041342,7.104112,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.228986,11.570123,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,99,0.000000,0,3.000000,15.966574,18.930075,99,99,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,99,99,40.104578,0,6.000000,28.999211,10.607321,99,99,0,1,0,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,99,0.000000,0,3.000000,23.147243,6.761680,99,99,0,0,0,0,0
0,9999,9,0,9,0,90,9999,0.100000,99,99,1.117163,0,0.000000,23.685394,1.858779,99,99,1,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,2.000000,28.032471,8.305253,99,99,0,0,0,0,0
0,9999,11,0,11,0,41,9999,0.100000,99,99,0.000000,0,2.000000,17.823043,13.863132,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.170605,11.218116,99,99,0,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,99,0.003416,0,1.000000,14.272002,2.426597,99,99,0,0,1,0,0
0,9999,14,0,14,0,90,9999,0.100000,99,99,1.987538,0,1.000000,29.961212,4.170411,99,99,1,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,99,0.000000,0,3.000000,30.860729,9.346951,99,99,0,0,0,0,0
0,9999,16,0,16,0,99,9999,0.100000,99,99,83.786431,0,17.000000,15.604463,25.411286,99,99,1,0,0,0,0
0,9999,17,0,17,0,0,9999,0.100000,99,99,0.009070,0,0.000000,21.427161,1.757670,99,99,0,0,1,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.608727,9.641599,99,99,0,0,0,0,0
0,9999,19,0,19,0,41,9999,0.100000,99,99,0.000000,0,6.000000,34.943536,15.661136,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,0.000000,24.436759,5.395192,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,99,0.000000,0,0.000000,23.623509,3.651313,99,99,0,0,0,0,0
0,9999,22,0,22,0,91,9999,0.100000,99,99,0.602764,0,2.000000,13.244996,8.085000,99,99,1,0,0,0,0
0,9999,23,0,23,0,99,9999,0.100000,99,99,80.013732,0,16.000000,14.080441,26.839336,99,99,1,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,99,0.000000,0,2.000000,24.650939,8.955884,99,99,0,0,0,0,0
0,9999,25,0,25,0,0,9999,0.100000,99,99,0.383697,0,0.000000,23.752505,1.006431,99,99,0,0,0,1,0
0,9999,26,0,26,0,40,9999,0.100000,99,99,0.000000,0,1.000000,17.093659,6.216270,99,99,0,0,0,0,0
0,9999,27,0,27,0,0,9999,0.100000,99,99,0.027791,0,1.000000,27.901117,2.616017,99,99,0,1,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,99,0.000000,0,2.000000,23.314654,17.532848,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,99,0.000000,0,1.000000,15.280152,5.979813,99,99,0,0,0,0,0
0,9999,30,0,30,0,41,9999,0.100000,99,99,0.000000,0,5.000000,33.900628,10.236914,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,99,0.000000,0,1.000000,20.744766,4.213152,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,99,0.000000,0,2.000000,25.241063,15.634865,99,99,0,0,0,0,0
0,9999,33,0,33,0,0,9999,0.100000,99,99,0.011521,0,2.000000,23.179530,10.660538,99,99,0,0,0,1,0
0,9999,34,0,34,0,0,9999,0.100000,99,99,0.009894,0,0.000000,31.071782,1.349520,99,99,0,0,0,0,1
0,9999,35,0,35,0,42,9999,0.100000,99,99,0.000000,0,8.000000,30.431349,11.091409,99,99,0,0,0,0,0
0,9999,36,0,36,0,41,9999,0.100000,99,99,0.000000,0,2.000000,18.487638,8.957721,99,99,0,0,0,0,0
0,9999,37,0,37,0,91,9999,0.100000,99,99,36.136825,0,6.000000,28.785633,15.833394,99,99,1,0,0,0,0
0,9999,38,0,38,0,40,9999,0.100000,99,99,0.000000,0,2.000000,19.861541,10.391931,99,99,0,0,0,0,0
0,9999,39,0,39,0,41,9999,0.100000,99,99,0.000000,0,3.000000,22.681088,14.292461,99,99,0,0,0,0,0
0,9999,40,0,40,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.316655,12.892305,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,99,0.000000,0,0.000000,20.761506,7.053087,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.461942,2.804072,99,99,0,0,0,0,0
0,9999,43,0,43,0,90,9999,0.100000,99,99,10.876499,0,3.000000,33.263921,17.194439,99,99,1,0,0,0,0
0,9999,44,0,44,0,1,9999,0.100000,99,99,0.038815,0,3.000000,21.936499,10.100518,99,99,0,0,0,0,1
0,9999,45,0,45,0,0,9999,0.100000,99,99,0.016254,0,1.000000,23.110301,2.901265,99,99,0,0,0,0,1
0,9999,46,0,46,0,40,9999,0.100000,99,99,0.000000,0,3.000000,31.664025,12.993879,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,99,0.000000,0,2.000000,22.658989,11.447883,99,99,0,0,0,0,0
0,9999,48,0,48,0,98,9999,0.100000,99,99,76.422838,0,14.000000,16.621933,20.987851,99,99,1,0,0,0,0
0,9999,49,0,49,0,92,9999,0.100000,99,99,45.291946,0,8.000000,27.507142,16.519824,99,99,1,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.297546,7.544731,99,99,0,0,0,0,0
0,9999,51,0,51,0,0,9999,0.100000,99,99,0.009829,0,0.000000,27.620443,1.738854,99,99,0,0,0,1,0
0,9999,52,0,52,0,90,9999,0.100000,99,99,6.156457,0,2.000000,28.777114,10.278132,99,99,1,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.530275,13.853927,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,99,0.000000,0,2.000000,28.593009,4.082988,99,99,0,0,0,0,0
0,9999,55,0,55,0,40,9999,0.100000,99,99,0.000000,0,3.000000,29.220042,6.988385,99,99,0,0,0,0,0
0,9999,56,0,56,0,0,9999,0.100000,99,99,0.004519,0,0.000000,24.135416,0.531795,99,99,0,0,0,0,1
0,9999,57,0,57,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.120669,10.532920,99,99,0,0,0,0,0
0,9999,58,0,58,0,0,9999,0.100000,99,99,1.052638,0,0.000000,25.996250,1.283090,99,99,0,0,1,0,0
0,9999,59,0,59,0,40,9999,0.100000,99,99,0.000000,0,0.000000,21.882761,14.927219,99,99,0,0,0,0,0
0,9999,60,0,60,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.908630,12.104290,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,99,0.000000,0,3.000000,29.869826,5.291682,99,99,0,0,0,0,0
0,9999,62,0,62,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.628386,1.938814,99,99,0,0,0,0,0
0,9999,63,0,63,0,2,9999,0.100000,99,99,9.074753,0,3.000000,14.237924,4.238077,99,99,0,1,0,0,0
0,9999,64,0,64,0,40,9999,0.100000,99,99,0.000000,0,1.000000,17.690254,3.937186,99,99,0,0,0,0,0
0,9999,65,0,65,0,40,9999,0.100000,99,99,0.000000,0,1.000000,21.548593,7.961072,99,99,0,0,0,0,0
0,9999,66,0,66,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.041856,2.697266,99,99,0,0,0,0,0
0,9999,67,0,67,0,43,9999,0.100000,99,99,0.000000,0,7.000000,18.321658,12.253739,99,99,0,0,0,0,0
0,9999,68,0,68,0,41,9999,0.100000,99,99,0.000000,0,3.000000,17.564390,18.734660,99,99,0,0,0,0,0
0,9999,69,0,69,0,97,9999,0.100000,99,99,82.568567,0,17.000000,22.240915,23.071272,99,99,1,0,0,0,0
0,9999,70,0,70,0,40,9999,0.100000,99,99,0.000000,0,1.000000,24.556098,6.091788,99,99,0,0,0,0,0
0,9999,71,0,71,0,0,9999,0.100000,99,99,0.128934,0,2.000000,19.381365,2.756366,99,99,0,0,0,0,1
0,9999,72,0,72,0,97,9999,0.100000,99,99,61.542561,0,12.000000,16.181424,23.384698,99,99,1,0,0,0,0
0,9999,73,0,73,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.481034,12.100699,99,99,0,0,0,0,0
0,9999,74,0,74,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.263267,6.389449,99,99,0,0,0,0,0
0,9999,75,0,75,0,0,9999,0.100000,99,99,0.241624,0,0.000000,27.317044,1.020900,99,99,0,1,0,0,0
0,9999,76,0,76,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.593009,5.277131,99,99,0,0,0,0,0
0,9999,77,0,77,0,0,9999,0.100000,99,99,0.032987,0,2.000000,26.654429,5.483084,99,99,0,0,1,0,0
0,9999,78,0,78,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.595160,6.281688,99,99,0,0,0,0,0
0,9999,79,0,79,0,40,9999,0.100000,99,99,0.000000,0,2.000000,23.039172,5.624855,99,99,0,0,0,0,0
0,9999,80,0,80,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.100311,6.057172,99,99,0,0,0,0,0
0,9999,81,0,81,0,91,9999,0.100000,99,99,26.694286,0,4.000000,28.209887,16.507010,99,99,1,0,0,0,0
0,9999,82,0,82,0,41,9999,0.100000,99,99,0.000000,0,2.000000,16.216912,9.790315,99,99,0,0,0,0,0
