generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,15.806884,0,0,0,0,0,0,0
0,9999,1,0,1,0,9,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,16.604659,0,0,0,0,1,0,0
0,9999,2,0,2,0,49,9999,0.100000,0,0,0.000000,0,4.000000,0.000000,10.106320,0,0,0,0,0,0,0
0,9999,3,0,3,0,99,9999,0.100000,0,0,47.368421,0,11.000000,0.000000,18.391280,0,0,13,0,0,0,0
0,9999,4,0,4,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,8.453830,0,0,0,0,0,0,0
0,9999,5,0,5,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,26.671608,0,0,0,0,0,0,0
0,9999,6,0,6,0,49,9999,0.100000,0,0,0.000000,0,11.000000,0.000000,21.459836,0,0,0,0,0,0,0
0,9999,7,0,7,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,15.078252,0,0,0,0,0,0,0
0,9999,8,0,8,0,49,9999,0.100000,0,0,0.000000,0,7.000000,0.000000,15.352285,0,0,0,0,0,0,0
0,9999,9,0,9,0,99,9999,0.100000,0,0,47.368421,0,9.000000,0.000000,29.743734,0,0,1,0,0,0,0
0,9999,10,0,10,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,29.986714,0,0,0,0,0,0,0
0,9999,11,0,11,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,14.771096,0,0,0,0,0,0,0
0,9999,12,0,12,0,49,9999,0.100000,0,0,0.000000,0,2.000000,0.000000,11.706359,0,0,0,0,0,0,0
0,9999,13,0,13,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,19.637403,0,0,0,0,0,0,0
0,9999,14,0,14,0,49,9999,0.100000,0,0,0.000000,0,9.000000,0.000000,17.238641,0,0,0,0,0,0,0
0,9999,15,0,15,0,99,9999,0.100000,0,0,47.368421,0,12.000000,0.000000,26.992422,0,0,1,0,0,0,0
0,9999,16,0,16,0,49,9999,0.100000,0,0,0.000000,0,12.000000,0.000000,22.680980,0,0,0,0,0,0,0
0,9999,17,0,17,0,99,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,34.263560,0,0,1,0,0,0,0
0,9999,18,0,18,0,49,9999,0.100000,0,0,0.000000,0,10.000000,0.000000,12.670943,0,0,0,0,0,0,0
0,9999,19,0,19,0,49,9999,0.100000,0,0,0.000000,0,5.000000,0.000000,15.751551,0,0,0,0,0,0,0
0,9999,20,0,20,0,49,9999,0.100000,0,0,0.000000,0,8.000000,0.000000,20.255800,0,0,0,0,0,0,0
0,9999,21,0,21,0,99,9999,0.100000,0,0,47.368421,0,10.000000,0.000000,26.464808,0,0,1,0,0,0,0
0,9999,22,0,22,0,49,9999,0.100000,0,0,0.000000,0,6.000000,0.000000,7.070488,0,0,0,0,0,0,0
0,9999,23,0,23,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,11.207806,0,0,1,0,0,0,0
0,9999,24,0,24,0,99,9999,0.100000,0,0,47.368421,0,8.000000,0.000000,30.424855,0,0,1,0,0,0,0
