generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,99,0.000000,0,0.000000,30.115665,4.485770,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,0.000000,27.424408,5.474471,99,99,0,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,99,0.000098,0,0.000000,18.551023,0.441311,99,99,0,0,0,0,1
0,9999,3,0,3,0,0,9999,0.100000,99,99,0.462948,0,0.000000,25.061541,0.569069,99,99,0,0,0,0,1
0,9999,4,0,4,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.949670,10.122865,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,99,0.136297,0,0.000000,29.952945,0.721991,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.794530,13.984711,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,99,0.004392,0,0.000000,26.492422,0.533669,99,99,0,0,0,0,1
0,9999,8,0,8,0,42,9999,0.100000,99,99,0.000000,0,4.000000,15.234501,10.105454,99,99,0,0,0,0,0
0,9999,9,0,9,0,0,9999,0.100000,99,99,0.416229,0,0.000000,29.242141,2.073381,99,99,0,0,0,0,1
0,9999,10,0,10,0,0,9999,0.100000,99,99,0.305264,0,1.000000,30.153412,5.758800,99,99,0,0,0,0,1
0,9999,11,0,11,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.116216,12.057811,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,99,0.000000,0,0.000000,23.911865,6.439509,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.480595,3.635256,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,99,0.000000,0,1.000000,32.649724,3.221094,99,99,0,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,99,0.000000,0,0.000000,29.417775,1.769083,99,99,0,0,0,0,0
0,9999,16,0,16,0,3,9999,0.100000,99,99,0.305868,0,9.000000,22.349089,26.404732,99,99,0,0,0,0,1
0,9999,17,0,17,0,0,9999,0.100000,99,99,0.411711,0,0.000000,12.865310,1.325709,99,99,0,0,0,0,1
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,0.000000,29.281462,2.731116,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.103726,9.192798,99,99,0,0,0,0,0
0,9999,20,0,20,0,0,9999,0.100000,99,99,0.046769,0,2.000000,23.656500,9.139508,99,99,0,1,0,0,0
0,9999,21,0,21,0,41,9999,0.100000,99,99,0.000000,0,3.000000,26.726327,8.357501,99,99,0,0,0,0,0
0,9999,22,0,22,0,41,9999,0.100000,99,99,0.000000,0,2.000000,13.383785,6.863096,99,99,0,0,0,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,99,0.000078,0,2.000000,25.503871,16.116805,99,99,0,0,0,0,1
0,9999,24,0,24,0,0,9999,0.100000,99,99,0.019419,0,0.000000,22.398790,0.650826,99,99,0,1,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.510283,4.406096,99,99,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,99,99,0.032396,0,3.000000,16.964194,6.245946,99,99,0,0,1,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,99,0.000000,0,1.000000,21.007270,10.141240,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,99,0.000000,0,0.000000,21.610340,0.402876,99,99,0,0,0,0,0
0,9999,29,0,29,0,0,9999,0.100000,99,99,0.114404,0,0.000000,30.999048,0.699974,99,99,0,0,0,0,1
0,9999,30,0,30,0,3,9999,0.100000,99,99,47.709057,0,9.000000,21.510864,12.943075,99,99,0,1,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,99,0.000000,0,0.000000,29.165072,1.854534,99,99,0,0,0,0,0
0,9999,32,0,32,0,0,9999,0.100000,99,99,0.000433,0,1.000000,27.896648,7.443871,99,99,0,0,0,0,1
0,9999,33,0,33,0,40,9999,0.100000,99,99,0.000000,0,1.000000,22.376187,5.112956,99,99,0,0,0,0,0
0,9999,34,0,34,0,41,9999,0.100000,99,99,0.000000,0,3.000000,22.453112,11.040718,99,99,0,0,0,0,0
0,9999,35,0,35,0,41,9999,0.100000,99,99,0.000000,0,2.000000,15.269725,10.943153,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,99,0.000000,0,0.000000,29.096858,12.193419,99,99,0,0,0,0,0
0,9999,37,0,37,0,0,9999,0.100000,99,99,0.040828,0,0.000000,24.990664,0.916708,99,99,0,0,0,1,0
0,9999,38,0,38,0,41,9999,0.100000,99,99,0.000000,0,2.000000,16.053924,10.253750,99,99,0,0,0,0,0
0,9999,39,0,39,0,2,9999,0.100000,99,99,0.000117,0,6.000000,23.724431,8.710624,99,99,0,0,0,0,1
0,9999,40,0,40,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.641611,7.224856,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.024976,12.613736,99,99,0,0,0,0,0
0,9999,42,0,42,0,0,9999,0.100000,99,99,0.087053,0,0.000000,31.572436,0.891155,99,99,0,0,0,0,1
0,9999,43,0,43,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.133009,6.785535,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,99,0.000000,0,0.000000,34.968780,15.078098,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,99,0.000000,0,0.000000,31.480456,2.448227,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,99,0.000000,0,1.000000,24.561937,3.202161,99,99,0,0,0,0,0
0,9999,47,0,47,0,40,9999,0.100000,99,99,0.000000,0,1.000000,31.584485,6.960584,99,99,0,0,0,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,99,0.000000,0,1.000000,32.700881,1.542700,99,99,0,0,0,0,0
0,9999,49,0,49,0,41,9999,0.100000,99,99,0.000000,0,3.000000,15.249762,8.124497,99,99,0,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,99,0.000000,0,1.000000,24.611297,3.508132,99,99,0,0,0,0,0
0,9999,51,0,51,0,41,9999,0.100000,99,99,0.000000,0,3.000000,18.411896,6.224200,99,99,0,0,0,0,0
0,9999,52,0,52,0,41,9999,0.100000,99,99,0.000000,0,4.000000,27.805898,9.588961,99,99,0,0,0,0,0
0,9999,53,0,53,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.404891,6.266639,99,99,0,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.592167,10.391844,99,99,0,0,0,0,0
0,9999,55,0,55,0,97,9999,0.100000,99,99,80.006059,0,15.000000,18.159657,20.544831,99,99,1,0,0,0,0
0,9999,56,0,56,0,41,9999,0.100000,99,99,0.000000,0,5.000000,27.506856,18.836043,99,99,0,0,0,0,0
0,9999,57,0,57,0,0,9999,0.100000,99,99,0.060339,0,0.000000,17.343705,0.787815,99,99,0,0,1,0,0
0,9999,58,0,58,0,41,9999,0.100000,99,99,0.000000,0,2.000000,18.236504,9.185645,99,99,0,0,0,0,0
0,9999,59,0,59,0,44,9999,0.100000,99,99,51.392597,0,10.000000,20.781466,14.675030,99,99,1,0,0,0,1
0,9999,60,0,60,0,40,9999,0.100000,99,99,0.000000,0,0.000000,28.034689,0.481666,99,99,0,0,0,0,0
0,9999,61,0,61,0,40,9999,0.100000,99,99,0.000000,0,2.000000,26.515750,4.995399,99,99,0,0,0,0,0
0,9999,62,0,62,0,41,9999,0.100000,99,99,0.000000,0,3.000000,25.261061,17.875444,99,99,0,0,0,0,0
0,9999,63,0,63,0,0,9999,0.100000,99,99,0.241014,0,0.000000,23.536986,0.514338,99,99,0,0,0,0,1
0,9999,64,0,64,0,40,9999,0.100000,99,99,0.000000,0,3.000000,33.476371,13.584422,99,99,0,0,0,0,0
0,9999,65,0,65,0,40,9999,0.100000,99,99,0.000000,0,2.000000,35.620500,13.571918,99,99,0,0,0,0,0
0,9999,66,0,66,0,43,9999,0.100000,99,99,0.000000,0,9.000000,23.569451,14.366308,99,99,0,0,0,0,0
0,9999,67,0,67,0,5,9999,0.100000,99,99,0.002629,0,9.000000,15.805170,19.992820,99,99,0,0,0,0,1
0,9999,68,0,68,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.277424,4.821946,99,99,0,0,0,0,0
0,9999,69,0,69,0,1,9999,0.100000,99,99,0.001664,0,3.000000,24.012138,11.862638,99,99,0,0,0,0,1
0,9999,70,0,70,0,40,9999,0.100000,99,99,0.000000,0,1.000000,25.835403,7.766418,99,99,0,0,0,0,0
0,9999,71,0,71,0,0,9999,0.100000,99,99,0.021714,0,1.000000,29.636955,2.794295,99,99,0,0,0,0,1
0,9999,72,0,72,0,0,9999,0.100000,99,99,0.010891,0,3.000000,32.420080,7.400871,99,99,0,0,1,0,0
0,9999,73,0,73,0,40,9999,0.100000,99,99,0.000000,0,0.000000,31.498140,1.343596,99,99,0,0,0,0,0
0,9999,74,0,74,0,1,9999,0.100000,99,99,0.044716,0,4.000000,19.070832,6.195504,99,99,0,0,0,0,1
0,9999,75,0,75,0,0,9999,0.100000,99,99,0.131495,0,0.000000,27.434736,1.311662,99,99,0,0,0,0,1
0,9999,76,0,76,0,41,9999,0.100000,99,99,0.000000,0,3.000000,21.510864,7.087876,99,99,0,0,0,0,0
0,9999,77,0,77,0,0,9999,0.100000,99,99,0.261576,0,0.000000,22.878665,1.169140,99,99,0,1,0,0,0
0,9999,78,0,78,0,41,9999,0.100000,99,99,0.000000,0,4.000000,27.404885,17.900910,99,99,0,0,0,0,0
