generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,0,0.000000,0,2.000000,13.492850,6.135934,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,0,0.056920,0,0.000000,21.920571,3.677696,99,99,0,0,1,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,17.376313,5.757984,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.707960,4.350941,99,99,0,0,0,0,0
0,9999,4,0,4,0,41,9999,0.100000,99,0,0.000000,0,3.000000,17.317103,13.710049,99,99,0,0,0,0,0
0,9999,5,0,5,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.461853,3.313417,99,99,0,0,0,0,0
0,9999,6,0,6,0,90,9999,0.100000,99,0,9.757176,0,3.000000,28.885973,19.522143,99,99,1,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.516887,0.603562,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.282327,0,0.000000,14.204759,0.735754,99,99,0,0,0,1,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,0.211999,0,1.000000,20.581588,6.344680,99,99,0,0,1,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.879547,6.771800,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.858529,11.319346,99,99,0,0,0,0,0
0,9999,12,0,12,0,43,9999,0.100000,99,0,0.000000,0,10.000000,27.486566,15.121113,99,99,0,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.025816,0,3.000000,34.242525,4.932787,99,99,0,1,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.033983,0,0.000000,26.475740,1.160163,99,99,0,0,1,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,4.000000,28.985521,13.361261,99,99,0,0,0,0,0
0,9999,16,0,16,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.468455,11.061426,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,5.000000,31.942880,9.932231,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,3.000000,32.090722,9.142891,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,34.560131,11.246530,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.953056,1.177662,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.926015,12.504372,99,99,0,0,0,0,0
0,9999,22,0,22,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.669465,20.876831,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.763228,10.283244,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.020515,5.077691,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,19.340771,3.923359,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.396276,3.116532,99,99,0,0,0,0,0
0,9999,27,0,27,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.352676,17.831260,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.746084,6.009784,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.404513,12.666747,99,99,0,0,0,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.004800,0,0.000000,28.117671,1.450485,99,99,0,0,0,0,1
0,9999,31,0,31,0,92,9999,0.100000,99,0,38.247039,0,7.000000,22.258874,15.911173,99,99,1,0,0,0,0
0,9999,32,0,32,0,95,9999,0.100000,99,0,58.531787,0,11.000000,17.749194,17.559634,99,99,1,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.902663,1.146336,99,99,0,0,0,0,0
0,9999,34,0,34,0,95,9999,0.100000,99,0,89.910840,0,15.000000,23.885244,25.268071,99,99,1,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.923948,2.931776,99,99,0,0,0,0,0
0,9999,36,0,36,0,90,9999,0.100000,99,0,22.047065,0,3.000000,30.041956,13.429230,99,99,2,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.535164,9.287235,99,99,0,0,0,0,0
0,9999,38,0,38,0,0,9999,0.100000,99,0,0.018054,0,0.000000,19.734989,2.121175,99,99,0,0,0,0,1
0,9999,39,0,39,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.766413,11.769969,99,99,0,0,0,0,0
0,9999,40,0,40,0,93,9999,0.100000,99,0,44.756679,0,8.000000,24.786818,14.851213,99,99,1,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.055385,14.259042,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,1.000000,15.643581,3.454651,99,99,0,0,0,0,0
0,9999,43,0,43,0,40,9999,0.100000,99,0,0.000000,0,0.000000,19.269844,0.754512,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,0.000000,27.489711,7.263128,99,99,0,0,0,0,0
0,9999,45,0,45,0,0,9999,0.100000,99,0,0.426234,0,0.000000,27.151093,0.913069,99,99,0,0,0,0,1
0,9999,46,0,46,0,91,9999,0.100000,99,0,18.983521,0,3.000000,24.623953,10.162750,99,99,1,0,0,0,0
