generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,3,-3.752021, -4.969781,-3.365140, -5.247877,0.476460,0
1,3,7.400270, 3.200010,7.214889, 3.152508,0.191371,0
1,3,-2.099713, 8.300110,-2.046638, 7.791642,0.511231,0
1,3,-9.500001, -7.200894,-9.500135, -7.221411,0.020517,0
1,4,5.674922, 3.585644,5.676036, 3.585350,0.001152,0
1,4,-8.695779, 3.569788,-8.706296, 3.541695,0.029998,0
1,4,8.900214, 8.599911,8.900214, 8.599801,0.000110,0
1,4,-0.387293, 3.690248,-0.282289, 3.650681,0.112211,0
1,4,5.288238, 0.498952,5.288366, 0.500059,0.001114,0
1,4,3.042599, 4.125865,3.143859, 3.397371,0.735498,0
1,4,4.255251, -6.834196,4.873852, -7.254478,0.747867,0
1,4,-1.248899, 4.598722,-0.934381, 4.727765,0.339961,0
1,4,7.186822, 8.471601,7.313155, 8.553638,0.150632,0
1,4,3.803713, -0.004899,3.804316, -0.005070,0.000628,0
1,5,-1.599761, 2.200031,-1.552727, 2.203259,0.047145,0
1,5,2.274834, 0.001493,2.293975, -0.018456,0.027647,0
1,5,-1.399807, -0.597276,-1.398824, -0.597511,0.001011,0
1,5,0.619479, 8.034691,0.644734, 8.034325,0.025258,0
1,5,-2.799810, 0.999998,-2.799783, 1.000001,0.000028,0
1,5,0.748418, -0.790821,0.659079, -0.792048,0.089347,0
1,5,0.198334, -2.592529,0.206662, -2.599616,0.010936,0
1,5,7.905025, -6.047482,7.797700, -5.217508,0.836884,0
1,5,1.485629, -2.097041,1.486675, -2.096655,0.001115,0
1,5,6.491755, 1.598302,6.491013, 1.598934,0.000976,0
2,1,-5.218488, 7.792922,-5.218409, 7.792876,0.000091,0
2,1,-5.380856, -8.652072,-5.380507, -8.652607,0.000659,1
2,1,0.971884, -0.035405,0.605579, -0.268047,0.433937,0
2,1,-7.081077, -8.526924,-7.097083, -8.536206,0.018503,1
2,1,4.769637, 4.707102,4.769686, 4.707232,0.000139,0
2,1,-5.297095, -8.525663,-5.297262, -8.525925,0.000316,1
2,1,-5.900552, -5.400023,-5.900555, -5.400054,0.000031,0
2,1,0.190267, 2.374863,0.167507, 2.374124,0.022772,0
2,1,-5.300725, 2.899953,-5.300887, 2.899841,0.000197,0
2,1,-6.528700, -8.529422,-6.548162, -8.854006,0.325167,1
2,2,-5.993485, -2.843377,-6.320630, -4.532454,1.720467,0
2,2,0.639992, 6.295881,0.639909, 6.295853,0.000088,0
2,2,1.287197, 6.417016,1.312928, 6.385880,0.040392,0
2,2,-6.435585, -2.370412,-6.761257, -8.558275,6.196428,1
2,2,5.100666, -1.399943,5.100638, -1.400014,0.000077,0
2,2,-2.824465, -4.626468,-1.604760, -4.558501,1.221597,0
2,2,2.800645, 8.000051,2.800715, 8.000086,0.000079,0
2,2,7.749262, -2.196992,7.639967, -2.217632,0.111226,0
2,2,2.237791, 0.836187,2.205549, 0.737863,0.103476,0
2,2,-7.832765, -8.524696,-7.775147, -8.680603,0.166213,1
2,3,3.600409, 2.100064,3.646769, 1.784169,0.319278,0
2,3,0.813637, 2.523044,0.626773, 2.703290,0.259628,0
2,3,3.884495, 9.322206,3.691943, 9.400533,0.207873,0
2,3,1.003178, -7.051235,1.171621, -7.538497,0.515556,0
2,3,-1.896816, 5.072293,-1.607051, 5.237254,0.333430,0
2,3,1.994750, 9.417592,2.464988, 9.337976,0.476931,0
2,3,-3.365133, -5.247893,-1.698623, -6.997826,2.416509,0
2,3,7.214890, 3.152530,7.218185, 3.151638,0.003414,0
2,3,-2.046630, 7.791673,-1.830693, 7.947338,0.266196,0
2,3,-9.500006, -7.221402,-9.492310, -7.190825,0.031530,0
2,4,5.676034, 3.585375,5.676985, 3.585075,0.000997,0
2,4,-8.706269, 3.541695,-8.625044, 3.309710,0.245794,0
2,4,8.900214, 8.599829,8.497664, 9.236244,0.753041,0
2,4,-0.282310, 3.650651,-0.179423, 3.603416,0.113212,0
2,4,5.288390, 0.500058,5.288560, 0.501243,0.001197,0
2,4,3.143781, 3.397309,3.056335, 2.632643,0.769650,0
2,4,4.873967, -7.254547,5.253908, -7.872821,0.725685,1
2,4,-0.934403, 4.727765,-0.687245, 4.763866,0.249780,0
2,4,7.313177, 8.553630,7.312672, 8.556616,0.003029,0
2,4,3.804315, -0.005092,3.805000, -0.005187,0.000691,0
2,5,-1.552676, 2.203238,-1.427069, 2.210129,0.125796,0
2,5,2.293955, -0.018455,2.291876, -0.116482,0.098049,0
2,5,-1.398824, -0.597536,-1.397971, -0.597552,0.000853,0
2,5,0.644746, 8.034310,0.687912, 7.963900,0.082589,0
2,5,-2.799760, 1.000001,-2.799816, 0.999985,0.000059,0
2,5,0.659055, -0.792053,0.658476, -0.968637,0.176585,0
2,5,0.206634, -2.599617,0.199537, -2.517819,0.082105,0
2,5,7.797700, -5.217484,7.742128, -5.190609,0.061729,0
2,5,1.486674, -2.096633,1.495255, -2.127462,0.032001,0
2,5,6.491012, 1.598911,6.492104, 1.599151,0.001118,0
3,1,-5.218497, 7.792898,-5.218324, 7.792864,0.000177,0
3,1,-5.380569, -8.652567,-5.380650, -8.652569,0.000146,1
3,1,0.605725, -0.268211,0.602720, -0.351291,0.083135,0
3,1,-7.097065, -8.536187,-7.106927, -8.552855,0.019368,1
3,1,4.769655, 4.707147,4.769614, 4.707303,0.000161,0
3,1,-5.297305, -8.525984,-5.297039, -8.525659,0.000432,1
3,1,-5.900555, -5.399962,-5.788092, -8.699445,3.301398,1
3,1,0.167424, 2.374085,0.167534, 2.374149,0.000128,0
3,1,-5.300796, 2.899841,-5.300826, 2.899834,0.000031,0
3,1,-6.548027, -8.853981,-6.551333, -8.868162,0.014562,1
3,2,-6.320659, -4.534204,-5.945669, -7.161182,2.653607,0
3,2,0.639961, 6.295853,0.639929, 6.295764,0.000095,0
3,2,1.312930, 6.385879,1.341315, 6.349575,0.046083,0
3,2,-6.761242, -8.558289,-6.768143, -8.573173,0.016406,1
3,2,5.100689, -1.400014,4.434854, -1.473923,0.669925,0
3,2,-1.604771, -4.558494,-2.427780, -6.585544,2.187756,0
3,2,2.800769, 8.000085,2.800664, 8.000158,0.000128,0
3,2,7.639980, -2.217699,6.546315, -1.609374,1.251464,0
3,2,2.205488, 0.737882,2.116738, 0.622776,0.145349,0
3,2,-7.775147, -8.680603,-7.775147, -8.680603,0.000000,1
3,3,3.646823, 1.784175,3.669642, 1.669485,0.116938,0
3,3,0.626763, 2.703233,0.678234, 2.720916,0.054424,0
3,3,3.691942, 9.400426,3.865529, 9.397373,0.173614,0
3,3,1.171549, -7.538616,1.130186, -7.697873,0.164541,1
3,3,-1.607016, 5.237275,-1.326714, 5.335433,0.296992,0
3,3,2.465062, 9.337972,3.025530, 9.397632,0.563752,0
3,3,-1.698683, -6.997865,-1.767023, -8.590720,1.594320,1
3,3,7.218183, 3.151670,7.226755, 3.147659,0.009464,0
3,3,-1.830698, 7.947371,-1.835062, 7.946858,0.004394,0
3,3,-9.492189, -7.190711,-9.500008, -6.887513,0.303299,0
3,4,5.676983, 3.585096,5.677938, 3.584771,0.001009,0
3,4,-8.625024, 3.309573,-8.373055, 2.977321,0.416988,0
3,4,8.497662, 9.236244,8.337588, 9.268230,0.163238,0
3,4,-0.179408, 3.603427,-0.140501, 3.585639,0.042781,0
3,4,5.288583, 0.501243,5.288620, 0.502445,0.001205,0
3,4,3.056336, 2.632614,2.971639, 2.468123,0.185016,0
3,4,5.253914, -7.872857,5.495846, -8.828635,0.985923,1
3,4,-0.687234, 4.763831,-0.430820, 4.812363,0.260967,0
3,4,7.312695, 8.556608,7.305310, 8.554250,0.007752,0
3,4,3.805000, -0.005212,3.805490, -0.005009,0.000531,0
3,5,-1.427067, 2.210116,-1.360253, 2.222772,0.068002,0
3,5,2.291868, -0.116471,2.277281, -0.226103,0.110597,0
3,5,-1.397972, -0.597574,-1.397242, -0.597720,0.000745,0
3,5,0.687893, 7.963897,0.687967, 7.964569,0.000676,0
3,5,-2.799792, 0.999985,-2.799881, 0.999954,0.000095,0
3,5,0.658478, -0.968658,0.651969, -1.052108,0.083704,0
3,5,0.199535, -2.517798,0.188055, -2.531919,0.018199,0
3,5,7.742127, -5.190588,7.717228, -5.223448,0.041228,0
3,5,1.495254, -2.127443,1.508962, -2.182206,0.056452,0
3,5,6.492103, 1.599130,6.493316, 1.599436,0.001252,0
4,1,-5.218413, 7.792885,-5.218326, 7.792791,0.000129,0
4,1,-5.380588, -8.652607,-5.380744, -8.652853,0.000315,1
4,1,0.602841, -0.351357,0.566313, -0.428436,0.085297,0
4,1,-7.106936, -8.552789,-7.107135, -8.553080,0.000384,1
4,1,4.769581, 4.707218,4.769622, 4.707463,0.000249,0
4,1,-5.297121, -8.525781,-5.297296, -8.525777,0.000238,1
4,1,-5.788077, -8.699383,-5.787473, -8.699264,0.000635,1
4,1,0.167452, 2.374110,0.167580, 2.374099,0.000128,0
4,1,-5.300735, 2.899834,-5.300994, 2.899848,0.000259,0
4,1,-6.551363, -8.868194,-6.550979, -8.868153,0.000386,1
4,2,-5.946435, -7.158417,-6.320457, -1.975411,5.196484,0
4,2,0.639983, 6.295765,0.639914, 6.295757,0.000069,0
4,2,1.341237, 6.349662,1.364224, 6.331299,0.029421,0
4,2,-6.768143, -8.573173,-6.768143, -8.573174,0.000001,1
4,2,4.434720, -1.473991,4.469549, -1.460234,0.037448,0
4,2,-2.427814, -6.585766,-2.897140, -8.502741,1.973590,1
4,2,2.800716, 8.000159,2.800653, 8.000131,0.000069,0
4,2,6.546249, -1.609298,5.764513, -0.263457,1.556406,0
4,2,2.116735, 0.622802,2.160431, 0.544623,0.089562,0
4,2,-7.775147, -8.680603,-7.775147, -8.680603,0.000000,1
4,3,3.669638, 1.669508,3.696033, 1.595370,0.078697,0
4,3,0.678246, 2.720931,0.681206, 2.700504,0.020640,0
4,3,3.865572, 9.397364,3.677567, 9.428200,0.190518,0
4,3,1.130216, -7.697855,1.033580, -8.550947,0.858548,1
4,3,-1.326771, 5.335425,-1.008968, 5.366462,0.319315,0
4,3,3.025793, 9.397596,2.848635, 9.359021,0.181308,0
4,3,-1.767023, -8.590720,-1.775154, -8.745195,0.154689,1
4,3,7.226754, 3.147693,7.230163, 3.146606,0.003578,0
4,3,-1.835066, 7.946881,-1.838998, 7.946460,0.003954,0
4,3,-9.499992, -6.887516,-9.499984, -7.008766,0.121250,0
4,4,5.677938, 3.584794,5.678905, 3.584415,0.001040,0
4,4,-8.373076, 2.977308,-8.438870, 2.986645,0.066453,0
4,4,8.337565, 9.268223,8.337809, 9.269903,0.001698,0
4,4,-0.140482, 3.585655,-0.132994, 3.586675,0.007557,0
4,4,5.288654, 0.502445,5.288444, 0.503783,0.001355,0
4,4,2.971642, 2.468137,2.955081, 2.389011,0.080840,0
4,4,5.495846, -8.828635,5.495846, -8.828635,0.000000,1
4,4,-0.430739, 4.812357,-0.144017, 4.797909,0.287086,0
4,4,7.305319, 8.554273,7.304069, 8.554311,0.001251,0
4,4,3.805490, -0.005034,3.806161, -0.005034,0.000671,0
4,5,-1.360254, 2.222751,-1.293931, 2.232587,0.067049,0
4,5,2.277271, -0.226095,2.280292, -0.300856,0.074823,0
4,5,-1.397242, -0.597743,-1.396713, -0.597842,0.000538,0
4,5,0.687945, 7.964566,0.688002, 7.965240,0.000677,0
4,5,-2.799857, 0.999954,-2.799902, 0.999922,0.000055,0
4,5,0.651953, -1.052106,0.637547, -1.128312,0.077556,0
4,5,0.188041, -2.531918,0.188287, -2.532187,0.000375,0
4,5,7.717228, -5.223428,7.682640, -5.255290,0.047027,0
4,5,1.508964, -2.182228,1.526428, -2.231403,0.052184,0
4,5,6.493316, 1.599413,6.494475, 1.599684,0.001191,0
5,1,-5.218414, 7.792813,-5.218307, 7.792788,0.000110,0
5,1,-5.380804, -8.652817,-5.381092, -8.652721,0.000309,1
5,1,0.566275, -0.428625,0.419337, -0.559715,0.196915,0
5,1,-7.107063, -8.553063,-7.107456, -8.552981,0.000407,1
5,1,4.769587, 4.707378,4.482325, -8.587517,13.297998,1
5,1,-5.297254, -8.525762,-5.297191, -8.525778,0.000124,1
5,1,-5.787491, -8.699330,-5.787443, -8.699538,0.000226,1
5,1,0.167499, 2.374059,0.167584, 2.374082,0.000088,0
5,1,-5.300901, 2.899847,-5.301002, 2.899905,0.000116,0
5,1,-6.550965, -8.868223,-6.550959, -8.868076,0.000183,1
5,2,-6.320349, -1.975186,-7.091845, 1.011573,3.084790,0
5,2,0.639967, 6.295758,0.639922, 6.295773,0.000048,0
5,2,1.364207, 6.331245,1.386754, 6.312603,0.029256,0
5,2,-6.768143, -8.573174,-6.768087, -8.573119,0.000078,1
5,2,4.469571, -1.460184,3.839864, -8.642118,7.209486,1
5,2,-2.897140, -8.502741,-2.897140, -8.502741,0.000000,1
5,2,2.800706, 8.000132,2.800576, 8.000173,0.000136,0
5,2,5.764573, -0.263267,5.808538, -0.083448,0.185115,0
5,2,2.160426, 0.544597,2.200721, 0.480572,0.075650,0
5,2,-7.775147, -8.680603,-7.775147, -8.680603,0.000000,1
5,3,3.696023, 1.595428,3.731185, 1.429781,0.169338,0
5,3,0.681224, 2.700525,0.888372, 2.506591,0.283762,0
5,3,3.677501, 9.428190,3.445218, 9.410619,0.232947,0
5,3,1.033580, -8.550947,1.054063, -8.599089,0.052318,1
5,3,-1.008970, 5.366544,-2.127977, 2.901806,2.706863,0
5,3,2.848623, 9.359035,2.598760, 9.343612,0.250340,0
5,3,-1.775154, -8.745195,-1.775154, -8.745195,0.000000,1
5,3,7.230162, 3.146639,7.209071, 3.145088,0.021148,0
5,3,-1.839000, 7.946486,-1.842987, 7.946103,0.004006,0
5,3,-9.499743, -7.008777,-9.496524, -7.091149,0.082435,0
5,4,5.678905, 3.584438,5.679860, 3.584104,0.001012,0
5,4,-8.438851, 2.986614,-8.403218, 2.893928,0.099299,0
5,4,8.337836, 9.269911,8.337811, 9.269861,0.000056,0
5,4,-0.132983, 3.586657,-0.468360, 3.799459,0.397194,0
5,4,5.288467, 0.503783,5.267951, 0.649704,0.147356,0
5,4,2.955078, 2.388994,2.969822, 2.213414,0.176198,0
5,4,5.495846, -8.828635,5.495846, -8.828635,0.000000,1
5,4,-0.144004, 4.797945,0.064565, 4.853480,0.215837,0
5,4,7.304076, 8.554330,7.302841, 8.554449,0.001242,0
5,4,3.806161, -0.005060,3.807021, -0.005108,0.000863,0
5,5,-1.293926, 2.232613,-1.158228, 2.152814,0.157422,0
5,5,2.280308, -0.300866,2.288320, -0.366254,0.065877,0
5,5,-1.396713, -0.597865,-1.396307, -0.598008,0.000431,0
5,5,0.687979, 7.965239,0.742240, 7.879257,0.101672,0
5,5,-2.799879, 0.999922,-2.799926, 0.999964,0.000064,0
5,5,0.637545, -1.128294,0.610623, -1.241617,0.116477,0
5,5,0.188265, -2.532188,0.188139, -2.532536,0.000373,0
5,5,7.682630, -5.255304,7.608534, -5.261103,0.074322,0
5,5,1.526431, -2.231421,1.480040, -2.305304,0.087240,0
5,5,6.494475, 1.599709,6.494480, 1.600470,0.000762,0
6,1,-5.218396, 7.792810,-5.218328, 7.792781,0.000074,0
6,1,-5.381029, -8.652756,-5.381201, -8.652820,0.000203,1
6,1,0.419291, -0.559834,0.061351, -0.413306,0.386771,0
6,1,-7.107347, -8.552954,-7.107491, -8.552617,0.000396,1
6,1,4.482311, -8.587595,4.482770, -8.587790,0.000508,1
6,1,-5.297234, -8.525756,-5.297393, -8.525736,0.000186,1
6,1,-5.787409, -8.699554,-5.787416, -8.699080,0.000487,1
6,1,0.167503, 2.374040,0.167617, 2.374072,0.000118,0
6,1,-5.300911, 2.899904,-5.301091, 2.899973,0.000192,0
6,1,-6.550919, -8.868146,-6.550607, -8.868368,0.000392,1
6,2,-7.091876, 1.011639,-7.306658, 2.582064,1.585045,0
6,2,0.639976, 6.295774,1.495616, 5.761823,1.008575,0
6,2,1.386747, 6.312591,1.666791, 6.281351,0.281781,0
6,2,-6.768087, -8.573119,-6.767940, -8.573096,0.000150,1
6,2,3.839864, -8.642118,3.839864, -8.642118,0.000000,1
6,2,-2.897140, -8.502741,-2.906760, -8.513974,0.014789,1
6,2,2.800629, 8.000172,2.800490, 8.000072,0.000171,0
6,2,5.808603, -0.083577,5.769560, 0.091925,0.179792,0
6,2,2.200710, 0.480594,2.222393, 0.405278,0.078375,0
6,2,-7.775147, -8.680603,-7.775147, -8.680603,0.000000,1
6,3,3.731237, 1.429793,3.760248, 1.199422,0.232191,0
6,3,0.888400, 2.506614,0.888288, 2.506612,0.000112,0
6,3,3.445214, 9.410615,3.247674, 9.393080,0.198317,0
6,3,1.054063, -8.599089,1.054063, -8.599089,0.000000,1
6,3,-2.127983, 2.901760,-2.724254, 1.658162,1.379158,0
6,3,2.598758, 9.343604,2.374691, 9.315102,0.225872,0
6,3,-1.775154, -8.745195,-1.775154, -8.745195,0.000000,1
6,3,7.209071, 3.145113,7.214822, 3.144270,0.005813,0
6,3,-1.842993, 7.946136,-1.847153, 7.945840,0.004171,0
6,3,-9.496526, -7.091153,-9.489016, -7.057397,0.034581,0
6,4,5.679860, 3.584132,5.680796, 3.583685,0.001038,0
6,4,-8.403237, 2.893921,-8.276764, 2.731560,0.205808,0
6,4,8.337839, 9.269871,8.337773, 9.269810,0.000090,0
6,4,-0.468376, 3.799455,-0.529238, 3.858824,0.085023,0
6,4,5.267941, 0.649735,5.233843, 0.826153,0.179683,0
6,4,2.969822, 2.213419,2.838751, 2.414147,0.239732,0
6,4,5.495846, -8.828635,5.496390, -8.831779,0.003191,1
6,4,0.064569, 4.853495,0.060933, 4.858783,0.006418,0
6,4,7.302849, 8.554472,7.301594, 8.554383,0.001259,0
6,4,3.807021, -0.005131,3.641881, -0.066965,0.176337,0
6,5,-1.158186, 2.152761,-0.952739, 2.102484,0.211510,0
6,5,2.288296, -0.366260,2.301661, -0.445123,0.079987,0
6,5,-1.396307, -0.598030,-1.395974, -0.598125,0.000346,0
6,5,0.742263, 7.879261,0.741238, 7.882397,0.003300,0
6,5,-2.799903, 0.999965,-2.852222, 0.657786,0.346156,0
6,5,0.610626, -1.241635,0.385307, -1.083054,0.275530,0
6,5,0.188141, -2.532562,0.159491, -2.548244,0.032662,0
6,5,7.608519, -5.261097,7.226520, -5.167756,0.393238,0
6,5,1.480059, -2.305301,1.428788, -2.337801,0.060704,0
6,5,6.494500, 1.600471,6.495161, 1.601098,0.000911,0
7,1,-5.218415, 7.792805,-5.218470, 7.792723,0.000099,0
7,1,-5.381168, -8.652849,-5.380980, -8.652994,0.000271,1
7,1,0.061199, -0.413257,-0.162363, -0.455860,0.227586,0
7,1,-7.107501, -8.552694,-7.107813, -8.552869,0.000370,1
7,1,4.482842, -8.587781,4.482729, -8.587521,0.000284,1
7,1,-5.297509, -8.525655,-5.297292, -8.525880,0.000318,1
7,1,-5.787363, -8.699088,-5.786930, -8.699428,0.000550,1
7,1,0.167537, 2.374028,0.167543, 2.374110,0.000082,0
7,1,-5.300999, 2.899972,-5.300975, 2.899971,0.000024,0
7,1,-6.550620, -8.868439,-6.550937, -8.869046,0.000686,1
7,2,-7.306683, 2.582599,-8.020477, 4.463447,2.011738,0
7,2,1.495700, 5.761691,3.399761, 6.161597,1.945603,0
7,2,1.666840, 6.281333,1.974067, 6.440280,0.345909,0
7,2,-6.767925, -8.573105,-6.767779, -8.573034,0.000162,1
7,2,3.839864, -8.642118,3.841763, -8.700652,0.058565,1
7,2,-2.906760, -8.513974,-2.906760, -8.513974,0.000000,1
7,2,2.800544, 8.000072,2.800423, 8.000119,0.000130,0
7,2,5.769555, 0.091929,5.810519, 0.253655,0.166834,0
7,2,2.222402, 0.405298,2.604878, 0.371887,0.383933,0
7,2,-7.775147, -8.680603,-7.775147, -8.680603,0.000000,1
7,3,3.760256, 1.199388,3.799315, 1.290917,0.099514,0
7,3,0.888315, 2.506635,0.888339, 2.506616,0.000031,0
7,3,3.247692, 9.393138,2.548024, 9.473863,0.704310,0
7,3,1.054063, -8.599089,0.497869, -8.583984,0.556399,1
7,3,-2.724234, 1.658275,-2.993228, 1.376597,0.389487,0
7,3,2.374654, 9.315096,1.741723, 9.384091,0.636680,0
7,3,-1.775154, -8.745195,-1.775154, -8.745195,0.000000,1
7,3,7.214823, 3.144252,7.227234, 3.141443,0.012725,0
7,3,-1.847158, 7.945874,-1.851244, 7.945882,0.004089,0
7,3,-9.488968, -7.057431,-9.499976, -6.974288,0.083869,0
7,4,5.680795, 3.583709,5.681780, 3.583404,0.001032,0
7,4,-8.276760, 2.731574,-8.202966, -2.076888,4.809028,0
7,4,8.337800, 9.269819,8.337795, 9.269835,0.000016,0
7,4,-0.529264, 3.858863,-0.616967, 3.944023,0.122246,0
7,4,5.233842, 0.826129,5.193508, 0.985565,0.164459,0
7,4,2.838730, 2.414140,2.563956, 2.854739,0.519258,0
7,4,5.496390, -8.831779,5.496710, -8.857447,0.025669,1
7,4,0.060941, 4.858809,0.060903, 4.858828,0.000043,0
7,4,7.301600, 8.554401,7.300440, 8.554498,0.001165,0
7,4,3.641769, -0.066913,3.370016, 0.039397,0.291807,0
7,5,-0.952739, 2.102509,-0.953766, 2.102549,0.001028,0
7,5,2.301660, -0.445103,2.237464, -0.507299,0.089384,0
7,5,-1.395974, -0.598146,-1.395607, -0.598163,0.000368,0
7,5,0.741260, 7.882396,0.740592, 7.883681,0.001449,0
7,5,-2.852236, 0.657833,-2.873617, 0.376923,0.281722,0
7,5,0.385259, -1.083201,0.363899, -1.126836,0.048583,0
7,5,0.159488, -2.548218,0.131836, -2.556384,0.028833,0
7,5,7.226515, -5.167742,6.928590, -5.166770,0.297926,0
7,5,1.428778, -2.337784,1.405218, -2.359770,0.032226,0
7,5,6.495180, 1.601097,6.495845, 1.601256,0.000685,0
8,1,-5.218560, 7.792747,-5.218463, 7.792719,0.000101,0
8,1,-5.380929, -8.653021,-5.381188, -8.653040,0.000273,1
8,1,-0.162415, -0.455935,-0.164643, -0.444809,0.011348,0
8,1,-7.107889, -8.552879,-7.107945, -8.552397,0.000486,1
8,1,4.482736, -8.587573,4.482663, -8.587788,0.000227,1
8,1,-5.297410, -8.525804,-5.296871, -8.525686,0.000553,1
8,1,-5.786911, -8.699361,-5.786806, -8.699829,0.000491,1
8,1,0.167462, 2.374063,0.167439, 2.374183,0.000122,0
8,1,-5.300883, 2.899971,-5.300913, 2.899986,0.000033,0
8,1,-6.550922, -8.869156,-6.550972, -8.869711,0.000558,1
