generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,-6.053677, -5.975502,-6.081804, -8.674887,2.699531,1
1,1,-0.575413, -8.531175,-0.567816, -8.694287,0.163289,1
1,1,6.899533, 8.899945,6.899362, 8.899976,0.000174,0
1,1,-3.164546, -8.532286,-2.403626, -8.734093,0.787226,1
1,1,2.999575, 2.699912,1.774555, -8.552145,11.318545,1
1,1,0.969915, -9.047790,0.978340, -9.213070,0.165495,1
1,1,5.326856, -8.585371,5.289948, -8.603442,0.041095,1
1,1,-5.582629, -8.604430,-5.586492, -8.676549,0.072222,1
1,1,6.399462, -2.700023,6.399446, -2.699997,0.000031,0
1,1,1.194211, -8.609460,1.383447, -8.426656,0.263111,1
1,1,-2.912627, 8.587017,-4.034013, 9.039789,1.209343,0
1,1,-6.047949, -4.814838,-6.037507, -8.527684,3.712861,1
1,1,-7.577458, -8.148415,-7.525197, -8.202632,0.075305,1
1,1,-3.376709, 0.057162,-2.801659, -8.419291,8.495936,1
1,1,-3.900703, -5.400031,-3.900821, -5.400007,0.000121,0
1,1,7.388754, -8.566344,7.388749, -8.566719,0.000403,1
1,1,-5.873277, -8.530001,-5.872960, -8.529881,0.000339,1
1,1,-0.157302, 3.287750,-0.635099, -8.524265,11.821675,1
1,1,5.799705, 3.399927,5.799576, 3.399979,0.000139,0
1,1,8.299334, -6.799900,7.963549, -8.543821,1.775954,1
1,1,1.020652, -7.544387,0.729515, -8.555345,1.052045,1
1,1,4.136244, 5.085311,4.125256, 5.006025,0.080044,0
1,1,-7.500594, 0.200067,-7.500463, 0.200042,0.000133,0
1,1,-9.000546, 1.200082,-9.797351, -4.733521,5.986864,0
1,1,1.081064, -8.735582,1.205165, -8.752226,0.125212,1
1,1,2.003755, -8.592134,1.854531, -8.722276,0.198002,1
1,2,5.835790, -8.621643,5.736802, -9.037379,0.427358,1
1,2,-9.300680, -5.485166,-8.859869, -8.107552,2.659177,1
1,2,-2.699512, -1.199941,-5.399286, -2.008345,2.818208,0
1,2,6.387975, -7.232482,6.266416, -8.534411,1.307592,1
1,2,-4.494193, -1.723015,-5.637764, -2.714445,1.513503,0
1,3,-0.161284, 9.396710,-0.162771, 9.396861,0.001496,0
1,3,-9.498271, 4.722562,-9.486034, 4.835752,0.113850,0
1,3,0.408061, 1.470239,0.113737, 1.399484,0.302709,0
1,3,8.262161, 0.656366,8.236200, 0.657970,0.026011,0
1,3,-1.424472, 0.218383,-1.429411, 0.218589,0.004943,0
1,4,4.007648, -5.319625,4.008903, -5.320904,0.001792,0
1,4,4.982173, 8.697595,5.223390, 9.219306,0.574777,0
1,4,3.935425, 8.494639,3.784541, 8.055806,0.464048,0
1,4,-6.862074, -3.739346,-6.866240, -3.615227,0.124188,0
1,4,3.601076, -2.007740,3.749472, -2.167478,0.218032,0
1,5,-4.444579, -2.577722,-4.554045, -2.951068,0.389063,0
1,5,3.000115, -3.499933,3.000041, -3.499952,0.000077,0
1,5,-4.171968, -0.076855,-4.211231, -0.080294,0.039414,0
1,5,-6.991213, 1.924370,-7.219891, 1.949422,0.230045,0
1,5,4.500041, -0.700006,4.502708, -0.736093,0.036185,0
2,1,-5.605261, -8.500033,-5.604762, -8.499987,0.000518,1
2,1,3.112630, -8.575578,3.112385, -8.575765,0.000308,1
2,1,5.461391, -8.576282,5.461325, -8.576159,0.000177,1
2,1,1.012230, -8.581426,1.012503, -8.581596,0.000322,1
2,1,-6.081670, -8.674903,-6.081423, -8.674662,0.000347,1
2,1,-0.567805, -8.694229,-0.568094, -8.693997,0.000370,1
2,1,6.899451, 8.899977,6.899386, 8.899894,0.000106,0
2,1,-2.403600, -8.734016,-2.403963, -8.734200,0.000416,1
2,1,1.774570, -8.552079,1.774294, -8.552728,0.000705,1
2,1,0.978368, -9.213125,0.978762, -9.213108,0.000404,1
2,1,5.289819, -8.603424,5.289937, -8.603504,0.000194,1
2,1,-5.586457, -8.676613,-5.586329, -8.676627,0.000130,1
2,1,6.399539, -2.699997,6.399414, -2.699990,0.000125,0
2,1,1.383438, -8.426525,1.383479, -8.426839,0.000317,1
2,1,-4.034188, 9.039577,-4.481053, 9.507577,0.647081,0
2,1,-6.037515, -8.527747,-6.037361, -8.527337,0.000438,1
2,1,-7.525147, -8.202597,-7.525289, -8.202500,0.000193,1
2,1,-2.801720, -8.419264,-2.801940, -8.419029,0.000356,1
2,1,-3.900730, -5.400007,-3.900858, -5.399865,0.000192,0
2,1,7.388740, -8.566792,7.257487, -8.996477,0.449285,1
2,1,-5.872894, -8.529891,-5.873136, -8.530006,0.000268,1
2,1,-0.635213, -8.524318,-0.634852, -8.524754,0.000571,1
2,1,5.799668, 3.399978,5.632120, 3.481273,0.186229,0
2,1,7.963518, -8.543883,7.972275, -8.572120,0.029563,1
2,1,0.729515, -8.555345,0.729515, -8.555345,0.000000,1
2,1,4.125251, 5.006032,4.104344, 4.921139,0.087430,0
2,1,-7.500554, 0.200043,-7.500518, 0.199995,0.000060,0
2,1,-9.797885, -4.733497,-9.237880, -4.844838,0.571048,0
2,1,1.205219, -8.752276,1.205225, -8.752299,0.000026,1
2,1,1.854611, -8.722276,1.854764, -8.722467,0.000252,1
2,2,5.736802, -9.037379,5.736802, -9.037379,0.000000,1
2,2,-8.860084, -8.107067,-8.869635, -8.081138,0.027633,1
2,2,-5.399288, -2.008348,-6.428956, -2.060656,1.030996,0
2,2,6.266414, -8.534433,6.262243, -8.543640,0.010107,1
2,2,-5.637772, -2.714528,-5.824821, -3.672833,0.976390,0
2,3,-0.162753, 9.396860,0.142636, 9.452503,0.310416,0
2,3,-9.486063, 4.835752,-9.499941, 4.843573,0.015989,0
2,3,0.113764, 1.399519,0.106824, 1.392196,0.010089,0
2,3,8.236202, 0.657984,7.499095, -8.379873,9.067865,1
2,3,-1.429414, 0.218563,-1.434069, 0.218948,0.004671,0
2,4,4.008905, -5.320936,3.650234, -5.155811,0.394856,0
2,4,5.223420, 9.219313,5.430777, 9.365896,0.253937,0
2,4,3.784544, 8.055813,3.701627, 8.259058,0.219508,0
2,4,-6.866232, -3.615242,-6.840031, -3.570479,0.051867,0
2,4,3.749452, -2.167480,3.829044, -2.260267,0.122247,0
2,5,-4.554038, -2.951066,-4.434270, -2.976638,0.122468,0
2,5,3.000066, -3.499953,2.956465, -3.356269,0.150153,0
2,5,-4.211235, -0.080278,-4.389965, -0.075427,0.178796,0
2,5,-7.219851, 1.949435,-7.105761, 1.842715,0.156224,0
2,5,4.502709, -0.736114,4.506165, -0.742501,0.007262,0
3,1,-5.604698, -8.499988,-5.604384, -8.499979,0.000335,1
3,1,3.112384, -8.575843,3.112633, -8.576153,0.000399,1
3,1,5.461307, -8.576108,5.450253, -8.623093,0.048268,1
3,1,1.012435, -8.581614,1.012240, -8.581756,0.000249,1
3,1,-6.081362, -8.674672,-6.081232, -8.674786,0.000194,1
3,1,-0.568103, -8.694069,-0.567978, -8.694571,0.000529,1
3,1,6.899477, 8.899894,6.899433, 8.899946,0.000068,0
3,1,-2.403962, -8.734226,-2.403904, -8.734333,0.000160,1
3,1,1.774306, -8.552670,1.774127, -8.552768,0.000258,1
3,1,0.978722, -9.213123,0.978692, -9.213013,0.000115,1
3,1,5.289903, -8.603574,5.293211, -8.700272,0.096754,1
3,1,-5.586397, -8.676501,-5.586367, -8.676419,0.000179,1
3,1,6.399506, -2.699990,6.011554, -8.564559,5.877387,1
3,1,1.383474, -8.426897,1.383644, -8.427083,0.000268,1
3,1,-4.481085, 9.507519,-4.355565, 9.616990,0.166551,0
3,1,-6.037344, -8.527367,-6.037161, -8.527226,0.000230,1
3,1,-7.525330, -8.202527,-1.147428, -8.373043,6.380180,1
3,1,-2.801873, -8.419059,-2.329324, -8.559977,0.493113,1
3,1,-3.900766, -5.399866,-3.819747, -3.579523,1.822145,0
3,1,7.257501, -8.996407,7.219360, -9.050162,0.065912,1
3,1,-5.873060, -8.530004,-5.873215, -8.530115,0.000192,1
3,1,-0.634872, -8.524719,-0.634871, -8.524519,0.000200,1
3,1,5.629856, 3.481356,5.145498, -8.553563,12.044662,1
3,1,7.972256, -8.572176,8.090187, -8.801131,0.257543,1
3,1,0.729515, -8.555345,0.729515, -8.555345,0.000000,1
3,1,4.104303, 4.921315,4.106224, 4.827566,0.093769,0
3,1,-7.500608, 0.199994,-7.970553, -8.529118,8.741752,1
3,1,-9.237709, -4.844580,-9.396721, -8.539080,3.697934,1
3,1,1.205197, -8.752347,1.205514, -8.752254,0.000367,1
3,1,1.854744, -8.722407,1.854735, -8.722661,0.000254,1
3,2,5.736802, -9.037379,5.727718, -9.054396,0.019289,1
3,2,-8.869601, -8.081182,-1.538744, -8.528296,7.344479,1
3,2,-6.430146, -2.059291,-8.922041, -8.525432,6.929683,1
3,2,6.262243, -8.543640,6.294291, -8.879074,0.336961,1
3,2,-5.824872, -3.672846,-5.836541, -3.671990,0.011700,0
3,3,0.142782, 9.452460,1.489068, 9.499927,1.347123,0
3,3,-9.499885, 4.843443,-9.424966, 4.208794,0.639056,0
3,3,0.106837, 1.392215,0.102230, 1.385955,0.007773,0
3,3,7.499129, -8.379845,7.516934, -8.605160,0.226018,1
3,3,-1.434072, 0.218927,-1.438778, 0.219038,0.004706,0
3,4,3.650230, -5.155800,3.274822, -4.924828,0.440771,0
3,4,5.430744, 9.365969,5.467876, 9.399983,0.050387,0
3,4,3.701656, 8.259038,3.723045, 5.656623,2.602503,0
3,4,-6.840024, -3.570502,-6.844753, -3.525729,0.045021,0
3,4,3.829016, -2.260270,3.828759, -2.207427,0.052844,0
3,5,-4.434258, -2.976658,-4.433701, -2.976231,0.000702,0
3,5,2.956465, -3.356296,2.932343, -3.250237,0.108767,0
3,5,-4.389969, -0.075403,-4.397716, -0.082210,0.010313,0
3,5,-7.105764, 1.842732,-7.053417, 1.802931,0.065760,0
3,5,4.506190, -0.742500,4.570329, -0.835739,0.113170,0
4,1,-5.604446, -8.499979,-5.604510, -8.499899,0.000102,1
4,1,3.112627, -8.576212,3.320110, -8.560975,0.208043,1
4,1,5.450249, -8.623218,5.450591, -8.622994,0.000438,1
4,1,1.012378, -8.581756,1.012689, -8.581502,0.000401,1
4,1,-6.081254, -8.674912,-6.081156, -8.674603,0.000336,1
4,1,-0.568060, -8.694556,-0.568127, -8.695093,0.000546,1
4,1,6.899522, 8.899946,6.899522, 8.900008,0.000062,0
4,1,-2.403831, -8.734217,-2.404333, -8.734349,0.000519,1
4,1,1.774201, -8.552782,1.774865, -8.552821,0.000666,1
4,1,0.978629, -9.213039,0.979398, -9.212821,0.000799,1
4,1,5.293282, -8.700269,5.293252, -8.699821,0.000456,1
4,1,-5.586308, -8.676387,-5.586295, -8.676197,0.000220,1
4,1,6.011573, -8.564487,6.010890, -8.564829,0.000764,1
4,1,1.383641, -8.427218,1.383968, -8.427558,0.000471,1
4,1,-4.355578, 9.617033,-3.606976, -0.617542,10.261917,0
4,1,-6.037167, -8.527298,-6.037619, -8.526929,0.000584,1
4,1,-1.147439, -8.372979,-2.043675, -9.825068,1.706400,1
4,1,-2.329313, -8.559899,-2.329068, -8.559990,0.000281,1
4,1,-3.819796, -3.577578,-4.023111, -3.570832,0.203427,0
4,1,7.219329, -9.050233,7.219279, -9.050300,0.000084,1
4,1,-5.873201, -8.530054,-5.873264, -8.529731,0.000340,1
4,1,-0.634845, -8.524464,-0.634561, -8.524522,0.000290,1
4,1,5.145572, -8.553596,5.145402, -8.552949,0.000676,1
4,1,8.090147, -8.801168,8.090148, -8.801098,0.000071,1
4,1,0.729515, -8.555345,0.729515, -8.555345,0.000000,1
4,1,4.106257, 4.827543,4.064623, 4.734210,0.102198,0
4,1,-7.970633, -8.529128,-7.970507, -8.528792,0.000368,1
4,1,-9.396744, -8.539022,-9.464174, -8.520624,0.069897,1
4,1,1.205577, -8.752295,1.205390, -8.752414,0.000235,1
4,1,1.854762, -8.722670,1.715066, -8.750510,0.142443,1
4,2,5.727718, -9.054396,5.727718, -9.054396,0.000000,1
4,2,-1.538744, -8.528296,-1.740033, -8.644574,0.232460,1
4,2,-8.922041, -8.525432,-9.109974, -8.522402,0.187963,1
4,2,6.294291, -8.879074,6.294291, -8.879074,0.000000,1
4,2,-5.836548, -3.671951,-5.899600, -3.624197,0.079094,0
4,3,1.489258, 9.499981,2.710512, 9.499850,1.221254,0
4,3,-9.424885, 4.208564,-9.494473, 3.403966,0.807602,0
4,3,0.102244, 1.385974,0.066361, 1.345702,0.053939,0
4,3,7.516934, -8.605160,7.516974, -8.605112,0.000062,1
4,3,-1.438781, 0.219015,-1.443242, 0.219252,0.004467,0
4,4,3.274824, -4.924803,2.383688, -4.181530,1.160421,0
4,4,5.467875, 9.399981,5.370353, 9.399997,0.097535,0
4,4,3.723067, 5.656615,3.721307, 5.661998,0.005664,0
4,4,-6.844813, -3.525789,-6.909756, -3.486040,0.076142,0
4,4,3.828787, -2.207449,3.905767, -2.210521,0.077042,0
4,5,-4.433687, -2.976250,-4.460761, -2.944732,0.041549,0
4,5,2.932337, -3.250242,2.922299, -3.172822,0.078068,0
4,5,-4.397719, -0.082197,-4.487502, -0.084760,0.089820,0
4,5,-7.053421, 1.802952,-7.027274, 1.788930,0.029669,0
4,5,4.570306, -0.835741,4.573929, -0.861092,0.025609,0
5,1,-5.604512, -8.499968,-5.604175, -8.500029,0.000343,1
5,1,3.320071, -8.561117,3.319560, -8.561204,0.000544,1
5,1,5.450572, -8.623072,5.450420, -8.622822,0.000312,1
5,1,1.012687, -8.581553,1.013445, -8.581777,0.000799,1
5,1,-6.081273, -8.674586,-6.080846, -8.674697,0.000463,1
5,1,-0.568131, -8.695162,-0.567957, -8.695200,0.000180,1
5,1,6.899612, 8.900008,6.899432, 8.900106,0.000205,0
5,1,-2.404374, -8.734408,-2.404514, -8.734118,0.000329,1
5,1,1.774797, -8.552811,1.775154, -8.552445,0.000518,1
5,1,0.979443, -9.212930,0.979822, -9.213066,0.000406,1
5,1,5.293263, -8.699943,5.293172, -8.699990,0.000179,1
5,1,-5.586354, -8.676229,-5.586387, -8.676286,0.000068,1
5,1,6.010945, -8.564851,6.010825, -8.564517,0.000355,1
5,1,1.383909, -8.427556,1.383859, -8.427460,0.000139,1
5,1,-3.607599, -0.617721,-3.968276, -0.772869,0.392643,0
5,1,-6.037570, -8.526928,-6.037481, -8.526968,0.000151,1
5,1,-2.043661, -9.825015,-2.869005, -9.643759,0.845731,1
5,1,-2.329079, -8.560041,-2.329635, -8.559811,0.000602,1
5,1,-4.023081, -3.570908,-4.406902, -3.724054,0.413246,0
5,1,7.219169, -9.050212,7.219306, -9.050563,0.000411,1
5,1,-5.873386, -8.529704,-5.873177, -8.529256,0.000498,1
5,1,-0.634541, -8.524483,-0.634964, -8.524616,0.000443,1
5,1,5.145322, -8.552962,5.145493, -8.552922,0.000175,1
5,1,8.090199, -8.801150,8.090457, -8.801673,0.000597,1
5,1,0.729515, -8.555345,0.729515, -8.555345,0.000000,1
5,1,4.064652, 4.734254,3.891989, 3.585668,1.161492,0
5,1,-7.970478, -8.528825,-7.970765, -8.528455,0.000484,1
5,1,-9.464719, -8.520363,-9.541442, -8.498087,0.079893,1
5,1,1.205441, -8.752296,1.205672, -8.752435,0.000302,1
5,1,1.715050, -8.750567,1.715276, -8.750472,0.000246,1
5,2,5.727718, -9.054396,5.726861, -9.055863,0.001700,1
5,2,-1.740033, -8.644574,-1.740033, -8.644574,0.000000,1
5,2,-9.110171, -8.522351,-9.191638, -8.586095,0.103445,1
5,2,6.294291, -8.879074,6.131797, -9.649925,0.787792,1
5,2,-5.899618, -3.624116,-5.988495, -3.574252,0.101911,0
5,3,2.710603, 9.499847,3.944081, 9.499997,1.233477,0
5,3,-9.494492, 3.403950,-9.255892, 3.069292,0.411006,0
5,3,0.066389, 1.345731,0.098015, 1.013865,0.333369,0
5,3,7.516974, -8.605112,7.516974, -8.605112,0.000000,1
5,3,-1.443246, 0.219228,-1.344119, 0.133812,0.130851,0
5,4,2.383601, -4.181530,1.591375, -3.459998,1.071555,0
5,4,5.370331, 9.400016,5.196686, 9.399943,0.173645,0
5,4,3.721323, 5.661990,3.722008, 5.663632,0.001781,0
5,4,-6.909779, -3.486036,-7.007346, -3.498435,0.098352,0
5,4,3.905758, -2.210582,4.086751, -2.392892,0.256897,0
5,5,-4.460773, -2.944710,-4.515154, -2.906958,0.066201,0
5,5,2.922319, -3.172833,2.855314, -3.064730,0.127185,0
5,5,-4.487505, -0.084784,-4.626067, -0.045401,0.144050,0
5,5,-7.027279, 1.788956,-6.997273, 1.776078,0.032653,0
5,5,4.573928, -0.861070,4.398904, -0.656097,0.269531,0
6,1,-5.604175, -8.499969,-5.604302, -8.500212,0.000274,1
6,1,3.319483, -8.561190,3.319731, -8.561369,0.000321,1
6,1,5.450495, -8.622813,5.450062, -8.623171,0.000562,1
6,1,1.013443, -8.581900,1.013766, -8.581604,0.000438,1
6,1,-6.080788, -8.674707,-6.080778, -8.674894,0.000189,1
6,1,-0.567952, -8.695139,-0.567587, -8.695268,0.000387,1
6,1,6.899523, 8.900106,6.899258, 8.899990,0.000290,0
6,1,-2.404500, -8.734091,-2.404529, -8.734387,0.000321,1
6,1,1.775231, -8.552460,1.775349, -8.552259,0.000248,1
6,1,0.979693, -9.213118,0.980157, -9.213077,0.000488,1
6,1,5.293141, -8.699958,5.293183, -8.699823,0.000141,1
6,1,-5.586449, -8.676159,-5.586530, -8.676312,0.000227,1
6,1,6.010849, -8.564560,6.010699, -8.564815,0.000315,1
6,1,1.383850, -8.427504,1.383728, -8.427563,0.000136,1
6,1,-3.968366, -0.772872,-4.448944, -0.853205,0.487245,0
6,1,-6.037477, -8.526910,-6.037224, -8.527245,0.000448,1
6,1,-2.869011, -9.643748,-2.869135, -9.644391,0.000655,1
6,1,-2.329642, -8.559882,-2.329081, -8.559984,0.000583,1
6,1,-4.406763, -3.724084,-4.836064, -8.529775,4.824828,1
6,1,7.219232, -9.050606,7.177120, -9.063903,0.044161,1
6,1,-5.873130, -8.529271,-5.873276, -8.529310,0.000177,1
6,1,-0.634922, -8.524637,-0.635218, -8.524639,0.000296,1
6,1,5.145482, -8.552960,5.145486, -8.553224,0.000263,1
6,1,8.090496, -8.801603,7.948845, -9.428124,0.642335,1
6,1,0.729515, -8.555345,0.729515, -8.555345,0.000000,1
6,1,3.892005, 3.585657,3.914832, -0.391904,3.977627,0
6,1,-7.970758, -8.528394,-7.980945, -8.652066,0.124091,1
6,1,-9.541570, -8.498151,-9.542265, -8.498877,0.001016,1
6,1,1.205724, -8.752486,1.206357, -8.752436,0.000641,1
6,1,1.715264, -8.750386,1.715241, -8.750221,0.000182,1
6,2,5.726861, -9.055863,5.726861, -9.055863,0.000000,1
6,2,-1.740033, -8.644574,-1.740033, -8.644574,0.000000,1
6,2,-9.191638, -8.586095,-9.196430, -8.590764,0.006691,1
6,2,6.131800, -9.649992,5.990183, -9.647463,0.141640,1
6,2,-5.988529, -3.574295,-6.092389, -3.566639,0.104142,0
6,3,3.944103, 9.500000,4.197670, 9.491498,0.253710,0
6,3,-9.255902, 3.069301,-9.119534, 2.755933,0.341753,0
6,3,0.098115, 1.013808,0.419892, 0.630553,0.500425,0
6,3,7.516974, -8.605112,7.500498, -8.634612,0.033789,1
6,3,-1.344115, 0.133839,-0.632939, -0.868520,1.229021,0
6,4,1.591282, -3.459911,1.128323, -2.965997,0.676965,0
6,4,5.196691, 9.399946,5.172852, 9.400044,0.023840,0
6,4,3.722031, 5.663616,3.722647, 5.665378,0.001867,0
6,4,-7.007340, -3.498465,-7.112966, -3.487902,0.106152,0
6,4,4.086726, -2.392891,4.097251, -2.378020,0.018220,0
6,5,-4.515168, -2.906932,-4.537793, -2.885962,0.030848,0
6,5,2.855319, -3.064714,2.684609, -2.875867,0.254569,0
6,5,-4.626070, -0.045383,-4.895313, 0.070394,0.293080,0
6,5,-6.997278, 1.776100,-6.966495, 1.765509,0.032554,0
6,5,4.398926, -0.656096,4.630117, -0.587621,0.241119,0
7,1,-5.604378, -8.500184,-5.603817, -8.500315,0.000582,1
7,1,3.319762, -8.561302,3.319976, -8.561701,0.000462,1
7,1,5.450055, -8.623210,5.450022, -8.623453,0.000298,1
7,1,1.013765, -8.581674,1.013837, -8.581513,0.000176,1
7,1,-6.080841, -8.674891,-6.080621, -8.675472,0.000622,1
7,1,-0.567578, -8.695198,-0.575279, -8.763238,0.068474,1
7,1,6.899348, 8.899989,9.613879, 9.122404,2.723627,0
7,1,-2.404495, -8.734339,-2.404598, -8.734498,0.000190,1
7,1,1.775283, -8.552248,1.775272, -8.552005,0.000244,1
7,1,0.980091, -9.213101,0.980010, -9.213256,0.000174,1
7,1,5.293151, -8.699740,5.293298, -8.699672,0.000175,1
7,1,-5.586539, -8.676348,-5.586628, -8.676395,0.000161,1
7,1,6.010835, -8.564862,6.010627, -8.564667,0.000288,1
7,1,1.383798, -8.427569,1.383598, -8.427970,0.000452,1
7,1,-4.448857, -0.853222,-4.448850, -0.853251,0.000030,0
7,1,-6.037149, -8.527248,-6.037003, -8.527048,0.000248,1
7,1,-2.869135, -9.644391,-2.869135, -9.644391,0.000000,1
7,1,-2.329011, -8.559988,-2.329258, -8.559903,0.000285,1
7,1,-4.836030, -8.529703,-4.836152, -8.529721,0.000159,1
7,1,7.177226, -9.063998,7.177374, -9.064060,0.000169,1
7,1,-5.873322, -8.529300,-5.873280, -8.529438,0.000183,1
7,1,-0.635287, -8.524673,-0.663426, -8.622576,0.101867,1
7,1,5.145558, -8.553246,5.145097, -8.553519,0.000546,1
7,1,7.948867, -9.428179,7.948755, -9.428206,0.000194,1
7,1,0.729515, -8.555345,0.729515, -8.555345,0.000000,1
7,1,3.914794, -0.392525,3.917126, -0.402894,0.010658,0
7,1,-7.980877, -8.652020,-7.980987, -8.652102,0.000140,1
7,1,-9.542222, -8.498888,-9.541834, -8.498800,0.000398,1
7,1,1.206325, -8.752449,1.206197, -8.752744,0.000321,1
7,1,1.715226, -8.750300,1.714745, -8.750136,0.000516,1
7,2,5.726861, -9.055863,5.715386, -8.992558,0.064338,1
7,2,-1.740033, -8.644574,-1.740033, -8.644574,0.000000,1
7,2,-9.196430, -8.590764,-9.196430, -8.590764,0.000000,1
7,2,5.990238, -9.647418,5.796918, -9.648818,0.193325,1
7,2,-6.092439, -3.566635,-6.309462, -3.521852,0.221595,0
7,3,4.197678, 9.491494,4.154045, 9.499990,0.044452,0
7,3,-9.119534, 2.755934,-8.947280, 2.642185,0.206422,0
7,3,0.419896, 0.630577,0.197182, 0.647585,0.223362,0
7,3,7.500498, -8.634612,7.500564, -8.634592,0.000068,1
7,3,-0.632848, -0.868564,-0.720410, -8.140700,7.272663,0
7,4,1.128181, -2.965824,0.628761, -2.401437,0.753627,0
7,4,5.172873, 9.399992,5.134397, 9.400064,0.038476,0
7,4,3.722665, 5.665369,3.723195, 5.666565,0.001308,0
7,4,-7.113006, -3.487917,-7.324027, -3.388908,0.233094,0
7,4,4.097250, -2.378038,4.097740, -2.378269,0.000542,0
7,5,-4.537773, -2.885952,-4.537701, -2.886317,0.000372,0
7,5,2.684556, -2.875793,2.595095, -2.793513,0.121545,0
7,5,-4.895312, 0.070375,-5.303296, 0.238893,0.441418,0
7,5,-6.966499, 1.765530,-6.906026, 1.741338,0.065133,0
7,5,4.630104, -0.587617,4.751558, -0.556731,0.125320,0
8,1,-5.603745, -8.500315,-5.604027, -8.500328,0.000282,1
8,1,3.320013, -8.561682,3.319704, -8.561719,0.000349,1
8,1,5.450098, -8.623454,5.426735, -8.590081,0.040738,1
8,1,1.013826, -8.581557,1.013923, -8.581495,0.000149,1
8,1,-6.080662, -8.675428,-6.080678, -8.675528,0.000101,1
8,1,-0.575289, -8.763190,-0.456048, -9.487918,0.734472,1
8,1,9.613971, 9.122396,9.613907, 9.122453,0.000086,0
8,1,-2.404540, -8.734541,-2.405276, -8.735791,0.001451,1
8,1,1.775325, -8.552011,1.776005, -8.551970,0.000681,1
