generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.516278,3.056673,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,99,0.009520,0,1.000000,20.878419,6.812089,99,99,0,0,0,1,0
0,9999,2,0,2,0,90,9999,0.100000,99,99,16.322857,0,2.000000,31.927608,21.543547,99,99,1,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,0.000000,25.208550,4.697498,99,99,0,0,0,0,0
0,9999,4,0,4,0,41,9999,0.100000,99,99,0.000000,0,5.000000,33.482760,13.552384,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,99,0.427180,0,2.000000,29.180198,11.492134,99,99,0,0,1,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,1.000000,23.250283,5.033190,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,99,0.000000,0,2.000000,28.603763,4.706664,99,99,0,0,0,0,0
0,9999,8,0,8,0,42,9999,0.100000,99,99,0.000000,0,5.000000,23.576819,22.798976,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,2.000000,22.596031,3.014912,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,99,0.000905,0,1.000000,23.244244,2.368147,99,99,0,0,1,0,0
0,9999,11,0,11,0,94,9999,0.100000,99,99,52.987391,0,11.000000,25.965588,20.091335,99,99,1,0,0,0,0
0,9999,12,0,12,0,41,9999,0.100000,99,99,0.000000,0,2.000000,13.423449,10.367986,99,99,0,0,0,0,0
0,9999,13,0,13,0,41,9999,0.100000,99,99,0.000000,0,2.000000,14.390900,5.480743,99,99,0,0,0,0,0
0,9999,14,0,14,0,90,9999,0.100000,99,99,7.148753,0,1.000000,22.163059,17.051884,99,99,1,0,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.670282,7.912647,99,99,0,0,0,0,0
0,9999,16,0,16,0,0,9999,0.100000,99,99,0.000800,0,2.000000,21.840608,14.512836,99,99,0,0,0,0,1
0,9999,17,0,17,0,0,9999,0.100000,99,99,3.092584,0,1.000000,21.476933,3.763534,99,99,0,0,1,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.551353,11.415710,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,99,0.000000,0,2.000000,31.900000,13.701336,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,2.000000,22.938702,4.500346,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,99,4.764261,0,0.000000,18.993887,4.700950,99,99,0,0,1,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,99,0.149123,0,0.000000,23.601471,0.765812,99,99,0,0,0,0,1
0,9999,23,0,23,0,40,9999,0.100000,99,99,0.000000,0,0.000000,19.425497,0.592949,99,99,0,0,0,0,0
0,9999,24,0,24,0,1,9999,0.100000,99,99,33.349731,0,5.000000,31.480456,11.402417,99,99,0,1,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.461916,9.468208,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,99,0.000000,0,2.000000,21.903781,6.545770,99,99,0,0,0,0,0
