generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,0.400000, -4.100000,0.401376, -4.170395,0.071110,0
0,5,-5.800000, -4.600000,-5.798381, -4.565570,0.035878,0
0,5,5.200000, 0.400000,5.210478, 0.463991,0.065607,0
0,5,-7.500000, 4.400000,-7.499829, 4.399950,0.009950,0
0,5,-2.600000, 1.100000,-2.683697, 1.113721,0.085395,0
0,5,-8.700000, -7.200000,-8.678443, -7.297295,0.100151,0
0,5,-2.300000, 4.700000,-2.310088, 4.159271,0.540914,0
0,5,-5.700000, 8.800000,-5.857466, 8.578889,0.271628,0
0,5,-2.200000, -0.800000,-2.200393, -0.803734,0.010606,0
0,5,0.000000, -6.900000,0.030447, -6.870539,0.043500,0
0,5,8.900000, 0.100000,8.896559, -0.005707,0.106230,0
0,5,3.400000, -3.100000,3.579960, -3.055990,0.185533,0
0,5,-6.200000, 2.500000,-6.213017, 2.495475,0.016990,0
0,5,-1.400000, -4.900000,-1.206720, -4.900151,0.193533,0
0,5,4.500423, 7.404799,4.505935, 7.460121,0.056481,0
0,5,-9.200000, -1.300000,-9.241203, -1.210791,0.098769,0
0,5,8.000000, -6.800000,7.994323, -6.849220,0.050536,0
0,5,0.800000, 5.100000,0.798980, 5.046866,0.054065,0
0,5,2.800000, 8.700000,2.775177, 8.649159,0.057439,0
0,5,8.000000, 6.200000,8.094370, 6.200159,0.094889,0
0,5,-3.500000, -1.200000,-3.499815, -1.199992,0.009947,0
0,5,2.700000, 7.300000,2.925582, 7.274148,0.227264,0
1,1,9.063063, -8.573615,9.063193, -8.573516,0.000191,1
1,1,7.182889, -3.374525,6.834755, -3.285963,0.359223,0
1,1,9.199347, 2.400030,9.199426, 2.400055,0.000083,0
1,1,-7.002370, -6.063569,-7.207201, -6.174964,0.233162,0
1,1,6.599068, -5.999963,6.454883, -5.830372,0.222599,0
1,2,4.642385, -3.293234,4.650633, -3.262860,0.031474,0
1,2,-5.510572, -0.021324,-4.456781, -2.906783,3.071864,0
1,2,-4.755130, 5.535472,-6.530981, 5.070234,1.835781,0
1,2,0.196156, 6.199698,0.173943, 6.626184,0.427064,0
1,2,6.765656, -3.742263,6.074178, -8.669245,4.975268,1
1,3,0.415612, 0.465413,-1.125837, -1.008428,2.132667,0
1,3,5.791681, -2.900466,5.734314, -3.035537,0.146749,0
1,3,1.600240, 1.600035,1.737230, 1.605949,0.137118,0
1,3,0.300209, 3.800008,2.190392, 3.719536,1.891894,0
1,3,1.700350, -1.400029,1.700320, -1.400049,0.000036,0
1,4,-6.567802, 7.081568,-6.124366, 7.368176,0.527997,0
1,4,-5.399862, 4.000042,-5.399845, 4.000064,0.000028,0
1,4,-8.699465, 6.662373,-8.699021, 6.662807,0.000621,0
1,4,8.046432, 8.492359,8.411839, 8.503063,0.365565,0
1,4,-6.386198, -0.744055,-6.385925, -0.743614,0.000521,0
1,5,3.499081, 1.308792,3.499624, 1.240451,0.068343,0
1,5,-8.973040, 1.617993,-8.946143, 1.393337,0.226260,0
1,5,9.100190, 4.199963,9.100204, 4.199947,0.000022,0
1,5,6.953101, 4.944271,7.090952, 4.969432,0.140129,0
1,5,4.997798, -6.400639,5.000589, -6.372737,0.028041,0
1,5,6.846024, 1.787238,6.650271, 2.039315,0.319158,0
1,5,-1.799798, -3.099957,-1.799854, -3.099984,0.000063,0
1,5,-2.408150, 6.899658,-2.459979, 6.876966,0.056579,0
1,5,0.401388, -4.170389,0.319851, -4.126178,0.092752,0
1,5,-5.798404, -4.565570,-5.645555, -4.432614,0.202583,0
1,5,5.210503, 0.463993,5.210353, 0.464178,0.000238,0
1,5,-7.499852, 4.399950,-7.515247, 4.319217,0.082187,0
1,5,-2.683700, 1.113742,-2.793792, 1.096566,0.111424,0
1,5,-8.678466, -7.297295,-8.670759, -7.351398,0.054649,1
1,5,-2.310111, 4.159268,-2.177263, 4.020009,0.192463,0
1,5,-5.857458, 8.578880,-5.950570, 8.524249,0.107955,0
1,5,-2.200416, -0.803733,-2.268065, -0.810168,0.067955,0
1,5,0.030466, -6.870535,0.536387, -6.539989,0.604331,0
1,5,8.896541, -0.005711,8.896812, -0.004963,0.000802,0
1,5,3.579960, -3.056021,3.650059, -3.195546,0.156145,0
1,5,-6.213017, 2.495497,-6.023467, 2.314883,0.261822,0
1,5,-1.206712, -4.900161,-1.154234, -4.843997,0.076866,0
1,5,4.505938, 7.460145,4.505939, 7.460120,0.000026,0
1,5,-9.241226, -1.210791,-9.163936, -1.872835,0.666540,0
1,5,7.994300, -6.849220,7.985376, -6.861317,0.015032,0
1,5,0.798960, 5.046861,0.798640, 5.046990,0.000347,0
1,5,2.775156, 8.649158,2.781022, 8.651486,0.006311,0
1,5,8.094392, 6.200128,9.300001, 6.207961,1.205635,0
1,5,-3.499839, -1.199992,-3.480958, -1.204432,0.019395,0
1,5,2.925503, 7.274126,2.828938, 7.289391,0.097765,0
2,1,9.063146, -8.573536,9.063046, -8.573559,0.000103,1
2,1,6.834685, -3.285904,6.834765, -3.285996,0.000122,0
2,1,9.199334, 2.400055,9.199400, 2.400117,0.000090,0
2,1,-7.207202, -6.174892,-7.251815, -6.052613,0.130164,0
2,1,6.454817, -5.830432,6.454885, -5.830297,0.000152,0
2,2,4.650594, -3.262843,4.612549, -3.613387,0.352602,0
2,2,-4.454672, -2.907605,-4.728378, -8.521506,5.620570,1
2,2,-6.528065, 5.069601,-6.578381, 5.211667,0.150718,0
2,2,0.173960, 6.626156,0.195430, 6.648856,0.031245,0
2,2,6.074189, -8.669255,6.076083, -8.669204,0.001895,1
2,3,-1.125833, -1.008437,-1.133367, -1.154608,0.146365,0
2,3,5.734261, -3.035670,5.530332, -5.382263,2.355437,0
2,3,1.737247, 1.605947,1.799034, -0.226469,1.833458,0
2,3,2.190397, 3.719517,2.222210, 3.571356,0.151538,0
2,3,1.700354, -1.400049,1.700361, -1.400039,0.000012,0
2,4,-6.124363, 7.368154,-5.917165, 7.447367,0.221824,0
2,4,-5.399872, 4.000064,-5.399859, 4.000052,0.000018,0
2,4,-8.699000, 6.662814,-8.698666, 6.663232,0.000536,0
2,4,8.411848, 8.503079,8.831751, 8.305398,0.464108,0
2,4,-6.385958, -0.743615,-6.419575, -0.966872,0.225773,0
2,5,3.499646, 1.240451,3.505224, 1.188453,0.052296,0
2,5,-8.946123, 1.393323,-8.971594, 1.263919,0.131886,0
2,5,9.100225, 4.199947,9.100174, 4.199979,0.000060,0
2,5,7.090965, 4.969423,7.085742, 5.010889,0.041794,0
2,5,5.000571, -6.372738,4.999504, -6.393322,0.020612,0
2,5,6.650235, 2.039547,6.699197, 3.688673,1.649852,0
2,5,-1.799831, -3.099984,-1.799853, -3.100003,0.000031,0
2,5,-2.459987, 6.876952,-2.597489, 6.898465,0.139174,0
2,5,0.319844, -4.126188,0.299880, -4.075064,0.054884,0
2,5,-5.645576, -4.432605,-5.629979, -3.516029,0.916709,0
2,5,5.210330, 0.464177,5.210407, 0.464176,0.000077,0
2,5,-7.515294, 4.319254,-7.486870, 4.369083,0.057366,0
2,5,-2.793796, 1.096588,-2.827122, 1.095735,0.033338,0
2,5,-8.670758, -7.351389,-8.670370, -7.351905,0.000650,1
2,5,-2.177255, 4.019981,-1.990071, 3.840159,0.259565,0
2,5,-5.950552, 8.524241,-6.048831, 8.612750,0.132260,0
2,5,-2.268058, -0.810150,-2.286501, -0.814702,0.018997,0
2,5,0.536399, -6.540000,0.667601, -6.088853,0.469837,0
2,5,8.896788, -0.004964,8.897008, -0.004718,0.000330,0
2,5,3.650063, -3.195561,3.754432, -3.336513,0.175386,0
2,5,-6.023486, 2.314879,-5.841485, 2.151479,0.244589,0
2,5,-1.154216, -4.843991,-0.951952, -4.684712,0.257450,0
2,5,4.505941, 7.460144,4.505954, 7.460148,0.000014,0
2,5,-9.163930, -1.872840,-9.066258, -2.051006,0.203182,0
2,5,7.985352, -6.861318,7.977239, -6.871763,0.013226,0
2,5,0.798617, 5.046989,0.797824, 5.048338,0.001565,0
2,5,2.780999, 8.651485,3.200736, 8.424931,0.476976,0
2,5,9.300000, 6.207962,9.300000, 6.208968,0.001006,0
2,5,-3.480989, -1.204432,-3.498128, -1.205170,0.017156,0
2,5,2.828938, 7.289366,2.700699, 7.228743,0.141846,0
3,1,9.063031, -8.573593,9.062921, -8.573636,0.000157,1
3,1,6.834696, -3.285937,6.834744, -3.285939,0.000048,0
3,1,9.199310, 2.400117,9.199362, 2.400120,0.000052,0
3,1,-7.251764, -6.052711,-7.282979, -6.002899,0.058784,0
3,1,6.454819, -5.830358,6.454765, -5.830326,0.000062,0
3,2,4.612557, -3.613482,4.509518, -4.418938,0.812021,0
3,2,-4.728389, -8.521518,-4.730229, -8.521603,0.001848,1
3,2,-6.578377, 5.211602,-6.600114, 5.302177,0.093147,0
3,2,0.195437, 6.648843,0.225235, 6.662408,0.032740,0
3,2,6.076050, -8.669197,6.077236, -8.669179,0.001193,1
3,3,-1.133348, -1.154644,-1.401630, -1.973733,0.861906,0
3,3,5.530345, -5.382199,5.657623, -5.414742,0.131373,0
3,3,1.798974, -0.226540,1.229244, -0.646601,0.707844,0
3,3,2.222211, 3.571327,2.705686, 3.194241,0.613141,0
3,3,1.700394, -1.400039,1.664005, -1.464283,0.073834,0
3,4,-5.917128, 7.447360,-5.771643, 7.500380,0.154845,0
3,4,-5.399887, 4.000052,-5.399901, 3.999974,0.000081,0
3,4,-8.698634, 6.663242,-8.698282, 6.663687,0.000568,0
3,4,8.831841, 8.305359,9.197634, 8.029532,0.458132,0
3,4,-6.419590, -0.966874,-6.447311, -1.116021,0.151700,0
3,5,3.505244, 1.188451,3.510431, 1.086698,0.101885,0
3,5,-8.971575, 1.263904,-9.005068, 1.175638,0.094407,0
3,5,9.100196, 4.199979,9.100122, 4.199989,0.000074,0
3,5,7.085719, 5.010896,7.037137, 5.049903,0.062304,0
3,5,4.999500, -6.393353,4.999209, -6.438028,0.044675,0
3,5,6.699177, 3.688672,6.698745, 3.688387,0.000518,0
3,5,-1.799828, -3.100003,-1.808907, -3.125928,0.027469,0
3,5,-2.597485, 6.898446,-2.621240, 6.844214,0.059206,0
3,5,0.299850, -4.075065,0.205204, -3.919639,0.181975,0
3,5,-5.629953, -3.516018,-6.601539, -2.665066,1.291549,0
3,5,5.210382, 0.464175,5.210374, 0.464256,0.000082,0
3,5,-7.486841, 4.369082,-7.551991, 4.506003,0.151630,0
3,5,-2.827123, 1.095720,-2.973606, 0.991995,0.179489,0
3,5,-8.670369, -7.351896,-8.670097, -7.352463,0.000633,1
3,5,-1.989933, 3.839993,-1.496517, 1.770053,2.127937,0
3,5,-6.048838, 8.612744,-6.179733, 8.684373,0.149212,0
3,5,-2.286503, -0.814706,-2.275746, -0.748058,0.067511,0
3,5,0.667574, -6.088818,0.331290, -5.727780,0.493391,0
3,5,8.896983, -0.004719,8.897094, -0.004594,0.000167,0
3,5,3.754444, -3.336513,3.851135, -3.481817,0.174535,0
3,5,-5.841440, 2.151452,-5.702071, 2.031537,0.183857,0
3,5,-0.951951, -4.684692,-0.999081, -4.672133,0.048775,0
3,5,4.505956, 7.460171,4.518454, 7.455517,0.013336,0
3,5,-9.066274, -2.051004,-9.063810, -2.080990,0.030087,0
3,5,7.977216, -6.871763,7.952939, -7.004386,0.134826,0
3,5,0.797801, 5.048337,0.796919, 5.049505,0.001464,0
3,5,3.200766, 8.424962,3.415275, 8.363887,0.223034,0
3,5,9.300001, 6.208968,9.299986, 6.210629,0.001662,0
3,5,-3.498125, -1.205170,-3.533642, -1.197982,0.036237,0
3,5,2.700698, 7.228725,2.510315, 7.193066,0.193694,0
4,1,9.062966, -8.573612,9.062987, -8.573635,0.000031,1
4,1,6.834676, -3.285880,6.834813, -3.285984,0.000172,0
4,1,9.199269, 2.400121,9.199248, 2.400047,0.000077,0
4,1,-7.282895, -6.002856,-7.310456, -5.976855,0.037890,0
4,1,6.454699, -5.830388,6.454706, -5.830331,0.000057,0
4,2,4.509464, -4.419037,4.071367, -4.871780,0.630379,0
4,2,-4.730250, -8.521605,-4.730721, -8.521630,0.000471,1
4,2,-6.600179, 5.302278,-6.826408, 5.405312,0.248587,0
4,2,0.225249, 6.662382,0.255953, 6.672223,0.032243,0
4,2,6.077236, -8.669179,6.077236, -8.669179,0.000000,1
4,3,-1.401739, -1.973726,-1.315327, -2.107220,0.159021,0
4,3,5.657643, -5.414719,4.939608, -4.441032,1.209810,0
4,3,1.229177, -0.646631,0.192597, -0.670264,1.036849,0
4,3,2.705762, 3.194180,3.154850, 3.061916,0.468161,0
4,3,1.664000, -1.464250,1.659468, -1.474775,0.011460,0
4,4,-5.771670, 7.500388,-5.569293, 7.534576,0.205244,0
4,4,-5.399928, 3.999974,-5.399911, 4.000022,0.000051,0
4,4,-8.698255, 6.663697,-8.697871, 6.664086,0.000547,0
4,4,9.197631, 8.029544,9.237901, 7.882012,0.152929,0
4,4,-6.447284, -1.116032,-6.504879, -1.314206,0.206374,0
4,5,3.510405, 1.086689,3.511711, 1.055124,0.031592,0
4,5,-9.005039, 1.175620,-9.063487, 0.683086,0.495989,0
4,5,9.100145, 4.199989,9.100156, 4.200000,0.000017,0
4,5,7.037128, 5.049879,7.038190, 5.048290,0.001911,0
4,5,4.999194, -6.438043,4.995691, -6.476985,0.039100,0
4,5,6.698721, 3.688386,6.698301, 3.688132,0.000492,0
4,5,-1.808908, -3.125952,-1.800318, -3.183433,0.058120,0
4,5,-2.621240, 6.844193,-2.612613, 6.805370,0.039770,0
4,5,0.205227, -3.919631,0.191820, -3.914644,0.014305,0
4,5,-6.601586, -2.665002,-7.454988, -2.556671,0.860249,0
4,5,5.210351, 0.464255,5.210349, 0.464267,0.000013,0
4,5,-7.552337, 4.506406,-7.623124, 4.678480,0.186065,0
4,5,-2.973764, 0.991843,-2.979316, 0.987171,0.007258,0
4,5,-8.670096, -7.352455,-8.669836, -7.353049,0.000653,1
4,5,-1.496516, 1.770045,-0.835693, 1.178081,0.887192,0
4,5,-6.179878, 8.684330,-6.429851, 8.671126,0.250321,0
4,5,-2.275767, -0.748057,-2.218997, -0.976605,0.235493,0
4,5,0.331255, -5.727784,0.518819, -6.605350,0.897387,0
4,5,8.897073, -0.004594,8.897325, -0.004412,0.000314,0
4,5,3.851143, -3.481821,3.893352, -3.607038,0.132140,0
4,5,-5.702052, 2.031538,-5.555200, 1.902020,0.195807,0
4,5,-0.999102, -4.672132,-0.949090, -4.711216,0.063472,0
4,5,4.518429, 7.455521,4.610189, 7.418951,0.098779,0
4,5,-9.063834, -2.080978,-9.271718, -1.430375,0.683008,0
4,5,7.952959, -7.004388,7.939928, -7.060579,0.057682,0
4,5,0.796896, 5.049505,0.796019, 5.050861,0.001615,0
4,5,3.415289, 8.363879,3.545630, 8.309244,0.141329,0
4,5,9.300112, 6.210661,9.299994, 6.211943,0.001287,0
4,5,-3.533642, -1.197957,-3.551289, -1.212641,0.022958,0
4,5,2.510275, 7.193106,2.356532, 7.175144,0.154788,0
5,1,9.062972, -8.573671,9.062910, -8.573573,0.000116,1
5,1,6.834744, -3.285923,6.834911, -3.285997,0.000182,0
5,1,9.199156, 2.400048,9.199171, 2.400091,0.000046,0
5,1,-7.310457, -5.976858,-7.347113, -5.942653,0.050137,0
5,1,6.454640, -5.830393,6.454718, -5.830290,0.000129,0
5,2,4.071321, -4.871804,1.093483, -5.197679,2.995693,0
5,2,-4.730721, -8.521630,-4.730721, -8.521630,0.000000,1
5,2,-6.826284, 5.405318,-6.821352, 5.286074,0.119347,0
5,2,0.255976, 6.672235,-1.580571, 1.671924,5.326914,0
5,2,6.077236, -8.669179,6.077236, -8.669179,0.000000,1
5,3,-1.315264, -2.107277,-0.153479, -2.929234,1.423151,0
5,3,4.939610, -4.440990,5.446103, -3.272078,1.273927,0
5,3,0.192419, -0.670125,-1.018790, -0.661923,1.211237,0
5,3,3.154866, 3.061900,2.332786, 2.995504,0.824757,0
5,3,1.659463, -1.474741,1.659468, -1.474710,0.000031,0
5,4,-5.569143, 7.534407,-5.378597, 7.626095,0.211458,0
5,4,-5.399939, 4.000022,-5.400068, 4.000037,0.000131,0
5,4,-8.697849, 6.664094,-8.697667, 6.664600,0.000540,0
5,4,9.237910, 7.882000,9.287311, 7.810441,0.086955,0
5,4,-6.504898, -1.314198,-6.757427, -1.447460,0.285534,0
5,5,3.511736, 1.055124,3.515176, 1.026371,0.028958,0
5,5,-9.063474, 0.683070,-9.074641, 0.309348,0.373889,0
5,5,9.100180, 4.200000,9.100166, 4.200011,0.000017,0
5,5,7.038183, 5.048268,7.038184, 5.048313,0.000045,0
5,5,4.995691, -6.476962,4.996899, -6.477404,0.001287,0
5,5,6.698276, 3.688131,6.723779, 3.697736,0.027251,0
5,5,-1.800341, -3.183431,-1.784639, -3.445359,0.262398,0
5,5,-2.612611, 6.805348,-2.621180, 6.777008,0.029608,0
5,5,0.191807, -3.914641,0.211468, -3.955857,0.045665,0
5,5,-7.454998, -2.556691,-8.771027, -3.658671,1.716477,0
5,5,5.210325, 0.464266,5.210322, 0.464295,0.000029,0
5,5,-7.623105, 4.678474,-7.632676, 4.604700,0.074392,0
5,5,-2.979318, 0.987148,-2.977170, 0.986655,0.002205,0
5,5,-8.669835, -7.353040,-8.669119, -7.353558,0.000884,1
5,5,-0.835566, 1.177929,0.730784, 0.142841,1.877462,0
5,5,-6.429879, 8.671147,-6.580798, 8.615966,0.160691,0
5,5,-2.218978, -0.976620,-2.213936, -1.037102,0.060692,0
5,5,0.518805, -6.605343,0.718497, -6.823589,0.295817,0
5,5,8.897300, -0.004414,8.891518, -0.005504,0.005885,0
5,5,3.893354, -3.607030,3.954534, -3.653436,0.076789,0
5,5,-5.555195, 1.902029,-5.404496, 1.763390,0.204771,0
5,5,-0.949082, -4.711210,-0.887289, -4.730460,0.064722,0
5,5,4.610203, 7.418948,4.713460, 7.377901,0.111116,0
5,5,-9.271723, -1.430374,-9.245970, -1.271360,0.161085,0
5,5,7.939952, -7.060584,7.460988, -7.617488,0.734540,1
5,5,0.795997, 5.050861,0.797998, 5.019887,0.031039,0
5,5,3.545634, 8.309269,3.666026, 8.216738,0.151843,0
5,5,9.300028, 6.211970,9.299998, 6.212508,0.000551,0
5,5,-3.551310, -1.212641,-3.561605, -1.215712,0.010744,0
5,5,2.356508, 7.175176,2.237988, 7.160468,0.119429,0
6,1,9.062852, -8.573627,9.063003, -8.573494,0.000223,1
6,1,6.834842, -3.285936,6.834908, -3.286121,0.000196,0
6,1,9.199080, 2.400091,9.199211, 2.400287,0.000236,0
6,1,-7.347071, -5.942629,-7.377234, -5.903544,0.049370,0
6,1,6.454652, -5.830352,6.454766, -5.830328,0.000117,0
6,2,1.093508, -5.197596,0.964688, -5.068552,0.182338,0
6,2,-4.730721, -8.521630,-4.730721, -8.521630,0.000000,1
6,2,-6.820431, 5.285756,-6.657785, 1.494774,3.794469,0
6,2,-1.580620, 1.669234,-2.393514, 2.339841,1.053807,0
6,2,6.077236, -8.669179,6.077236, -8.669179,0.000000,1
6,3,-0.153380, -2.929283,0.114019, -3.046260,0.291867,0
6,3,5.446128, -3.272028,5.178803, -2.624472,0.700565,0
6,3,-1.018781, -0.661896,-1.034622, -0.637180,0.029357,0
6,3,2.332652, 2.995494,1.458973, 2.960030,0.874398,0
6,3,1.659463, -1.474676,1.809244, -1.833496,0.388827,0
6,4,-5.378594, 7.626062,-5.092276, 7.839768,0.357279,0
6,4,-5.400096, 4.000036,-5.465470, 4.282174,0.289613,0
6,4,-8.697645, 6.664608,-8.697400, 6.665105,0.000557,0
6,4,9.287341, 7.810448,9.301363, 7.791872,0.023274,0
6,4,-6.757454, -1.447446,-7.003731, -1.563606,0.272297,0
6,5,3.515237, 1.026320,3.496936, 0.980462,0.049375,0
6,5,-9.074651, 0.309282,-9.206437, 0.038454,0.301190,0
6,5,9.100189, 4.200011,9.100171, 4.200082,0.000073,0
6,5,7.038176, 5.048291,7.038172, 5.048375,0.000084,0
6,5,4.996899, -6.477379,4.998107, -6.477970,0.001345,0
6,5,6.723779, 3.697756,6.723909, 3.698078,0.000349,0
6,5,-1.784631, -3.445337,-1.784621, -3.445392,0.000056,0
6,5,-2.621195, 6.776978,-2.645566, 6.755327,0.032600,0
6,5,0.211492, -3.955852,0.318951, -4.217242,0.282617,0
6,5,-8.770992, -3.658648,-8.759221, -3.673279,0.018815,0
6,5,5.210299, 0.464293,5.210286, 0.464337,0.000046,0
6,5,-7.632661, 4.604722,-7.641262, 4.582886,0.023469,0
6,5,-2.977190, 0.986626,-2.974595, 0.986199,0.002635,0
6,5,-8.669110, -7.353559,-8.668296, -7.354146,0.001007,1
6,5,0.730857, 0.142790,1.786511, -0.596567,1.288819,0
6,5,-6.580770, 8.615967,-6.584635, 8.614810,0.004035,0
6,5,-2.213929, -1.037081,-2.216463, -1.035930,0.002785,0
6,5,0.718603, -6.823674,0.711932, -6.858501,0.035461,0
6,5,8.891472, -0.005530,8.729543, -0.037366,0.165029,0
6,5,3.954556, -3.653446,3.997514, -3.776860,0.130677,0
6,5,-5.404502, 1.763395,-5.258273, 1.625783,0.200799,0
6,5,-0.887286, -4.730480,-0.873017, -4.722718,0.016243,0
6,5,4.713501, 7.377853,5.096150, 7.242173,0.405992,0
6,5,-9.245947, -1.271355,-9.219398, -1.199474,0.076627,0
6,5,7.460996, -7.617498,6.923807, -8.141877,0.750697,1
6,5,0.797984, 5.019877,0.808881, 4.960639,0.060232,0
6,5,3.666084, 8.216681,4.137266, 8.168150,0.473674,0
6,5,9.299998, 6.212508,9.300000, 6.213675,0.001168,0
6,5,-3.561607, -1.215736,-3.563276, -1.215679,0.001677,0
6,5,2.237963, 7.160466,2.204252, 7.150811,0.035066,0
7,1,9.062965, -8.573484,9.062930, -8.573294,0.000194,1
7,1,6.834841, -3.286060,6.834913, -3.286109,0.000087,0
7,1,9.199120, 2.400287,9.199176, 2.400278,0.000057,0
7,1,-7.377253, -5.903565,-7.405983, -5.868845,0.045066,0
7,1,6.454700, -5.830390,6.454698, -5.830223,0.000168,0
7,2,0.964679, -5.068572,0.910711, -5.054170,0.055857,0
7,2,-4.730721, -8.521630,-4.730721, -8.521630,0.000000,1
7,2,-6.657838, 1.494416,-6.525733, 0.679263,0.825789,0
7,2,-2.393569, 2.339811,-3.690540, 1.681154,1.454636,0
7,2,6.077236, -8.669179,6.077236, -8.669179,0.000000,1
7,3,0.114045, -3.046185,-0.502541, -1.597101,1.574809,0
7,3,5.178749, -2.624320,4.075387, -2.378836,1.130340,0
7,3,-1.034633, -0.637181,-1.064668, -0.506010,0.134566,0
7,3,1.458971, 2.960016,0.556877, 2.926511,0.902717,0
7,3,1.809209, -1.833661,1.849639, -2.040306,0.210563,0
7,4,-5.092271, 7.839792,-4.875785, 8.007241,0.273688,0
7,4,-5.465444, 4.282178,-5.530034, 4.781260,0.503244,0
7,4,-8.697381, 6.665112,-8.697123, 6.665646,0.000593,0
7,4,9.301387, 7.791877,9.308384, 7.769742,0.023215,0
7,4,-7.003731, -1.563630,-7.347980, -1.839583,0.441200,0
7,5,3.496962, 0.980461,3.461500, 0.945845,0.049557,0
7,5,-9.206455, 0.038420,-9.232675, 0.040912,0.026338,0
7,5,9.100194, 4.200083,9.100237, 4.200055,0.000052,0
7,5,7.038164, 5.048353,7.038170, 5.048348,0.000014,0
7,5,4.998108, -6.477946,4.983896, -6.479272,0.014274,0
7,5,6.723909, 3.698098,6.724220, 3.698433,0.000457,0
7,5,-1.784613, -3.445370,-1.786516, -3.446112,0.002043,0
7,5,-2.645570, 6.755304,-2.671960, 6.740074,0.030469,0
7,5,0.318934, -4.217245,0.323486, -4.203029,0.014928,0
7,5,-8.759202, -3.673293,-8.765946, -3.701979,0.029468,0
7,5,5.210263, 0.464336,5.210377, 0.464283,0.000126,0
7,5,-7.641242, 4.582878,-7.641045, 4.580974,0.001914,0
7,5,-2.974599, 0.986178,-2.958664, 0.779231,0.207559,0
7,5,-8.668286, -7.354146,-8.667413, -7.354817,0.001103,1
7,5,1.786621, -0.596711,2.819000, -1.396841,1.306145,0
7,5,-6.584614, 8.614811,-6.584836, 8.614691,0.000253,0
7,5,-2.216467, -1.035939,-2.246068, -1.021236,0.033051,0
7,5,0.711947, -6.858530,0.728671, -6.987107,0.129660,0
7,5,8.729505, -0.037318,8.594461, -0.065408,0.137934,0
7,5,3.997535, -3.776872,3.957828, -3.921090,0.149584,0
7,5,-5.258265, 1.625773,-4.670485, 1.331560,0.657303,0
7,5,-0.873013, -4.722738,-0.854222, -4.708632,0.023497,0
7,5,5.096140, 7.242143,5.133168, 7.225040,0.040786,0
7,5,-9.219416, -1.199475,-9.197334, -1.164485,0.041375,0
7,5,6.923810, -8.141875,6.914392, -8.138087,0.010151,1
7,5,0.808905, 4.960642,0.798165, 4.985389,0.026977,0
7,5,4.137260, 8.168154,4.223839, 8.219684,0.100753,0
7,5,9.300001, 6.213676,9.300011, 6.214259,0.000626,0
7,5,-3.563275, -1.215667,-3.573070, -1.217009,0.009887,0
7,5,2.204233, 7.150809,2.204288, 7.150659,0.000162,0
8,1,9.062873, -8.573351,9.062944, -8.573368,0.000074,1
8,1,6.834845, -3.286047,6.834830, -3.286186,0.000140,0
8,1,9.199085, 2.400278,9.199129, 2.400255,0.000050,0
8,1,-7.406032, -5.868861,-7.439320, -5.868165,0.033295,0
8,1,6.454633, -5.830285,6.454727, -5.830266,0.000095,0
8,2,0.910738, -5.054170,0.858966, -5.010981,0.067422,0
8,2,-4.730721, -8.521630,-4.730721, -8.521630,0.000000,1
8,2,-6.525747, 0.679262,-6.497676, 0.721284,0.050535,0
8,2,-3.690567, 1.681120,-3.170468, 1.544270,0.537802,0
8,2,6.077236, -8.669179,6.077236, -8.669179,0.000000,1
