generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.136670,0,2.000000,19.541488,4.461094,99,99,0,0,0,0,1
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,0.000000,29.974484,6.131789,99,99,0,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,0,0.003719,0,1.000000,26.811900,4.054326,99,99,0,0,0,1,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.338197,0,0.000000,29.120669,1.866722,99,99,0,0,0,0,1
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.036168,0.779159,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.256942,0,1.000000,17.355270,2.787375,99,99,0,0,0,0,1
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,0.000000,36.001731,5.329999,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.628515,0,0.000000,23.495184,1.914594,99,99,0,0,0,0,1
0,9999,8,0,8,0,0,9999,0.100000,99,0,1.305847,0,0.000000,24.103900,2.345334,99,99,0,0,0,0,1
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.647925,7.224735,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,0.000806,0,2.000000,25.255163,14.520359,99,99,0,0,1,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,3.000000,32.203603,12.115143,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.494782,3.636646,99,99,0,0,0,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.037978,0,0.000000,26.972920,0.529544,99,99,0,0,0,0,1
0,9999,14,0,14,0,92,9999,0.100000,99,0,32.204208,0,6.000000,25.134398,7.822064,99,99,1,0,0,0,0
0,9999,15,0,15,0,92,9999,0.100000,99,0,20.566227,0,5.000000,18.280700,17.702256,99,99,1,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.345960,6.438814,99,99,0,0,0,0,0
0,9999,17,0,17,0,2,9999,0.100000,99,0,27.691817,0,5.000000,19.160786,14.822468,99,99,0,1,0,0,0
