generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,99,0.000000,0,3.000000,19.128527,22.231917,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,0.000000,23.261976,7.972030,99,99,0,0,0,0,0
0,9999,2,0,2,0,0,9999,0.100000,99,99,2.890390,0,1.000000,17.668768,4.422211,99,99,0,0,0,1,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.906029,5.451999,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,99,0.195937,0,0.000000,22.349089,1.757096,99,99,0,0,0,0,1
0,9999,5,0,5,0,2,9999,0.100000,99,99,40.006411,0,7.000000,28.785633,13.614651,99,99,0,1,0,0,0
0,9999,6,0,6,0,0,9999,0.100000,99,99,2.097927,0,0.000000,30.180436,2.472082,99,99,0,1,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,99,0.000000,0,1.000000,18.438009,6.823182,99,99,0,0,0,0,0
0,9999,8,0,8,0,1,9999,0.100000,99,99,0.000022,0,4.000000,27.993888,10.081799,99,99,0,0,0,0,1
0,9999,9,0,9,0,0,9999,0.100000,99,99,0.819816,0,1.000000,19.518929,6.994355,99,99,0,0,0,0,1
0,9999,10,0,10,0,1,9999,0.100000,99,99,17.515114,0,2.000000,18.580210,7.467519,99,99,0,1,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.999524,11.735736,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,99,0.000000,0,0.000000,23.708392,9.946817,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,99,0.000000,0,2.000000,35.333772,5.724726,99,99,0,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,99,3.735836,0,1.000000,14.879549,3.484975,99,99,0,0,1,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,99,0.000000,0,3.000000,28.821796,10.137956,99,99,0,0,0,0,0
0,9999,16,0,16,0,90,9999,0.100000,99,99,22.666018,0,3.000000,29.026298,9.364951,99,99,1,0,0,0,0
0,9999,17,0,17,0,0,9999,0.100000,99,99,0.084608,0,0.000000,22.401613,0.917302,99,99,0,0,0,0,1
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.693812,6.648392,99,99,0,0,0,0,0
