generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,99,0.000000,0,2.000000,33.245215,5.638415,99,99,0,0,0,0,0
0,9999,1,0,1,0,0,9999,0.100000,99,99,0.046601,0,1.000000,21.465358,4.170279,99,99,0,0,0,1,0
0,9999,2,0,2,0,40,9999,0.100000,99,99,0.000000,0,1.000000,29.875865,5.413610,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,99,0.000000,0,2.000000,19.259050,13.191219,99,99,0,0,0,0,0
0,9999,4,0,4,0,0,9999,0.100000,99,99,0.002491,0,0.000000,20.381715,0.514076,99,99,0,0,0,0,1
0,9999,5,0,5,0,40,9999,0.100000,99,99,0.000000,0,2.000000,21.926860,6.080250,99,99,0,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,99,0.000000,0,3.000000,18.768124,20.508718,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,99,0.656475,0,2.000000,23.341664,13.821441,99,99,0,1,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,99,0.000000,0,0.000000,27.647663,5.578586,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.262774,11.004826,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,0.000000,13.667424,3.835738,99,99,0,0,0,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,99,4.161198,0,1.000000,23.438006,2.069868,99,99,0,0,1,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,99,0.000000,0,3.000000,33.239836,10.315145,99,99,0,0,0,0,0
0,9999,13,0,13,0,42,9999,0.100000,99,99,0.000000,0,4.000000,14.522168,21.842363,99,99,0,0,0,0,0
