generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.555159,0,0.000000,20.131634,1.674695,99,99,0,0,0,1,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,1.000000,25.532225,8.851349,99,99,0,0,0,0,0
0,9999,2,0,2,0,42,9999,0.100000,99,0,0.000000,0,7.000000,29.200261,18.369616,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,32.049263,4.501121,99,99,0,0,0,0,0
0,9999,4,0,4,0,43,9999,0.100000,99,0,0.000000,0,4.000000,11.529706,23.978340,99,99,0,0,0,0,0
0,9999,5,0,5,0,91,9999,0.100000,99,0,7.413555,0,4.000000,28.860011,17.888208,99,99,1,0,0,0,0
0,9999,6,0,6,0,41,9999,0.100000,99,0,0.000000,0,4.000000,32.060145,8.749518,99,99,0,0,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.790349,13.000488,99,99,0,0,0,0,0
0,9999,8,0,8,0,0,9999,0.100000,99,0,0.401177,0,0.000000,26.183016,0.517124,99,99,0,0,0,1,0
0,9999,9,0,9,0,0,9999,0.100000,99,0,3.110892,0,0.000000,32.569449,2.312012,99,99,0,0,1,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.469434,9.841586,99,99,0,0,0,0,0
0,9999,11,0,11,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.632357,8.230486,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,0.000000,18.645230,1.707652,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.494137,9.506813,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.386760,7.820146,99,99,0,0,0,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,3.000000,22.778106,6.445007,99,99,0,0,0,0,0
0,9999,16,0,16,0,42,9999,0.100000,99,0,0.000000,0,4.000000,16.477654,17.687506,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,0.000000,20.881176,1.032732,99,99,0,0,0,0,0
0,9999,18,0,18,0,42,9999,0.100000,99,0,0.000000,0,7.000000,27.001765,13.511982,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,0,0.000000,0,0.000000,14.237924,9.797831,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,2.000000,19.976472,4.409778,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.260881,0,0.000000,27.418668,0.836486,99,99,0,0,1,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,2.843518,0,1.000000,29.296113,6.538686,99,99,0,1,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,0.000000,23.462912,1.102939,99,99,0,0,0,0,0
0,9999,24,0,24,0,0,9999,0.100000,99,0,0.001944,0,1.000000,19.317188,6.181289,99,99,0,0,1,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.036757,4.861913,99,99,0,0,0,0,0
0,9999,26,0,26,0,0,9999,0.100000,99,0,0.396486,0,1.000000,17.823043,3.256822,99,99,0,1,0,0,0
0,9999,27,0,27,0,3,9999,0.100000,99,0,0.027776,0,5.000000,12.596151,10.366691,99,99,0,0,0,0,1
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.892280,8.527647,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.288435,5.654999,99,99,0,0,0,0,0
