generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,0,9999,0.100000,99,0,0.002103,0,0.000000,14.512206,1.587758,99,99,0,0,0,0,1
0,9999,1,0,1,0,91,9999,0.100000,99,0,19.358930,0,4.000000,29.602296,15.112135,99,99,1,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,0.000000,32.192341,1.315085,99,99,0,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.130310,9.023825,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.245975,14.279053,99,99,0,0,0,0,0
0,9999,5,0,5,0,1,9999,0.100000,99,0,0.003916,0,3.000000,26.693112,6.142445,99,99,0,0,1,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,2.000000,33.832121,18.011269,99,99,0,0,0,0,0
0,9999,7,0,7,0,0,9999,0.100000,99,0,0.007417,0,0.000000,21.684605,0.901513,99,99,0,0,1,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,0.000000,16.844706,1.045116,99,99,0,0,0,0,0
0,9999,9,0,9,0,90,9999,0.100000,99,0,3.070661,0,0.000000,29.020515,2.794391,99,99,1,0,0,0,0
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,4.000000,29.681717,14.232649,99,99,0,0,0,0,0
0,9999,11,0,11,0,43,9999,0.100000,99,0,0.000000,0,5.000000,12.716615,12.010756,99,99,0,0,0,0,0
0,9999,12,0,12,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.294535,6.602821,99,99,0,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.846568,5.691765,99,99,0,0,0,0,0
0,9999,14,0,14,0,0,9999,0.100000,99,0,0.000264,0,2.000000,28.245273,12.837214,99,99,0,0,0,1,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,16.717887,2.259167,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,25.297059,8.406289,99,99,0,0,0,0,0
0,9999,17,0,17,0,40,9999,0.100000,99,0,0.000000,0,0.000000,31.100948,4.355078,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,3.000000,28.844893,13.106556,99,99,0,0,0,0,0
0,9999,19,0,19,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.287340,10.618969,99,99,0,0,0,0,0
0,9999,20,0,20,0,0,9999,0.100000,99,0,0.002829,0,0.000000,29.988247,2.062500,99,99,0,0,0,0,1
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.964318,0,0.000000,23.860014,1.561967,99,99,0,0,0,0,1
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.060289,10.315509,99,99,0,0,0,0,0
0,9999,23,0,23,0,0,9999,0.100000,99,0,0.000723,0,2.000000,27.666352,4.049321,99,99,0,0,0,0,1
0,9999,24,0,24,0,0,9999,0.100000,99,0,0.007546,0,0.000000,24.322360,1.074772,99,99,0,0,0,0,1
0,9999,25,0,25,0,42,9999,0.100000,99,0,0.000000,0,7.000000,26.095599,8.341690,99,99,0,0,0,0,0
0,9999,26,0,26,0,1,9999,0.100000,99,0,0.031520,0,4.000000,28.104143,7.591979,99,99,0,1,0,0,0
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.003477,0,0.000000,17.571658,0.323961,99,99,0,0,0,0,1
0,9999,28,0,28,0,43,9999,0.100000,99,0,0.000000,0,4.000000,11.649243,8.892152,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.561401,5.802570,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.450183,4.973800,99,99,0,0,0,0,0
0,9999,31,0,31,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.552663,17.417557,99,99,0,0,0,0,0
0,9999,32,0,32,0,0,9999,0.100000,99,0,1.031687,0,0.000000,33.784449,0.816219,99,99,0,0,0,1,0
0,9999,33,0,33,0,1,9999,0.100000,99,0,0.083439,0,3.000000,19.808160,6.229728,99,99,0,0,0,0,1
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.498718,8.193751,99,99,0,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,2.000000,28.830826,9.265893,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.541787,8.059076,99,99,0,0,0,0,0
0,9999,37,0,37,0,41,9999,0.100000,99,0,0.000000,0,6.000000,29.646883,9.838628,99,99,0,0,0,0,0
0,9999,38,0,38,0,92,9999,0.100000,99,0,29.628844,0,6.000000,28.047992,11.075209,99,99,1,0,0,0,0
0,9999,39,0,39,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.994166,6.002744,99,99,0,0,0,0,0
0,9999,40,0,40,0,41,9999,0.100000,99,0,0.000000,0,4.000000,30.579845,18.518947,99,99,0,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,0.000000,30.333470,1.833782,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,2.000000,30.615528,12.406419,99,99,0,0,0,0,0
0,9999,43,0,43,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.543396,24.713361,99,99,0,0,0,0,0
0,9999,44,0,44,0,41,9999,0.100000,99,0,0.000000,0,3.000000,18.006247,10.281818,99,99,0,0,0,0,0
0,9999,45,0,45,0,0,9999,0.100000,99,0,0.099368,0,2.000000,20.447966,7.906550,99,99,0,0,0,0,1
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,1.000000,22.384668,3.406637,99,99,0,0,0,0,0
0,9999,47,0,47,0,0,9999,0.100000,99,0,0.022981,0,2.000000,28.103314,11.788045,99,99,0,0,0,1,0
0,9999,48,0,48,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.867382,4.990136,99,99,0,0,0,0,0
