generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,41,9999,0.100000,99,99,13.406666,0,3.000000,27.272232,14.328106,99,99,1,0,0,0,1
0,9999,1,0,1,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.821712,2.023521,99,99,0,0,0,0,0
0,9999,2,0,2,0,41,9999,0.100000,99,99,0.000000,0,3.000000,20.707474,12.887134,99,99,0,0,0,0,0
0,9999,3,0,3,0,4,9999,0.100000,99,99,0.144416,0,5.000000,11.252997,7.177801,99,99,0,0,0,0,1
0,9999,4,0,4,0,0,9999,0.100000,99,99,0.535109,0,0.000000,26.087884,0.876206,99,99,0,0,0,1,0
0,9999,5,0,5,0,41,9999,0.100000,99,99,0.000000,0,4.000000,30.523645,13.412775,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,99,0.000000,0,0.000000,23.464769,7.012190,99,99,0,0,0,0,0
0,9999,7,0,7,0,42,9999,0.100000,99,99,0.000000,0,4.000000,18.297590,15.546564,99,99,0,0,0,0,0
0,9999,8,0,8,0,41,9999,0.100000,99,99,0.000000,0,4.000000,22.371338,16.632135,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,99,0.000000,0,3.000000,28.963650,14.219314,99,99,0,0,0,0,0
0,9999,10,0,10,0,40,9999,0.100000,99,99,0.000000,0,2.000000,27.664088,9.918044,99,99,0,0,0,0,0
0,9999,11,0,11,0,1,9999,0.100000,99,99,0.014545,0,2.000000,17.224957,3.912395,99,99,0,0,0,1,0
0,9999,12,0,12,0,93,9999,0.100000,99,99,54.358929,0,11.000000,30.706038,28.864862,99,99,1,0,0,0,0
0,9999,13,0,13,0,40,9999,0.100000,99,99,0.000000,0,2.000000,20.834205,7.675000,99,99,0,0,0,0,0
0,9999,14,0,14,0,40,9999,0.100000,99,99,0.000000,0,1.000000,28.402445,10.384906,99,99,0,0,0,0,0
0,9999,15,0,15,0,1,9999,0.100000,99,99,0.067973,0,3.000000,18.348653,16.290356,99,99,0,0,1,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.154008,10.132430,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,99,0.000000,0,2.000000,14.326662,10.107212,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,99,0.000000,0,1.000000,21.627553,2.907988,99,99,0,0,0,0,0
0,9999,19,0,19,0,40,9999,0.100000,99,99,0.000000,0,2.000000,33.551858,6.802345,99,99,0,0,0,0,0
0,9999,20,0,20,0,40,9999,0.100000,99,99,0.000000,0,1.000000,20.412012,5.261796,99,99,0,0,0,0,0
0,9999,21,0,21,0,40,9999,0.100000,99,99,0.000000,0,3.000000,30.223748,12.831499,99,99,0,0,0,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,99,0.114838,0,0.000000,22.653063,0.991579,99,99,0,1,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,99,0.000000,0,1.000000,17.885430,8.060572,99,99,0,0,0,0,0
0,9999,24,0,24,0,90,9999,0.100000,99,99,18.153631,0,3.000000,33.361935,13.715220,99,99,1,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,99,0.000000,0,0.000000,18.367198,6.736274,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,99,0.000000,0,0.000000,24.101418,8.961755,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,99,0.000000,0,1.000000,15.093132,2.961740,99,99,0,0,0,0,0
0,9999,28,0,28,0,41,9999,0.100000,99,99,0.000000,0,3.000000,18.183520,12.533366,99,99,0,0,0,0,0
0,9999,29,0,29,0,40,9999,0.100000,99,99,0.000000,0,3.000000,28.591396,15.395907,99,99,0,0,0,0,0
0,9999,30,0,30,0,40,9999,0.100000,99,99,0.000000,0,1.000000,30.601456,18.340184,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,99,0.000000,0,1.000000,19.812747,6.474262,99,99,0,0,0,0,0
0,9999,32,0,32,0,94,9999,0.100000,99,99,62.690697,0,12.000000,25.616978,20.391161,99,99,1,0,0,0,0
0,9999,33,0,33,0,40,9999,0.100000,99,99,0.000000,0,0.000000,15.188449,4.713525,99,99,0,0,0,0,0
0,9999,34,0,34,0,0,9999,0.100000,99,99,1.864119,0,1.000000,28.330848,2.110496,99,99,0,0,1,0,0
0,9999,35,0,35,0,41,9999,0.100000,99,99,0.000000,0,2.000000,18.973851,9.862902,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,99,0.000000,0,0.000000,20.207840,2.953214,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,99,0.000000,0,0.000000,24.572577,7.136639,99,99,0,0,0,0,0
0,9999,38,0,38,0,41,9999,0.100000,99,99,0.000000,0,4.000000,27.678235,15.129396,99,99,0,0,0,0,0
0,9999,39,0,39,0,40,9999,0.100000,99,99,0.000000,0,2.000000,29.948183,17.748084,99,99,0,0,0,0,0
0,9999,40,0,40,0,96,9999,0.100000,99,99,66.753979,0,14.000000,19.124144,22.333050,99,99,1,0,0,0,0
0,9999,41,0,41,0,91,9999,0.100000,99,99,23.243655,0,3.000000,26.159517,9.752169,99,99,1,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,99,0.000000,0,2.000000,25.523531,9.442337,99,99,0,0,0,0,0
0,9999,43,0,43,0,90,9999,0.100000,99,99,3.036976,0,1.000000,20.929318,8.931549,99,99,1,0,0,0,0
0,9999,44,0,44,0,41,9999,0.100000,99,99,0.000000,0,3.000000,15.107837,6.662058,99,99,0,0,0,0,0
0,9999,45,0,45,0,41,9999,0.100000,99,99,0.000000,0,3.000000,22.257651,18.432089,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.036467,4.040265,99,99,0,0,0,0,0
0,9999,47,0,47,0,0,9999,0.100000,99,99,0.002010,0,2.000000,19.929753,8.882347,99,99,0,0,1,0,0
0,9999,48,0,48,0,40,9999,0.100000,99,99,0.000000,0,1.000000,27.269916,5.114443,99,99,0,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,99,0.000000,0,1.000000,26.877204,10.326196,99,99,0,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,99,0.000000,0,0.000000,27.518276,6.005024,99,99,0,0,0,0,0
