generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.740487,5.699328,99,99,0,0,0,0,0
0,9999,1,0,1,0,90,9999,0.100000,99,0,18.474657,0,3.000000,30.185391,12.803290,99,99,2,0,0,0,0
0,9999,2,0,2,0,98,9999,0.100000,99,0,56.934539,0,13.000000,15.315073,27.094090,99,99,1,0,0,0,0
0,9999,3,0,3,0,40,9999,0.100000,99,0,0.000000,0,0.000000,24.166157,5.049520,99,99,0,0,0,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.272977,10.336800,99,99,0,0,0,0,0
0,9999,5,0,5,0,41,9999,0.100000,99,0,0.000000,0,3.000000,27.454512,13.253732,99,99,0,0,0,0,0
0,9999,6,0,6,0,40,9999,0.100000,99,0,0.000000,0,2.000000,26.299693,16.441454,99,99,0,0,0,0,0
0,9999,7,0,7,0,1,9999,0.100000,99,0,21.151206,0,4.000000,23.067900,5.813470,99,99,0,1,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.462912,7.691250,99,99,0,0,0,0,0
0,9999,9,0,9,0,94,9999,0.100000,99,0,54.391755,0,13.000000,28.651006,23.466813,99,99,1,0,0,0,0
0,9999,10,0,10,0,41,9999,0.100000,99,0,0.000000,0,4.000000,24.239382,13.078701,99,99,0,0,0,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.176002,0,1.000000,20.560303,2.742569,99,99,0,1,0,0,0
0,9999,12,0,12,0,0,9999,0.100000,99,0,2.842545,0,1.000000,27.486566,2.128118,99,99,0,0,1,0,0
0,9999,13,0,13,0,0,9999,0.100000,99,0,0.026702,0,1.000000,21.229426,1.815416,99,99,0,0,0,0,1
0,9999,14,0,14,0,1,9999,0.100000,99,0,7.754660,0,3.000000,16.341136,11.611645,99,99,0,1,0,0,0
0,9999,15,0,15,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.419501,7.135417,99,99,0,0,0,0,0
0,9999,16,0,16,0,41,9999,0.100000,99,0,0.000000,0,6.000000,29.693908,24.991700,99,99,0,0,0,0,0
0,9999,17,0,17,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.195655,7.424379,99,99,0,0,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,2.000000,32.796930,8.709673,99,99,0,0,0,0,0
0,9999,19,0,19,0,41,9999,0.100000,99,0,0.000000,0,3.000000,17.787811,5.697531,99,99,0,0,0,0,0
0,9999,20,0,20,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.101418,13.180130,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,0.304993,0,0.000000,27.356555,0.439213,99,99,0,0,0,0,1
0,9999,22,0,22,0,40,9999,0.100000,99,0,0.000000,0,2.000000,23.480727,5.708601,99,99,0,0,0,0,0
0,9999,23,0,23,0,40,9999,0.100000,99,0,0.000000,0,2.000000,22.525175,14.475372,99,99,0,0,0,0,0
0,9999,24,0,24,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.999412,14.852507,99,99,0,0,0,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.728718,10.555194,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,0.000000,28.880943,3.651851,99,99,0,0,0,0,0
0,9999,27,0,27,0,40,9999,0.100000,99,0,0.000000,0,1.000000,26.031220,2.048162,99,99,0,0,0,0,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,1.000000,20.783784,7.236664,99,99,0,0,0,0,0
0,9999,29,0,29,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.780068,11.997373,99,99,0,0,0,0,0
0,9999,30,0,30,0,41,9999,0.100000,99,0,0.000000,0,3.000000,26.885793,8.338291,99,99,0,0,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,1.000000,21.543396,5.716184,99,99,0,0,0,0,0
0,9999,32,0,32,0,0,9999,0.100000,99,0,0.067794,0,0.000000,13.820995,1.536254,99,99,0,0,0,0,1
0,9999,33,0,33,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.681006,6.953859,99,99,0,0,0,0,0
0,9999,34,0,34,0,40,9999,0.100000,99,0,0.000000,0,0.000000,21.615507,1.965577,99,99,0,0,0,0,0
0,9999,35,0,35,0,0,9999,0.100000,99,0,0.076049,0,0.000000,27.265283,1.739254,99,99,0,0,1,0,0
0,9999,36,0,36,0,41,9999,0.100000,99,0,0.000000,0,4.000000,22.568612,14.287777,99,99,0,0,0,0,0
0,9999,37,0,37,0,40,9999,0.100000,99,0,0.000000,0,2.000000,29.418033,5.016238,99,99,0,0,0,0,0
0,9999,38,0,38,0,94,9999,0.100000,99,0,60.884982,0,12.000000,26.796726,25.093213,99,99,1,0,0,0,0
0,9999,39,0,39,0,41,9999,0.100000,99,0,0.000000,0,5.000000,29.480503,21.707049,99,99,0,0,0,0,0
0,9999,40,0,40,0,91,9999,0.100000,99,0,17.958284,0,4.000000,34.302263,20.218157,99,99,1,0,0,0,0
0,9999,41,0,41,0,40,9999,0.100000,99,0,0.000000,0,1.000000,33.491275,2.430505,99,99,0,0,0,0,0
0,9999,42,0,42,0,40,9999,0.100000,99,0,0.000000,0,1.000000,30.678491,9.784691,99,99,0,0,0,0,0
0,9999,43,0,43,0,41,9999,0.100000,99,0,0.000000,0,3.000000,24.964291,11.006944,99,99,0,0,0,0,0
0,9999,44,0,44,0,40,9999,0.100000,99,0,0.000000,0,2.000000,34.548931,7.498073,99,99,0,0,0,0,0
0,9999,45,0,45,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.920379,3.837856,99,99,0,0,0,0,0
0,9999,46,0,46,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.747266,1.571175,99,99,0,0,0,0,0
0,9999,47,0,47,0,41,9999,0.100000,99,0,0.000000,0,3.000000,21.629703,12.315598,99,99,0,0,0,0,0
0,9999,48,0,48,0,91,9999,0.100000,99,0,14.110238,0,6.000000,33.586649,14.560669,99,99,1,0,0,0,0
0,9999,49,0,49,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.318487,14.625046,99,99,0,0,0,0,0
0,9999,50,0,50,0,40,9999,0.100000,99,0,0.000000,0,2.000000,20.973149,6.647478,99,99,0,0,0,0,0
0,9999,51,0,51,0,40,9999,0.100000,99,0,0.000000,0,0.000000,26.278206,4.344990,99,99,0,0,0,0,0
0,9999,52,0,52,0,0,9999,0.100000,99,0,0.002186,0,1.000000,26.519685,6.826156,99,99,0,0,0,1,0
0,9999,53,0,53,0,90,9999,0.100000,99,0,0.596145,0,0.000000,23.598897,2.634860,99,99,1,0,0,0,0
0,9999,54,0,54,0,40,9999,0.100000,99,0,0.000000,0,1.000000,18.023092,4.265970,99,99,0,0,0,0,0
0,9999,55,0,55,0,40,9999,0.100000,99,0,0.000000,0,2.000000,31.414948,10.828397,99,99,0,0,0,0,0
0,9999,56,0,56,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.420098,12.585273,99,99,0,0,0,0,0
0,9999,57,0,57,0,40,9999,0.100000,99,0,0.000000,0,1.000000,31.488834,5.586065,99,99,0,0,0,0,0
0,9999,58,0,58,0,41,9999,0.100000,99,0,0.000000,0,4.000000,22.007081,10.418529,99,99,0,0,0,0,0
0,9999,59,0,59,0,41,9999,0.100000,99,0,0.000000,0,3.000000,16.935416,8.940345,99,99,0,0,0,0,0
