generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,0.499507, 0.499942,0.499389, 0.499958,0.000120,0
1,1,-8.420399, -8.525747,-8.420595, -8.526264,0.000564,1
1,1,3.358239, -8.601391,3.357254, -8.601833,0.001080,1
1,1,5.065976, -8.560593,5.065974, -8.560410,0.000190,1
1,1,-0.000792, 3.600000,-0.000828, 3.600143,0.000147,0
1,1,-3.620727, -8.875828,-3.620562, -8.875790,0.000170,1
1,2,-6.686644, -2.772783,-8.398563, -2.195076,1.806769,0
1,2,0.362558, 8.669714,0.408845, 8.691311,0.051078,0
1,2,0.078841, -7.050293,0.166353, -7.012381,0.095372,0
1,2,-6.048238, 0.768973,-7.393689, 1.124464,1.391623,0
1,2,2.335626, 4.412799,4.203813, 4.601797,1.877723,0
1,2,9.569344, 3.395321,8.587074, -1.545344,5.037363,0
1,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
1,2,2.910395, 7.209421,0.072433, 1.714480,6.184530,0
1,2,6.898111, -1.547054,7.522118, -4.684886,3.199278,0
1,2,6.250975, 1.076458,6.211643, 1.042586,0.051907,0
1,3,-6.089809, 3.551686,-6.105382, 3.560153,0.017726,0
1,3,-2.315768, 8.232804,-2.030780, 8.957285,0.778518,0
1,3,-5.399690, 6.199920,-5.024974, 6.229714,0.375898,0
1,3,5.900406, -3.800122,5.900349, -3.800082,0.000070,0
1,3,-6.613746, 8.467625,-8.771690, 8.746595,2.175902,0
1,3,0.800119, -1.199939,0.800192, -1.199918,0.000076,0
1,3,7.712687, -1.691279,7.732115, -1.880551,0.190266,0
1,3,-7.355464, 2.471088,-7.531679, 2.431878,0.180524,0
1,3,4.672134, 4.166827,4.830647, 4.114297,0.166990,0
1,3,-6.032323, 9.403266,-4.653745, 9.338063,1.380119,0
1,4,2.979124, 8.439153,1.236915, 8.220108,1.755925,0
1,4,4.085820, -3.441072,4.440629, -2.955147,0.601675,0
1,4,-6.566916, 4.985166,-6.573051, 4.984812,0.006145,0
1,4,-9.340894, -2.604557,-9.258075, -3.064221,0.467065,0
1,4,6.707101, 5.756041,6.845057, 5.893071,0.194446,0
1,4,-7.472571, -6.123094,-7.505941, -6.212833,0.095742,0
1,4,6.934099, -6.373195,6.804289, -6.194827,0.220604,0
1,4,6.851137, 7.003366,6.964851, 7.062099,0.127986,0
1,4,-7.806299, -2.900410,-7.804494, -2.958102,0.057720,0
1,4,-3.189933, 0.198940,-3.187247, 0.197425,0.003084,0
1,5,-0.490380, 8.717719,-0.442106, 8.771276,0.072102,0
1,5,-3.629836, 6.431550,-3.718154, 6.436710,0.088469,0
1,5,-0.875637, -6.903202,-0.798039, -6.905075,0.077620,0
1,5,4.198076, -6.895086,4.198224, -6.895445,0.000391,0
1,5,-1.077830, 1.606199,-0.963437, 1.589417,0.115618,0
1,5,2.512939, -6.000590,2.486597, -5.997375,0.026537,0
1,5,1.999800, 1.095235,1.999473, 1.094739,0.000594,0
1,5,-0.827916, -3.160938,-0.832290, -3.074948,0.086102,0
1,5,3.295161, 1.700030,3.294883, 1.699776,0.000378,0
1,5,8.900131, -1.800085,9.081114, -2.278929,0.511905,0
2,1,-4.542078, -8.529847,-4.542200, -8.529532,0.000358,1
2,1,6.488288, -8.565916,6.487690, -8.565479,0.000746,1
2,1,0.609771, -5.914505,0.609844, -5.914585,0.000108,0
2,1,-3.500394, 8.800022,-3.744013, 8.605294,0.311879,0
2,1,0.499479, 0.499958,0.499507, 0.499896,0.000069,0
2,1,-8.420630, -8.526192,-8.419813, -8.526006,0.000842,1
2,1,3.357333, -8.601819,3.357283, -8.601839,0.000104,1
2,1,5.065962, -8.560343,5.065438, -8.559899,0.000693,1
2,1,-0.000828, 3.600049,-0.000794, 3.600210,0.000164,0
2,1,-3.620606, -8.875846,-3.620457, -8.875808,0.000157,1
2,2,-8.398541, -2.195070,-9.048706, -2.368171,0.672814,0
2,2,0.408852, 8.691264,0.723762, 8.683496,0.315007,0
2,2,0.166368, -7.012411,0.373917, -6.966143,0.212647,0
2,2,-7.393789, 1.124459,-8.148030, 1.298730,0.774112,0
2,2,4.203881, 4.601768,4.225582, 4.678336,0.079584,0
2,2,8.586940, -1.545425,8.195321, 0.685458,2.264995,0
2,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
2,2,0.072392, 1.712866,0.271151, -5.132022,6.847773,0
2,2,7.522035, -4.685270,8.223866, -7.699653,3.095008,1
2,2,6.211627, 1.042593,6.178607, 1.014433,0.043397,0
2,3,-6.105382, 3.560199,-6.121478, 3.561508,0.016150,0
2,3,-2.030770, 8.957299,-1.437337, 8.951529,0.593461,0
2,3,-5.024979, 6.229754,-5.028909, 6.231997,0.004525,0
2,3,5.900384, -3.800082,5.900412, -3.800120,0.000048,0
2,3,-8.772297, 8.746640,-8.938330, 8.293411,0.482684,0
2,3,0.800158, -1.199919,0.807395, -1.253801,0.054366,0
2,3,7.732087, -1.880531,7.732080, -1.880470,0.000062,0
2,3,-7.531743, 2.431976,-7.504301, 2.297622,0.137128,0
2,3,4.830712, 4.114295,5.581841, 3.493470,0.974483,0
2,3,-4.653724, 9.338062,-4.260243, 9.245492,0.404224,0
2,4,1.236938, 8.220096,0.816003, 7.605071,0.745280,0
2,4,4.440612, -2.955168,4.553957, -2.818759,0.177355,0
2,4,-6.573005, 4.984881,-6.562682, 4.970188,0.017958,0
2,4,-9.258083, -3.064245,-9.255318, -3.116510,0.052339,0
2,4,6.845050, 5.893097,7.556333, 6.129569,0.749562,0
2,4,-7.505965, -6.212847,-7.542146, -6.308319,0.102098,0
2,4,6.804310, -6.194817,6.804513, -6.196634,0.001828,0
2,4,6.964855, 7.062073,7.290782, 7.288954,0.397119,0
2,4,-7.804518, -2.958101,-7.884626, -3.065201,0.133745,0
2,4,-3.187268, 0.197426,-3.185250, 0.195732,0.002636,0
2,5,-0.442137, 8.771254,-0.125377, 8.908740,0.345311,0
2,5,-3.718138, 6.436725,-3.796999, 6.253192,0.199758,0
2,5,-0.798050, -6.905071,-0.605962, -6.952431,0.197840,0
2,5,4.198202, -6.895445,4.099719, -6.793597,0.141675,0
2,5,-0.963439, 1.589396,-0.937047, 1.561922,0.038097,0
2,5,2.486597, -5.997352,2.608653, -5.889372,0.162964,0
2,5,1.999473, 1.094715,1.999165, 1.094224,0.000580,0
2,5,-0.832265, -3.074947,-0.865721, -3.515253,0.441575,0
2,5,3.294862, 1.699776,3.294522, 1.699497,0.000440,0
2,5,9.081238, -2.279084,9.084443, -2.297682,0.018872,0
3,1,-4.542133, -8.529573,-4.542632, -8.530089,0.000723,1
3,1,6.487677, -8.565505,6.487668, -8.565767,0.000263,1
3,1,0.609827, -5.914495,0.609815, -5.914589,0.000096,0
3,1,-3.743929, 8.605277,-2.154795, -8.525779,17.204605,1
3,1,0.499599, 0.499896,0.499520, 0.499870,0.000083,0
3,1,-8.419815, -8.525935,-8.419427, -8.526057,0.000408,1
3,1,3.357211, -8.601841,3.357353, -8.602245,0.000440,1
3,1,5.065466, -8.560039,5.065558, -8.559818,0.000248,1
3,1,-0.000794, 3.600120,-0.000763, 3.600184,0.000071,0
3,1,-3.620401, -8.875852,-3.620697, -8.875875,0.000297,1
3,2,-9.048858, -2.368246,-9.428890, -2.437036,0.386209,0
3,2,0.723850, 8.683459,1.571067, 8.128773,1.014838,0
3,2,0.373954, -6.966141,0.450345, -7.034282,0.102367,0
3,2,-8.148159, 1.298794,-9.551006, 1.664407,1.449708,0
3,2,4.225591, 4.678345,4.227171, 4.662108,0.016313,0
3,2,8.195287, 0.685463,7.111780, -5.346126,6.128136,0
3,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
3,2,0.271043, -5.133634,0.170285, -6.344069,1.214622,0
3,2,8.223831, -7.699650,8.480031, -8.469153,0.811033,1
3,2,6.178602, 1.014418,7.597446, 0.857411,1.427505,0
3,3,-6.121481, 3.561536,-6.134149, 3.562706,0.012722,0
3,3,-1.437305, 8.951532,-0.514717, 8.762710,0.941713,0
3,3,-5.028909, 6.232028,-5.053899, 6.239988,0.026227,0
3,3,5.900445, -3.800120,6.187056, -4.248500,0.532156,0
3,3,-8.939650, 8.292415,-9.028941, 8.509398,0.234637,0
3,3,0.807396, -1.253821,0.807311, -1.251842,0.001981,0
3,3,7.732050, -1.880450,7.806508, -2.108912,0.240290,0
3,3,-7.504303, 2.297588,-8.694331, 1.999867,1.226705,0
3,3,5.581837, 3.493499,5.402249, 2.952472,0.570054,0
3,3,-4.260221, 9.245485,-4.261091, 9.245003,0.000996,0
3,4,0.815840, 7.604892,-0.558570, 6.459468,1.789133,0
3,4,4.553940, -2.818778,5.148634, -3.665775,1.034923,0
3,4,-6.562678, 4.970168,-6.477691, 4.945351,0.088536,0
3,4,-9.255288, -3.116520,-9.273352, -3.356966,0.241124,0
3,4,7.556335, 6.129593,7.763655, 6.201022,0.219280,0
3,4,-7.542168, -6.308338,-7.585567, -6.403214,0.104332,0
3,4,6.804522, -6.196620,6.804391, -6.245654,0.049034,0
3,4,7.290795, 7.288930,7.362967, 7.377825,0.114504,0
3,4,-7.884623, -3.065227,-8.087653, -3.052599,0.203423,0
3,4,-3.185250, 0.195752,-2.946097, -0.019574,0.321806,0
3,5,-0.125375, 8.908739,1.214036, 8.905228,1.339416,0
3,5,-3.796981, 6.253201,-3.833949, 6.123288,0.135070,0
3,5,-0.605968, -6.952408,-0.567892, -6.997727,0.059191,0
3,5,4.099715, -6.793586,4.134337, -6.709834,0.090626,0
3,5,-0.937047, 1.561907,-0.885448, 1.525478,0.063163,0
3,5,2.608667, -5.889377,2.893035, -5.746241,0.318360,0
3,5,1.999165, 1.094204,1.998847, 1.093728,0.000572,0
3,5,-0.865715, -3.515236,-0.874596, -3.505821,0.012943,0
3,5,3.294500, 1.699496,3.294165, 1.699210,0.000441,0
3,5,9.084449, -2.297698,9.074654, -2.319039,0.023482,0
4,1,-4.542709, -8.530090,-4.542864, -8.530179,0.000205,1
4,1,6.487654, -8.565697,6.488111, -8.565987,0.000554,1
4,1,0.609795, -5.914500,0.609879, -5.914579,0.000115,0
4,1,-2.154732, -8.525748,-2.154552, -8.525703,0.000202,1
4,1,0.499611, 0.499871,0.499605, 0.499829,0.000042,0
4,1,-8.419467, -8.526052,-8.419191, -8.525928,0.000302,1
4,1,3.357397, -8.602314,3.357040, -8.602113,0.000410,1
4,1,5.065414, -8.559837,5.065952, -8.559670,0.000587,1
4,1,-0.000763, 3.600091,-0.000744, 3.600268,0.000178,0
4,1,-3.620673, -8.875799,-3.620657, -8.875984,0.000209,1
4,2,-9.429070, -2.437231,-9.649817, -2.751340,0.383919,0
4,2,1.571095, 8.128697,2.414570, 8.022991,0.850095,0
4,2,0.450335, -7.034401,0.579807, -6.894049,0.190950,0
4,2,-9.550978, 1.664465,-9.478148, 1.787699,0.143582,0
4,2,4.227200, 4.662047,4.205896, 4.654390,0.022639,0
4,2,7.111785, -5.346132,7.028852, -5.478466,0.156173,0
4,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
4,2,0.170353, -6.343980,0.187929, -6.091745,0.252846,0
4,2,8.480031, -8.469153,8.480031, -8.469153,0.000000,1
4,2,7.594361, 0.857741,9.555931, -1.159263,2.813550,0
4,3,-6.134150, 3.562732,-6.148839, 3.564918,0.014851,0
4,3,-0.514497, 8.762864,0.948286, 8.084313,1.612502,0
4,3,-5.053905, 6.240007,-5.100216, 6.250199,0.047420,0
4,3,6.187087, -4.248479,6.377029, -4.558666,0.363722,0
4,3,-9.028937, 8.509412,-8.023738, 9.337016,1.302058,0
4,3,0.807311, -1.251861,0.807309, -1.250145,0.001716,0
4,3,7.806516, -2.108879,7.806511, -2.108924,0.000045,0
4,3,-8.694334, 1.999879,-8.783996, 2.053531,0.104488,0
4,3,5.402238, 2.952469,5.218075, 2.718325,0.297891,0
4,3,-4.261068, 9.244997,-3.045803, 9.192267,1.216409,0
4,4,-0.558733, 6.459268,-2.085535, 4.560881,2.436185,0
4,4,5.148619, -3.665802,5.397767, -3.993704,0.411818,0
4,4,-6.477686, 4.945328,-6.390206, 4.932987,0.088346,0
4,4,-9.273343, -3.356939,-9.394079, -3.507641,0.193102,0
4,4,7.763660, 6.200985,8.780364, 6.845788,1.203934,0
4,4,-7.585584, -6.403232,-7.618071, -6.496908,0.099150,0
4,4,6.804395, -6.245661,6.820947, -6.350899,0.106532,0
4,4,7.362950, 7.377850,6.213583, 6.947006,1.227465,0
4,4,-8.087657, -3.052574,-8.354917, -3.103324,0.272035,0
4,4,-2.946104, -0.019601,-2.473661, -0.515601,0.684995,0
4,5,1.214073, 8.905199,2.101042, 8.817255,0.891318,0
4,5,-3.833925, 6.123297,-3.851313, 6.031223,0.093702,0
4,5,-0.567796, -6.997777,-0.392162, -6.928932,0.188645,0
4,5,4.134348, -6.709833,4.203351, -6.617832,0.115002,0
4,5,-0.885444, 1.525458,-0.471973, 1.197221,0.527919,0
4,5,2.893044, -5.746234,3.117689, -5.473858,0.353064,0
4,5,1.998847, 1.093706,1.998418, 1.093165,0.000690,0
4,5,-0.874590, -3.505801,-0.892790, -3.498385,0.019653,0
4,5,3.294145, 1.699211,3.293856, 1.698841,0.000469,0
4,5,9.074661, -2.319060,9.114155, -2.325898,0.040081,0
5,1,-4.542902, -8.530251,-4.543348, -8.529741,0.000682,1
5,1,6.488133, -8.565950,6.488839, -8.566529,0.000921,1
5,1,0.609858, -5.914490,0.634633, -5.912521,0.024853,0
5,1,-2.154447, -8.525653,-2.154474, -8.525620,0.000144,1
5,1,0.499695, 0.499829,0.643728, 0.420334,0.164515,0
5,1,-8.419168, -8.525851,-8.419135, -8.525949,0.000139,1
5,1,3.357004, -8.602126,3.357265, -8.601658,0.000548,1
5,1,5.065975, -8.559632,5.066520, -8.559910,0.000621,1
5,1,-0.000744, 3.600177,-0.000788, 3.600168,0.000044,0
5,1,-3.620612, -8.876051,-3.621006, -8.875947,0.000417,1
5,2,-9.649752, -2.751303,-9.649991, -3.567713,0.816411,0
5,2,2.414608, 8.023039,2.745975, 8.089996,0.338349,0
5,2,0.579804, -6.894049,0.624996, -6.837508,0.072382,0
5,2,-9.478030, 1.787785,-9.359475, 1.372177,0.432372,0
5,2,4.205890, 4.654406,4.180060, 4.644563,0.027642,0
5,2,7.028841, -5.478444,6.898878, -5.628750,0.198701,0
5,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
5,2,0.187916, -6.091720,0.349265, -6.254332,0.229077,0
5,2,8.480031, -8.469153,8.480031, -8.469153,0.000000,1
5,2,9.555846, -1.159250,9.519797, -0.983188,0.179715,0
5,3,-6.148840, 3.564940,-6.162404, 3.567621,0.013826,0
5,3,0.948294, 8.084339,2.146776, 7.542770,1.315164,0
5,3,-5.100219, 6.250231,-5.137072, 6.274603,0.044184,0
5,3,6.377102, -4.558692,6.413155, -4.762007,0.206487,0
5,3,-8.023597, 9.337081,-7.422280, 9.348494,0.601425,0
5,3,0.807309, -1.250163,0.807382, -1.247944,0.002220,0
5,3,7.806520, -2.108889,7.806521, -2.108874,0.000016,0
5,3,-8.784002, 2.053528,-8.440833, 1.926130,0.366054,0
5,3,5.218062, 2.718340,5.054945, 2.524705,0.253183,0
5,3,-3.045803, 9.192245,-3.049415, 9.193359,0.003780,0
5,4,-2.085867, 4.560549,-2.571609, 3.774561,0.923971,0
5,4,5.397764, -3.993712,5.501375, -4.111307,0.156729,0
5,4,-6.390230, 4.932970,-6.280931, 5.077406,0.181131,0
5,4,-9.394037, -3.507642,-9.379931, -4.317467,0.809949,0
5,4,8.780350, 6.845816,9.032851, 6.891255,0.256557,0
5,4,-7.618085, -6.496928,-7.615819, -6.539090,0.042222,0
5,4,6.820947, -6.350909,6.782651, -6.428205,0.086263,0
5,4,6.213583, 6.947029,5.826473, 7.024717,0.394829,0
5,4,-8.355038, -3.103433,-8.429684, -3.229197,0.146248,0
5,4,-2.473631, -0.515598,-2.392095, -0.576441,0.101734,0
5,5,2.101056, 8.817269,2.468889, 8.954339,0.392542,0
5,5,-3.851295, 6.031234,-3.868391, 5.948675,0.084311,0
5,5,-0.392153, -6.928946,-0.348768, -6.906106,0.049030,0
5,5,4.203346, -6.617843,4.310722, -6.217186,0.414795,0
5,5,-0.471942, 1.197224,0.087346, 0.896407,0.635054,0
5,5,3.117698, -5.473841,3.304047, -5.280738,0.268355,0
5,5,1.998419, 1.093143,1.998005, 1.092732,0.000584,0
5,5,-0.892783, -3.498361,-0.911025, -3.496269,0.018362,0
5,5,3.293835, 1.698841,3.293568, 1.698550,0.000395,0
5,5,9.114156, -2.325913,9.167984, -2.375481,0.073175,0
6,1,-4.543362, -8.529812,-4.543548, -8.529769,0.000226,1
6,1,6.488782, -8.566535,6.488856, -8.566756,0.000258,1
6,1,0.634518, -5.912562,0.666574, -5.854551,0.066278,0
6,1,-2.154426, -8.525642,-2.154676, -8.525968,0.000421,1
6,1,0.643788, 0.420350,0.960699, 0.297123,0.340026,0
6,1,-8.419118, -8.525872,-8.418843, -8.525890,0.000288,1
6,1,3.357275, -8.601716,3.357195, -8.601886,0.000238,1
6,1,5.066657, -8.559893,5.066899, -8.560003,0.000312,1
6,1,-0.000788, 3.600077,-0.000778, 3.600185,0.000109,0
6,1,-3.621068, -8.875995,-3.621158, -8.875952,0.000133,1
6,2,-9.649969, -3.567744,-9.644929, -3.599546,0.032199,0
6,2,2.746047, 8.089923,3.625309, 7.897767,0.900041,0
6,2,0.624985, -6.837499,0.800002, -7.162630,0.369244,0
6,2,-9.359478, 1.372254,-9.355670, 1.339615,0.032861,0
6,2,4.180087, 4.644497,4.155992, 4.634430,0.026115,0
6,2,6.898854, -5.628736,7.059139, -5.446546,0.242662,0
6,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
6,2,0.349239, -6.254339,0.468664, -6.452558,0.231415,0
6,2,8.480031, -8.469153,8.480031, -8.469153,0.000000,1
6,2,9.519769, -0.983199,9.259293, -0.424938,0.616038,0
6,3,-6.162405, 3.567645,-6.176173, 3.570204,0.014004,0
6,3,2.147028, 7.542448,2.247483, 7.276045,0.284713,0
6,3,-5.137044, 6.274606,-5.137717, 6.275798,0.001369,0
6,3,6.413131, -4.762008,6.431280, -4.770802,0.020169,0
6,3,-7.422244, 9.348522,-6.906787, 9.378739,0.516342,0
6,3,0.807383, -1.247962,0.807287, -1.246002,0.001963,0
6,3,7.806530, -2.108840,8.125541, -2.163134,0.323599,0
6,3,-8.440848, 1.926142,-8.172781, 1.898109,0.269529,0
6,3,5.054915, 2.524725,4.901028, 2.434855,0.178208,0
6,3,-3.049416, 9.193331,-3.052296, 9.194630,0.003159,0
6,4,-2.571688, 3.774399,-2.800645, 2.783468,1.017037,0
6,4,5.501361, -4.111332,5.518545, -4.145051,0.037844,0
6,4,-6.280884, 5.077480,-6.807777, 5.083292,0.526925,0
6,4,-9.379931, -4.317449,-9.367776, -4.431282,0.114480,0
6,4,9.032834, 6.891233,9.133547, 7.005180,0.152075,0
6,4,-7.615835, -6.539114,-7.596783, -6.578764,0.043990,0
6,4,6.782626, -6.428196,6.231176, -6.197190,0.597880,0
6,4,5.826425, 7.024756,5.317054, 7.317882,0.587691,0
6,4,-8.429702, -3.229193,-8.447060, -3.232546,0.017679,0
6,4,-2.392080, -0.576425,-2.346452, -0.627225,0.068283,0
6,5,2.468882, 8.954346,3.618196, 8.764116,1.164950,0
6,5,-3.868370, 5.948689,-3.865582, 5.891070,0.057686,0
6,5,-0.348752, -6.906127,-0.355303, -6.932843,0.027507,0
6,5,4.310753, -6.217161,4.453166, -5.862497,0.382189,0
6,5,0.087408, 0.896444,0.430170, 0.778355,0.362534,0
6,5,3.304039, -5.280736,3.304852, -5.233441,0.047302,0
6,5,1.998006, 1.092710,1.997439, 1.092247,0.000732,0
6,5,-0.911029, -3.496284,-0.911001, -3.496318,0.000051,0
6,5,3.293548, 1.698550,3.293297, 1.698206,0.000426,0
6,5,9.167955, -2.375487,9.208750, -2.351214,0.047471,0
7,1,-4.543479, -8.529783,-4.543946, -8.529628,0.000506,1
7,1,6.488915, -8.566750,6.489092, -8.566398,0.000401,1
7,1,0.666662, -5.854544,0.666665, -5.854577,0.000033,0
7,1,-2.154697, -8.525927,-2.154849, -8.525932,0.000152,1
7,1,0.960844, 0.297062,1.263824, 0.005459,0.420510,0
7,1,-8.418818, -8.525856,-8.419297, -8.525311,0.000731,1
7,1,3.357184, -8.601814,3.357417, -8.601493,0.000397,1
7,1,5.066857, -8.559962,5.067457, -8.559960,0.000600,1
7,1,-0.000779, 3.600093,-0.000775, 3.600257,0.000164,0
7,1,-3.621200, -8.876017,-3.621360, -8.876106,0.000184,1
7,2,-9.644952, -3.599546,-9.612280, -3.206326,0.394575,0
7,2,3.625311, 7.897684,4.135636, 7.922995,0.510994,0
7,2,0.799994, -7.162629,0.750966, -7.294543,0.140731,0
7,2,-9.355721, 1.339615,-9.364064, 1.295863,0.044540,0
7,2,4.156003, 4.634412,4.130757, 4.625614,0.026735,0
7,2,7.059140, -5.446557,7.330723, -5.304761,0.306372,0
7,2,-3.599659, -8.517377,-3.599659, -8.517377,0.000000,1
7,2,0.468672, -6.452567,0.525401, -6.572593,0.132757,0
7,2,8.480031, -8.469153,8.480031, -8.469153,0.000000,1
7,2,9.259332, -0.424916,9.649898, -0.010735,0.569287,0
7,3,-6.176177, 3.570226,-6.188335, 3.571244,0.012201,0
7,3,2.247470, 7.276032,2.246785, 7.283104,0.007106,0
7,3,-5.137695, 6.275801,-5.156440, 6.271045,0.019339,0
7,3,6.431295, -4.770885,5.894867, -4.922363,0.557406,0
7,3,-6.906681, 9.378797,-6.752069, 9.444105,0.167840,0
7,3,0.807285, -1.245978,0.807396, -1.243587,0.002393,0
7,3,8.125536, -2.163121,8.256200, -2.047841,0.174249,0
7,3,-8.172789, 1.898115,-7.853015, 1.988314,0.332252,0
7,3,4.901024, 2.434861,4.938982, 1.666716,0.769082,0
7,3,-3.052264, 9.194575,-3.050554, 9.194289,0.001733,0
7,4,-2.800709, 2.783376,-2.526542, 1.773811,1.046130,0
7,4,5.518547, -4.145025,5.109572, -4.019159,0.427905,0
7,4,-6.809435, 5.083394,-8.763193, 5.458114,1.989368,0
7,4,-9.367782, -4.431280,-9.357298, -4.588758,0.157826,0
7,4,9.133502, 7.005210,9.257546, 7.184642,0.218135,0
7,4,-7.596784, -6.578785,-7.600034, -6.576955,0.003730,0
7,4,6.230974, -6.197095,5.557899, -5.836605,0.763533,0
7,4,5.317016, 7.317931,5.027886, 7.518929,0.352131,0
7,4,-8.447061, -3.232572,-8.410640, -3.215756,0.040115,0
7,4,-2.346435, -0.627205,-2.120502, -0.816243,0.294586,0
7,5,3.618210, 8.764120,4.437679, 8.723393,0.820481,0
7,5,-3.865603, 5.891056,-3.886761, 5.870428,0.029550,0
7,5,-0.355315, -6.932819,-0.366741, -6.944337,0.016224,0
7,5,4.453187, -5.862434,4.446661, -5.427288,0.435196,0
7,5,0.430226, 0.778360,0.773234, 0.485664,0.450916,0
7,5,3.304974, -5.233418,3.271865, -5.083998,0.153045,0
7,5,1.997439, 1.092226,2.149640, 1.029766,0.164518,0
7,5,-0.911006, -3.496337,-0.911012, -3.496376,0.000052,0
7,5,3.293276, 1.698206,3.330105, 1.708922,0.038357,0
7,5,9.208748, -2.351211,9.274275, -2.269000,0.105131,0
8,1,-4.544025, -8.529635,-4.544154, -8.529396,0.000287,1
8,1,6.488982, -8.566415,6.488938, -8.566610,0.000214,1
8,1,0.666755, -5.854570,0.666801, -5.854603,0.000057,0
8,1,-2.154923, -8.525962,-2.154927, -8.525943,0.000067,1
8,1,1.263789, 0.005482,2.033171, -1.074919,1.326354,0
8,1,-8.419176, -8.525310,-8.419597, -8.525706,0.000579,1
8,1,3.357406, -8.601508,3.357801, -8.601752,0.000492,1
8,1,5.067425, -8.559890,5.067711, -8.560067,0.000337,1
8,1,-0.000774, 3.600165,-0.000810, 3.600362,0.000200,0
