generation,iteration,robot,birthday,ancestor_id,ancestor_birthday,cell_id,age,sigma,maps,genomes,fitness,cells_in_map,dist_max,dist_pot_max,dist_total,com_rx,com_tx,obj_group1,obj_group2,obj_group3,obj_group4,obj_group5
0,9999,0,0,0,0,40,9999,0.100000,99,0,0.000000,0,1.000000,12.280351,18.161681,99,99,0,0,0,0,0
0,9999,1,0,1,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.494285,8.311903,99,99,0,0,0,0,0
0,9999,2,0,2,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.610508,2.431076,99,99,0,0,0,0,0
0,9999,3,0,3,0,0,9999,0.100000,99,0,0.001919,0,1.000000,18.300602,5.201827,99,99,0,0,1,0,0
0,9999,4,0,4,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.321951,2.617274,99,99,0,0,0,0,0
0,9999,5,0,5,0,0,9999,0.100000,99,0,0.002202,0,2.000000,27.195930,3.842736,99,99,0,0,0,0,1
0,9999,6,0,6,0,0,9999,0.100000,99,0,20.741032,0,3.000000,30.600971,11.908507,99,99,0,1,0,0,0
0,9999,7,0,7,0,40,9999,0.100000,99,0,0.000000,0,1.000000,24.150972,10.506146,99,99,0,0,0,0,0
0,9999,8,0,8,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.280044,4.586872,99,99,0,0,0,0,0
0,9999,9,0,9,0,40,9999,0.100000,99,0,0.000000,0,0.000000,22.539936,5.580439,99,99,0,0,0,0,0
0,9999,10,0,10,0,0,9999,0.100000,99,0,21.431835,0,2.000000,31.027839,11.024142,99,99,0,2,0,0,0
0,9999,11,0,11,0,0,9999,0.100000,99,0,0.128638,0,1.000000,24.996666,9.956213,99,99,0,0,0,0,1
0,9999,12,0,12,0,41,9999,0.100000,99,0,0.000000,0,3.000000,28.300273,15.342963,99,99,0,0,0,0,0
0,9999,13,0,13,0,1,9999,0.100000,99,0,0.001034,0,2.000000,18.276473,3.602449,99,99,0,0,0,0,1
0,9999,14,0,14,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.124405,10.743325,99,99,0,0,0,0,0
0,9999,15,0,15,0,41,9999,0.100000,99,0,0.000000,0,5.000000,26.949631,19.454187,99,99,0,0,0,0,0
0,9999,16,0,16,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.065169,18.448915,99,99,0,0,0,0,0
0,9999,17,0,17,0,1,9999,0.100000,99,0,12.631900,0,4.000000,25.289539,7.773609,99,99,0,1,0,0,0
0,9999,18,0,18,0,40,9999,0.100000,99,0,0.000000,0,1.000000,29.932386,3.993467,99,99,0,0,0,0,0
0,9999,19,0,19,0,0,9999,0.100000,99,0,0.214487,0,0.000000,26.304907,3.438845,99,99,0,0,0,0,1
0,9999,20,0,20,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.134398,4.512341,99,99,0,0,0,0,0
0,9999,21,0,21,0,0,9999,0.100000,99,0,2.618689,0,2.000000,28.873262,11.358723,99,99,0,0,1,0,0
0,9999,22,0,22,0,0,9999,0.100000,99,0,0.970168,0,1.000000,27.844327,4.085125,99,99,0,0,0,1,0
0,9999,23,0,23,0,93,9999,0.100000,99,0,55.469222,0,10.000000,26.959363,20.990960,99,99,1,0,0,0,0
0,9999,24,0,24,0,0,9999,0.100000,99,0,2.306620,0,1.000000,27.947145,4.413860,99,99,0,0,1,0,0
0,9999,25,0,25,0,40,9999,0.100000,99,0,0.000000,0,2.000000,24.741099,7.514662,99,99,0,0,0,0,0
0,9999,26,0,26,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.042594,3.961934,99,99,0,0,0,0,0
0,9999,27,0,27,0,0,9999,0.100000,99,0,0.532401,0,0.000000,28.049931,0.394511,99,99,0,0,0,1,0
0,9999,28,0,28,0,40,9999,0.100000,99,0,0.000000,0,1.000000,27.947145,2.156852,99,99,0,0,0,0,0
0,9999,29,0,29,0,0,9999,0.100000,99,0,0.029285,0,0.000000,31.957231,0.842797,99,99,0,0,1,0,0
0,9999,30,0,30,0,0,9999,0.100000,99,0,0.136600,0,0.000000,25.432433,1.045382,99,99,0,1,0,0,0
0,9999,31,0,31,0,40,9999,0.100000,99,0,0.000000,0,2.000000,27.681912,6.060555,99,99,0,0,0,0,0
0,9999,32,0,32,0,40,9999,0.100000,99,0,0.000000,0,1.000000,28.106905,5.680646,99,99,0,0,0,0,0
0,9999,33,0,33,0,0,9999,0.100000,99,0,1.181730,0,1.000000,28.212358,1.598908,99,99,0,0,0,1,0
0,9999,34,0,34,0,90,9999,0.100000,99,0,8.436164,0,1.000000,35.763540,12.749600,99,99,1,0,0,0,0
0,9999,35,0,35,0,40,9999,0.100000,99,0,0.000000,0,0.000000,25.562133,0.386665,99,99,0,0,0,0,0
0,9999,36,0,36,0,40,9999,0.100000,99,0,0.000000,0,1.000000,23.507405,11.155998,99,99,0,0,0,0,0
