generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,3,-9.200000, 3.600000,-9.413478, 5.424437,1.836909,0
0,3,3.500000, 3.200000,3.002142, -4.770316,7.985856,0
0,3,1.500000, 9.500000,1.683492, 9.494253,0.183848,0
0,3,6.300000, -0.200000,6.280999, -0.103142,0.099196,0
0,4,-0.400000, -4.700000,-0.121046, -4.637047,0.286141,0
0,4,4.800000, -4.900000,4.789552, -4.903198,0.014720,0
0,4,-8.200000, 2.700000,-8.224986, 2.757193,0.063183,0
0,4,-4.100000, 8.000000,-4.084018, 8.000985,0.018830,0
0,4,-0.100000, 2.800000,0.103233, 2.935032,0.244204,0
0,5,2.100000, -0.100000,-0.014969, -0.510167,2.154397,0
0,5,1.900000, -4.400000,1.898724, -4.393124,0.012158,0
0,5,7.500000, 6.300000,7.500055, 6.299959,0.009951,0
0,5,-4.500000, 0.200000,-4.651421, 0.259348,0.162937,0
0,5,-1.300000, 6.100000,-1.233271, 6.093623,0.067765,0
1,1,-8.300462, 0.800048,-8.295118, 0.799115,0.005424,0
1,1,6.428317, -8.563100,6.428573, -8.563327,0.000369,1
1,1,9.399103, 8.700047,9.399096, 8.699924,0.000124,0
1,1,-7.300495, 5.299958,-7.300438, 5.299904,0.000079,0
1,1,-4.746837, -8.522153,-4.746217, -8.522300,0.000637,1
1,1,4.799277, -3.599892,4.799210, -3.600028,0.000152,0
1,1,-1.518640, -8.525829,-1.519223, -8.525803,0.000584,1
1,1,-5.500485, 7.700041,-5.500435, 7.700067,0.000056,0
1,1,3.382127, -5.215185,3.198118, -8.539995,3.329899,1
1,1,4.099464, 8.399931,4.099585, 8.399946,0.000122,0
1,1,-5.038476, -8.529387,-5.038038, -8.529099,0.000535,1
1,1,-3.276259, -7.789977,-3.202209, -8.521752,0.735550,1
1,1,-4.411028, -8.630456,-4.411530, -8.630605,0.000535,1
1,1,-4.780551, -8.800615,-5.590155, -8.832451,0.810229,1
1,1,0.588306, -5.468126,0.241354, -8.610122,3.161094,1
1,1,9.299273, -5.399934,9.299335, -5.399920,0.000064,0
1,1,6.491617, -8.730301,6.491864, -8.730524,0.000345,1
1,1,-5.260809, -8.529498,-5.260862, -8.529768,0.000275,1
1,1,8.899231, 3.899880,8.899149, 3.899953,0.000110,0
1,1,8.699050, -2.400018,8.699066, -2.400092,0.000076,0
1,1,-1.073692, 2.820891,-2.840712, -8.660356,11.616427,1
1,1,-1.909463, 0.650132,-1.909457, 0.650185,0.000053,0
1,1,7.382711, -8.556224,7.382552, -8.555861,0.000406,1
1,1,-7.900815, -3.799980,-7.900755, -3.799974,0.000060,0
1,1,5.675880, -8.581278,5.676272, -8.581317,0.000412,1
1,1,0.299510, -6.399934,0.045346, -6.694840,0.389319,0
1,1,1.399248, -6.199831,1.321579, -8.560760,2.362206,1
1,1,9.511343, 1.600056,9.511429, 1.600005,0.000100,0
1,1,2.199367, 7.499834,2.199311, 7.499909,0.000094,0
1,1,-2.056646, -6.767563,-2.854385, -8.523573,1.928719,1
1,2,-5.844099, -1.264533,-7.116831, -8.514764,7.361094,1
1,2,2.200642, 3.499968,2.088906, 3.374717,0.167847,0
1,2,-8.602284, 3.499472,-8.445301, 3.476325,0.158681,0
1,2,-8.823479, 5.983072,-9.270329, -2.541482,8.536258,0
1,2,-1.028547, -7.356871,-1.147942, -8.529196,1.178389,1
1,3,-6.439734, -6.906180,-6.049101, -6.473446,0.582969,0
1,3,-9.413580, 5.424356,-9.481128, -3.392419,8.817034,0
1,3,3.002161, -4.772481,2.719186, -8.630617,3.868500,1
1,3,1.683946, 9.494254,4.227522, 9.499999,2.543583,0
1,3,6.280996, -0.103117,6.385518, 0.041024,0.178049,0
1,4,-0.121049, -4.637063,-1.015179, -4.412486,0.921902,0
1,4,4.789567, -4.903198,4.753284, -4.860903,0.055725,0
1,4,-8.224987, 2.757208,-8.268502, 2.571946,0.190303,0
1,4,-4.084018, 8.000962,-3.937909, 8.117143,0.186670,0
1,4,0.103226, 2.935056,0.109826, 2.943687,0.010865,0
1,5,-0.014956, -0.510207,-0.668858, -0.543647,0.654756,0
1,5,1.898702, -4.393124,1.847867, -4.213614,0.186570,0
1,5,7.500055, 6.299935,7.526395, 6.221728,0.082523,0
1,5,-4.651427, 0.259360,-4.651958, 0.262259,0.002947,0
1,5,-1.233249, 6.093623,-1.231776, 6.093466,0.001481,0
2,1,-8.295210, 0.799111,-8.295178, 0.799161,0.000059,0
2,1,6.428583, -8.563257,6.428816, -8.563009,0.000356,1
2,1,9.399097, 8.700015,9.399136, 8.699889,0.000132,0
2,1,-7.300531, 5.299904,-7.300396, 5.299826,0.000156,0
2,1,-4.746158, -8.522359,-4.746565, -8.522116,0.000475,1
2,1,4.799210, -3.599938,4.799220, -3.600023,0.000085,0
2,1,-1.519169, -8.525819,-1.519334, -8.526325,0.000533,1
2,1,-5.500527, 7.700066,-5.500300, 7.700076,0.000227,0
2,1,3.198123, -8.540029,3.197561, -8.540083,0.000565,1
2,1,4.099492, 8.399947,4.099508, 8.399860,0.000088,0
2,1,-5.038162, -8.529012,-5.038393, -8.528905,0.000255,1
2,1,-3.202267, -8.521775,-3.201841, -8.521569,0.000492,1
2,1,-4.411522, -8.630545,-4.411170, -8.630281,0.000449,1
2,1,-5.590123, -8.832502,-5.590179, -8.832488,0.000059,1
2,1,0.241346, -8.610201,0.240592, -8.610192,0.000761,1
2,1,9.299244, -5.399920,9.299246, -5.399984,0.000064,0
2,1,6.491898, -8.730491,6.491860, -8.730551,0.000072,1
2,1,-5.260888, -8.529837,-5.260967, -8.529483,0.000383,1
2,1,8.899149, 3.899862,8.899196, 3.899913,0.000069,0
2,1,8.699065, -2.400001,8.699054, -2.400136,0.000135,0
2,1,-2.840773, -8.660375,-2.840588, -8.660513,0.000232,1
2,1,-1.909544, 0.650151,-1.909488, 0.650159,0.000056,0
2,1,7.382568, -8.555826,7.382970, -8.555643,0.000453,1
2,1,-7.900756, -3.799883,-7.900783, -3.800050,0.000169,0
2,1,5.676270, -8.581254,5.677051, -8.580829,0.000889,1
2,1,0.045423, -6.694793,0.045235, -6.694790,0.000188,0
2,1,1.321539, -8.560775,1.321420, -8.560784,0.000170,1
2,1,9.511342, 1.599985,9.801929, 1.798355,0.351840,0
2,1,2.199402, 7.499910,2.199346, 7.499882,0.000062,0
2,1,-2.854375, -8.523599,-2.854020, -8.524246,0.000739,1
2,2,-7.116831, -8.514764,-7.090075, -7.766101,0.749141,1
2,2,2.088863, 3.374671,1.887388, 3.237658,0.243649,0
2,2,-8.445243, 3.476340,-8.533170, 3.539581,0.108308,0
2,2,-9.270437, -2.541599,-8.996955, -2.162400,0.467530,0
2,2,-1.147942, -8.529196,-1.147942, -8.529196,0.000000,1
2,3,-6.048941, -6.473307,-8.656679, -6.777107,2.625375,0
2,3,-9.481156, -3.392402,-9.482668, -3.400992,0.008723,0
2,3,2.719186, -8.630617,2.719185, -8.630616,0.000001,1
2,3,4.227545, 9.500083,5.226035, 9.483735,0.998623,0
2,3,6.385530, 0.041018,6.354560, 0.011429,0.042833,0
2,4,-1.015191, -4.412508,-1.297363, -4.095810,0.424168,0
2,4,4.753286, -4.860929,5.010017, -4.771616,0.271823,0
2,4,-8.268509, 2.571970,-8.269128, 2.572776,0.001016,0
2,4,-3.937908, 8.117122,-3.749962, 8.262606,0.237675,0
2,4,0.109820, 2.943710,0.104762, 2.943207,0.005083,0
2,5,-0.668862, -0.543650,-0.782426, -0.579727,0.119157,0
2,5,1.847846, -4.213569,1.869597, -4.031675,0.183189,0
2,5,7.526419, 6.221730,7.526709, 6.221831,0.000307,0
2,5,-4.651963, 0.262282,-4.661056, 0.271573,0.013000,0
2,5,-1.231776, 6.093487,-1.232481, 6.093595,0.000714,0
3,1,-8.295269, 0.799157,-8.295164, 0.799141,0.000106,0
3,1,6.428761, -8.562999,6.428985, -8.562899,0.000265,1
3,1,9.399136, 8.699980,9.399096, 8.699878,0.000110,0
3,1,-7.300487, 5.299827,-7.300383, 5.299831,0.000104,0
3,1,-4.746507, -8.521981,-4.746051, -8.522208,0.000535,1
3,1,4.799220, -3.599931,4.799306, -3.600036,0.000135,0
3,1,-1.519288, -8.526258,-1.588388, -8.601970,0.102505,1
3,1,-5.500392, 7.700075,-5.500385, 7.700108,0.000034,0
3,1,3.197487, -8.540060,3.197799, -8.539968,0.000338,1
3,1,4.099418, 8.399861,4.099516, 8.399935,0.000123,0
3,1,-5.038457, -8.528868,-5.038518, -8.529137,0.000276,1
3,1,-3.201857, -8.521510,-3.201679, -8.521379,0.000247,1
3,1,-4.411296, -8.630279,-4.411384, -8.630494,0.000233,1
3,1,-5.590220, -8.832427,-5.590225, -8.832667,0.000241,1
3,1,0.240589, -8.610261,0.241150, -8.610159,0.000581,1
3,1,9.299155, -5.399983,9.299227, -5.400038,0.000090,0
3,1,6.491826, -8.730573,6.491853, -8.730342,0.000248,1
3,1,-5.260895, -8.529485,-5.260735, -8.529510,0.000176,1
3,1,8.899196, 3.899822,8.899207, 3.899965,0.000144,0
3,1,8.699054, -2.400044,8.699094, -2.400151,0.000115,0
3,1,-2.840566, -8.660562,-2.840735, -8.660042,0.000553,1
3,1,-1.909574, 0.650125,-1.909560, 0.650158,0.000036,0
3,1,7.382958, -8.555693,7.383022, -8.555768,0.000098,1
3,1,-7.900784, -3.799958,-7.900691, -3.800070,0.000145,0
3,1,5.677123, -8.580830,5.677341, -8.580527,0.000391,1
3,1,0.045312, -6.694742,0.045179, -6.694777,0.000138,0
3,1,1.321476, -8.560802,1.321680, -8.560705,0.000226,1
3,1,9.802116, 1.798589,9.801391, 2.123034,0.324446,0
3,1,2.199437, 7.499881,2.199376, 7.499863,0.000064,0
3,1,-2.853971, -8.524325,-2.853827, -8.524158,0.000221,1
3,2,-7.090043, -7.766096,-7.089400, -7.771295,0.005239,1
3,2,1.887349, 3.237651,1.036766, 3.192770,0.851767,0
3,2,-8.533149, 3.539593,-8.588346, 3.601867,0.083216,0
3,2,-8.996854, -2.162312,-8.915901, -1.904100,0.270604,0
3,2,-1.147942, -8.529196,-1.067646, -8.778334,0.261758,1
3,3,-8.656766, -6.777170,-9.339101, -7.270321,0.841890,0
3,3,-9.482690, -3.400991,-9.473077, -3.366573,0.035735,0
3,3,2.719185, -8.630616,2.719185, -8.630616,0.000000,1
3,3,5.226075, 9.483682,7.286176, 9.385705,2.062429,0
3,3,6.354569, 0.011416,5.529441, -3.026362,3.147845,0
3,4,-1.297344, -4.095832,-1.122286, -4.218333,0.213662,0
3,4,5.010024, -4.771641,4.809581, -4.973298,0.284329,0
3,4,-8.269153, 2.572769,-8.269419, 2.572267,0.000568,0
3,4,-3.749958, 8.262638,-3.562421, 8.409676,0.238307,0
3,4,0.104755, 2.943231,0.091656, 2.942166,0.013141,0
3,5,-0.782434, -0.579719,-0.898413, -0.627913,0.125594,0
3,5,1.869594, -4.031671,1.714117, -3.811938,0.269176,0
3,5,7.526732, 6.221832,7.527075, 6.221908,0.000351,0
3,5,-4.661057, 0.271592,-4.652798, 0.219502,0.052741,0
3,5,-1.232482, 6.093616,-1.233178, 6.093729,0.000705,0
4,1,-8.295255, 0.799135,-8.295115, 0.799145,0.000140,0
4,1,6.428840, -8.562876,6.428703, -8.563217,0.000402,1
4,1,9.399095, 8.699968,9.399164, 8.699906,0.000093,0
4,1,-7.300474, 5.299831,-7.300381, 5.299858,0.000097,0
4,1,-4.746127, -8.522187,-4.746101, -8.521878,0.000327,1
4,1,4.799307, -3.599945,4.395034, -8.563231,4.979723,1
4,1,-1.588382, -8.601929,-1.588294, -8.602090,0.000184,1
4,1,-5.500477, 7.700109,-5.500295, 7.699997,0.000214,0
4,1,3.197761, -8.540011,3.197881, -8.540426,0.000454,1
4,1,4.099426, 8.399935,4.099554, 8.399940,0.000127,0
4,1,-5.038483, -8.529078,-5.038689, -8.529067,0.000214,1
4,1,-3.201661, -8.521436,-3.201317, -8.521645,0.000419,1
4,1,-4.411391, -8.630572,-4.411534, -8.630358,0.000270,1
4,1,-5.590305, -8.832552,-5.590264, -8.832942,0.000428,1
4,1,0.241199, -8.610153,0.240841, -8.610142,0.000366,1
4,1,9.299135, -5.400038,9.299194, -5.400027,0.000060,0
4,1,6.491732, -8.730327,6.491621, -8.730251,0.000202,1
4,1,-5.260667, -8.529531,-5.260489, -8.529757,0.000287,1
4,1,8.899209, 3.899873,8.899134, 3.900074,0.000214,0
4,1,8.699094, -2.400061,8.699057, -2.400172,0.000117,0
4,1,-2.840666, -8.660021,-2.840733, -8.660285,0.000273,1
4,1,-1.909645, 0.650122,-1.909465, 0.650111,0.000180,0
4,1,7.383061, -8.555748,7.383060, -8.555438,0.000343,1
4,1,-7.900692, -3.799984,-7.900645, -3.800084,0.000111,0
4,1,5.677342, -8.580454,5.677673, -8.581039,0.000678,1
4,1,0.045255, -6.694728,0.045297, -6.694775,0.000063,0
4,1,1.321743, -8.560750,1.321610, -8.560924,0.000235,1
4,1,9.800980, 2.123010,9.801399, 2.423178,0.300169,0
4,1,2.199468, 7.499863,2.199260, 7.499858,0.000208,0
4,1,-2.853810, -8.524183,-2.854116, -8.523677,0.000592,1
4,2,-7.089366, -7.771290,-7.022024, -7.787950,0.069373,1
4,2,1.036772, 3.192752,1.456846, 3.661332,0.629309,0
4,2,-8.588352, 3.601868,-8.629815, 3.651210,0.064450,0
4,2,-8.915738, -1.903997,-8.951015, -1.823318,0.088055,0
4,2,-1.067617, -8.778319,-0.352831, -9.267018,0.865878,1
4,3,-9.339101, -7.270326,-9.337489, -7.394108,0.123793,0
4,3,-9.473028, -3.366495,-9.472339, -3.337100,0.029404,0
4,3,2.719185, -8.630616,2.705109, -8.657374,0.030235,1
4,3,7.286198, 9.385633,7.392254, 9.282956,0.147617,0
4,3,5.529466, -3.026366,4.908104, -8.988334,5.994260,1
4,4,-1.122293, -4.218300,-0.898667, -4.251969,0.226146,0
4,4,4.809551, -4.973302,3.759278, -8.938125,4.101572,1
4,4,-8.269443, 2.572260,-8.269791, 2.571785,0.000589,0
4,4,-3.562420, 8.409654,-3.367974, 8.568660,0.251182,0
4,4,0.091642, 2.942196,0.092915, 2.938378,0.004025,0
4,5,-0.898418, -0.627930,-1.031476, -0.717971,0.160660,0
4,5,1.714131, -3.811927,1.521546, -3.677954,0.234601,0
4,5,7.527100, 6.221910,7.527452, 6.221908,0.000352,0
4,5,-4.652803, 0.219488,-4.639565, 0.202497,0.021540,0
4,5,-1.233179, 6.093752,-1.237403, 6.096465,0.005021,0
5,1,-8.295206, 0.799141,-8.295140, 0.799132,0.000066,0
5,1,6.428697, -8.563286,6.428308, -8.563359,0.000397,1
5,1,9.399164, 8.699997,9.399167, 8.699946,0.000051,0
5,1,-7.300473, 5.299859,-7.300426, 5.299787,0.000086,0
5,1,-4.746030, -8.521902,-4.745806, -8.522023,0.000270,1
5,1,4.394978, -8.563273,4.395022, -8.563422,0.000197,1
5,1,-1.588329, -8.602032,-1.587779, -8.602485,0.000720,1
5,1,-5.500387, 7.699996,-5.500219, 7.700084,0.000190,0
5,1,3.197880, -8.540367,3.290164, -8.741769,0.224286,1
5,1,4.099463, 8.399940,4.099461, 8.399893,0.000047,0
5,1,-5.038654, -8.529001,-5.038733, -8.529058,0.000098,1
5,1,-3.201254, -8.521628,-3.201160, -8.521547,0.000124,1
5,1,-4.411405, -8.630369,-4.411181, -8.630080,0.000397,1
5,1,-5.590316, -8.832995,-5.589986, -8.832971,0.000337,1
5,1,0.240913, -8.610140,0.240794, -8.609811,0.000368,1
5,1,9.299104, -5.400027,9.823915, -6.639314,1.345830,0
5,1,6.491693, -8.730229,6.491725, -8.730570,0.000342,1
5,1,-5.260472, -8.529687,-5.260341, -8.529243,0.000470,1
5,1,8.899135, 3.899986,8.899096, 3.900135,0.000154,0
5,1,8.699057, -2.400082,8.699004, -2.400165,0.000098,0
5,1,-2.840795, -8.660305,-2.840784, -8.660303,0.000016,1
5,1,-1.909549, 0.650075,-1.909491, 0.650143,0.000090,0
5,1,7.383040, -8.555565,7.382871, -8.555627,0.000213,1
5,1,-7.900646, -3.799993,-7.900705, -3.800101,0.000123,0
5,1,5.677673, -8.581108,5.677709, -8.580931,0.000181,1
5,1,0.045373, -6.694724,0.045223, -6.694776,0.000160,0
5,1,1.321542, -8.560875,1.321487, -8.561024,0.000182,1
5,1,9.801396, 2.423194,9.802283, 2.855677,0.432483,0
5,1,2.199352, 7.499858,2.199217, 7.499820,0.000140,0
5,1,-2.854069, -8.523761,-2.853532, -8.524049,0.000609,1
5,2,-7.022067, -7.787956,-7.023380, -7.794225,0.006406,1
5,2,1.456852, 3.661324,1.496777, 3.789495,0.134246,0
5,2,-8.629809, 3.651216,-8.665893, 3.694581,0.056414,0
5,2,-8.951057, -1.823335,-8.960879, -1.783441,0.041085,0
5,2,-0.352820, -9.267024,0.422229, -9.282617,0.775206,1
5,3,-9.337522, -7.394071,-9.451724, -7.936267,0.554093,1
5,3,-9.472316, -3.337094,-9.471942, -3.320666,0.016433,0
5,3,2.705697, -8.657989,2.620508, -9.051554,0.402679,1
5,3,7.392203, 9.282855,7.408310, 9.270167,0.020507,0
5,3,4.908104, -8.988334,4.936329, -8.988214,0.028225,1
5,4,-0.898684, -4.251940,-1.028353, -4.702213,0.468573,0
5,4,3.759278, -8.938125,3.898434, -9.080489,0.199078,1
5,4,-8.269814, 2.571778,-8.270145, 2.571355,0.000538,0
5,4,-3.367964, 8.568650,-3.167236, 8.765418,0.281086,0
5,4,0.092922, 2.938354,0.091525, 2.947263,0.009018,0
5,5,-1.031489, -0.718018,-1.914977, -0.591799,0.892459,0
5,5,1.521544, -3.677943,-0.622631, -2.919876,2.274236,0
5,5,7.527475, 6.221910,7.527654, 6.218854,0.003061,0
5,5,-4.639601, 0.202488,-4.650962, 0.189711,0.017098,0
5,5,-1.237404, 6.096490,-1.238122, 6.096633,0.000734,0
6,1,-8.295232, 0.799127,-8.295204, 0.799079,0.000055,0
6,1,6.428319, -8.563228,6.428270, -8.563480,0.000287,1
6,1,9.399166, 8.700036,9.399231, 8.699979,0.000086,0
6,1,-7.300516, 5.299787,-7.300428, 5.299769,0.000090,0
6,1,-4.745793, -8.522061,-4.745446, -8.521780,0.000447,1
6,1,4.395097, -8.563399,4.394837, -8.563504,0.000284,1
6,1,-1.587745, -8.602551,-1.587852, -8.602529,0.000144,1
6,1,-5.500311, 7.700084,-5.500248, 7.700199,0.000131,0
6,1,3.290164, -8.741769,3.290164, -8.741769,0.000000,1
6,1,4.099369, 8.399892,4.099358, 8.399774,0.000119,0
6,1,-5.038679, -8.529108,-5.038928, -8.529201,0.000266,1
6,1,-3.201180, -8.521477,-3.201115, -8.521956,0.000484,1
6,1,-4.411106, -8.630079,-4.411110, -8.629833,0.000273,1
6,1,-5.589946, -8.833029,-5.589872, -8.832932,0.000151,1
6,1,0.240822, -8.609776,0.240601, -8.610334,0.000600,1
6,1,9.824080, -6.639682,9.824964, -9.824980,3.185298,1
6,1,6.491770, -8.730577,6.491911, -8.730600,0.000143,1
6,1,-5.260361, -8.529312,-5.260587, -8.529342,0.000230,1
6,1,8.899098, 3.900044,8.899048, 3.900112,0.000084,0
6,1,8.699003, -2.400076,8.699127, -2.400272,0.000232,0
6,1,-2.840787, -8.660382,-2.841045, -8.660143,0.000362,1
6,1,-1.909575, 0.650105,-1.909501, 0.650152,0.000087,0
6,1,7.382827, -8.555615,7.383389, -8.555605,0.000563,1
6,1,-7.900705, -3.800010,-7.900716, -3.799994,0.000020,0
6,1,5.677710, -8.580985,5.678032, -8.581383,0.000512,1
6,1,0.045297, -6.694725,0.045245, -6.694774,0.000072,0
6,1,1.321476, -8.560996,1.321595, -8.561184,0.000254,1
6,1,9.801934, 2.855706,9.801077, 3.095446,0.239741,0
6,1,2.199310, 7.499819,2.199292, 7.499657,0.000163,0
6,1,-2.853550, -8.524024,-2.853142, -8.523904,0.000425,1
6,2,-7.023423, -7.794233,-4.466149, -7.498113,2.574361,0
6,2,1.496723, 3.789498,0.670950, 4.646807,1.190327,0
6,2,-8.665882, 3.694582,-8.688539, 3.729560,0.041675,0
6,2,-8.960894, -1.783392,-8.334819, -2.096689,0.700089,0
6,2,0.422229, -9.282617,0.422229, -9.282617,0.000000,1
6,3,-9.451724, -7.936266,-9.452862, -7.938606,0.002602,1
6,3,-9.471918, -3.320666,-9.471865, -3.305145,0.015521,0
6,3,2.620508, -9.051554,2.620508, -9.051554,0.000000,1
6,3,7.408327, 9.270200,7.408315, 9.270283,0.000084,0
6,3,4.936311, -8.988206,4.966904, -8.983941,0.030889,1
6,4,-1.028363, -4.702237,0.089094, -4.931898,1.140872,0
6,4,3.898447, -9.080496,4.030809, -9.168931,0.159187,1
6,4,-8.270170, 2.571348,-8.270422, 2.570808,0.000597,0
6,4,-3.167214, 8.765405,-2.918965, 9.041104,0.370996,0
6,4,0.091537, 2.947300,0.301103, 2.863612,0.225659,0
6,5,-1.915023, -0.591782,-2.007046, -0.456988,0.163211,0
6,5,-0.622626, -2.919855,-0.810325, -2.988500,0.199858,0
6,5,7.527676, 6.218855,7.527861, 6.222891,0.004040,0
6,5,-4.650975, 0.189726,-4.641301, 0.185552,0.010536,0
6,5,-1.238123, 6.096654,-1.238767, 6.096815,0.000664,0
7,1,-8.295295, 0.799073,-8.295363, 0.799064,0.000069,0
7,1,6.428198, -8.563470,6.428130, -8.563152,0.000326,1
7,1,9.399231, 8.700070,9.399268, 8.699948,0.000128,0
7,1,-7.300520, 5.299769,-7.300420, 5.299613,0.000185,0
7,1,-4.745492, -8.521797,-4.745575, -8.521792,0.000084,1
7,1,4.394800, -8.563457,4.395014, -8.563545,0.000231,1
7,1,-1.587817, -8.602595,-1.588207, -8.602202,0.000566,1
7,1,-5.500339, 7.700198,-5.500221, 7.700179,0.000119,0
7,1,3.290164, -8.741769,3.290164, -8.741769,0.000000,1
7,1,4.099267, 8.399773,4.099413, 8.399792,0.000147,0
7,1,-5.038961, -8.529251,-5.038959, -8.528970,0.000296,1
7,1,-3.201133, -8.521899,-3.201386, -8.521709,0.000328,1
7,1,-4.411135, -8.629905,-4.411010, -8.630021,0.000189,1
7,1,-5.589803, -8.833055,-5.589538, -8.832757,0.000427,1
7,1,0.240582, -8.610310,0.240826, -8.610601,0.000391,1
7,1,9.825003, -9.825011,9.824663, -9.824985,0.000378,1
7,1,6.491915, -8.730533,6.492363, -8.730931,0.000600,1
7,1,-5.260471, -8.529374,-5.260327, -8.529206,0.000221,1
7,1,8.899048, 3.900021,8.899109, 3.900127,0.000122,0
7,1,8.699126, -2.400181,8.699208, -2.400289,0.000136,0
7,1,-2.841022, -8.660161,-2.841262, -8.660415,0.000362,1
7,1,-1.909584, 0.650113,-1.676155, 0.484507,0.286207,0
7,1,7.383398, -8.555545,7.383899, -8.555722,0.000556,1
7,1,-7.900716, -3.799901,-7.900659, -3.799994,0.000109,0
7,1,5.677958, -8.581360,5.678658, -8.581612,0.000749,1
7,1,0.045319, -6.694721,0.045282, -6.694820,0.000105,0
7,1,1.321536, -8.561171,1.321534, -8.560760,0.000410,1
7,1,9.801054, 3.095456,9.801942, 3.395133,0.299678,0
7,1,2.199382, 7.499657,2.199277, 7.499727,0.000127,0
7,1,-2.853197, -8.523834,-2.853777, -8.523469,0.000686,1
7,2,-4.466177, -7.498116,-4.447696, -7.555191,0.059993,0
7,2,0.670899, 4.646766,-0.586599, 5.212395,1.378854,0
7,2,-8.688540, 3.729572,-8.708813, 3.766268,0.041924,0
7,2,-8.334832, -2.096686,-8.381963, -2.093211,0.047259,0
7,2,0.422229, -9.282617,0.422229, -9.282617,0.000000,1
7,3,-9.452866, -7.938591,-9.453653, -7.941023,0.002560,1
7,3,-9.471844, -3.305144,-9.472591, -3.292070,0.013095,0
7,3,2.620508, -9.051554,2.620508, -9.051554,0.000000,1
7,3,7.408330, 9.270314,7.408336, 9.270261,0.000054,0
7,3,4.966904, -8.983941,4.966904, -8.983941,0.000000,1
7,4,0.089167, -4.931796,0.162580, -4.905120,0.078773,0
7,4,4.030809, -9.168931,4.030809, -9.168931,0.000000,1
7,4,-8.270439, 2.570803,-8.270573, 2.570278,0.000543,0
7,4,-2.918959, 9.041127,-2.747963, 9.209183,0.239755,0
7,4,0.301301, 2.863616,1.100976, 2.079292,1.120109,0
7,5,-2.007046, -0.457005,-2.265718, -0.288836,0.308532,0
7,5,-0.810325, -2.988477,-1.012146, -2.978034,0.202091,0
7,5,7.527883, 6.222893,7.527997, 6.225802,0.002912,0
7,5,-4.641310, 0.185564,-4.694579, 0.127406,0.078867,0
7,5,-1.238767, 6.096834,-1.240989, 6.172746,0.075945,0
8,1,-8.295455, 0.799059,-8.295244, 0.799056,0.000211,0
8,1,6.428113, -8.563286,6.427955, -8.563516,0.000282,1
8,1,9.399267, 8.700041,9.399301, 8.699906,0.000139,0
8,1,-7.300510, 5.299612,-7.300375, 5.299531,0.000158,0
8,1,-4.745611, -8.521826,-4.745227, -8.521763,0.000391,1
8,1,4.394971, -8.563534,4.394271, -8.563707,0.000742,1
8,1,-1.588216, -8.602254,-1.656069, -8.679932,0.103140,1
8,1,-5.500312, 7.700179,-5.500313, 7.700161,0.000019,0
